date,1. open,2. high,3. low,4. close,5. volume
2016-05-27 00:00:00-04:00,7.64,7.9,7.3101,7.76,87264
2016-05-31 00:00:00-04:00,7.75,9.29,7.75,8.75,438674
2016-06-01 00:00:00-04:00,8.69,9.24,8.44,8.8,208773
2016-06-02 00:00:00-04:00,8.83,9.15,8.6501,9.03,108670
2016-06-03 00:00:00-04:00,9.11,9.79,8.7966,9.5,408690
2016-06-06 00:00:00-04:00,9.95,9.9828,9.13,9.7,208815
2016-06-07 00:00:00-04:00,9.64,10.17,9.55,9.6,275592
2016-06-08 00:00:00-04:00,9.6,9.95,9.55,9.76,180044
2016-06-09 00:00:00-04:00,9.68,9.7899,8.79,9.05,182717
2016-06-10 00:00:00-04:00,8.95,9.19,8.61,8.77,149301
2016-06-13 00:00:00-04:00,8.7,8.89,8.14,8.2,136375
2016-06-14 00:00:00-04:00,8.14,8.4999,8,8.09,133317
2016-06-15 00:00:00-04:00,8.09,8.33,7.8001,8.03,178761
2016-06-16 00:00:00-04:00,7.96,8.1699,7.6,7.8,220849
2016-06-17 00:00:00-04:00,7.7,7.9499,7.5,7.57,169969
2016-06-20 00:00:00-04:00,7.71,7.93,7.31,7.48,196560
2016-06-21 00:00:00-04:00,7.47,7.5353,6.85,7.38,185288
2016-06-22 00:00:00-04:00,7.43,7.67,7.18,7.28,84644
2016-06-23 00:00:00-04:00,7.34,7.79,7.2,7.76,117986
2016-06-24 00:00:00-04:00,7.26,7.68,6.95,7.64,139249
2016-06-27 00:00:00-04:00,8.24,8.94,6.95,7.09,1055849
2016-06-28 00:00:00-04:00,7.3,7.449,6.5,6.58,429962
2016-06-29 00:00:00-04:00,6.73,7.05,6.31,6.72,355769
2016-06-30 00:00:00-04:00,6.78,7.0525,6.67,6.88,194075
2016-07-01 00:00:00-04:00,6.97,7.1799,6.82,6.93,221894
2016-07-05 00:00:00-04:00,7.14,7.18,6.62,6.99,145763
2016-07-06 00:00:00-04:00,7,7.49,6.9101,7.29,146162
2016-07-07 00:00:00-04:00,7.3,7.4204,7,7.27,107648
2016-07-08 00:00:00-04:00,7.35,7.5,7.1659,7.34,94788
2016-07-11 00:00:00-04:00,7.42,7.49,7.05,7.27,94888
2016-07-12 00:00:00-04:00,7.36,7.7,7.25,7.51,104322
2016-07-13 00:00:00-04:00,7.55,7.55,7.2,7.21,38784
2016-07-14 00:00:00-04:00,7.29,7.45,7.22,7.34,67918
2016-07-15 00:00:00-04:00,7.33,7.6198,7.33,7.54,118436
2016-07-18 00:00:00-04:00,7.6,7.6,7.42,7.56,70335
2016-07-19 00:00:00-04:00,7.55,7.6,7.14,7.29,110105
2016-07-20 00:00:00-04:00,7.31,7.48,7.1901,7.41,69047
2016-07-21 00:00:00-04:00,7.52,7.791,7.41,7.49,220090
2016-07-22 00:00:00-04:00,7.52,7.52,7.28,7.33,78418
2016-07-25 00:00:00-04:00,7.34,7.419,7.09,7.24,62826
2016-07-26 00:00:00-04:00,7.17,7.4,7.02,7.25,39255
2016-07-27 00:00:00-04:00,7.33,8.25,7.3001,7.96,294715
2016-07-28 00:00:00-04:00,8.08,8.3,7.8101,8.19,140764
2016-07-29 00:00:00-04:00,8.3,8.89,8.15,8.84,182071
2016-08-01 00:00:00-04:00,9.11,9.63,9,9.2,231433
2016-08-02 00:00:00-04:00,9.25,9.4299,8.57,8.78,173219
2016-08-03 00:00:00-04:00,8.9,9.5,8.71,9.46,154210
2016-08-04 00:00:00-04:00,9.51,10.5,9.5,10.48,348767
2016-08-05 00:00:00-04:00,10.83,10.83,9.67,10,315276
2016-08-08 00:00:00-04:00,10,10.39,9.691,9.94,176874
2016-08-09 00:00:00-04:00,9.87,10.29,9.65,10.08,91332
2016-08-10 00:00:00-04:00,10.1,10.1,9.51,9.52,166686
2016-08-11 00:00:00-04:00,9.64,10.19,9.64,9.9,131259
2016-08-12 00:00:00-04:00,9.95,10.4999,9.84,10.27,138932
2016-08-15 00:00:00-04:00,10.26,11.01,10.26,10.84,229408
2016-08-16 00:00:00-04:00,10.9,11.15,9.99,10.03,187690
2016-08-17 00:00:00-04:00,10.09,10.09,9.11,9.51,257408
2016-08-18 00:00:00-04:00,9.45,9.9003,9.18,9.76,139282
2016-08-19 00:00:00-04:00,9.74,10.09,9.74,9.88,92275
2016-08-22 00:00:00-04:00,9.89,10.17,9.63,10.04,153258
2016-08-23 00:00:00-04:00,9.95,10.1294,9.6801,9.87,75127
2016-08-24 00:00:00-04:00,9.87,10.1,9.1259,9.31,118982
2016-08-25 00:00:00-04:00,9.19,9.55,8.6401,8.9,106084
2016-08-26 00:00:00-04:00,8.9,9.15,8.71,8.88,79004
2016-08-29 00:00:00-04:00,8.83,9.21,8.6,9,58462
2016-08-30 00:00:00-04:00,8.99,9.2699,8.7601,8.9799,73959
2016-08-31 00:00:00-04:00,8.87,9.12,8.44,8.46,98787
2016-09-01 00:00:00-04:00,8.5,8.68,8.345,8.56,40179
2016-09-02 00:00:00-04:00,8.52,8.68,8.2513,8.46,47891
2016-09-06 00:00:00-04:00,8.66,9.63,8.65,9.425,183900
2016-09-07 00:00:00-04:00,9.48,10.74,9.4701,10.26,626484
2016-09-08 00:00:00-04:00,10.8,10.83,10.1,10.72,315365
2016-09-09 00:00:00-04:00,10.62,10.62,9.6416,9.72,169053
2016-09-12 00:00:00-04:00,9.6,10.42,9.5,10.4,148062
2016-09-13 00:00:00-04:00,10.25,10.62,9.95,10.22,177279
2016-09-14 00:00:00-04:00,10.2,10.8956,10.08,10.27,101788
2016-09-15 00:00:00-04:00,10.29,10.5,9.94,10.29,126630
2016-09-16 00:00:00-04:00,10.29,10.8,10.2,10.28,113727
2016-09-19 00:00:00-04:00,10.46,11.9,10.3001,11.9,436605
2016-09-20 00:00:00-04:00,11.9,12.4,11.1,11.98,482676
2016-09-21 00:00:00-04:00,12.15,12.41,11.26,11.92,346757
2016-09-22 00:00:00-04:00,11.96,13.47,11.819,12.99,683848
2016-09-23 00:00:00-04:00,13.12,13.38,12.27,12.63,319829
2016-09-26 00:00:00-04:00,13.41,14.38,13.306,14.03,1189761
2016-09-27 00:00:00-04:00,14.21,14.44,13.1,13.79,400779
2016-09-28 00:00:00-04:00,13.75,13.96,13.06,13.53,320777
2016-09-29 00:00:00-04:00,13.52,13.7299,12.66,12.86,216971
2016-09-30 00:00:00-04:00,12.86,13.37,12.8,13.04,241175
2016-10-03 00:00:00-04:00,13,14,12.87,13.6875,313907
2016-10-04 00:00:00-04:00,13.99,14.32,13.62,13.97,334156
2016-10-05 00:00:00-04:00,14.19,14.19,13.11,13.42,244677
2016-10-06 00:00:00-04:00,13.41,13.7189,12.66,13.22,202737
2016-10-07 00:00:00-04:00,14,14.4995,13.52,13.62,799393
2016-10-10 00:00:00-04:00,13.69,13.86,12.9011,13.37,219630
2016-10-11 00:00:00-04:00,13.23,13.49,12.56,12.69,215690
2016-10-12 00:00:00-04:00,12.7,12.995,11.891,12.15,194714
2016-10-13 00:00:00-04:00,11.9,12.38,11.59,12,212099
2016-10-14 00:00:00-04:00,12,12.1799,10.56,10.89,481821
2016-10-17 00:00:00-04:00,10.73,11.709,10.57,11.27,218656
2016-10-18 00:00:00-04:00,11.55,11.56,10.9,10.98,235702
2016-10-19 00:00:00-04:00,10.99,11.7089,10.8,11.55,117164
2016-10-20 00:00:00-04:00,11.5,12.058,11.4,11.97,173634
2016-10-21 00:00:00-04:00,11.96,12.76,11.96,12.26,208851
2016-10-24 00:00:00-04:00,12.33,12.55,11.84,11.88,164229
2016-10-25 00:00:00-04:00,12.48,12.48,11.4,11.46,168171
2016-10-26 00:00:00-04:00,11.4,11.52,10.87,11.42,142348
2016-10-27 00:00:00-04:00,11.5,11.5,11,11.13,117599
2016-10-28 00:00:00-04:00,11.07,11.27,10.66,11.02,114349
2016-10-31 00:00:00-04:00,11.05,11.7,10.9001,11.52,133079
2016-11-01 00:00:00-04:00,11.6,11.97,11.33,11.51,130684
2016-11-02 00:00:00-04:00,11.62,11.91,10.81,11.41,132876
2016-11-03 00:00:00-04:00,11.38,11.605,10.8301,11.3,96479
2016-11-04 00:00:00-04:00,11.48,12.48,11.3958,12.2,131580
2016-11-07 00:00:00-05:00,12.6,13.39,12.5,13.08,201721
2016-11-08 00:00:00-05:00,13.5,13.5,12.5,12.93,160271
2016-11-09 00:00:00-05:00,12.59,13.8,12.36,13.39,226941
2016-11-10 00:00:00-05:00,14.19,14.22,13.0101,13.2421,174503
2016-11-11 00:00:00-05:00,13.25,13.62,12.72,13.55,188873
2016-11-14 00:00:00-05:00,13.96,14.3984,13.6524,14.23,242516
2016-11-15 00:00:00-05:00,14.5,14.779,14,14.44,304525
2016-11-16 00:00:00-05:00,14.57,14.82,14.02,14.17,142723
2016-11-17 00:00:00-05:00,14.41,16,14.201,15.69,432056
2016-11-18 00:00:00-05:00,16.03,16.91,14.88,15.33,435413
2016-11-21 00:00:00-05:00,15.4,15.9069,14.8211,15.26,230717
2016-11-22 00:00:00-05:00,15.27,15.29,13.8,13.81,287765
2016-11-23 00:00:00-05:00,13.31,14.3,13.09,14.28,150902
2016-11-25 00:00:00-05:00,14.26,14.34,13.95,14.03,44020
2016-11-28 00:00:00-05:00,14.1,14.1399,13.4897,13.64,74180
2016-11-29 00:00:00-05:00,13.6,13.93,13.1,13.25,81947
2016-11-30 00:00:00-05:00,13.42,13.42,12.51,12.57,147667
2016-12-01 00:00:00-05:00,12.74,12.82,12.28,12.79,102598
2016-12-02 00:00:00-05:00,12.8,13.75,12.7844,13.61,150423
2016-12-05 00:00:00-05:00,13.72,14,12.88,13.18,185268
2016-12-06 00:00:00-05:00,14.1,14.64,13.37,14.53,283471
2016-12-07 00:00:00-05:00,14.59,14.66,13.75,14.55,164899
2016-12-08 00:00:00-05:00,14.5,15.72,14.02,15.54,305478
2016-12-09 00:00:00-05:00,15.92,16.59,15,15.03,329539
2016-12-12 00:00:00-05:00,15.08,15.65,14.21,14.6,170908
2016-12-13 00:00:00-05:00,14.72,14.7245,14.22,14.38,100751
2016-12-14 00:00:00-05:00,14.44,14.8669,13.86,14.07,121579
2016-12-15 00:00:00-05:00,14.23,15.06,14.1,14.775,108054
2016-12-16 00:00:00-05:00,14.95,15.49,14.6501,14.77,188779
2016-12-19 00:00:00-05:00,14.88,15.45,14.75,14.81,101500
2016-12-20 00:00:00-05:00,15.09,15.38,14.55,14.61,68820
2016-12-21 00:00:00-05:00,14.96,14.9999,14.03,14.11,77058
2016-12-22 00:00:00-05:00,15.04,15.5,14.43,14.89,174007
2016-12-23 00:00:00-05:00,14.85,16,14.85,15.62,167339
2016-12-27 00:00:00-05:00,16.04,16.74,15.73,15.79,214208
2016-12-28 00:00:00-05:00,16.74,16.74,15.88,16.22,168758
2016-12-29 00:00:00-05:00,16.25,16.3797,15.5,15.65,177721
2016-12-30 00:00:00-05:00,15.9,15.9,15.4,15.53,118351
2017-01-03 00:00:00-05:00,16.39,18,15.8,17.95,372080
2017-01-04 00:00:00-05:00,18.09,19.943,18.02,18.75,527306
2017-01-05 00:00:00-05:00,19.17,19.94,18.7313,19.1848,388540
2017-01-06 00:00:00-05:00,19.4,19.689,18.21,18.25,294105
2017-01-09 00:00:00-05:00,18.75,18.75,17.69,18.0628,184734
2017-01-10 00:00:00-05:00,18.33,20.36,18.2601,19.78,434799
2017-01-11 00:00:00-05:00,20,20.2,18.651,19.12,261519
2017-01-12 00:00:00-05:00,18.88,19.45,18.8,19.25,148711
2017-01-13 00:00:00-05:00,19.25,19.4376,18.51,18.6819,162272
2017-01-17 00:00:00-05:00,18.87,19.49,18.7,19.46,184820
2017-01-18 00:00:00-05:00,19.55,23.0685,19.55,22.38,835765
2017-01-19 00:00:00-05:00,19.2,19.69,17.81,18.1,2939559
2017-01-20 00:00:00-05:00,18.4,18.59,18.01,18.08,389848
2017-01-23 00:00:00-05:00,18.12,18.5,17.9,18,561351
2017-01-24 00:00:00-05:00,18.03,18.34,17.9,18.0483,274425
2017-01-25 00:00:00-05:00,18.19,18.34,17.8,18.18,358842
2017-01-26 00:00:00-05:00,18.22,18.4,18,18.12,295232
2017-01-27 00:00:00-05:00,18.25,18.25,17.33,17.39,413534
2017-01-30 00:00:00-05:00,17.79,17.801,16.0907,17.0373,434855
2017-01-31 00:00:00-05:00,17.01,17.55,16.87,17.2471,453163
2017-02-01 00:00:00-05:00,17.38,18.06,17.34,17.99,329008
2017-02-02 00:00:00-05:00,18.06,18.21,17.5,17.84,268645
2017-02-03 00:00:00-05:00,17.94,18.335,17.82,18.04,424867
2017-02-06 00:00:00-05:00,18.37,18.4899,17.92,18.47,492177
2017-02-07 00:00:00-05:00,18.5,18.8,18.09,18.78,392765
2017-02-08 00:00:00-05:00,18.99,19,18.61,18.8,362593
2017-02-09 00:00:00-05:00,18.87,19.35,18.69,19.13,307874
2017-02-10 00:00:00-05:00,19.2,20.44,19.2,20.15,418349
2017-02-13 00:00:00-05:00,20.42,21.3926,20.29,21.24,507924
2017-02-14 00:00:00-05:00,21.36,22.9606,21.32,22.69,577089
2017-02-15 00:00:00-05:00,23.1,23.75,22.27,22.97,698137
2017-02-16 00:00:00-05:00,23.2,23.57,21.17,22.6,694395
2017-02-17 00:00:00-05:00,22.5,22.55,21.12,21.23,561092
2017-02-21 00:00:00-05:00,21.6,22.2088,21.26,21.45,257057
2017-02-22 00:00:00-05:00,21.46,22.49,21.39,21.83,402518
2017-02-23 00:00:00-05:00,22.27,22.42,21.3,22.09,348274
2017-02-24 00:00:00-05:00,22.48,23.5,21.86,22.04,819066
2017-02-27 00:00:00-05:00,22.21,23.2,22.16,23.198,447950
2017-02-28 00:00:00-05:00,23.39,23.41,22.42,22.9,416850
2017-03-01 00:00:00-05:00,23,23.2091,22.03,22.19,488755
2017-03-02 00:00:00-05:00,22,22.91,21.3101,21.63,436886
2017-03-03 00:00:00-05:00,21.73,22.0216,21.311,21.59,233310
2017-03-06 00:00:00-05:00,21.45,21.62,20.5716,20.62,319403
2017-03-07 00:00:00-05:00,20.51,20.6399,19.69,20.08,357781
2017-03-08 00:00:00-05:00,20.07,21.6,20.07,21.1,254338
2017-03-09 00:00:00-05:00,20.82,21.1724,20.16,20.37,203560
2017-03-10 00:00:00-05:00,20.58,20.67,20.11,20.25,142890
2017-03-13 00:00:00-04:00,20.3,21.4299,19.52,20.75,425741
2017-03-14 00:00:00-04:00,20.77,21.17,20.06,20.7358,372894
2017-03-15 00:00:00-04:00,20.63,20.98,20.25,20.66,187306
2017-03-16 00:00:00-04:00,20.63,20.8,19.62,19.78,282973
2017-03-17 00:00:00-04:00,19.75,19.9,18.86,18.97,346567
2017-03-20 00:00:00-04:00,19.07,19.84,18.9001,19.65,209935
2017-03-21 00:00:00-04:00,19.51,19.77,18.91,19.14,232499
2017-03-22 00:00:00-04:00,18.98,19.29,18.3,18.7,253137
2017-03-23 00:00:00-04:00,18.54,19.98,18.54,19.62,224194
2017-03-24 00:00:00-04:00,19.63,20.1,19.1,19.65,185770
2017-03-27 00:00:00-04:00,20,21.69,19.21,21.11,645989
2017-03-28 00:00:00-04:00,21.7,21.7499,20,20.02,528775
2017-03-29 00:00:00-04:00,20.03,20.46,19.6598,20.01,266861
2017-03-30 00:00:00-04:00,20.28,20.38,19.76,19.96,247590
2017-03-31 00:00:00-04:00,20.03,20.8,20.01,20.1,280434
2017-04-03 00:00:00-04:00,20.24,20.42,19.81,20.32,169689
2017-04-04 00:00:00-04:00,20.3,20.36,19.34,19.75,253630
2017-04-05 00:00:00-04:00,19.64,20.9,19.35,19.5,418189
2017-04-06 00:00:00-04:00,19.45,20.97,19.41,20.82,472599
2017-04-07 00:00:00-04:00,20.97,22.39,20.911,22.1,622468
2017-04-10 00:00:00-04:00,22.33,25.2465,22.3,24.74,1585533
2017-04-11 00:00:00-04:00,25.27,25.8783,23.71,24.68,891364
2017-04-12 00:00:00-04:00,24.51,25.4,24.25,25.01,444437
2017-04-13 00:00:00-04:00,25.17,25.95,24.7271,25.16,455745
2017-04-17 00:00:00-04:00,25.17,25.4,24.2,24.59,285591
2017-04-18 00:00:00-04:00,24.47,24.9,24.02,24.21,290348
2017-04-19 00:00:00-04:00,24,24.93,24,24.42,240967
2017-04-20 00:00:00-04:00,24.17,24.94,24.16,24.53,226855
2017-04-21 00:00:00-04:00,24.57,24.7999,22.88,23.21,394092
2017-04-24 00:00:00-04:00,23.52,24.87,21.83,22.73,493657
2017-04-25 00:00:00-04:00,22.62,22.94,21.79,21.82,296593
2017-04-26 00:00:00-04:00,21.88,22.02,20.8,20.92,448928
2017-04-27 00:00:00-04:00,20.9,21.44,20.7701,20.98,336534
2017-04-28 00:00:00-04:00,20.91,21.35,20.64,20.98,236448
2017-05-01 00:00:00-04:00,20.98,21.93,20.98,21.86,330051
2017-05-02 00:00:00-04:00,21.81,22.53,21.08,21.2811,401616
2017-05-03 00:00:00-04:00,21.3,21.55,19.93,20.45,334611
2017-05-04 00:00:00-04:00,20.46,20.6183,19.5,20.08,279120
2017-05-05 00:00:00-04:00,19.97,20.05,18.8383,19.24,438996
2017-05-08 00:00:00-04:00,19.59,20.26,18.9,19.75,267298
2017-05-09 00:00:00-04:00,19.25,19.7699,17.75,18.3,740732
2017-05-10 00:00:00-04:00,18.59,19,17.81,18.76,367298
2017-05-11 00:00:00-04:00,18.65,19.33,18.3,19.2201,261797
2017-05-12 00:00:00-04:00,19.32,20.28,19.32,19.59,306353
2017-05-15 00:00:00-04:00,19.7,19.8915,19.02,19.35,271870
2017-05-16 00:00:00-04:00,19.93,20.48,18.9,19.476,424640
2017-05-17 00:00:00-04:00,19.46,19.46,18.15,18.2703,312338
2017-05-18 00:00:00-04:00,18.08,18.86,18,18.76,251235
2017-05-19 00:00:00-04:00,18.74,19.09,18,18.0396,400510
2017-05-22 00:00:00-04:00,18.03,18.47,17.81,18.26,214569
2017-05-23 00:00:00-04:00,18.24,18.2731,17.66,18.05,220270
2017-05-24 00:00:00-04:00,17.98,18.29,17.73,18.0901,267942
2017-05-25 00:00:00-04:00,18.29,18.99,18.2489,18.92,410749
2017-05-26 00:00:00-04:00,18.94,19.099,18.58,18.98,163571
2017-05-30 00:00:00-04:00,18.97,19.089,18.11,18.51,308827
2017-05-31 00:00:00-04:00,18.67,18.72,17.9193,18.65,227939
2017-06-01 00:00:00-04:00,18.69,19.45,18.17,19.38,289934
2017-06-02 00:00:00-04:00,19.37,19.5936,18.91,19.17,251490
2017-06-05 00:00:00-04:00,19.18,19.46,18.4,18.63,253466
2017-06-06 00:00:00-04:00,18.5,18.94,18.2376,18.53,257520
2017-06-07 00:00:00-04:00,18.59,19.2999,18.415,18.77,329591
2017-06-08 00:00:00-04:00,18.8,18.9,18.14,18.36,372542
2017-06-09 00:00:00-04:00,18.4,18.8,17.9,18.17,357082
2017-06-12 00:00:00-04:00,18.2,18.2499,16.271,16.61,535021
2017-06-13 00:00:00-04:00,16.61,18.19,16.61,17.9,423416
2017-06-14 00:00:00-04:00,18.21,18.37,17.11,17.45,236964
2017-06-15 00:00:00-04:00,17.15,17.5787,16.56,16.87,220811
2017-06-16 00:00:00-04:00,16.98,17.25,16.65,17,212685
2017-06-19 00:00:00-04:00,17.2,18.15,16.86,17.95,297553
2017-06-20 00:00:00-04:00,17.92,18.84,17.86,18.38,251799
2017-06-21 00:00:00-04:00,18.42,18.8,17.86,18.31,357910
2017-06-22 00:00:00-04:00,18.15,19.36,17.85,18.05,435645
2017-06-23 00:00:00-04:00,18.05,18.82,17.7971,18.78,480607
2017-06-26 00:00:00-04:00,19.3,19.3,18.51,19.12,313432
2017-06-27 00:00:00-04:00,19.07,20.73,18.78,18.929,651025
2017-06-28 00:00:00-04:00,18.99,19.27,18,18.49,420772
