date,1. open,2. high,3. low,4. close,5. volume
2016-01-28 00:00:00-05:00,7.5,7.7,7.4901,7.4901,54617
2016-01-29 00:00:00-05:00,7.5,8.04,7.03,7.74,12736
2016-02-01 00:00:00-05:00,7.77,7.77,7.51,7.56,13341
2016-02-02 00:00:00-05:00,7.6,7.89,7.51,7.57,16049
2016-02-03 00:00:00-05:00,7.79,7.79,7.52,7.62,9353
2016-02-04 00:00:00-05:00,7.63,7.7975,7.4899,7.51,18696
2016-02-05 00:00:00-05:00,7.52,7.69,7.25,7.41,33284
2016-02-08 00:00:00-05:00,7.41,7.41,6.9001,7.2,16062
2016-02-09 00:00:00-05:00,7.04,7.19,6.972,7.13,24940
2016-02-10 00:00:00-05:00,7.1,7.48,6.98,6.99,4723
2016-02-11 00:00:00-05:00,6.99,7.2,6.82,6.906,6580
2016-02-12 00:00:00-05:00,6.55,7.0399,6.55,6.87,8570
2016-02-16 00:00:00-05:00,6.91,7.08,6.83,6.99,15542
2016-02-17 00:00:00-05:00,6.98,7.1599,6.96,7.07,27682
2016-02-18 00:00:00-05:00,7.11,7.17,7.0025,7.06,2554
2016-02-19 00:00:00-05:00,6.98,7.08,6.95,7.06,3488
2016-02-22 00:00:00-05:00,7.0701,7.1001,7,7.02,9815
2016-02-23 00:00:00-05:00,6.9501,7.02,6.9501,7.0199,5754
2016-02-24 00:00:00-05:00,6.99,7.22,6.985,7.16,8806
2016-02-25 00:00:00-05:00,7.06,7.4,7.01,7.32,4862
2016-02-26 00:00:00-05:00,7.05,7.49,7.05,7.28,3431
2016-02-29 00:00:00-05:00,7.34,7.56,7.25,7.31,22522
2016-03-01 00:00:00-05:00,7.3,7.91,7.2576,7.46,83745
2016-03-02 00:00:00-05:00,7.51,7.83,7.4663,7.69,16726
2016-03-03 00:00:00-05:00,7.75,7.88,7.6501,7.76,12327
2016-03-04 00:00:00-05:00,7.2,8.01,7.03,7.55,76401
2016-03-07 00:00:00-05:00,7.47,7.53,7.31,7.36,14616
2016-03-08 00:00:00-05:00,7.36,7.5386,7.19,7.48,11687
2016-03-09 00:00:00-05:00,7.26,7.87,7.26,7.57,69772
2016-03-10 00:00:00-05:00,7.57,7.725,7.41,7.69,13659
2016-03-11 00:00:00-05:00,7.7,7.97,7.6101,7.92,75414
2016-03-14 00:00:00-04:00,7.91,8.19,7.9,8.15,14724
2016-03-15 00:00:00-04:00,8.13,8.66,7.93,8.2599,11917
2016-03-16 00:00:00-04:00,8.18,8.5,7.838,8.35,14147
2016-03-17 00:00:00-04:00,8.35,8.74,8.2,8.68,43736
2016-03-18 00:00:00-04:00,8.74,8.89,8.61,8.68,15087
2016-03-21 00:00:00-04:00,8.75,8.883,8.5,8.57,17894
2016-03-22 00:00:00-04:00,8.2011,8.52,8.04,8.21,21234
2016-03-23 00:00:00-04:00,8.075,8.335,7.89,8.19,17464
2016-03-24 00:00:00-04:00,8.09,8.18,7.89,8.06,8353
2016-03-28 00:00:00-04:00,8.03,8.46,8.03,8.24,17560
2016-03-29 00:00:00-04:00,8.245,8.37,7.87,8.23,13097
2016-03-30 00:00:00-04:00,8.25,8.44,8.19,8.19,6508
2016-03-31 00:00:00-04:00,8.17,8.51,8.12,8.14,17688
2016-04-01 00:00:00-04:00,8.13,8.42,8.13,8.42,5733
2016-04-04 00:00:00-04:00,8.4,8.7799,8.4,8.41,8543
2016-04-05 00:00:00-04:00,8.49,8.73,8.426,8.53,12477
2016-04-06 00:00:00-04:00,8.53,8.69,8.4,8.43,9508
2016-04-07 00:00:00-04:00,8.44,8.628,7.8,7.93,33119
2016-04-08 00:00:00-04:00,7.97,8.2599,7.89,7.95,5916
2016-04-11 00:00:00-04:00,8.03,8.37,8.03,8.19,6542
2016-04-12 00:00:00-04:00,8.08,8.32,8.08,8.3,6939
2016-04-13 00:00:00-04:00,8.29,8.4,8.05,8.27,15812
2016-04-14 00:00:00-04:00,8.3,8.46,8.3,8.455,7106
2016-04-15 00:00:00-04:00,8.36,8.49,8.21,8.21,6463
2016-04-18 00:00:00-04:00,8.18,8.372,8.17,8.29,12354
2016-04-19 00:00:00-04:00,8.39,8.39,8.2811,8.34,10185
2016-04-20 00:00:00-04:00,8.29,8.7975,8.25,8.53,116896
2016-04-21 00:00:00-04:00,8.59,8.7,8.48,8.66,13112
2016-04-22 00:00:00-04:00,8.6,8.98,8.6,8.88,40318
2016-04-25 00:00:00-04:00,8.95,8.955,8.74,8.85,7892
2016-04-26 00:00:00-04:00,8.85,8.87,8.74,8.8601,4821
2016-04-27 00:00:00-04:00,8.65,8.89,8.635,8.75,13949
2016-04-28 00:00:00-04:00,8.66,8.96,8.54,8.64,17850
2016-04-29 00:00:00-04:00,8.67,8.9775,8.57,8.71,4340
2016-05-02 00:00:00-04:00,8.75,8.83,8.53,8.67,10482
2016-05-03 00:00:00-04:00,8.58,8.8089,8.58,8.72,10789
2016-05-04 00:00:00-04:00,8.73,8.97,8.5901,8.73,10639
2016-05-05 00:00:00-04:00,8.39,8.5,7.56,7.91,77422
2016-05-06 00:00:00-04:00,7.83,8.13,7.83,8.01,7519
2016-05-09 00:00:00-04:00,7.89,8.25,7.89,8.18,9344
2016-05-10 00:00:00-04:00,8.15,8.16,7.84,8.05,21969
2016-05-11 00:00:00-04:00,8.04,8.79,8.01,8.01,13247
2016-05-12 00:00:00-04:00,7.9801,8.09,7.85,7.9,13016
2016-05-13 00:00:00-04:00,8.04,8.0499,7.7801,7.7801,14397
2016-05-16 00:00:00-04:00,7.77,7.9599,7.77,7.93,10187
2016-05-17 00:00:00-04:00,7.82,7.88,7.6218,7.65,11052
2016-05-18 00:00:00-04:00,7.57,7.65,7.3,7.48,37229
2016-05-19 00:00:00-04:00,7.46,7.46,7.25,7.325,19734
2016-05-20 00:00:00-04:00,7.25,7.39,7.23,7.34,32148
2016-05-23 00:00:00-04:00,7.09,7.63,7.09,7.52,11444
2016-05-24 00:00:00-04:00,7.52,7.75,7.51,7.57,13476
2016-05-25 00:00:00-04:00,7.26,7.6,7.26,7.5,13699
2016-05-26 00:00:00-04:00,7.51,7.63,7.48,7.5,4508
2016-05-27 00:00:00-04:00,7.57,7.79,7.48,7.5,24486
2016-05-31 00:00:00-04:00,7.51,7.66,7.38,7.45,35080
2016-06-01 00:00:00-04:00,7.44,7.49,7.37,7.4201,13454
2016-06-02 00:00:00-04:00,7.35,7.38,7.225,7.29,26075
2016-06-03 00:00:00-04:00,7.3,7.3,7.16,7.16,10198
2016-06-06 00:00:00-04:00,7.15,7.23,7.012,7.22,41899
2016-06-07 00:00:00-04:00,7.16,7.2,7.04,7.06,36561
2016-06-08 00:00:00-04:00,7.1,7.1,7.01,7.024,15998
2016-06-09 00:00:00-04:00,7.03,7.11,7.02,7.025,19265
2016-06-10 00:00:00-04:00,7.01,7.02,6.76,6.76,38561
2016-06-13 00:00:00-04:00,6.76,6.76,6.64,6.64,22588
2016-06-14 00:00:00-04:00,6.6,6.68,6.43,6.61,56117
2016-06-15 00:00:00-04:00,6.67,7.07,6.67,6.89,32121
2016-06-16 00:00:00-04:00,6.92,7.25,6.92,6.96,30642
2016-06-17 00:00:00-04:00,7.04,7.29,6.8401,7.19,15246
2016-06-20 00:00:00-04:00,7.19,7.44,7.026,7.15,20127
2016-06-21 00:00:00-04:00,7.24,7.57,7.24,7.34,16175
2016-06-22 00:00:00-04:00,7.31,7.64,7.08,7.41,21385
2016-06-23 00:00:00-04:00,7.7699,7.7699,7.36,7.65,15748
2016-06-24 00:00:00-04:00,7.37,7.49,7.14,7.32,23300
2016-06-27 00:00:00-04:00,7.446,7.49,7.31,7.37,18248
2016-06-28 00:00:00-04:00,7.5,7.65,7.28,7.65,26740
2016-06-29 00:00:00-04:00,7.75,7.76,7.56,7.66,9269
2016-06-30 00:00:00-04:00,7.908,8.05,7.67,7.99,23309
2016-07-01 00:00:00-04:00,7.3486,8.23,7.3486,7.84,10068
2016-07-05 00:00:00-04:00,7.87,8.06,7.87,7.9501,21415
2016-07-06 00:00:00-04:00,7.89,8.21,7.3101,8.12,23962
2016-07-07 00:00:00-04:00,8.06,8.16,7.936,8.1,19763
2016-07-08 00:00:00-04:00,8.02,8.24,8,8.09,2375
2016-07-11 00:00:00-04:00,8.03,8.15,7.96,8.14,9908
2016-07-12 00:00:00-04:00,8.28,8.28,7.94,8.16,13188
2016-07-13 00:00:00-04:00,8.12,8.1799,8.01,8.01,7176
2016-07-14 00:00:00-04:00,8.08,8.1767,7.91,8.06,7844
2016-07-15 00:00:00-04:00,8.05,8.1099,8.01,8.04,11247
2016-07-18 00:00:00-04:00,8.09,8.1,8,8.01,2675
2016-07-19 00:00:00-04:00,7.93,8.05,7.88,8,6408
2016-07-20 00:00:00-04:00,7.92,8.01,7.85,8,6600
2016-07-21 00:00:00-04:00,7.94,7.95,7.58,7.95,11441
2016-07-22 00:00:00-04:00,7.89,7.895,7.7673,7.89,1367
2016-07-25 00:00:00-04:00,7.82,7.82,7.6,7.64,19194
2016-07-26 00:00:00-04:00,7.615,7.84,7.51,7.68,11953
2016-07-27 00:00:00-04:00,7.44,7.85,7.44,7.65,7725
2016-07-28 00:00:00-04:00,7.61,7.89,7.61,7.63,3261
2016-07-29 00:00:00-04:00,7.65,7.9699,7.5721,7.66,9309
2016-08-01 00:00:00-04:00,7.66,7.74,7.6,7.7,10269
2016-08-02 00:00:00-04:00,7.71,7.73,7.56,7.7,6557
2016-08-03 00:00:00-04:00,7.94,7.94,7.62,7.67,655
2016-08-04 00:00:00-04:00,7.7,7.71,7.55,7.57,8108
2016-08-05 00:00:00-04:00,7.38,7.7756,7.38,7.5899,14496
2016-08-08 00:00:00-04:00,7.56,7.93,7.4101,7.6,9542
2016-08-09 00:00:00-04:00,7.6,7.6,7.465,7.52,9996
2016-08-10 00:00:00-04:00,7.53,7.535,7.43,7.5284,4618
2016-08-11 00:00:00-04:00,7.5506,7.5999,7.45,7.55,4050
2016-08-12 00:00:00-04:00,7.5985,7.7,7.56,7.56,31553
2016-08-15 00:00:00-04:00,7.5967,7.5967,7.4,7.5,15721
2016-08-16 00:00:00-04:00,7.455,7.5775,7.41,7.54,24728
2016-08-17 00:00:00-04:00,7.45,7.45,7.26,7.42,5315
2016-08-18 00:00:00-04:00,7.41,7.5,7.41,7.49,14143
2016-08-19 00:00:00-04:00,7.42,7.56,7.42,7.56,10748
2016-08-22 00:00:00-04:00,7.5,7.681,7.5,7.61,12451
2016-08-23 00:00:00-04:00,7.6,7.6,7.5,7.55,18949
2016-08-24 00:00:00-04:00,7.7432,7.905,7.55,7.81,58664
2016-08-25 00:00:00-04:00,7.76,7.82,7.63,7.73,24918
2016-08-26 00:00:00-04:00,7.74,7.87,7.51,7.81,10603
2016-08-29 00:00:00-04:00,7.8,7.99,7.6,7.62,1363
2016-08-30 00:00:00-04:00,7.63,7.63,7.36,7.46,3969
2016-08-31 00:00:00-04:00,7.68,7.7368,7.5,7.54,6716
2016-09-01 00:00:00-04:00,7.59,8.01,7.4,7.47,6127
2016-09-02 00:00:00-04:00,7.41,7.5,7.41,7.49,865
2016-09-06 00:00:00-04:00,7.8,8,7.46,7.715,62132
2016-09-07 00:00:00-04:00,7.67,7.8,7.57,7.6,7635
2016-09-08 00:00:00-04:00,7.71,7.71,7.5,7.51,7094
2016-09-09 00:00:00-04:00,7.5,7.55,7.3,7.34,12044
2016-09-12 00:00:00-04:00,7.28,7.28,7.22,7.27,24033
2016-09-13 00:00:00-04:00,7.665,7.82,7.19,7.19,6286
2016-09-14 00:00:00-04:00,7.22,7.58,7.19,7.22,20669
2016-09-15 00:00:00-04:00,7.32,7.4999,7.24,7.2801,8622
2016-09-16 00:00:00-04:00,7.29,7.38,7.23,7.25,22833
2016-09-19 00:00:00-04:00,7.25,7.44,7.1901,7.27,2893
2016-09-20 00:00:00-04:00,7.26,7.28,7.2,7.2,6369
2016-09-21 00:00:00-04:00,7.2,7.75,7.2,7.4,2358
2016-09-22 00:00:00-04:00,7.545,7.575,7.438,7.49,1977
2016-09-23 00:00:00-04:00,7.4701,7.5,7.4,7.4,6175
2016-09-26 00:00:00-04:00,7.33,7.38,7.33,7.35,5510
2016-09-27 00:00:00-04:00,7.4499,7.45,7.2945,7.31,6807
2016-09-28 00:00:00-04:00,7.27,7.45,7.27,7.31,5608
2016-09-29 00:00:00-04:00,7.4366,7.4366,7.27,7.27,2081
2016-09-30 00:00:00-04:00,7.27,7.49,7.27,7.4899,2111
2016-10-03 00:00:00-04:00,7.41,7.42,7.3,7.32,7589
2016-10-04 00:00:00-04:00,7.34,7.5,7.25,7.35,10176
2016-10-05 00:00:00-04:00,7.39,7.39,7.28,7.31,2607
2016-10-06 00:00:00-04:00,7.2724,7.3799,7.27,7.27,3609
2016-10-07 00:00:00-04:00,7.32,7.32,7.23,7.25,5698
2016-10-10 00:00:00-04:00,7.25,7.26,7.2222,7.25,4047
2016-10-11 00:00:00-04:00,7.2,7.25,7.15,7.16,3549
2016-10-12 00:00:00-04:00,7.23,7.2389,7.2118,7.22,953
2016-10-13 00:00:00-04:00,7.1741,7.24,7.1741,7.2,1767
2016-10-14 00:00:00-04:00,7.19,7.2,7.19,7.19,716
2016-10-17 00:00:00-04:00,7.15,7.2,7.15,7.15,1342
2016-10-18 00:00:00-04:00,7.2,7.2,7.1,7.1,2770
2016-10-19 00:00:00-04:00,7.1,7.1,7.05,7.1,2053
2016-10-20 00:00:00-04:00,7.05,7.1,7.05,7.05,1423
2016-10-21 00:00:00-04:00,7.1,7.1,7.05,7.05,2499
2016-10-24 00:00:00-04:00,7.05,7.05,7,7,3503
2016-10-25 00:00:00-04:00,7,7,7,7,1634
2016-10-26 00:00:00-04:00,7.05,7.05,7,7,2362
2016-10-27 00:00:00-04:00,7.05,7.1,7,7,1208
2016-10-28 00:00:00-04:00,7.05,7.2,6.95,7.2,5101
2016-10-31 00:00:00-04:00,7.15,7.25,7.05,7.2,3500
2016-11-01 00:00:00-04:00,7.15,7.2,7.05,7.15,5637
2016-11-02 00:00:00-04:00,7.15,7.25,7.05,7.05,4316
2016-11-03 00:00:00-04:00,7.25,7.35,6.35,6.45,56535
2016-11-04 00:00:00-04:00,6.5,6.8,6.5,6.65,4589
2016-11-07 00:00:00-05:00,6.6,6.8,6.55,6.7,12041
2016-11-08 00:00:00-05:00,6.8851,6.8851,6.35,6.35,14074
2016-11-09 00:00:00-05:00,6.15,6.55,6.05,6.55,21753
2016-11-10 00:00:00-05:00,6.55,6.675,6,6.25,165027
2016-11-11 00:00:00-05:00,6.25,6.3,5.895,6.2,47109
2016-11-14 00:00:00-05:00,6.25,6.495,6.05,6.45,52999
2016-11-15 00:00:00-05:00,6.4,6.7,6.2,6.6,104811
2016-11-16 00:00:00-05:00,6.7,6.7,6.45,6.6,60990
2016-11-17 00:00:00-05:00,6.5,6.8,6.5,6.5,51506
2016-11-18 00:00:00-05:00,6.55,6.7,6.35,6.45,27355
2016-11-21 00:00:00-05:00,6.5,6.7,6.45,6.55,40474
2016-11-22 00:00:00-05:00,6.55,6.7,6.5402,6.65,38736
2016-11-23 00:00:00-05:00,6.65,6.7,6.55,6.6,45600
2016-11-25 00:00:00-05:00,6.6,6.76,6.4,6.4,9237
2016-11-28 00:00:00-05:00,6.45,6.45,6.1,6.15,23584
2016-11-29 00:00:00-05:00,6.15,6.5,6,6.35,11330
2016-11-30 00:00:00-05:00,6.45,6.45,6.2,6.3,14168
2016-12-01 00:00:00-05:00,6.3,6.4,6.2,6.25,10491
2016-12-02 00:00:00-05:00,6.1,6.2,6.05,6.15,14216
2016-12-05 00:00:00-05:00,6.2,6.4,6.175,6.35,10281
2016-12-06 00:00:00-05:00,6.35,6.35,6.1,6.2,15121
2016-12-07 00:00:00-05:00,6.35,6.35,6.1,6.15,9583
2016-12-08 00:00:00-05:00,6.1858,6.25,6.15,6.2,28573
2016-12-09 00:00:00-05:00,6.25,6.4,6.25,6.35,7281
2016-12-12 00:00:00-05:00,6.3,6.7,6.3,6.55,33743
2016-12-13 00:00:00-05:00,6.35,6.4067,6.15,6.3,26909
2016-12-14 00:00:00-05:00,6.35,6.5,6.35,6.5,14372
2016-12-15 00:00:00-05:00,6.55,6.95,6.4,6.55,8883
2016-12-16 00:00:00-05:00,6.5,6.75,6.45,6.65,2981
2016-12-19 00:00:00-05:00,6.45,6.6,6.4,6.55,8794
2016-12-20 00:00:00-05:00,6.6,6.65,6.55,6.65,13809
2016-12-21 00:00:00-05:00,6.55,6.7,6.55,6.65,12241
2016-12-22 00:00:00-05:00,6.6,6.8,6.6,6.8,12018
2016-12-23 00:00:00-05:00,6.8,6.95,6.75,6.75,19816
2016-12-27 00:00:00-05:00,6.8,7,6.65,6.85,11090
2016-12-28 00:00:00-05:00,6.75,7,6.7,6.75,5535
2016-12-29 00:00:00-05:00,6.7,6.8,6.55,6.55,1303
2016-12-30 00:00:00-05:00,6.6,6.8,6.5,6.6,11772
2017-01-03 00:00:00-05:00,6.4318,6.7,6.4318,6.7,6012
2017-01-04 00:00:00-05:00,6.7,6.85,6.7,6.75,8244
2017-01-05 00:00:00-05:00,6.75,6.8,6.7,6.75,2375
2017-01-06 00:00:00-05:00,6.95,7.15,6.95,7.1,58792
2017-01-09 00:00:00-05:00,7.2,7.45,7.1658,7.25,10535
2017-01-10 00:00:00-05:00,7.3,7.45,7.125,7.35,10641
2017-01-11 00:00:00-05:00,7.3,7.3,7.1,7.1,1971
2017-01-12 00:00:00-05:00,7.25,7.25,6.75,7,20193
2017-01-13 00:00:00-05:00,6.9,7.025,6.85,6.95,3807
2017-01-17 00:00:00-05:00,6.9,7.05,6.9,6.95,5363
2017-01-18 00:00:00-05:00,6.95,7,6.85,6.95,6184
2017-01-19 00:00:00-05:00,6.9,7,6.9,7,302
2017-01-20 00:00:00-05:00,7,7,6.85,6.95,4103
2017-01-23 00:00:00-05:00,6.95,7,6.9,6.95,4262
2017-01-24 00:00:00-05:00,7,7.05,7,7,4191
2017-01-25 00:00:00-05:00,6.95,7.05,6.9,6.9,4490
2017-01-26 00:00:00-05:00,7,7,6.85,6.9207,1212
2017-01-27 00:00:00-05:00,7,7,6.9,6.95,1858
2017-01-30 00:00:00-05:00,6.9,7,6.85,6.95,6285
2017-01-31 00:00:00-05:00,6.95,7,6.9,6.9,6308
2017-02-01 00:00:00-05:00,7,7.05,6.9003,6.9003,5748
2017-02-02 00:00:00-05:00,6.95,7,6.8756,6.9,414
2017-02-03 00:00:00-05:00,6.95,7,6.9,7,2576
2017-02-06 00:00:00-05:00,6.95,7.1,6.95,7.05,3459
2017-02-07 00:00:00-05:00,7,7,6.9418,6.975,1239
2017-02-08 00:00:00-05:00,6.9898,7.05,6.9756,6.9756,885
2017-02-09 00:00:00-05:00,6.95,7.095,6.95,7.0062,6398
2017-02-10 00:00:00-05:00,7.1,7.1,7,7.0155,1464
2017-02-13 00:00:00-05:00,7.05,7.2,7.05,7.2,2463
2017-02-14 00:00:00-05:00,7.2,7.2,7.1,7.1753,537
2017-02-15 00:00:00-05:00,7.15,7.2,7.1,7.15,5326
2017-02-16 00:00:00-05:00,6.9,7.2,6.855,7,783
2017-02-17 00:00:00-05:00,7,7.1,6.85,7.1,1572
2017-02-21 00:00:00-05:00,7.15,7.2,6.959,7.195,7048
2017-02-22 00:00:00-05:00,7.25,7.25,7.15,7.15,853
2017-02-23 00:00:00-05:00,7.15,7.2108,7.1,7.1,6688
2017-02-24 00:00:00-05:00,7.1,7.4,7.1,7.4,13653
2017-02-27 00:00:00-05:00,7.3,7.5,7.224,7.4162,9872
2017-02-28 00:00:00-05:00,7.4,7.5,7.4,7.45,14031
2017-03-01 00:00:00-05:00,7.35,7.35,7.25,7.3,5565
2017-03-02 00:00:00-05:00,7.25,7.275,7,7.1,4300
2017-03-03 00:00:00-05:00,7.05,7.05,6.8,6.9,10377
2017-03-06 00:00:00-05:00,6.85,6.95,6.8,6.95,1932
2017-03-07 00:00:00-05:00,6.9,6.9,6.8,6.85,918
2017-03-08 00:00:00-05:00,6.95,6.95,6.75,6.9,2034
2017-03-09 00:00:00-05:00,7.95,7.95,7.3267,7.8,64981
2017-03-10 00:00:00-05:00,7.75,8,7.65,7.95,58909
2017-03-13 00:00:00-04:00,8,8.35,7.55,8.2,78108
2017-03-14 00:00:00-04:00,8.05,8.3,7.9,8.2,31954
2017-03-15 00:00:00-04:00,8.3,8.4,8.2,8.3,11515
2017-03-16 00:00:00-04:00,8.35,8.7,8.35,8.4,45502
2017-03-17 00:00:00-04:00,8.45,8.65,8.35,8.35,11315
2017-03-20 00:00:00-04:00,8.35,8.5,8.2,8.35,19359
2017-03-21 00:00:00-04:00,8.3,8.3,8,8.15,10487
2017-03-22 00:00:00-04:00,8.1,8.25,8.1,8.1,33250
2017-03-23 00:00:00-04:00,8.1,8.2,7.95,8.2,11367
2017-03-24 00:00:00-04:00,8.1,8.25,8.1,8.15,7201
2017-03-27 00:00:00-04:00,8.15,8.25,8.15,8.15,1321
2017-03-28 00:00:00-04:00,8.15,8.25,8.05,8.15,7872
2017-03-29 00:00:00-04:00,8.25,8.4,8.2,8.3,6602
2017-03-30 00:00:00-04:00,8.35,8.5,8.2,8.2,6976
2017-03-31 00:00:00-04:00,8.2,8.35,8.1,8.15,21319
2017-04-03 00:00:00-04:00,8.15,8.25,8.05,8.05,10411
2017-04-04 00:00:00-04:00,8.1,8.15,8,8.15,12667
2017-04-05 00:00:00-04:00,8.1,8.15,7.95,8,43869
2017-04-06 00:00:00-04:00,8,8.15,8,8.15,4233
2017-04-07 00:00:00-04:00,8.05,8.2,7.9,7.9,14910
2017-04-10 00:00:00-04:00,7.9,8.2,7.9,8.1,1654
2017-04-11 00:00:00-04:00,8.1,8.25,8.05,8.2,2459
2017-04-12 00:00:00-04:00,8.25,8.495,8.2,8.45,4309
2017-04-13 00:00:00-04:00,8.35,8.3827,8.25,8.25,2777
2017-04-17 00:00:00-04:00,8.2,8.35,8.055,8.35,25022
2017-04-18 00:00:00-04:00,8.25,8.45,8.25,8.35,1216
2017-04-19 00:00:00-04:00,8.4,8.4,8.3,8.35,8958
2017-04-20 00:00:00-04:00,8.35,8.4627,8.3,8.305,8983
2017-04-21 00:00:00-04:00,8.25,8.5,8.25,8.5,8604
2017-04-24 00:00:00-04:00,8.55,8.8,8.3,8.45,4552
2017-04-25 00:00:00-04:00,8.5,8.6,8.3676,8.6,8612
2017-04-26 00:00:00-04:00,8.2,8.7,8.2,8.55,4544
2017-04-27 00:00:00-04:00,8.5,8.6,8.35,8.6,2631
2017-04-28 00:00:00-04:00,8.5,8.8,8.495,8.8,10841
2017-05-01 00:00:00-04:00,8.8,9.2,8.795,9.2,41423
2017-05-02 00:00:00-04:00,9.05,9.2,9.05,9.1,16587
2017-05-03 00:00:00-04:00,9.05,9.15,9.05,9.07,5402
2017-05-04 00:00:00-04:00,9.4,9.4,8.8269,8.85,17585
2017-05-05 00:00:00-04:00,8.75,9.15,8.55,8.6,3224
2017-05-08 00:00:00-04:00,9.01,9.15,8.7181,8.85,12979
2017-05-09 00:00:00-04:00,8.8,8.95,8.7,8.8,2144
2017-05-10 00:00:00-04:00,8.9,8.9,8.4,8.4,25538
2017-05-11 00:00:00-04:00,8.5,8.75,8.4779,8.5,9998
2017-05-12 00:00:00-04:00,8.55,8.55,8.35,8.35,23801
2017-05-15 00:00:00-04:00,8.35,8.895,8.35,8.45,6236
2017-05-16 00:00:00-04:00,8.5,8.5,8.4,8.4,7599
2017-05-17 00:00:00-04:00,8.35,8.35,8.25,8.25,21136
2017-05-18 00:00:00-04:00,8.25,8.445,8.245,8.3,9693
2017-05-19 00:00:00-04:00,8.3,8.35,8.3,8.3,5211
2017-05-22 00:00:00-04:00,8.3,8.361,8.3,8.3,4003
2017-05-23 00:00:00-04:00,8.4,8.4,8.3,8.35,6221
2017-05-24 00:00:00-04:00,8.495,8.5,8.4,8.4,7973
2017-05-25 00:00:00-04:00,8.45,8.65,8.4,8.45,4712
2017-05-26 00:00:00-04:00,8.45,8.7,8.45,8.55,7658
2017-05-30 00:00:00-04:00,8.5,8.55,8.48,8.5,4619
2017-05-31 00:00:00-04:00,8.5,8.6,8.5,8.55,2845
2017-06-01 00:00:00-04:00,8.5,8.7,8.5,8.7,8995
2017-06-02 00:00:00-04:00,8.6,8.8,8.55,8.75,4200
2017-06-05 00:00:00-04:00,8.8,8.85,8.65,8.65,5780
2017-06-06 00:00:00-04:00,8.72,8.75,8.4,8.4,7622
2017-06-07 00:00:00-04:00,8.45,8.6321,8.45,8.55,13982
2017-06-08 00:00:00-04:00,8.75,8.75,8.4,8.45,12649
2017-06-09 00:00:00-04:00,8.4,8.55,8.15,8.4,27239
2017-06-12 00:00:00-04:00,8.4,8.75,8.35,8.45,19096
2017-06-13 00:00:00-04:00,8.55,8.595,8.45,8.5,35268
2017-06-14 00:00:00-04:00,8.6,8.75,8.45,8.75,10304
2017-06-15 00:00:00-04:00,8.75,8.85,8.55,8.65,11632
2017-06-16 00:00:00-04:00,8.65,9,8.55,8.7,7503
2017-06-19 00:00:00-04:00,8.75,8.75,8.5,8.65,4247
2017-06-20 00:00:00-04:00,8.6,8.85,8.2,8.575,4003
2017-06-21 00:00:00-04:00,8.55,8.65,8.4,8.5,3532
2017-06-22 00:00:00-04:00,8.5,8.55,8.35,8.35,4805
2017-06-23 00:00:00-04:00,8.5,8.65,8.5,8.6,2914
2017-06-26 00:00:00-04:00,8.6,8.75,8.5,8.55,4653
2017-06-27 00:00:00-04:00,8.6,8.7,8.5,8.55,13218
2017-06-28 00:00:00-04:00,8.5,8.6,8.3827,8.4,14338
2017-06-29 00:00:00-04:00,8.45,8.55,8.3,8.45,9123
