date,1. open,2. high,3. low,4. close,5. volume
2019-08-13 00:00:00-04:00,92.84,100.5,92.84,99.64,2923869
2019-08-14 00:00:00-04:00,96.52,97.73,91.6,94.02,2776626
2019-08-15 00:00:00-04:00,95.99,97.14,91.3701,93.6502,1478368
2019-08-16 00:00:00-04:00,95,98.1,93.4,96.05,1454407
2019-08-19 00:00:00-04:00,98.8,101.4799,95.6,99.3,2715889
2019-08-20 00:00:00-04:00,99.23,101.88,97.26,99.1,1397488
2019-08-21 00:00:00-04:00,100.59,100.96,96.2701,96.54,1736674
2019-08-22 00:00:00-04:00,96.29,96.58,92.8,93.01,1679908
2019-08-23 00:00:00-04:00,91.37,91.56,86,88.45,2965301
2019-08-26 00:00:00-04:00,90.24,90.84,86.13,88.87,1389573
2019-08-27 00:00:00-04:00,89.28,89.95,83.2337,84.145,1769920
2019-08-28 00:00:00-04:00,84,87.5244,82.6141,86.77,1877841
2019-08-29 00:00:00-04:00,88.3,89.3463,83.29,83.97,1743570
2019-08-30 00:00:00-04:00,84.02,84.94,78.89,81.3124,1864046
2019-09-03 00:00:00-04:00,80.85,83.8,80.2517,83.66,1799163
2019-09-04 00:00:00-04:00,85,87.77,82.89,85.22,2292646
2019-09-05 00:00:00-04:00,86.25,87.19,82.5,86.7668,3070667
2019-09-06 00:00:00-04:00,79.7,81.5,75.305,75.99,8232490
2019-09-09 00:00:00-04:00,76.105,76.1184,64.34,67.12,8431717
2019-09-10 00:00:00-04:00,65.7,71.8,65.7,71.73,4533338
2019-09-11 00:00:00-04:00,69.21,70.93,67.2,69.11,3066544
2019-09-12 00:00:00-04:00,69.68,72.4,69.06,69.59,2816919
2019-09-13 00:00:00-04:00,69.86,70.31,64.71,64.85,4054549
2019-09-16 00:00:00-04:00,63.71,68.86,63.5,67.76,2739502
2019-09-17 00:00:00-04:00,68.64,71.3342,68.1301,71.06,2776761
2019-09-18 00:00:00-04:00,70.12,71.8789,68.8,70.88,1947043
2019-09-19 00:00:00-04:00,71.5,71.87,67.64,68.92,1617311
2019-09-20 00:00:00-04:00,68.95,69.458,66.19,67.08,2136695
2019-09-23 00:00:00-04:00,67.12,68.57,66.54,66.92,792197
2019-09-24 00:00:00-04:00,67.02,67.37,62,62.545,2400829
2019-09-25 00:00:00-04:00,62,63.39,60.11,62,2379854
2019-09-26 00:00:00-04:00,62.05,62.36,57.66,58.28,2704315
2019-09-27 00:00:00-04:00,58.27,58.33,52.84,53.42,4263380
2019-09-30 00:00:00-04:00,53.5,58.65,51.61,58.18,3865460
2019-10-01 00:00:00-04:00,58.3,59.51,55.65,57.85,2787911
2019-10-02 00:00:00-04:00,56.805,57.66,54.07,56.73,1499118
2019-10-03 00:00:00-04:00,59.48,62.4,56.754,62.17,4670086
2019-10-04 00:00:00-04:00,62,64.46,61.55,63.8335,4245068
2019-10-07 00:00:00-04:00,63.36,69.7,62.72,68.79,7077233
2019-10-08 00:00:00-04:00,67.4,68.43,64.48,65.3,5215455
2019-10-09 00:00:00-04:00,66.35,66.43,62.5,63.09,4266716
2019-10-10 00:00:00-04:00,62.6,63.61,60.4,61.34,4494491
2019-10-11 00:00:00-04:00,58.77,61.48,57.27,60.25,6451461
2019-10-14 00:00:00-04:00,55.73,57.85,53.2,54.51,7920179
2019-10-15 00:00:00-04:00,55.01,56.41,54.0301,55.2,3849005
2019-10-16 00:00:00-04:00,53.57,55.77,51.8,52,5040350
2019-10-17 00:00:00-04:00,51.76,53.15,50.33,50.4304,5476175
2019-10-18 00:00:00-04:00,50,50.32,46.46,46.95,7124600
2019-10-21 00:00:00-04:00,46.3957,48.97,46.2203,47.4,2245461
2019-10-22 00:00:00-04:00,47.25,48.48,44.581,46.18,2477415
2019-10-23 00:00:00-04:00,47,50.43,46.03,47.91,3544735
2019-10-24 00:00:00-04:00,48.6,52.18,48.11,51.92,1900898
2019-10-25 00:00:00-04:00,50.88,52.07,49.41,50.1,1474967
2019-10-28 00:00:00-04:00,50.26,51.3115,47.71,47.922,1805926
2019-10-29 00:00:00-04:00,47.43,48.37,46.21,47.77,1722928
2019-10-30 00:00:00-04:00,47.72,52.48,46.78,51.44,2109444
2019-10-31 00:00:00-04:00,51.2,51.64,48.1,49.83,1003202
2019-11-01 00:00:00-04:00,49.94,50.8473,47.75,48.5,1415988
2019-11-04 00:00:00-05:00,49.15,50.4832,48.01,49.68,1298062
2019-11-05 00:00:00-05:00,50.18,50.6,47.77,48.53,1260435
2019-11-06 00:00:00-05:00,48.56,48.71,46.9,47.89,959956
2019-11-07 00:00:00-05:00,48.26,48.5,45.38,45.63,1455305
2019-11-08 00:00:00-05:00,45.02,47.21,44.8,47.21,1904742
2019-11-11 00:00:00-05:00,46.5,47,45.46,46.19,1257705
2019-11-12 00:00:00-05:00,47.5,47.85,46.11,47.05,1722095
2019-11-13 00:00:00-05:00,46.83,52.44,46.65,52.06,2491284
2019-11-14 00:00:00-05:00,51.31,54.92,50.6428,52.91,2804482
2019-11-15 00:00:00-05:00,53,59.99,53,59.8,3942807
2019-11-18 00:00:00-05:00,60,60,55.52,57.0815,2202858
2019-11-19 00:00:00-05:00,57.45,57.556,53.76,55.95,1576645
2019-11-20 00:00:00-05:00,55.24,58.3099,53.39,54.9,2232999
2019-11-21 00:00:00-05:00,55.46,55.46,52.8515,53.77,918721
2019-11-22 00:00:00-05:00,54.19,55.3,53.75,54.12,1014470
2019-11-25 00:00:00-05:00,55.32,56.17,54.855,55.81,1835019
2019-11-26 00:00:00-05:00,56.5,58.02,54.26,55.54,1887838
2019-11-27 00:00:00-05:00,56.37,56.67,55.23,56.29,950907
2019-11-29 00:00:00-05:00,56.96,59.5,56.36,57.98,1220337
2019-12-02 00:00:00-05:00,58.5,58.6,52.5407,55.03,2921718
2019-12-03 00:00:00-05:00,53.29,57.59,53.01,57.2971,1351000
2019-12-04 00:00:00-05:00,56.61,57,54.3,55.0229,1492839
2019-12-05 00:00:00-05:00,55,55.21,51.61,52.99,2627985
2019-12-06 00:00:00-05:00,54,55.1,50.5,50.86,7690102
2019-12-09 00:00:00-05:00,49.14,50.96,48.41,49.14,13799575
2019-12-10 00:00:00-05:00,49.92,50.02,47.22,47.56,5680002
2019-12-11 00:00:00-05:00,47.01,48.8,46.33,48.15,8499772
