date,1. open,2. high,3. low,4. close,5. volume
2016-09-01 00:00:00-04:00,1.32,1.4807,1.32,1.4807,4257
2016-09-02 00:00:00-04:00,1.6,1.7,1.55,1.6,45721
2016-09-06 00:00:00-04:00,1.6,2,1.6,1.94,37364
2016-09-07 00:00:00-04:00,1.95,2.1,1.95,1.95,69986
2016-09-08 00:00:00-04:00,1.923,1.95,1.8,1.8,6321
2016-09-09 00:00:00-04:00,1.69,1.69,1.47,1.475,69425
2016-09-12 00:00:00-04:00,1.56,1.65,1.55,1.65,16196
2016-09-13 00:00:00-04:00,1.65,1.75,1.65,1.65,41795
2016-09-14 00:00:00-04:00,1.6,1.6,1.5,1.6,10369
2016-09-15 00:00:00-04:00,1.6,1.65,1.5,1.6,74687
2016-09-16 00:00:00-04:00,1.6,1.6,1.5,1.58,22051
2016-09-19 00:00:00-04:00,1.58,1.6,1.5,1.58,45176
2016-09-20 00:00:00-04:00,1.5,1.62,1.5,1.53,17695
2016-09-21 00:00:00-04:00,1.6,1.62,1.5,1.5,60011
2016-09-22 00:00:00-04:00,1.5,1.6,1.5,1.5,121284
2016-09-23 00:00:00-04:00,1.5,1.55,1.42,1.42,31120
2016-09-26 00:00:00-04:00,1.42,1.4792,1.42,1.4792,451
2016-09-28 00:00:00-04:00,1.51,1.51,1.5,1.5,1656
2016-09-29 00:00:00-04:00,1.47,1.49,1.25,1.35,54003
2016-09-30 00:00:00-04:00,1.49,1.49,1.34,1.47,1560
2016-10-03 00:00:00-04:00,1.31,1.47,1.31,1.45,9860
2016-10-04 00:00:00-04:00,1.49,1.57,1.42,1.42,54506
2016-10-05 00:00:00-04:00,1.42,1.42,1.35,1.35,5673
2016-10-06 00:00:00-04:00,1.35,1.4,1.3,1.36,18555
2016-10-07 00:00:00-04:00,1.36,1.36,1.31,1.31,1050
2016-10-10 00:00:00-04:00,1.35,1.35,1.25,1.25,1775
2016-10-11 00:00:00-04:00,1.25,1.26,1.25,1.26,26277
2016-10-12 00:00:00-04:00,1.26,1.31,1.1,1.1,33042
2016-10-13 00:00:00-04:00,1.1,1.2,1.04,1.04,33867
2016-10-14 00:00:00-04:00,1.04,1.04,0.96,1,31927
2016-10-17 00:00:00-04:00,0.95,1.02,0.95,1,4599
2016-10-18 00:00:00-04:00,1,1.037,1,1.03,17683
2016-10-19 00:00:00-04:00,1.04,1.15,0.96,0.96,24385
2016-10-20 00:00:00-04:00,1.01,1.0499,1,1.03,4140
2016-10-21 00:00:00-04:00,1.05,1.05,1,1,9329
2016-10-24 00:00:00-04:00,0.99,1.05,0.92,1,19323
2016-10-25 00:00:00-04:00,1.1,1.1,1.02,1.05,7070
2016-10-26 00:00:00-04:00,1.05,1.15,1.05,1.14,68439
2016-10-27 00:00:00-04:00,1.14,1.14,1.07,1.14,62160
2016-10-28 00:00:00-04:00,1.07,1.13,1.07,1.115,18852
2016-10-31 00:00:00-04:00,1.13,1.15,1.1,1.15,92330
2016-11-01 00:00:00-04:00,1.155,1.33,1.15,1.21,4740
2016-11-02 00:00:00-04:00,1.25,1.3,1.06,1.08,32823
2016-11-03 00:00:00-04:00,1.07,1.1,0.9,1,15906
2016-11-04 00:00:00-04:00,1,1,0.9,0.9,120
2016-11-07 00:00:00-05:00,1,1.04,0.87,0.945,34516
2016-11-08 00:00:00-05:00,0.88,0.9,0.88,0.9,160
2016-11-09 00:00:00-05:00,0.9,1.04,0.88,0.96,33550
2016-11-10 00:00:00-05:00,0.96,0.96,0.9,0.95,23248
2016-11-11 00:00:00-05:00,0.9,0.9001,0.9,0.9,3280
2016-11-14 00:00:00-05:00,0.95,1.023,0.9269,1,13090
2016-11-15 00:00:00-05:00,1,1,0.9,0.93,55928
2016-11-16 00:00:00-05:00,0.93,1,0.9,0.9,54558
2016-11-17 00:00:00-05:00,0.9,0.95,0.9,0.9225,33013
2016-11-18 00:00:00-05:00,0.91035,0.96,0.9,0.95,37280
2016-11-21 00:00:00-05:00,0.9001,0.91,0.9,0.91,47302
2016-11-22 00:00:00-05:00,0.9,0.91,0.88,0.9,57410
2016-11-23 00:00:00-05:00,0.89,1.1,0.88,1.05,35595
2016-11-25 00:00:00-05:00,1.05,1.07,0.9601,1.07,17013
2016-11-28 00:00:00-05:00,1.08,1.08,1,1,4146
2016-11-29 00:00:00-05:00,1,1.01,0.99,0.99,12600
2016-11-30 00:00:00-05:00,0.99,0.995,0.9885,0.9885,2527
2016-12-01 00:00:00-05:00,0.95,0.95,0.901,0.901,32225
2016-12-02 00:00:00-05:00,0.901,0.92,0.901,0.92,19517
2016-12-05 00:00:00-05:00,0.9,0.94,0.9,0.94,44362
2016-12-06 00:00:00-05:00,0.901,0.92,0.87,0.92,76939
2016-12-07 00:00:00-05:00,0.87,0.9025,0.86,0.88,26360
2016-12-08 00:00:00-05:00,0.92,0.945,0.805,0.805,122445
2016-12-09 00:00:00-05:00,0.8377,0.85,0.82,0.82,20600
2016-12-12 00:00:00-05:00,0.82,0.8299,0.8,0.8,35732
2016-12-13 00:00:00-05:00,0.8,0.8,0.765,0.7651,17201
2016-12-14 00:00:00-05:00,0.7651,0.7899,0.7211,0.7899,37280
2016-12-15 00:00:00-05:00,0.73,0.75,0.68,0.69,30924
2016-12-16 00:00:00-05:00,0.745,0.745,0.6116,0.6116,59587
2016-12-19 00:00:00-05:00,0.61,0.65995,0.61,0.6149,25498
2016-12-20 00:00:00-05:00,0.6199,0.647578,0.6199,0.63,23726
2016-12-21 00:00:00-05:00,0.63,0.6698,0.63,0.63,17698
2016-12-22 00:00:00-05:00,0.6699,0.6699,0.64,0.65,7379
2016-12-23 00:00:00-05:00,0.6499,0.67,0.6499,0.6699,19812
2016-12-27 00:00:00-05:00,0.67,0.7714,0.67,0.7714,15262
2016-12-28 00:00:00-05:00,0.8,1.1,0.8,1.0899,46599
2016-12-29 00:00:00-05:00,1.09,1.09,1,1,37392
2016-12-30 00:00:00-05:00,1,1.09,1,1.09,23425
2017-01-03 00:00:00-05:00,1.02,1.1,1.01,1.1,56141
2017-01-04 00:00:00-05:00,1.1,1.1,1.01,1.01,94907
2017-01-05 00:00:00-05:00,1.08,1.08,1.08,1.08,12554
2017-01-06 00:00:00-05:00,1.08,1.2,1.01,1.11,146834
2017-01-09 00:00:00-05:00,1.13,1.16,1.1201,1.15,20370
2017-01-10 00:00:00-05:00,1.16,1.34,1.15,1.3,167796
2017-01-11 00:00:00-05:00,1.31,1.34,1.22,1.26,19950
2017-01-12 00:00:00-05:00,1.33,1.33,1.1,1.25,7695
2017-01-13 00:00:00-05:00,1.13,1.24,1.07,1.2,69938
2017-01-17 00:00:00-05:00,1.15,1.25,1.15,1.2,286700
2017-01-18 00:00:00-05:00,1.15,1.2,1.15,1.2,35210
2017-01-19 00:00:00-05:00,1.19,1.34,1.19,1.34,70932
2017-01-20 00:00:00-05:00,1.21,1.35,1.21,1.25,103769
2017-01-23 00:00:00-05:00,1.31,1.34,1.25,1.26,15716
2017-01-24 00:00:00-05:00,1.26,1.26,1.2,1.2,6300
2017-01-25 00:00:00-05:00,1.2,1.32,1.2,1.32,2409
2017-01-26 00:00:00-05:00,1.32,1.32,1.23,1.23,6487
2017-01-27 00:00:00-05:00,1.23,1.23,1.22,1.22,2240
2017-01-30 00:00:00-05:00,1.21,1.223,1.14,1.17,14219
2017-01-31 00:00:00-05:00,1.17,1.23,1.14,1.2,13824
2017-02-01 00:00:00-05:00,1.2,1.2,1.07,1.19,29934
2017-02-02 00:00:00-05:00,1.09,1.18,1.03,1.06,10835
2017-02-03 00:00:00-05:00,1.06,1.0715,1.06,1.0715,3356
2017-02-06 00:00:00-05:00,1.07,1.07,1.07,1.07,900
2017-02-07 00:00:00-05:00,1.1,1.18,1.08,1.09,6370
2017-02-08 00:00:00-05:00,1.08,1.18,1,1.02,20612
2017-02-09 00:00:00-05:00,1.05,1.05,1.05,1.05,2000
2017-02-10 00:00:00-05:00,1.03,1.03,1.03,1.03,400
2017-02-13 00:00:00-05:00,1.03,1.07,0.96,0.96,7814
2017-02-14 00:00:00-05:00,0.9751,1,0.965,0.99,21507
2017-02-15 00:00:00-05:00,0.97,1.023,0.965,1.023,36150
2017-02-16 00:00:00-05:00,1,1.05,1,1.03,1895
2017-02-17 00:00:00-05:00,1.03,1.16,1.03,1.16,2490
2017-02-21 00:00:00-05:00,1.1315,1.17,0.99,1,36335
2017-02-22 00:00:00-05:00,1,1.01,0.8572,0.9499,34379
2017-02-23 00:00:00-05:00,0.8651,0.9399,0.8301,0.9399,68359
2017-02-24 00:00:00-05:00,0.8452,0.9557,0.82,0.9499,59797
2017-02-27 00:00:00-05:00,0.835,0.9399,0.835,0.84,25620
2017-02-28 00:00:00-05:00,0.835,0.8699,0.81,0.8205,58377
2017-03-01 00:00:00-05:00,0.8616,0.8616,0.8,0.8,23075
2017-03-02 00:00:00-05:00,0.76,0.77,0.7115,0.7411,40017
2017-03-03 00:00:00-05:00,0.74,0.75,0.72,0.72,21900
2017-03-06 00:00:00-05:00,0.72,0.75,0.72,0.72,9619
2017-03-07 00:00:00-05:00,0.7153,0.7153,0.6325,0.7,65373
2017-03-08 00:00:00-05:00,0.715,0.715,0.68,0.7,19929
2017-03-09 00:00:00-05:00,0.6888,0.7325,0.66,0.7325,8469
2017-03-10 00:00:00-05:00,0.7,0.705,0.7,0.705,7210
2017-03-13 00:00:00-04:00,0.68,0.71,0.66,0.71,66554
2017-03-14 00:00:00-04:00,0.7,0.7623,0.665,0.72,22625
2017-03-15 00:00:00-04:00,0.72,0.72,0.72,0.72,1
2017-03-16 00:00:00-04:00,0.72,0.8,0.72,0.8,9465
2017-03-17 00:00:00-04:00,0.8,0.82,0.8,0.82,2570
2017-03-20 00:00:00-04:00,0.82,0.82,0.82,0.82,591
2017-03-21 00:00:00-04:00,0.88,0.88,0.735,0.875,5579
2017-03-22 00:00:00-04:00,0.7712,0.875,0.7423,0.875,1580
2017-03-23 00:00:00-04:00,0.7417,0.95,0.7417,0.94,6854
2017-03-24 00:00:00-04:00,0.94,0.96,0.94,0.95,5500
2017-03-27 00:00:00-04:00,0.9505,0.9505,0.95,0.95,2000
2017-03-28 00:00:00-04:00,0.8622,0.95,0.85,0.9,20608
2017-03-29 00:00:00-04:00,0.86,0.9,0.86,0.9,9636
2017-03-31 00:00:00-04:00,0.885,0.9,0.885,0.9,8503
2017-04-03 00:00:00-04:00,0.9,0.9,0.9,0.9,188
2017-04-04 00:00:00-04:00,0.835,0.9,0.835,0.9,3700
2017-04-05 00:00:00-04:00,0.895,0.9,0.895,0.9,7599
2017-04-06 00:00:00-04:00,0.9,0.9,0.8401,0.9,1500
2017-04-07 00:00:00-04:00,0.8851,0.895,0.7965,0.895,56000
2017-04-10 00:00:00-04:00,0.8001,0.8648,0.79,0.8648,31341
2017-04-11 00:00:00-04:00,0.79,0.85,0.79,0.801,24160
2017-04-12 00:00:00-04:00,0.801,0.81,0.801,0.81,2192
2017-04-13 00:00:00-04:00,1.02,1.25,0.915,1.1,343700
2017-04-17 00:00:00-04:00,1.145,1.4,1.145,1.29,97234
2017-04-18 00:00:00-04:00,1.23,1.25,1.205,1.23,29763
2017-04-19 00:00:00-04:00,1.25,1.25,1.05,1.1,27690
2017-04-20 00:00:00-04:00,1.08,1.09,0.99,0.99,55734
2017-04-21 00:00:00-04:00,1.05,1.09,1.05,1.05,1600
2017-04-24 00:00:00-04:00,1.05,1.14,1.05,1.14,11851
2017-04-25 00:00:00-04:00,1.14,1.14,1.08,1.14,17406
2017-04-26 00:00:00-04:00,1.05,1.13,1,1.1,19708
2017-04-27 00:00:00-04:00,1.08,1.08,0.99,1.04,27513
2017-04-28 00:00:00-04:00,1,1.04,1,1.04,10503
2017-05-01 00:00:00-04:00,1,1.04,1,1,950
2017-05-02 00:00:00-04:00,1,1,0.935,0.99,25333
2017-05-03 00:00:00-04:00,1,1,1,1,2300
2017-05-04 00:00:00-04:00,1,1,0.95,0.95,20000
2017-05-08 00:00:00-04:00,0.9455,1.03,0.9,1,21389
2017-05-09 00:00:00-04:00,1,1,0.955,0.955,2900
2017-05-10 00:00:00-04:00,1.0046,1.0046,1,1,9046
2017-05-11 00:00:00-04:00,1,1,1,1,30
2017-05-12 00:00:00-04:00,1,1.02,1,1.02,2013
2017-05-15 00:00:00-04:00,1.02,1.02,0.93,1.02,14550
2017-05-16 00:00:00-04:00,1.02,1.02,1,1,21268
2017-05-17 00:00:00-04:00,0.9,0.9,0.9,0.9,39
2017-05-18 00:00:00-04:00,1.01,1.01,0.9,1,19126
2017-05-19 00:00:00-04:00,0.9,1,0.9,1,1520
2017-05-22 00:00:00-04:00,0.98,1,0.98,1,8526
2017-05-23 00:00:00-04:00,0.98,0.9885,0.91,0.95,3848
2017-05-24 00:00:00-04:00,0.95,0.95,0.91,0.91,10230
2017-05-25 00:00:00-04:00,0.9307,0.9307,0.9307,0.9307,200
2017-05-26 00:00:00-04:00,0.95,1.01,0.9499,1.01,4858
2017-05-30 00:00:00-04:00,1.01,1.01,0.98,1,23400
2017-05-31 00:00:00-04:00,0.98,1,0.98,1,16138
2017-06-01 00:00:00-04:00,0.9701,0.9701,0.9701,0.9701,685
2017-06-02 00:00:00-04:00,0.9701,0.9701,0.9,0.9,11680
2017-06-05 00:00:00-04:00,0.995,0.995,0.9,0.9,1787
2017-06-06 00:00:00-04:00,0.9,0.95,0.9,0.92,6460
2017-06-07 00:00:00-04:00,0.9,0.9,0.9,0.9,1600
2017-06-09 00:00:00-04:00,0.9,0.9,0.9,0.9,500
2017-06-12 00:00:00-04:00,0.9,0.9,0.8,0.9,20439
2017-06-13 00:00:00-04:00,0.8,0.8,0.8,0.8,220
2017-06-14 00:00:00-04:00,0.8,0.8307,0.8,0.81,3350
2017-06-15 00:00:00-04:00,0.83,0.9,0.83,0.85,3016
2017-06-19 00:00:00-04:00,0.85,0.85,0.81,0.81,7818
2017-06-20 00:00:00-04:00,0.81,0.81,0.81,0.81,80
2017-06-21 00:00:00-04:00,0.82,0.823,0.81,0.81,4830
2017-06-22 00:00:00-04:00,0.81,0.85,0.81,0.85,7550
2017-06-23 00:00:00-04:00,0.805,0.805,0.805,0.805,97
2017-06-26 00:00:00-04:00,0.805,0.805,0.8,0.8,780
2017-06-28 00:00:00-04:00,0.85,0.85,0.85,0.85,700
2017-06-30 00:00:00-04:00,0.8,0.85,0.8,0.82,5363
2017-07-03 00:00:00-04:00,0.8,0.827,0.79,0.827,2108
2017-07-05 00:00:00-04:00,0.75,0.8,0.73,0.8,7479
2017-07-06 00:00:00-04:00,0.85,0.85,0.85,0.85,1000
2017-07-07 00:00:00-04:00,0.85,0.85,0.7311,0.75,27540
2017-07-10 00:00:00-04:00,0.75,0.79,0.75,0.75,1585
2017-07-11 00:00:00-04:00,0.75,0.79,0.75,0.79,10401
2017-07-12 00:00:00-04:00,0.8,0.8,0.754,0.754,2877
2017-07-13 00:00:00-04:00,0.75,0.75,0.75,0.75,220
2017-07-14 00:00:00-04:00,0.775,0.8,0.775,0.8,12080
2017-07-18 00:00:00-04:00,0.75,0.75,0.75,0.75,900
2017-07-19 00:00:00-04:00,0.75,0.755,0.75,0.75,3225
2017-07-21 00:00:00-04:00,0.77,0.8,0.63,0.75,11744
2017-07-24 00:00:00-04:00,0.77,0.77,0.69,0.723,14133
2017-07-25 00:00:00-04:00,0.7692,0.84,0.76,0.84,4711
2017-07-26 00:00:00-04:00,0.805,0.805,0.805,0.805,1500
2017-07-27 00:00:00-04:00,0.801,0.801,0.8,0.8,3000
2017-07-28 00:00:00-04:00,0.81,0.8192,0.81,0.81,420
2017-07-31 00:00:00-04:00,0.85,0.85,0.8,0.82,9785
2017-08-01 00:00:00-04:00,0.79,0.79,0.79,0.79,895
2017-08-02 00:00:00-04:00,0.78,0.8,0.76,0.7692,7285
2017-08-03 00:00:00-04:00,0.76,0.8,0.76,0.8,18230
2017-08-04 00:00:00-04:00,0.8,0.8,0.8,0.8,160
2017-08-07 00:00:00-04:00,0.805,0.805,0.76,0.76,15551
2017-08-08 00:00:00-04:00,0.787,0.787,0.76,0.76,9316
2017-08-09 00:00:00-04:00,0.72,0.75,0.71,0.72,11549
2017-08-10 00:00:00-04:00,0.72,0.72,0.72,0.72,20
2017-08-14 00:00:00-04:00,0.72,0.72,0.72,0.72,2113
2017-08-15 00:00:00-04:00,0.72,0.733,0.72,0.733,13434
2017-08-16 00:00:00-04:00,0.76,0.76,0.76,0.76,300
2017-08-17 00:00:00-04:00,0.76,0.76,0.76,0.76,2250
2017-08-18 00:00:00-04:00,0.733,0.85,0.733,0.85,2146
2017-08-21 00:00:00-04:00,0.769,0.77,0.7,0.711,15395
2017-08-22 00:00:00-04:00,0.72,0.77,0.71,0.77,5500
2017-08-24 00:00:00-04:00,0.72,0.7292,0.72,0.72,4184
2017-08-25 00:00:00-04:00,0.7292,0.7292,0.72,0.72,400
2017-08-28 00:00:00-04:00,0.756,0.756,0.72,0.72,3800
2017-08-29 00:00:00-04:00,0.73,0.76,0.72,0.76,3999
2017-08-30 00:00:00-04:00,0.73,0.73,0.73,0.73,120
2017-08-31 00:00:00-04:00,0.76,0.76,0.76,0.76,692
2017-09-01 00:00:00-04:00,0.73,0.76,0.73,0.76,422
2017-09-05 00:00:00-04:00,0.73,0.76,0.7,0.75,28167
2017-09-06 00:00:00-04:00,0.76,0.76,0.75,0.75,4260
2017-09-07 00:00:00-04:00,0.77,0.77,0.77,0.77,2376
2017-09-08 00:00:00-04:00,0.76,0.76,0.75,0.75,33447
2017-09-11 00:00:00-04:00,0.74,0.74,0.74,0.74,500
2017-09-12 00:00:00-04:00,0.77,0.77,0.746901,0.746901,205
2017-09-13 00:00:00-04:00,0.74,0.75,0.74,0.74,5730
2017-09-14 00:00:00-04:00,0.74,0.74,0.72,0.72,2301
2017-09-15 00:00:00-04:00,0.72,0.77,0.71,0.77,18701
2017-09-18 00:00:00-04:00,0.77,0.77,0.73,0.77,8000
2017-09-19 00:00:00-04:00,0.75,0.77,0.75,0.77,5060
2017-09-20 00:00:00-04:00,0.75,0.77,0.73,0.77,9390
2017-09-21 00:00:00-04:00,0.77,0.87,0.75,0.85,30080
2017-09-22 00:00:00-04:00,0.82,1,0.82,0.85,10540
2017-09-25 00:00:00-04:00,0.85,1,0.81,1,11573
2017-09-26 00:00:00-04:00,0.95,0.99,0.9,0.99,27000
2017-09-27 00:00:00-04:00,0.95,0.955,0.92,0.955,14202
2017-09-28 00:00:00-04:00,0.92,1,0.88,1,34172
2017-09-29 00:00:00-04:00,1,1.13,0.95,0.95,46878
2017-10-02 00:00:00-04:00,0.95,1,0.95,0.95,16430
2017-10-03 00:00:00-04:00,1,1.15,0.9,1,77073
2017-10-04 00:00:00-04:00,1,1,0.9,0.9,3100
2017-10-05 00:00:00-04:00,0.95,1.04,0.9,0.9,104755
2017-10-06 00:00:00-04:00,0.93,0.94,0.9,0.9002,19330
2017-10-09 00:00:00-04:00,0.9,0.9,0.9,0.9,706
2017-10-10 00:00:00-04:00,0.95,0.9501,0.82,0.93,27994
2017-10-11 00:00:00-04:00,0.9,0.9,0.9,0.9,2679
2017-10-12 00:00:00-04:00,0.965,0.965,0.85,0.85,8076
2017-10-13 00:00:00-04:00,0.85,0.9,0.85,0.9,2904
2017-10-16 00:00:00-04:00,0.85,0.87,0.82,0.85,19985
2017-10-17 00:00:00-04:00,0.82,0.9,0.82,0.9,12009
2017-10-18 00:00:00-04:00,0.86,0.86,0.86,0.86,12195
2017-10-19 00:00:00-04:00,0.82,1,0.82,1,21420
2017-10-20 00:00:00-04:00,0.92685,0.92685,0.81,0.82,21881
2017-10-23 00:00:00-04:00,0.82,0.85,0.82,0.85,4560
2017-10-24 00:00:00-04:00,0.8499,0.85,0.76,0.85,20400
2017-10-25 00:00:00-04:00,0.85,0.85,0.83,0.83,1200
2017-10-26 00:00:00-04:00,0.8997,0.9,0.85,0.8615,8171
2017-10-27 00:00:00-04:00,0.9,0.9,0.85,0.85,9854
2017-10-30 00:00:00-04:00,0.85,0.9,0.85,0.85,960
2017-10-31 00:00:00-04:00,0.85,0.85,0.8025,0.8025,2370
2017-11-02 00:00:00-04:00,0.8,0.875,0.7801,0.875,10178
2017-11-03 00:00:00-04:00,0.9,0.9,0.875,0.875,1252
2017-11-06 00:00:00-05:00,0.85,0.85,0.85,0.85,60
2017-11-07 00:00:00-05:00,0.85,0.9,0.85,0.85,1150
2017-11-08 00:00:00-05:00,0.9,0.9,0.83,0.83,6222
2017-11-09 00:00:00-05:00,0.85,0.9,0.78,0.78,18562
2017-11-10 00:00:00-05:00,0.8475,0.8475,0.8,0.8,2445
2017-11-13 00:00:00-05:00,0.85,0.85,0.8,0.8,5934
2017-11-14 00:00:00-05:00,0.895,0.895,0.8,0.8,14256
2017-11-15 00:00:00-05:00,0.8,0.8,0.8,0.8,21
2017-11-16 00:00:00-05:00,0.8,0.9,0.79,0.8,21890
2017-11-17 00:00:00-05:00,0.78,0.79,0.72,0.74,34527
2017-11-20 00:00:00-05:00,0.75,0.79,0.74,0.74,9500
2017-11-21 00:00:00-05:00,0.8106,0.8125,0.75,0.75,5325
2017-11-22 00:00:00-05:00,0.72,0.77875,0.72,0.7652,664
2017-11-24 00:00:00-05:00,0.8,0.8,0.74,0.7401,2105
2017-11-27 00:00:00-05:00,0.74,0.74,0.74,0.74,2601
2017-11-28 00:00:00-05:00,0.75,0.75,0.75,0.75,296
2017-11-29 00:00:00-05:00,0.8,0.88,0.7001,0.72,30397
2017-11-30 00:00:00-05:00,0.74,0.75565,0.72,0.75,4833
2017-12-01 00:00:00-05:00,0.8,0.8,0.8,0.8,1900
2017-12-04 00:00:00-05:00,0.78,0.85,0.651,0.69,45162
2017-12-05 00:00:00-05:00,0.7,0.72,0.7,0.72,8840
2017-12-06 00:00:00-05:00,0.72,0.73,0.72,0.72,19550
2017-12-07 00:00:00-05:00,0.7,0.72,0.7,0.71,19850
2017-12-08 00:00:00-05:00,0.71,0.7499,0.71,0.715,10738
2017-12-11 00:00:00-05:00,0.71,0.7422,0.71,0.7422,4909
2017-12-12 00:00:00-05:00,0.85,0.85,0.75,0.75,16267
2017-12-13 00:00:00-05:00,0.78,0.78,0.78,0.78,1000
2017-12-14 00:00:00-05:00,0.76,0.8,0.7501,0.7501,7103
2017-12-15 00:00:00-05:00,0.8,0.85,0.8,0.85,14704
2017-12-18 00:00:00-05:00,0.75,0.815,0.75,0.815,2684
2017-12-19 00:00:00-05:00,0.8499,0.8499,0.78,0.78,3708
2017-12-20 00:00:00-05:00,0.8,0.825,0.78,0.7899,2826
2017-12-21 00:00:00-05:00,0.7899,0.7899,0.75,0.76,24216
2017-12-22 00:00:00-05:00,0.76,0.7669,0.76,0.76,4971
2017-12-26 00:00:00-05:00,0.76,0.7899,0.7592,0.78,19228
2017-12-27 00:00:00-05:00,0.78,0.78,0.765,0.765,17325
2017-12-28 00:00:00-05:00,0.765,0.78,0.72,0.72,37038
2017-12-29 00:00:00-05:00,0.72,0.75,0.72,0.75,16270
2018-01-02 00:00:00-05:00,0.76,0.76,0.6413,0.7,24641
2018-01-04 00:00:00-05:00,0.71,0.79,0.71,0.75,6370
2018-01-05 00:00:00-05:00,0.76,0.76,0.76,0.76,6667
2018-01-08 00:00:00-05:00,0.71,0.765,0.705,0.71,36832
2018-01-09 00:00:00-05:00,0.76,0.76,0.71,0.75,32393
2018-01-10 00:00:00-05:00,0.74,0.74,0.74,0.74,37
2018-01-11 00:00:00-05:00,0.74,0.79,0.74,0.75,28449
2018-01-12 00:00:00-05:00,0.75,0.75,0.715,0.715,5324
2018-01-16 00:00:00-05:00,0.7492,0.78,0.715,0.72,15107
2018-01-17 00:00:00-05:00,0.72,0.78,0.612,0.75,19650
2018-01-18 00:00:00-05:00,0.705,0.7425,0.67,0.7,12700
2018-01-19 00:00:00-05:00,0.738,0.74,0.7,0.7,35450
2018-01-22 00:00:00-05:00,0.6601,0.7747,0.6601,0.7747,1390
2018-01-23 00:00:00-05:00,0.73,0.73,0.73,0.73,1000
2018-01-24 00:00:00-05:00,0.75,0.75,0.75,0.75,13
2018-01-25 00:00:00-05:00,0.751,0.751,0.751,0.751,60
2018-01-26 00:00:00-05:00,0.75,0.77,0.72,0.75,12332
2018-01-29 00:00:00-05:00,0.72,0.75,0.72,0.7269,4900
2018-01-30 00:00:00-05:00,0.75,0.75,0.73,0.73,1005
2018-01-31 00:00:00-05:00,0.77,0.777,0.75,0.75,840
2018-02-01 00:00:00-05:00,0.72,0.777,0.72,0.777,6965
2018-02-02 00:00:00-05:00,0.73311,0.73311,0.72,0.72,202
2018-02-05 00:00:00-05:00,0.75,0.75,0.7269,0.75,24216
2018-02-06 00:00:00-05:00,0.7562,0.7562,0.75,0.75,8384
2018-02-07 00:00:00-05:00,0.75,0.75,0.7,0.72,29842
2018-02-08 00:00:00-05:00,0.72,0.72,0.69,0.6901,9844
2018-02-09 00:00:00-05:00,0.72,0.7599,0.72,0.72,7732
2018-02-12 00:00:00-05:00,0.729177,0.729177,0.72,0.72,771
2018-02-13 00:00:00-05:00,0.75,0.7599,0.72,0.72,26269
2018-02-14 00:00:00-05:00,0.72,0.7599,0.68,0.7499,66385
2018-02-15 00:00:00-05:00,0.9,0.9,0.7,0.85515,27685
2018-02-16 00:00:00-05:00,0.89,0.89,0.705,0.75525,1185
2018-02-20 00:00:00-05:00,0.7714,0.7714,0.7714,0.7714,5099
2018-02-21 00:00:00-05:00,0.75,0.835,0.7,0.7305,24501
2018-02-22 00:00:00-05:00,0.7,0.7999,0.7,0.7999,7503
2018-02-23 00:00:00-05:00,0.7001,0.75,0.7001,0.75,4099
2018-02-26 00:00:00-05:00,0.7001,0.7002,0.7001,0.7002,175
2018-02-27 00:00:00-05:00,0.7,0.7,0.7,0.7,1998
2018-02-28 00:00:00-05:00,0.7,0.7,0.7,0.7,1013
2018-03-01 00:00:00-05:00,0.75,0.75,0.7,0.7,2700
2018-03-02 00:00:00-05:00,0.7,0.7,0.67,0.697,11190
2018-03-05 00:00:00-05:00,0.67,0.7799,0.67,0.7799,2700
2018-03-06 00:00:00-05:00,0.7001,0.7001,0.7001,0.7001,1255
2018-03-07 00:00:00-05:00,0.7003,0.7004,0.7,0.7,5288
2018-03-08 00:00:00-05:00,0.7002,0.7002,0.7002,0.7002,200
2018-03-09 00:00:00-05:00,0.7,0.7,0.6501,0.68,28955
2018-03-12 00:00:00-04:00,0.79,0.79,0.68,0.6801,3950
2018-03-13 00:00:00-04:00,0.725,0.785,0.6601,0.785,2245
2018-03-14 00:00:00-04:00,0.6602,0.6999,0.66,0.6949,10156
2018-03-15 00:00:00-04:00,0.69,0.69,0.69,0.69,422
2018-03-16 00:00:00-04:00,0.6983,0.6983,0.6983,0.6983,719
2018-03-19 00:00:00-04:00,0.6502,0.735,0.61,0.7001,8790
2018-03-20 00:00:00-04:00,0.7,0.74,0.7,0.74,5736
2018-03-21 00:00:00-04:00,0.72,0.72,0.655,0.72,1450
2018-03-22 00:00:00-04:00,0.68,0.79,0.68,0.79,10066
2018-03-23 00:00:00-04:00,0.75,0.75,0.75,0.75,2500
2018-03-26 00:00:00-04:00,0.75,0.9,0.675,0.75,18060
2018-03-27 00:00:00-04:00,0.72,0.845,0.72,0.77,15060
2018-03-28 00:00:00-04:00,0.77,0.77,0.77,0.77,6400
2018-03-29 00:00:00-04:00,0.69,0.8899,0.69,0.8899,4837
2018-04-02 00:00:00-04:00,0.89,0.89,0.671,0.885,14400
2018-04-03 00:00:00-04:00,0.9,1.05,0.885,0.885,39178
2018-04-04 00:00:00-04:00,0.97,0.97,0.86,0.94,7910
2018-04-05 00:00:00-04:00,1,1,0.94,0.99,68084
2018-04-06 00:00:00-04:00,1,1.05,0.95,0.96,6050
