date,1. open,2. high,3. low,4. close,5. volume
2016-10-07 00:00:00-04:00,128.67,128.78,126.39,127.8,70261
2016-10-10 00:00:00-04:00,128.35,129.6599,127.81,128.42,60979
2016-10-11 00:00:00-04:00,128.41,128.41,125.97,126.12,56601
2016-10-12 00:00:00-04:00,126.43,128.04,124.43,127.78,62756
2016-10-13 00:00:00-04:00,126.82,128.71,124.8981,128.53,82639
2016-10-14 00:00:00-04:00,128.89,129.9399,127.77,129.3,80745
2016-10-17 00:00:00-04:00,129.78,129.78,127.67,127.74,104736
2016-10-18 00:00:00-04:00,128.87,128.87,126.37,126.41,56967
2016-10-19 00:00:00-04:00,126.76,127.71,125.78,126.58,85078
2016-10-20 00:00:00-04:00,125.93,127.0099,124.7801,125.59,38704
2016-10-21 00:00:00-04:00,124.67,125.99,124.301,125.65,116142
2016-10-24 00:00:00-04:00,126.69,129.45,125.36,129.4,60455
2016-10-25 00:00:00-04:00,135.05,140.94,133.73,135.91,242579
2016-10-26 00:00:00-04:00,135.99,139.07,135.215,137.02,120502
2016-10-27 00:00:00-04:00,137.09,138.91,136.8,137.97,81681
2016-10-28 00:00:00-04:00,138.9,139.62,136.47,138.22,96644
2016-10-31 00:00:00-04:00,138.4,140.37,137.72,139.5,130247
2016-11-01 00:00:00-04:00,139.63,139.85,136.14,136.37,97672
2016-11-02 00:00:00-04:00,136.4,139,132.22,135.13,114703
2016-11-03 00:00:00-04:00,139.45,140.1,134.61,134.81,153185
2016-11-04 00:00:00-04:00,135.52,139.98,131.67,135.86,97231
2016-11-07 00:00:00-05:00,136.4,142.84,136.4,142.46,188168
2016-11-08 00:00:00-05:00,142.53,143.54,140.07,141.49,81428
2016-11-09 00:00:00-05:00,139.01,146,138.14,145.375,118939
2016-11-10 00:00:00-05:00,146.57,147.45,143.71,145.6,99275
2016-11-11 00:00:00-05:00,145.34,149.22,142.89,149.2,165292
2016-11-14 00:00:00-05:00,150.99,154.11,149.71,153.04,180876
2016-11-15 00:00:00-05:00,153.69,154.12,150.93,152.66,108229
2016-11-16 00:00:00-05:00,151.92,152.63,150.41,150.815,233662
2016-11-17 00:00:00-05:00,150.59,153.53,150.59,150.69,112779
2016-11-18 00:00:00-05:00,149.36,152.58,146.43,151,113224
2016-11-21 00:00:00-05:00,151.57,152.1197,144.52,145.21,196318
2016-11-22 00:00:00-05:00,145.33,147.09,144.01,146.92,83427
2016-11-23 00:00:00-05:00,147.01,149.94,145.76,149.72,132088
2016-11-25 00:00:00-05:00,150,155,150,154.13,158440
2016-11-28 00:00:00-05:00,153.74,154.51,149.34,150.11,458693
