date,1. open,2. high,3. low,4. close,5. volume
2017-03-07 00:00:00-05:00,3.17,3.56,3.15,3.21,74787
2017-03-08 00:00:00-05:00,3.2232,3.246,3.2038,3.2038,800
2017-03-09 00:00:00-05:00,3.3624,3.3624,3.294,3.335,1075
2017-03-10 00:00:00-05:00,3.3556,3.3612,3.3,3.3,3200
2017-03-13 00:00:00-04:00,3.5699,3.5699,2.97,3.16,55493
2017-03-14 00:00:00-04:00,3.3514,3.489,3.2629,3.36,19510
2017-03-15 00:00:00-04:00,3.28,3.33,3.05,3.27,21000
2017-03-16 00:00:00-04:00,3.27,3.3,3.23,3.3,19172
2017-03-17 00:00:00-04:00,3.04,3.3,3.04,3.29,9800
2017-03-20 00:00:00-04:00,3.25,3.49,3.23,3.4748,9956
2017-03-21 00:00:00-04:00,3.14,3.53,3.14,3.28,10228
2017-03-22 00:00:00-04:00,3.321,3.3404,3.32,3.3302,4800
2017-03-23 00:00:00-04:00,3.29,3.37,3.17,3.27,8117
2017-03-24 00:00:00-04:00,3.32,3.39,3.3,3.3,4234
2017-03-27 00:00:00-04:00,3.3651,3.55,3.35,3.52,18854
2017-03-28 00:00:00-04:00,3.56,3.56,3.4,3.47,1575
2017-03-29 00:00:00-04:00,3.42,3.5327,3.32,3.49,8258
2017-03-30 00:00:00-04:00,3.33,3.33,3.33,3.33,100
2017-03-31 00:00:00-04:00,3.39,3.46,3.37,3.46,7100
2017-04-03 00:00:00-04:00,3.68,3.68,3.43,3.57,7250
2017-04-04 00:00:00-04:00,3.72,4.2,3.36,4.06,136452
2017-04-05 00:00:00-04:00,4.29,4.85,3.66,3.66,155439
2017-04-06 00:00:00-04:00,3.76,4.0063,3.45,3.85,48863
2017-04-07 00:00:00-04:00,4,4.39,3.79,3.86,75561
2017-04-10 00:00:00-04:00,3.86,4.1258,3.793,3.9,25461
2017-04-11 00:00:00-04:00,3.9371,4.0662,3.83,3.83,14980
2017-04-12 00:00:00-04:00,3.8015,3.8694,3.5,3.51,19835
2017-04-13 00:00:00-04:00,3.51,3.628,3.51,3.56,6350
2017-04-17 00:00:00-04:00,3.6032,3.6504,3.59,3.59,8631
2017-04-18 00:00:00-04:00,3.59,3.65,3.59,3.65,9080
2017-04-19 00:00:00-04:00,3.61,3.69,3.59,3.69,5973
2017-04-20 00:00:00-04:00,3.69,3.75,3.5,3.7,24025
2017-04-21 00:00:00-04:00,3.65,3.7512,3.58,3.58,16050
2017-04-24 00:00:00-04:00,3.74,3.88,3.7,3.75,21319
2017-04-25 00:00:00-04:00,3.66,3.9,3.55,3.8,27300
2017-04-26 00:00:00-04:00,3.89,4.1,3.8,3.85,21198
2017-04-27 00:00:00-04:00,3.7501,3.99,3.7501,3.88,17000
2017-04-28 00:00:00-04:00,3.83,3.92,3.58,3.69,24423
2017-05-01 00:00:00-04:00,3.69,3.98,3.69,3.74,12451
2017-05-02 00:00:00-04:00,3.8264,3.8264,3.6,3.72,26875
2017-05-03 00:00:00-04:00,3.97,3.97,3.65,3.65,22522
2017-05-04 00:00:00-04:00,3.61,3.62,3.6,3.61,3479
2017-05-05 00:00:00-04:00,3.6,3.73,3.55,3.66,13983
2017-05-08 00:00:00-04:00,3.57,3.72,3.57,3.72,13900
2017-05-09 00:00:00-04:00,3.57,4,3.57,3.82,49623
2017-05-10 00:00:00-04:00,3.9,3.97,3.672,3.85,13792
2017-05-11 00:00:00-04:00,3.72,3.902,3.58,3.64,27260
2017-05-12 00:00:00-04:00,3.6291,3.67,3.6291,3.65,1985
2017-05-15 00:00:00-04:00,3.81,3.85,3.57,3.6021,6434
2017-05-16 00:00:00-04:00,3.6298,3.802,3.62,3.62,2225
2017-05-17 00:00:00-04:00,3.59,3.59,3.55,3.55,8030
2017-05-18 00:00:00-04:00,3.5001,3.51,3.5,3.5,6046
2017-05-19 00:00:00-04:00,3.45,3.7101,3.45,3.5,10913
2017-05-22 00:00:00-04:00,3.51,3.5273,3.17,3.17,3831
2017-05-23 00:00:00-04:00,3.35,3.54,3.23,3.23,5513
2017-05-24 00:00:00-04:00,3.38,3.38,3.2013,3.25,4483
2017-05-25 00:00:00-04:00,3.33,3.3401,3.2,3.23,12337
2017-05-26 00:00:00-04:00,3.16,3.16,3.05,3.0728,8488
2017-05-30 00:00:00-04:00,3.186,3.31,3.1194,3.29,21805
2017-05-31 00:00:00-04:00,3.2014,3.21,3.2014,3.21,600
2017-06-01 00:00:00-04:00,3.2501,3.36,3.2501,3.3058,950
2017-06-02 00:00:00-04:00,3.37,3.44,3.22,3.43,3000
2017-06-05 00:00:00-04:00,3.2501,3.2501,3.2501,3.2501,100
2017-06-06 00:00:00-04:00,3.4196,3.68,3.2116,3.6799,20722
2017-06-07 00:00:00-04:00,3.57,3.7874,3.551,3.67,10348
2017-06-08 00:00:00-04:00,3.59,3.7,3.4101,3.4101,847
2017-06-09 00:00:00-04:00,3.3,3.3133,3.3,3.3133,951
2017-06-12 00:00:00-04:00,3.3,3.53,3.29,3.45,12272
2017-06-13 00:00:00-04:00,3.53,3.69,3.52,3.66,3900
2017-06-14 00:00:00-04:00,3.447,3.73,3.447,3.69,15020
2017-06-15 00:00:00-04:00,3.6209,3.9028,3.6209,3.7,19383
2017-06-16 00:00:00-04:00,3.9,3.9,3.67,3.67,520
2017-06-19 00:00:00-04:00,3.66,3.782,3.4469,3.54,23200
2017-06-20 00:00:00-04:00,3.8,3.85,3.555,3.85,10143
2017-06-21 00:00:00-04:00,3.7467,3.9354,3.7467,3.78,15800
2017-06-22 00:00:00-04:00,3.85,3.8951,3.85,3.85,6000
2017-06-23 00:00:00-04:00,3.82,3.8728,3.82,3.8728,1300
2017-06-27 00:00:00-04:00,3.84,3.84,3.79,3.79,200
2017-06-28 00:00:00-04:00,3.8399,3.91,3.801,3.84,4325
2017-06-29 00:00:00-04:00,3.86,3.866,3.7501,3.8,4340
2017-06-30 00:00:00-04:00,3.77,3.77,3.5553,3.67,21215
2017-07-03 00:00:00-04:00,3.78,3.96,3.78,3.81,33578
2017-07-05 00:00:00-04:00,3.78,3.89,3.78,3.83,9350
2017-07-06 00:00:00-04:00,3.8,3.8,3.67,3.74,6880
2017-07-07 00:00:00-04:00,3.7944,3.99,3.62,3.66,4195
2017-07-10 00:00:00-04:00,3.5746,3.95,3.5746,3.7901,24624
2017-07-11 00:00:00-04:00,3.93,3.9601,3.82,3.82,25516
2017-07-12 00:00:00-04:00,3.96,3.99,3.72,3.8,4592
2017-07-13 00:00:00-04:00,3.86,3.94,3.73,3.83,27395
2017-07-14 00:00:00-04:00,3.9,3.9526,3.7,3.81,26429
2017-07-17 00:00:00-04:00,3.86,3.95,3.76,3.76,14109
2017-07-18 00:00:00-04:00,3.76,3.86,3.71,3.85,8458
2017-07-19 00:00:00-04:00,3.8511,4.1,3.7654,3.95,52180
2017-07-21 00:00:00-04:00,3.9579,4,3.8,3.83,21116
2017-07-24 00:00:00-04:00,3.9,3.9,3.8,3.82,1619
2017-07-25 00:00:00-04:00,3.86,3.86,3.51,3.85,16929
2017-07-26 00:00:00-04:00,3.92,4.08,3.81,3.81,33911
2017-07-27 00:00:00-04:00,3.82,3.97,3.74,3.74,2900
2017-07-28 00:00:00-04:00,3.84,3.84,3.6,3.77,16937
2017-07-31 00:00:00-04:00,3.82,3.8693,3.72,3.72,15094
2017-08-01 00:00:00-04:00,3.8451,3.89,3.66,3.67,5137
2017-08-02 00:00:00-04:00,3.7,3.72,3.7,3.72,300
2017-08-03 00:00:00-04:00,3.82,3.9,3.51,3.68,19370
2017-08-04 00:00:00-04:00,3.78,3.9225,3.69,3.75,18405
2017-08-07 00:00:00-04:00,3.7,4.03,3.58,3.58,11135
2017-08-08 00:00:00-04:00,3.68,3.8,3.6,3.6,16703
2017-08-09 00:00:00-04:00,3.55,3.71,3.5,3.61,21627
2017-08-10 00:00:00-04:00,3.6,3.71,3.5,3.6,24451
2017-08-11 00:00:00-04:00,3.6,3.67,3.32,3.32,43742
2017-08-14 00:00:00-04:00,3.27,3.4266,3.27,3.4,1200
2017-08-15 00:00:00-04:00,3.31,3.34,3.16,3.16,4525
2017-08-16 00:00:00-04:00,3.1,3.47,2.6302,3.23,40790
2017-08-17 00:00:00-04:00,3.4,3.6525,3.12,3.21,39101
2017-08-18 00:00:00-04:00,3.23,3.23,3.0101,3.02,5779
2017-08-21 00:00:00-04:00,3.09,3.34,3.09,3.26,6244
2017-08-22 00:00:00-04:00,3.21,3.6,3.03,3.35,20375
2017-08-23 00:00:00-04:00,3.5,3.702,3.21,3.27,34368
2017-08-24 00:00:00-04:00,3.24,3.46,3.2001,3.425,23592
2017-08-25 00:00:00-04:00,3.42,3.504,3.2801,3.38,20569
2017-08-28 00:00:00-04:00,3.3001,3.5043,3.28,3.35,23706
2017-08-29 00:00:00-04:00,3.35,3.4,3.2867,3.35,12162
2017-08-30 00:00:00-04:00,3.39,3.4135,3.301,3.31,7438
2017-08-31 00:00:00-04:00,3.3,3.446,3.26,3.32,8500
2017-09-01 00:00:00-04:00,3.27,3.43,3.27,3.37,19108
2017-09-05 00:00:00-04:00,3.5,3.68,3.2504,3.2504,34939
2017-09-06 00:00:00-04:00,3.35,3.55,3.3303,3.38,17280
2017-09-07 00:00:00-04:00,3.45,3.45,3.36,3.38,2400
2017-09-08 00:00:00-04:00,3.44,3.4936,3,3.25,29235
2017-09-11 00:00:00-04:00,3.31,3.53,3.12,3.1201,26662
2017-09-12 00:00:00-04:00,3.04,3.16,3.04,3.15,1409
2017-09-13 00:00:00-04:00,3.15,3.28,3.05,3.1,3152
2017-09-14 00:00:00-04:00,3.13,3.3888,2.8,3,13738
2017-09-15 00:00:00-04:00,3.08,3.1699,2.97,3.1699,3655
2017-09-18 00:00:00-04:00,3.1,3.24,2.96,3.0899,6981
2017-09-19 00:00:00-04:00,3.06,3.11,3.06,3.1,4108
2017-09-20 00:00:00-04:00,3.0066,3.01,2.91,2.95,2844
2017-09-21 00:00:00-04:00,2.91,3.03,2.67,2.67,8548
2017-09-22 00:00:00-04:00,2.85,3.26,2.85,3.02,13309
2017-09-25 00:00:00-04:00,3.02,3.15,2.99,3.1301,9347
2017-09-26 00:00:00-04:00,3.1,3.1,2.92,2.92,4800
2017-09-27 00:00:00-04:00,2.959,2.959,2.959,2.959,100
2017-09-28 00:00:00-04:00,2.95,2.95,2.95,2.95,100
2017-09-29 00:00:00-04:00,2.91,2.91,2.9001,2.9001,400
2017-10-02 00:00:00-04:00,2.95,2.95,2.9133,2.9133,617
2017-10-04 00:00:00-04:00,2.97,3.0092,2.9,2.9089,4788
2017-10-05 00:00:00-04:00,2.95,3,2.9455,3,2500
2017-10-06 00:00:00-04:00,2.86,3.95,2.86,3.4496,92270
2017-10-09 00:00:00-04:00,3.45,3.62,3.227,3.33,7940
2017-10-10 00:00:00-04:00,3.27,3.4112,3.11,3.25,8451
2017-10-11 00:00:00-04:00,3.15,3.44,3.1,3.25,2649
2017-10-12 00:00:00-04:00,3.26,3.33,3,3.33,3841
2017-10-13 00:00:00-04:00,3.022,3.24,2.96,3.02,11307
2017-10-16 00:00:00-04:00,3.1,3.37,3.09,3.3199,18191
2017-10-17 00:00:00-04:00,3.32,3.34,3.102,3.15,16274
2017-10-18 00:00:00-04:00,3.1217,3.1217,3.1217,3.1217,100
2017-10-20 00:00:00-04:00,3.16,3.16,3.14,3.14,300
2017-10-23 00:00:00-04:00,3.28,3.28,3.15,3.2399,2075
2017-10-24 00:00:00-04:00,3.1708,3.24,3.1,3.23,1995
2017-10-25 00:00:00-04:00,3.18,3.2788,3.01,3.1264,7586
2017-10-26 00:00:00-04:00,3.24,3.63,3.05,3.15,64822
2017-10-27 00:00:00-04:00,3.15,3.25,3.11,3.12,2939
2017-10-30 00:00:00-04:00,3.18,3.25,3.13,3.16,4697
2017-10-31 00:00:00-04:00,3.16,3.45,3.16,3.39,15953
2017-11-01 00:00:00-04:00,3.3,3.38,3.18,3.38,13620
2017-11-02 00:00:00-04:00,3.39,3.39,3.25,3.35,3788
2017-11-03 00:00:00-04:00,3.2722,3.2722,3.17,3.17,750
2017-11-06 00:00:00-05:00,3.19,3.32,3.13,3.19,4666
2017-11-07 00:00:00-05:00,3.37,3.37,3.231,3.26,567
2017-11-08 00:00:00-05:00,3.2,8,3.18,5.59,937639
2017-11-09 00:00:00-05:00,6.31,7.85,3.45,3.52,881019
2017-11-10 00:00:00-05:00,3.6,4.03,3.33,3.67,114934
2017-11-13 00:00:00-05:00,3.835,4.25,3.5185,3.595,249141
2017-11-14 00:00:00-05:00,3.7,3.75,3.25,3.4,89891
2017-11-15 00:00:00-05:00,3.49,5.55,3.3,3.6,462992
2017-11-16 00:00:00-05:00,3.74,5.78,3.6383,4.04,572135
2017-11-17 00:00:00-05:00,4.15,4.37,3.72,4,112804
2017-11-20 00:00:00-05:00,3.97,4.22,3.76,4,50329
2017-11-21 00:00:00-05:00,4.12,4.2108,3.87,3.94,23479
2017-11-22 00:00:00-05:00,4.22,4.32,4,4.05,71558
2017-11-24 00:00:00-05:00,4.2,4.2,3.9301,3.9601,25619
2017-11-27 00:00:00-05:00,3.88,3.9458,3.7587,3.819,13061
2017-11-28 00:00:00-05:00,3.96,4.2646,3.78,4.01,96769
2017-11-29 00:00:00-05:00,3.98,4.06,3.82,3.83,11475
2017-11-30 00:00:00-05:00,3.8312,3.96,3.8312,3.87,7339
2017-12-01 00:00:00-05:00,3.8477,3.96,3.84,3.9,5470
2017-12-04 00:00:00-05:00,3.88,4.07,3.88,3.91,4138
2017-12-05 00:00:00-05:00,3.9024,4.0368,3.8553,3.8701,5697
2017-12-06 00:00:00-05:00,3.95,3.989,3.84,3.87,12070
2017-12-07 00:00:00-05:00,3.89,3.9499,3.84,3.84,10595
2017-12-08 00:00:00-05:00,3.86,3.8891,3.7084,3.72,7561
2017-12-11 00:00:00-05:00,3.7503,3.9,3.72,3.73,10222
2017-12-12 00:00:00-05:00,3.74,5.15,3.74,3.8301,291250
2017-12-13 00:00:00-05:00,3.89,4.0152,3.75,3.8909,26464
2017-12-14 00:00:00-05:00,3.8001,4.1237,3.8001,3.89,19449
2017-12-15 00:00:00-05:00,3.91,4.0299,3.89,3.9201,5250
2017-12-18 00:00:00-05:00,4.06,4.19,3.9185,4,20544
2017-12-19 00:00:00-05:00,4.11,6.64,4.1,4.7012,1217432
2017-12-20 00:00:00-05:00,4.5,4.699,4.3301,4.4,65000
2017-12-21 00:00:00-05:00,4.37,4.84,4.1,4.57,122240
2017-12-22 00:00:00-05:00,4.47,4.575,4.2801,4.45,28007
2017-12-26 00:00:00-05:00,4.2801,4.4999,4.2801,4.43,10679
2017-12-27 00:00:00-05:00,4.43,4.77,4.33,4.38,61975
2017-12-28 00:00:00-05:00,4.4,5.12,4.4,4.61,152213
2017-12-29 00:00:00-05:00,4.61,4.83,4.21,4.28,51074
2018-01-02 00:00:00-05:00,4.28,4.49,4.28,4.46,3369
2018-01-03 00:00:00-05:00,4.5153,5.4,4.33,4.46,159892
2018-01-04 00:00:00-05:00,4.78,5.99,4.46,4.77,616726
2018-01-05 00:00:00-05:00,4.95,5.6,4.78,5.164,118876
2018-01-08 00:00:00-05:00,5.55,5.5629,5,5.35,46299
2018-01-09 00:00:00-05:00,5.34,5.72,4.8944,5.15,118961
2018-01-10 00:00:00-05:00,5.36,5.53,5.021,5.4,59614
2018-01-11 00:00:00-05:00,5.44,5.5999,5.16,5.37,20861
2018-01-12 00:00:00-05:00,5.22,6.11,5.2,5.68,108442
2018-01-16 00:00:00-05:00,5.58,6.5,5.2,5.36,60027
2018-01-17 00:00:00-05:00,5.64,5.7305,5.39,5.56,54876
2018-01-18 00:00:00-05:00,5.73,5.7402,5.51,5.71,15182
2018-01-19 00:00:00-05:00,5.71,6.3488,5.51,5.81,115820
2018-01-22 00:00:00-05:00,5.9,6.65,5.84,6.13,102687
2018-01-23 00:00:00-05:00,6.46,6.65,5.86,6.23,59093
2018-01-24 00:00:00-05:00,6.12,6.41,5.7,5.7,61383
2018-01-25 00:00:00-05:00,5.83,5.91,5.26,5.27,22295
2018-01-26 00:00:00-05:00,5.34,5.83,5.31,5.58,49218
2018-01-29 00:00:00-05:00,5.58,5.7577,5.2,5.23,20920
2018-01-30 00:00:00-05:00,5.1,5.29,4.64,4.6801,47180
2018-01-31 00:00:00-05:00,8.1,9.4,5.1601,5.31,1786211
2018-02-01 00:00:00-05:00,5,5.0999,4.64,4.985,88209
2018-02-02 00:00:00-05:00,4.96,5.1009,4.5,4.8,95603
2018-02-05 00:00:00-05:00,4.82,4.82,4.25,4.36,49784
2018-02-06 00:00:00-05:00,4.57,4.57,4.0001,4.33,15292
2018-02-07 00:00:00-05:00,4.43,4.43,4.22,4.22,7047
2018-02-08 00:00:00-05:00,4.23,4.71,3.98,3.98,12452
2018-02-09 00:00:00-05:00,3.96,4.0274,3.6,3.7,21104
2018-02-12 00:00:00-05:00,3.81,4.27,3.78,3.86,38252
2018-02-13 00:00:00-05:00,3.94,4.3182,3.84,4,29745
2018-02-14 00:00:00-05:00,4,4.348,3.912,4.05,19437
2018-02-15 00:00:00-05:00,4.02,4.09,3.77,3.935,23417
2018-02-16 00:00:00-05:00,4.04,4.45,3.79,4.17,33824
2018-02-20 00:00:00-05:00,4.37,4.6999,4.1493,4.3,45288
2018-02-21 00:00:00-05:00,4.3,4.5,4.09,4.14,37621
2018-02-22 00:00:00-05:00,4.3,4.3,3.96,4.14,17085
2018-02-23 00:00:00-05:00,4.17,4.17,4.06,4.1251,4792
2018-02-26 00:00:00-05:00,4.13,4.16,4.06,4.0799,8233
2018-02-27 00:00:00-05:00,4.1755,4.1755,4,4.13,6114
2018-02-28 00:00:00-05:00,4.05,4.07,3.9,4.06,2845
2018-03-01 00:00:00-05:00,3.97,4.17,3.9107,3.975,2050
2018-03-02 00:00:00-05:00,3.98,4.18,3.98,4.05,2507
2018-03-05 00:00:00-05:00,4.17,4.2131,4.11,4.11,709
2018-03-06 00:00:00-05:00,4.15,4.15,4.0875,4.13,850
2018-03-07 00:00:00-05:00,4.07,4.22,4.07,4.2195,6055
2018-03-08 00:00:00-05:00,4.19,4.205,4.02,4.19,2463
2018-03-09 00:00:00-05:00,4.2,4.81,4.1245,4.41,93188
2018-03-12 00:00:00-04:00,4.36,4.36,4.0211,4.14,8489
2018-03-13 00:00:00-04:00,4.09,4.26,4.0601,4.08,3798
2018-03-14 00:00:00-04:00,4.25,4.3,4.09,4.269,22881
2018-03-15 00:00:00-04:00,4.26,4.9,4.21,4.35,154444
2018-03-16 00:00:00-04:00,4.36,4.57,4.318,4.37,6560
2018-03-19 00:00:00-04:00,4.39,4.46,4.19,4.43,34075
2018-03-20 00:00:00-04:00,4.41,4.6,4.28,4.34,13673
2018-03-21 00:00:00-04:00,4.49,4.8,4.48,4.6899,30097
2018-03-22 00:00:00-04:00,4.56,4.61,4.43,4.47,21970
2018-03-23 00:00:00-04:00,4.441,4.5698,4.38,4.495,11479
2018-03-26 00:00:00-04:00,4.4408,4.4476,4.38,4.38,10175
2018-03-27 00:00:00-04:00,4.45,4.45,4.18,4.19,5874
2018-03-28 00:00:00-04:00,4.15,4.42,4.15,4.38,10101
2018-03-29 00:00:00-04:00,4.39,4.5,4.39,4.42,9969
2018-04-02 00:00:00-04:00,4.36,4.62,4.36,4.46,10823
2018-04-03 00:00:00-04:00,4.46,4.53,4.35,4.52,7700
2018-04-04 00:00:00-04:00,4.1626,4.4,4.1626,4.4,3276
2018-04-05 00:00:00-04:00,4.36,4.46,4.28,4.4,9368
2018-04-06 00:00:00-04:00,4.4499,4.45,4.3993,4.44,7124
2018-04-09 00:00:00-04:00,4.59,7.69,4.53,5.13,1275453
2018-04-10 00:00:00-04:00,5.39,9.9,5.38,7.4,3717198
2018-04-11 00:00:00-04:00,7.23,9.6298,6.66,7,1794701
2018-04-12 00:00:00-04:00,7.26,7.78,6.23,6.58,392747
2018-04-13 00:00:00-04:00,6.57,6.7799,6.1,6.55,116491
2018-04-16 00:00:00-04:00,6.6,7.34,6.22,6.42,327177
2018-04-17 00:00:00-04:00,6.9,6.9,6.15,6.44,49160
2018-04-18 00:00:00-04:00,6.2,6.3189,5.76,5.9233,37809
2018-04-19 00:00:00-04:00,5.99,6.1418,5.46,5.63,28720
2018-04-20 00:00:00-04:00,5.5676,5.5676,5.32,5.43,9080
2018-04-23 00:00:00-04:00,5.61,5.86,5.3344,5.62,40075
2018-04-24 00:00:00-04:00,5.62,6.1,5.6,5.91,51546
2018-04-25 00:00:00-04:00,6,6.57,5.8701,6.45,43557
2018-04-26 00:00:00-04:00,6.37,6.5,6.0278,6.33,15847
2018-04-27 00:00:00-04:00,6.28,6.44,6.25,6.34,6476
2018-04-30 00:00:00-04:00,6.47,6.652,6.16,6.17,6364
2018-05-01 00:00:00-04:00,6.3,6.32,5.9,5.92,8573
2018-05-02 00:00:00-04:00,5.91,6.45,5.91,6.29,8381
2018-05-03 00:00:00-04:00,6.14,6.787,6.0544,6.0544,24233
2018-05-04 00:00:00-04:00,6.07,6.2192,5.9832,6.2,5262
2018-05-07 00:00:00-04:00,6.134,6.8,6.134,6.3999,38711
2018-05-08 00:00:00-04:00,6.47,6.8,6.21,6.21,90919
2018-05-09 00:00:00-04:00,6.39,6.53,6.26,6.36,13198
2018-05-10 00:00:00-04:00,6.31,6.7738,6.3,6.35,25644
2018-05-11 00:00:00-04:00,6.29,6.4,6.26,6.38,7722
2018-05-14 00:00:00-04:00,6.44,6.58,6.38,6.4101,17700
2018-05-15 00:00:00-04:00,6.4421,6.9559,6.4,6.41,43425
2018-05-16 00:00:00-04:00,6.5289,6.68,6.4,6.4,4416
2018-05-17 00:00:00-04:00,6.4,6.65,5.8,6.38,43643
2018-05-18 00:00:00-04:00,6.4,7.45,6.39,6.74,103264
2018-05-21 00:00:00-04:00,6.95,7.2,6.8099,6.81,15645
2018-05-22 00:00:00-04:00,6.81,7.2,6.81,7.04,15447
2018-05-23 00:00:00-04:00,7.18,8.1,6.65,7.7384,67196
2018-05-24 00:00:00-04:00,7.79,8.49,7.5,7.53,35076
2018-05-25 00:00:00-04:00,7.55,7.9,7.29,7.29,10350
2018-05-29 00:00:00-04:00,7.77,7.83,7.2801,7.5659,12369
2018-05-30 00:00:00-04:00,7.57,7.951,7.4201,7.71,31337
2018-05-31 00:00:00-04:00,7.3499,7.69,7.3499,7.38,10720
2018-06-01 00:00:00-04:00,7.74,8.0443,7.37,7.6197,25343
2018-06-04 00:00:00-04:00,7.61,7.61,7.43,7.55,3375
2018-06-05 00:00:00-04:00,7.65,7.8802,7.511,7.55,33281
2018-06-06 00:00:00-04:00,7.8044,8.25,7.5001,7.58,59219
2018-06-07 00:00:00-04:00,7.78,8.1,7.59,7.6,14518
2018-06-08 00:00:00-04:00,7.73,7.9003,7.6827,7.79,4438
2018-06-11 00:00:00-04:00,7.73,8.05,7.5627,7.7242,48372
2018-06-12 00:00:00-04:00,7.85,9,7.81,8.2347,70763
2018-06-13 00:00:00-04:00,8.29,8.8052,8.1,8.16,9081
2018-06-14 00:00:00-04:00,8.2782,8.6728,8.1981,8.6,10473
2018-06-15 00:00:00-04:00,8.6,8.81,8.2241,8.75,16188
2018-06-18 00:00:00-04:00,8.78,9.1,8.58,8.77,18038
2018-06-19 00:00:00-04:00,8.89,9.1113,8.8,8.83,6086
2018-06-20 00:00:00-04:00,8.75,8.75,8.04,8.3,8085
2018-06-21 00:00:00-04:00,8.25,9.11,8.25,8.52,7085
2018-06-22 00:00:00-04:00,8.45,8.6714,8.33,8.57,6979
2018-06-25 00:00:00-04:00,8.41,8.533,8.2028,8.4855,10945
2018-06-26 00:00:00-04:00,8.34,8.786,8.1,8.45,32390
2018-06-27 00:00:00-04:00,8.579,8.579,7.72,7.781,17024
2018-06-28 00:00:00-04:00,7.7235,8.83,7.4632,7.55,35494
2018-06-29 00:00:00-04:00,7.5938,7.7,7.5938,7.63,2710
2018-07-02 00:00:00-04:00,7.7,8.14,7.36,7.4,32692
2018-07-03 00:00:00-04:00,7.59,7.59,7.18,7.19,3850
2018-07-05 00:00:00-04:00,7.0484,7.15,6.88,6.91,8419
2018-07-06 00:00:00-04:00,6.7973,6.9073,6.26,6.8,16206
2018-07-09 00:00:00-04:00,7,7.5,6.785,7.14,23116
2018-07-10 00:00:00-04:00,6.56,7.4629,6.52,6.66,12571
2018-07-11 00:00:00-04:00,6.55,7.09,6.37,6.37,7241
2018-07-12 00:00:00-04:00,6.85,6.94,6.37,6.47,6148
2018-07-13 00:00:00-04:00,6.45,6.78,6.45,6.49,8586
2018-07-16 00:00:00-04:00,6.45,6.65,6.0248,6.35,35855
2018-07-17 00:00:00-04:00,6.6901,6.7069,6.08,6.6165,10120
2018-07-18 00:00:00-04:00,6.42,6.6965,6.16,6.35,29913
2018-07-19 00:00:00-04:00,6.193,6.6,6.06,6.2173,13288
2018-07-20 00:00:00-04:00,6.24,6.64,6.08,6.44,46546
2018-07-23 00:00:00-04:00,6.4,6.6965,6.4,6.62,7514
2018-07-24 00:00:00-04:00,6.71,7.08,6.4833,7.08,11354
2018-07-25 00:00:00-04:00,6.8027,7.13,6.501,7.1265,4588
2018-07-26 00:00:00-04:00,6.88,7.5323,6.88,7.21,19162
2018-07-27 00:00:00-04:00,7.1363,7.2,6.66,7.16,2930
2018-07-30 00:00:00-04:00,7.1465,7.47,6.7489,7.2,3963
2018-07-31 00:00:00-04:00,7.1178,7.5952,7.0011,7.3698,4263
2018-08-01 00:00:00-04:00,7.21,8.15,7.21,7.65,7373
2018-08-02 00:00:00-04:00,7.54,7.91,7.44,7.745,3700
2018-08-03 00:00:00-04:00,7.5,7.5,7.12,7.45,4081
2018-08-06 00:00:00-04:00,7.77,7.77,6.7025,7.2,12093
2018-08-07 00:00:00-04:00,7.31,7.45,6.95,7.2148,4234
2018-08-08 00:00:00-04:00,7.23,7.28,6.8101,7.1,5700
2018-08-09 00:00:00-04:00,7.11,7.2975,7.08,7.2975,1833
2018-08-10 00:00:00-04:00,7.26,7.47,7.26,7.445,1201
2018-08-13 00:00:00-04:00,7.41,7.49,7.1365,7.49,3999
2018-08-14 00:00:00-04:00,7.27,7.45,7.16,7.16,1200
2018-08-15 00:00:00-04:00,7.0001,7.2548,7.0001,7.2534,1450
2018-08-16 00:00:00-04:00,7.4,7.5,7.1,7.5,7153
2018-08-17 00:00:00-04:00,7.15,7.47,6.9235,7.04,6523
2018-08-20 00:00:00-04:00,7.13,7.4773,7.0611,7.43,5874
2018-08-21 00:00:00-04:00,7.31,7.4265,7.01,7.1,2400
2018-08-22 00:00:00-04:00,7.39,8.4696,6.49,6.635,124163
2018-08-23 00:00:00-04:00,6.58,6.9989,6.5001,6.755,34102
2018-08-24 00:00:00-04:00,6.75,6.98,6.6,6.775,29353
2018-08-27 00:00:00-04:00,7.47,7.8912,6.8153,7.54,68195
2018-08-28 00:00:00-04:00,7.69,7.75,7.3528,7.7,16377
2018-08-29 00:00:00-04:00,7.64,7.72,7.4,7.7,9480
2018-08-30 00:00:00-04:00,7.4,7.68,7.4,7.59,6545
2018-08-31 00:00:00-04:00,7.6,7.73,7.5,7.68,5875
2018-09-04 00:00:00-04:00,7.65,7.83,7.55,7.7,7600
2018-09-05 00:00:00-04:00,7.65,7.78,7.438,7.59,3363
2018-09-06 00:00:00-04:00,7.54,7.59,6.96,6.98,12140
2018-09-07 00:00:00-04:00,7.38,7.649,6.991,7.57,5622
2018-09-10 00:00:00-04:00,7.55,7.85,7.5,7.7,2822
2018-09-11 00:00:00-04:00,7.74,7.74,7.035,7.55,7323
2018-09-12 00:00:00-04:00,7.59,7.7,7.35,7.67,4838
2018-09-13 00:00:00-04:00,8.44,8.44,6.08,8,2980
2018-09-14 00:00:00-04:00,7.05,7.76,6.41,6.41,18310
