date,1. open,2. high,3. low,4. close,5. volume
2017-07-07 00:00:00-04:00,122.45,122.58,119.92,120.38,230457
2017-07-10 00:00:00-04:00,120.01,120.81,118.68,119.16,463633
2017-07-11 00:00:00-04:00,118.78,121.92,118.1,121.74,486463
2017-07-12 00:00:00-04:00,123,124.11,121.79,122.31,257864
2017-07-13 00:00:00-04:00,122.66,122.94,121.13,122.3,153890
2017-07-14 00:00:00-04:00,122.73,124.21,122.28,123.81,264558
2017-07-17 00:00:00-04:00,123.74,127,123.665,126.5,449640
2017-07-18 00:00:00-04:00,125.61,127.24,125.42,126.35,449845
2017-07-19 00:00:00-04:00,126.62,128.78,126.54,128.53,247669
2017-07-20 00:00:00-04:00,128.7,129.82,128,129.71,447357
2017-07-21 00:00:00-04:00,129.51,130.29,129.01,129.86,277729
2017-07-24 00:00:00-04:00,130.03,130.5,128.74,129.67,269314
2017-07-25 00:00:00-04:00,130.2,130.82,129.19,130.23,321416
2017-07-26 00:00:00-04:00,130.75,131.38,129.36,130.12,277131
2017-07-27 00:00:00-04:00,130.45,132.37,129.3101,130.24,279421
2017-07-28 00:00:00-04:00,129.91,130.2,128.82,129.2,333461
2017-07-31 00:00:00-04:00,130.25,130.92,128.68,130.74,170862
2017-08-01 00:00:00-04:00,131.3,132.15,130.54,131.85,197939
2017-08-02 00:00:00-04:00,132.03,132.18,130.005,131.01,198767
2017-08-03 00:00:00-04:00,131,131.0933,129.62,129.7,187564
2017-08-04 00:00:00-04:00,129.7,130.0287,128.24,128.25,348251
2017-08-07 00:00:00-04:00,128.74,130.08,128.51,129.9,230579
2017-08-08 00:00:00-04:00,129.25,130.5,128.24,128.51,254822
2017-08-09 00:00:00-04:00,128.2,128.51,125.85,126.789,387456
2017-08-10 00:00:00-04:00,121.88,123,115.03,120.45,1420617
2017-08-11 00:00:00-04:00,120.17,123.31,120,122.58,840446
2017-08-14 00:00:00-04:00,123.24,123.764,117.25,117.75,942046
2017-08-15 00:00:00-04:00,119.62,120.86,117.75,117.96,668324
2017-08-16 00:00:00-04:00,118,119.8301,117.85,119.64,654735
2017-08-17 00:00:00-04:00,119.56,119.66,117.08,117.2,536105
2017-08-18 00:00:00-04:00,117,117.17,115.8501,116.05,504077
2017-08-21 00:00:00-04:00,116.06,116.85,114.54,116.4,279032
2017-08-22 00:00:00-04:00,116.39,118.51,114.9412,118.06,513082
2017-08-23 00:00:00-04:00,117.4,117.97,116.08,117.08,586695
2017-08-24 00:00:00-04:00,117.3,117.98,115.66,115.73,503559
2017-08-25 00:00:00-04:00,116.41,118.12,115.87,117.1,419138
2017-08-28 00:00:00-04:00,117.46,118.86,117.17,118.64,338816
2017-08-29 00:00:00-04:00,117.84,119.98,117.17,119.07,725119
2017-08-30 00:00:00-04:00,119.02,119.35,118.31,118.93,613810
2017-08-31 00:00:00-04:00,119.1,122.21,118.805,121.719,557286
2017-09-01 00:00:00-04:00,122.09,123.99,122,123.45,373736
2017-09-05 00:00:00-04:00,122.95,123.2,120.9,121.24,415192
2017-09-06 00:00:00-04:00,121.84,121.84,120.29,120.42,311731
2017-09-07 00:00:00-04:00,120.41,120.41,117.9568,119.06,282416
2017-09-08 00:00:00-04:00,118.7,120.08,118.04,119.89,132372
2017-09-11 00:00:00-04:00,120.72,122.21,120.33,122.06,176507
2017-09-12 00:00:00-04:00,122.51,123.82,120.88,121.41,395408
2017-09-13 00:00:00-04:00,121.53,124.35,121.0474,123.96,345492
2017-09-14 00:00:00-04:00,124.1,124.1,120.24,120.75,353066
2017-09-15 00:00:00-04:00,120,120.98,119.41,120.41,192171
2017-09-18 00:00:00-04:00,120.47,122.23,120.47,121.38,147823
2017-09-19 00:00:00-04:00,121.5,122.27,120.7596,121.83,206368
2017-09-20 00:00:00-04:00,122.09,123.9,122.09,123.49,403669
2017-09-21 00:00:00-04:00,123.62,123.81,120.9501,121.29,293640
2017-09-22 00:00:00-04:00,121.05,122.07,121,121.58,305392
2017-09-25 00:00:00-04:00,121.44,122,120.95,121.8,114237
2017-09-26 00:00:00-04:00,122.08,123.6,121.21,123.31,204639
2017-09-27 00:00:00-04:00,124.23,127.77,123.9042,127.42,364586
2017-09-28 00:00:00-04:00,127.3,128.21,125.49,127.81,285449
2017-09-29 00:00:00-04:00,127.9,128.91,127.555,128.24,165884
2017-10-02 00:00:00-04:00,128.7,128.74,125.49,125.98,224778
2017-10-03 00:00:00-04:00,126.62,128.19,125.1331,127.87,220201
2017-10-04 00:00:00-04:00,128.34,129.34,127.63,128.84,264872
2017-10-05 00:00:00-04:00,129.11,129.74,127.47,127.61,591827
2017-10-06 00:00:00-04:00,127.2,128.4499,127.2,128.26,104716
2017-10-09 00:00:00-04:00,127.68,128.51,125.36,125.39,267733
2017-10-10 00:00:00-04:00,125.7,126.13,123.5,123.75,323992
2017-10-11 00:00:00-04:00,124.07,125.135,123.03,123.55,283388
2017-10-12 00:00:00-04:00,123.2,124.1,121.43,122.75,289335
2017-10-13 00:00:00-04:00,122.81,125.74,121.975,125.17,291448
2017-10-16 00:00:00-04:00,122.23,123.15,121.38,122.69,871042
2017-10-17 00:00:00-04:00,122.69,122.81,120.56,120.75,342482
2017-10-18 00:00:00-04:00,120.69,120.9597,118.435,118.58,415658
2017-10-19 00:00:00-04:00,117.88,119.45,116.53,119.445,437659
2017-10-20 00:00:00-04:00,119.98,121.89,119.49,121.05,285184
2017-10-23 00:00:00-04:00,120.83,121.06,116.81,117,368228
2017-10-24 00:00:00-04:00,117.44,117.44,115.38,116.99,870737
2017-10-25 00:00:00-04:00,117.19,117.83,115.38,115.78,546930
2017-10-26 00:00:00-04:00,116.17,118.56,115.11,118.01,281369
2017-10-27 00:00:00-04:00,118.3,118.47,116.1311,117.1,249726
2017-10-30 00:00:00-04:00,116.75,117.49,115.64,115.98,351235
2017-10-31 00:00:00-04:00,116.87,116.9999,115.87,115.88,447301
2017-11-01 00:00:00-04:00,116.19,116.48,115.07,115.8,329165
2017-11-02 00:00:00-04:00,115.34,116.8,115.32,116.7,560741
2017-11-03 00:00:00-04:00,116.66,119,116.445,118.94,350992
2017-11-06 00:00:00-05:00,118.3,120.23,118.14,119.96,575760
2017-11-07 00:00:00-05:00,119.65,120.96,117.095,119.09,1114976
2017-11-08 00:00:00-05:00,116,118,111.5,111.8,2021023
2017-11-09 00:00:00-05:00,111.74,111.85,108.27,108.65,822059
2017-11-10 00:00:00-05:00,108.51,110.1,107.68,109.76,1151853
2017-11-13 00:00:00-05:00,109.52,110.35,108.21,109.11,623569
2017-11-14 00:00:00-05:00,108.41,110.85,107.53,110.62,844521
2017-11-15 00:00:00-05:00,109.05,111.55,108.69,110.14,546975
2017-11-16 00:00:00-05:00,110.5,111.76,109.9901,111.22,515882
2017-11-17 00:00:00-05:00,110.89,113.88,110.57,113.74,457721
2017-11-20 00:00:00-05:00,113.33,114.91,112.79,114.81,359575
2017-11-21 00:00:00-05:00,115.17,117,114.305,116.59,595850
2017-11-22 00:00:00-05:00,116.55,119.18,116.3,118.16,955688
2017-11-24 00:00:00-05:00,118.5,118.979,117.32,118.04,194947
2017-11-27 00:00:00-05:00,118,121.1,116.53,120.25,547046
2017-11-28 00:00:00-05:00,120.23,125.04,119.61,124.73,791755
2017-11-29 00:00:00-05:00,125.09,126.19,124.52,125.3,376185
2017-11-30 00:00:00-05:00,125.36,128.46,125.36,127.53,520622
2017-12-01 00:00:00-05:00,127.56,128.615,124.78,126.6,580015
2017-12-04 00:00:00-05:00,127.75,129.4,126.4,126.41,650818
2017-12-05 00:00:00-05:00,127,127,122.38,124.12,1144677
2017-12-06 00:00:00-05:00,124.1,126.92,122.8,125.99,427653
2017-12-07 00:00:00-05:00,125.66,127.31,124.85,125.36,220441
2017-12-08 00:00:00-05:00,126.03,126.03,124.55,125.61,229137
2017-12-11 00:00:00-05:00,125.32,125.32,124.17,125.02,294626
2017-12-12 00:00:00-05:00,125.48,127.73,124.53,127.56,320899
2017-12-13 00:00:00-05:00,128.01,129.66,127.6131,128.52,405399
2017-12-14 00:00:00-05:00,128.41,129.97,128.41,129.36,454258
2017-12-15 00:00:00-05:00,129.6,131,128.85,130.78,339586
2017-12-18 00:00:00-05:00,132.29,132.99,131.33,131.98,314090
2017-12-19 00:00:00-05:00,131.96,132.54,130.54,130.86,294252
2017-12-20 00:00:00-05:00,130.85,131.83,130.47,131.03,310279
2017-12-21 00:00:00-05:00,131.19,132.3085,130.67,131.105,228466
2017-12-22 00:00:00-05:00,131.66,132.95,130.68,131.96,253199
2017-12-26 00:00:00-05:00,131.67,132.92,131.3947,132.9,126767
2017-12-27 00:00:00-05:00,133.27,134.56,132.555,134.3,260120
2017-12-28 00:00:00-05:00,134.77,134.77,133.38,134.62,119245
2017-12-29 00:00:00-05:00,135.45,136.1,134.13,134.98,304129
2018-01-02 00:00:00-05:00,134.96,135.98,134.65,135.3,266118
2018-01-03 00:00:00-05:00,135.23,136.26,134.77,136.05,221409
2018-01-04 00:00:00-05:00,136.15,136.52,134.855,135.62,245445
2018-01-05 00:00:00-05:00,136.18,137.19,136.01,136.36,247690
2018-01-08 00:00:00-05:00,136.05,137.49,135.005,137.25,201533
2018-01-09 00:00:00-05:00,137.02,137.24,134.09,134.2,287790
2018-01-10 00:00:00-05:00,133.4,133.5,131.43,131.55,418956
2018-01-11 00:00:00-05:00,131.74,133.74,131.03,133.68,287662
2018-01-12 00:00:00-05:00,133.91,136.22,131.06,135.7,483994
2018-01-16 00:00:00-05:00,136.32,136.9,132.685,134.65,288534
2018-01-17 00:00:00-05:00,135.46,135.46,133.19,133.71,174048
2018-01-18 00:00:00-05:00,133.14,134.41,133.12,134.1,552760
2018-01-19 00:00:00-05:00,134.77,138.12,134.67,137.73,346618
2018-01-22 00:00:00-05:00,137.66,138.89,135.92,138.71,331596
2018-01-23 00:00:00-05:00,138.54,138.65,135.87,137.08,361120
2018-01-24 00:00:00-05:00,138.01,138.86,135.38,136.24,283504
2018-01-25 00:00:00-05:00,136.53,136.98,134.011,134.5,298823
2018-01-26 00:00:00-05:00,134.67,136.69,132.26,135.26,236991
2018-01-29 00:00:00-05:00,135.07,137.16,134.91,136.02,258900
2018-01-30 00:00:00-05:00,135.08,137.59,132.78,136.93,323612
2018-01-31 00:00:00-05:00,137.32,138.679,135.09,136.27,380674
2018-02-01 00:00:00-05:00,135.8,137.62,132.1722,135.855,183067
2018-02-02 00:00:00-05:00,135.02,135.04,132.56,132.76,204496
2018-02-05 00:00:00-05:00,131.44,133.31,127.81,128.27,343594
2018-02-06 00:00:00-05:00,125.35,129.22,124.76,128.27,507146
2018-02-07 00:00:00-05:00,128.2,134.33,128.2,132.94,416547
2018-02-08 00:00:00-05:00,132.6,133.56,131.24,131.28,727699
2018-02-09 00:00:00-05:00,132.8,133.11,125.77,130.97,512424
2018-02-12 00:00:00-05:00,132,134.01,131.343,133.34,171871
2018-02-13 00:00:00-05:00,132.56,133.109,130.05,130.52,526561
2018-02-14 00:00:00-05:00,130.04,133.795,128.88,133.465,199981
2018-02-15 00:00:00-05:00,134.14,134.94,131.82,132.94,306508
2018-02-16 00:00:00-05:00,133.24,137.16,130.31,135.02,198144
2018-02-20 00:00:00-05:00,134.85,135.89,133.31,133.77,190950
2018-02-21 00:00:00-05:00,134.21,134.9,131.01,132.875,186678
2018-02-22 00:00:00-05:00,133.41,134.82,131.58,132.9,152713
2018-02-23 00:00:00-05:00,133.49,134.98,132.27,134.36,159683
2018-02-26 00:00:00-05:00,134.44,134.44,129.39,130.99,568371
2018-02-27 00:00:00-05:00,130.64,132.48,127.46,127.77,594084
2018-02-28 00:00:00-05:00,118,122.34,115.4418,120.2689,2478595
2018-03-01 00:00:00-05:00,119.43,121.91,116.67,118.09,1133402
2018-03-02 00:00:00-05:00,117.59,120.04,114.581,119.93,1170513
2018-03-05 00:00:00-05:00,119.21,120.07,117.62,120,549275
2018-03-06 00:00:00-05:00,120.73,121.95,115.4187,121.53,397731
2018-03-07 00:00:00-05:00,121.55,125.06,121.2604,124.3,473306
2018-03-08 00:00:00-05:00,123.89,127.59,123.555,127.27,538706
2018-03-09 00:00:00-05:00,127.62,131.48,126.45,131.3,738098
2018-03-12 00:00:00-04:00,131.78,132.335,130.89,131.99,730722
2018-03-13 00:00:00-04:00,131.91,133.35,131.89,133.18,606829
2018-03-14 00:00:00-04:00,133.45,134.02,130.86,131.04,724323
2018-03-15 00:00:00-04:00,131.19,131.5399,128.93,128.95,323945
2018-03-16 00:00:00-04:00,129.35,130.81,128.509,130.03,254655
2018-03-19 00:00:00-04:00,129.23,129.275,127.745,128.41,390268
2018-03-20 00:00:00-04:00,128.4,129.58,126.82,128.54,195484
2018-03-21 00:00:00-04:00,128.84,130.5,127.585,128.25,243398
2018-03-22 00:00:00-04:00,127.22,127.97,124.47,124.55,301631
2018-03-23 00:00:00-04:00,124.57,126.46,122.44,122.64,593399
2018-03-26 00:00:00-04:00,123.97,124.25,122.415,123.33,433962
2018-03-27 00:00:00-04:00,123.91,124.08,121.81,122.72,766297
2018-03-28 00:00:00-04:00,122.88,124.05,121.985,123.47,383889
2018-03-29 00:00:00-04:00,123.93,124.65,123.488,123.81,216516
2018-04-02 00:00:00-04:00,123.35,123.87,120.85,123.6,540521
2018-04-03 00:00:00-04:00,123.92,125.44,123.39,124.315,585910
2018-04-04 00:00:00-04:00,122.33,123.83,121.365,123.53,625533
2018-04-05 00:00:00-04:00,124.53,126.69,124.36,124.79,503184
2018-04-06 00:00:00-04:00,123.8,124.25,122.52,123.57,325505
2018-04-09 00:00:00-04:00,124.74,125.6,123.29,123.34,240368
2018-04-10 00:00:00-04:00,125.11,125.93,123.92,124.3,238937
2018-04-11 00:00:00-04:00,123.77,124.91,122.86,123.69,218437
2018-04-12 00:00:00-04:00,124.25,124.72,122.21,122.54,397037
2018-04-13 00:00:00-04:00,122.92,123.52,121.84,122.45,350765
2018-04-16 00:00:00-04:00,123.13,124.06,121.87,123.58,324482
2018-04-17 00:00:00-04:00,124.49,127.5,123.34,125.3,289668
2018-04-18 00:00:00-04:00,125.3,126.885,123.77,126.44,257462
2018-04-19 00:00:00-04:00,126.46,126.76,124.9,126.2,447022
2018-04-20 00:00:00-04:00,126.67,127.91,124.68,127.67,229215
2018-04-23 00:00:00-04:00,127.45,128,126.855,127.41,278199
2018-04-24 00:00:00-04:00,128.08,128.46,124.78,125.8,522172
2018-04-25 00:00:00-04:00,125.06,126.74,124.7,126.22,182223
2018-04-26 00:00:00-04:00,126.23,129.08,125.91,128.58,263001
2018-04-27 00:00:00-04:00,128.31,129.07,127.61,127.94,474060
2018-04-30 00:00:00-04:00,127.97,129.03,125.42,125.815,264726
2018-05-01 00:00:00-04:00,125.59,127.15,124.43,126.98,290242
2018-05-02 00:00:00-04:00,127.07,127.82,125.92,125.97,310887
2018-05-03 00:00:00-04:00,125.79,126.89,124.105,124.85,222941
2018-05-04 00:00:00-04:00,124.25,126.89,124.09,126.49,162059
2018-05-07 00:00:00-04:00,126.56,129.37,123.56,128.95,529227
2018-05-08 00:00:00-04:00,128.95,132.12,127.65,131.61,370591
2018-05-09 00:00:00-04:00,114.01,118.875,100.32,108.55,8065772
2018-05-10 00:00:00-04:00,107.02,108.15,104.365,107.02,1818153
2018-05-11 00:00:00-04:00,105.98,108.02,105.79,107.32,637626
2018-05-14 00:00:00-04:00,107.74,108.1,105.31,105.99,516448
2018-05-15 00:00:00-04:00,105.88,107.39,104.61,104.86,381564
2018-05-16 00:00:00-04:00,104.7,105.8,104.52,104.96,613087
2018-05-17 00:00:00-04:00,104.32,105.45,103.45,103.96,512358
2018-05-18 00:00:00-04:00,103.87,105,103.135,104.46,410586
2018-05-21 00:00:00-04:00,105.55,106.87,103.93,104,887205
2018-05-22 00:00:00-04:00,104.43,104.77,101.85,102.61,803953
2018-05-23 00:00:00-04:00,102.04,104.74,101.95,104.49,780511
2018-05-24 00:00:00-04:00,104.11,104.89,103.2,103.76,845960
2018-05-25 00:00:00-04:00,103.75,104.62,103.05,104,285688
2018-05-29 00:00:00-04:00,103.13,103.96,101.5,101.98,338223
2018-05-30 00:00:00-04:00,102.77,103.26,101.42,101.56,323596
2018-05-31 00:00:00-04:00,101.4,101.5,99.62,99.63,399123
2018-06-01 00:00:00-04:00,99.59,100.895,98.06,99.57,690207
2018-06-04 00:00:00-04:00,100.23,101.235,98.58,99.02,259806
2018-06-05 00:00:00-04:00,99,99.7,98.31,99.34,392960
2018-06-06 00:00:00-04:00,99.68,101,99.42,100.91,330293
2018-06-07 00:00:00-04:00,101.39,103.14,101.19,103.035,248064
2018-06-08 00:00:00-04:00,102.93,104.43,102.87,104.2,447418
2018-06-11 00:00:00-04:00,104.13,104.69,103.57,104,707243
2018-06-12 00:00:00-04:00,104.32,105.58,104.01,104.73,818556
2018-06-13 00:00:00-04:00,105.05,106.04,104.05,104.51,526068
2018-06-14 00:00:00-04:00,104.49,106.21,103.89,106.18,294236
2018-06-15 00:00:00-04:00,105.41,106.66,103.521,106.61,246236
2018-06-18 00:00:00-04:00,106.05,107.125,104.97,106.68,257884
2018-06-19 00:00:00-04:00,105.91,105.91,103.7169,104.23,600048
2018-06-20 00:00:00-04:00,104.97,106,104.45,104.49,330255
2018-06-21 00:00:00-04:00,104.8,105.11,102.79,104.86,288540
2018-06-22 00:00:00-04:00,105.57,106.32,104.04,104.9,336198
2018-06-25 00:00:00-04:00,104.6,105.86,102.2,105.37,296461
2018-06-26 00:00:00-04:00,106.04,107.09,104.5,106.7,412269
2018-06-27 00:00:00-04:00,106.7,106.92,104.08,105.72,372509
2018-06-28 00:00:00-04:00,105.8,105.8,103.47,103.85,208823
2018-06-29 00:00:00-04:00,103.63,105.15,102.39,104.5,217010
2018-07-02 00:00:00-04:00,103.97,104.4,102.07,103.21,322730
2018-07-03 00:00:00-04:00,103.9,104.58,102.5,104.14,706198
2018-07-05 00:00:00-04:00,104.26,104.525,103.465,104.35,525589
2018-07-06 00:00:00-04:00,104.55,105.14,102.83,103.16,518068
2018-07-09 00:00:00-04:00,103.54,104.23,103.44,103.6,1421664
2018-07-10 00:00:00-04:00,103.9,104.58,103.31,103.74,779021
2018-07-11 00:00:00-04:00,103.53,104.32,102.69,102.83,635219
2018-07-12 00:00:00-04:00,103,103.19,101.49,101.81,375610
2018-07-13 00:00:00-04:00,101.88,102.77,101.57,102.22,614395
2018-07-16 00:00:00-04:00,102.58,102.595,99.55,99.64,278144
2018-07-17 00:00:00-04:00,99.29,99.91,98.39,98.85,290362
2018-07-18 00:00:00-04:00,98.78,100.2,98.41,99.92,541779
2018-07-19 00:00:00-04:00,100.31,101.39,100.18,100.58,393616
2018-07-20 00:00:00-04:00,100.54,102.31,100.25,101.47,672491
2018-07-23 00:00:00-04:00,101.1,102.32,98.52,100.08,214088
2018-07-24 00:00:00-04:00,100.44,101.57,99.15,100.35,568628
2018-07-25 00:00:00-04:00,100.38,100.93,98.85,100.11,402971
2018-07-26 00:00:00-04:00,99.97,101.88,99.51,101.5,1006156
2018-07-27 00:00:00-04:00,101.97,102.45,101.12,101.77,357118
2018-07-30 00:00:00-04:00,101.52,102.33,100.63,100.66,789446
2018-07-31 00:00:00-04:00,101.41,102.88,101.41,102.48,567881
2018-08-01 00:00:00-04:00,101.9,102.74,100.21,101.27,546178
2018-08-02 00:00:00-04:00,101.11,102.95,100.715,102.85,411037
2018-08-03 00:00:00-04:00,103.12,103.61,100.88,102.13,316266
2018-08-06 00:00:00-04:00,101.69,104.84,101.69,104.65,550071
2018-08-07 00:00:00-04:00,105,106.875,104.65,105.67,615250
2018-08-08 00:00:00-04:00,114.29,131.4,114.07,120.45,2165018
2018-08-09 00:00:00-04:00,120.88,120.88,116.87,116.97,812188
2018-08-10 00:00:00-04:00,117.8,118.22,116.19,116.31,426226
2018-08-13 00:00:00-04:00,116.46,116.71,114.85,115.5,541508
2018-08-14 00:00:00-04:00,115.5,116.27,114.78,115.175,337589
2018-08-15 00:00:00-04:00,114.31,116,113.66,115.49,396724
2018-08-16 00:00:00-04:00,116.2,116.23,114.94,115.34,410031
2018-08-17 00:00:00-04:00,115.3,116.39,115.25,115.88,334888
2018-08-20 00:00:00-04:00,116.18,117.4,115.63,117.02,271235
2018-08-21 00:00:00-04:00,116.63,119.5,116.4,118.95,299777
2018-08-22 00:00:00-04:00,118.54,118.79,117.13,118.01,248356
2018-08-23 00:00:00-04:00,118.29,118.31,116.74,118.15,252798
2018-08-24 00:00:00-04:00,118.41,120.52,117.945,119.26,310088
2018-08-27 00:00:00-04:00,119.41,120.36,117.52,119.55,133691
2018-08-28 00:00:00-04:00,120.2,122.45,120.025,121.17,328297
2018-08-29 00:00:00-04:00,121.08,122.07,119.24,121.28,270167
2018-08-30 00:00:00-04:00,120.79,121.1,119.16,119.48,234880
2018-08-31 00:00:00-04:00,119.65,122,118.65,121.5,266816
2018-09-04 00:00:00-04:00,121.84,122.62,120.24,122.2,369008
2018-09-05 00:00:00-04:00,122.27,125.58,121.05,125.5,429788
2018-09-06 00:00:00-04:00,125.57,126.62,125,125.47,465988
2018-09-07 00:00:00-04:00,125.54,126.2,124.29,126.1,234831
2018-09-10 00:00:00-04:00,126.53,127.94,124.29,125.91,181422
2018-09-11 00:00:00-04:00,125.63,126.54,124.92,126.29,155354
2018-09-12 00:00:00-04:00,126.28,126.5,124.95,125.56,322376
2018-09-13 00:00:00-04:00,126.19,126.5,125,125.91,130036
2018-09-14 00:00:00-04:00,126.24,126.98,125.8582,126.23,284616
2018-09-17 00:00:00-04:00,126.36,126.77,125.29,125.67,350057
2018-09-18 00:00:00-04:00,125.5,126.88,125.18,126.55,524477
2018-09-19 00:00:00-04:00,126.92,126.98,124.71,125.89,170616
2018-09-20 00:00:00-04:00,126.48,127.65,126.08,127.44,355267
2018-09-21 00:00:00-04:00,127.96,129.5,127.36,128.78,503886
2018-09-24 00:00:00-04:00,131.65,131.97,128.67,129.48,338920
2018-09-25 00:00:00-04:00,129.4,130.16,128.63,129.57,325306
2018-09-26 00:00:00-04:00,129.4,129.88,128.43,128.8,234043
2018-09-27 00:00:00-04:00,129.5,129.9,128.55,128.73,242141
2018-09-28 00:00:00-04:00,128.85,129.71,127.775,129.34,230042
2018-10-01 00:00:00-04:00,129.82,129.9,125.05,125.58,328956
2018-10-02 00:00:00-04:00,125.16,127.01,124.5,125.63,323413
2018-10-03 00:00:00-04:00,125.9,125.9,124.075,124.72,225371
2018-10-04 00:00:00-04:00,124.75,125.15,123.2,123.39,189691
2018-10-05 00:00:00-04:00,123.56,124.625,122.88,123.229,195304
2018-10-08 00:00:00-04:00,122.73,124.63,122.16,123.78,342149
2018-10-09 00:00:00-04:00,123.36,123.91,120.63,121.72,335675
2018-10-10 00:00:00-04:00,121.65,121.65,117.39,117.56,638500
2018-10-11 00:00:00-04:00,116.95,117.92,113.93,114.11,503623
2018-10-12 00:00:00-04:00,115.35,116.25,113.31,115.3,351645
2018-10-15 00:00:00-04:00,115.52,117.21,115.49,116.84,292717
2018-10-16 00:00:00-04:00,117.01,118.89,116.145,117.5,232036
2018-10-17 00:00:00-04:00,117.53,118.295,115.71,117.53,239568
2018-10-18 00:00:00-04:00,117.43,118.34,115.12,116.02,231195
2018-10-19 00:00:00-04:00,116.02,117.11,114.09,114.67,198948
2018-10-22 00:00:00-04:00,114.93,115.5,113.2001,114.68,187681
2018-10-23 00:00:00-04:00,112.75,114.6,111.82,113.86,219046
2018-10-24 00:00:00-04:00,113.56,115.1,110.55,110.57,236454
2018-10-25 00:00:00-04:00,111.19,112.5,110.5,110.69,260970
2018-10-26 00:00:00-04:00,109.97,113.23,108.56,111.34,234097
2018-10-29 00:00:00-04:00,112.26,114.08,110.2525,111.45,261098
2018-10-30 00:00:00-04:00,111.39,113.11,111.355,112.8,313045
2018-10-31 00:00:00-04:00,113.24,114.21,110.8,112.3,307270
2018-11-01 00:00:00-04:00,112.46,116.23,110.23,115.33,464149
2018-11-02 00:00:00-04:00,115.71,116.84,114.08,115.94,295955
2018-11-05 00:00:00-05:00,115,115.95,110.92,112.56,336539
2018-11-06 00:00:00-05:00,112.02,114.81,112.02,113.91,440689
2018-11-07 00:00:00-05:00,110.65,117.11,106.2,116.37,709854
2018-11-08 00:00:00-05:00,115.44,119.03,115.44,116.65,838400
2018-11-09 00:00:00-05:00,116.71,118.56,114.61,117.69,1175027
2018-11-12 00:00:00-05:00,117.29,117.66,113.485,114.08,371297
2018-11-13 00:00:00-05:00,114.75,116.81,114.41,114.43,622067
2018-11-14 00:00:00-05:00,116.74,119.605,114.76,115.74,541456
2018-11-15 00:00:00-05:00,115.46,118.46,114.04,117.82,527457
2018-11-16 00:00:00-05:00,117.26,119,115.5,118.07,394045
2018-11-19 00:00:00-05:00,117.61,118.27,115.495,115.97,262719
2018-11-20 00:00:00-05:00,114.82,115.85,112.55,113.475,250760
2018-11-21 00:00:00-05:00,113.86,117.49,113.37,116.81,345321
2018-11-23 00:00:00-05:00,116.36,117.46,115.82,116.76,141454
2018-11-26 00:00:00-05:00,117.6,118.13,116.7262,117.91,297338
2018-11-27 00:00:00-05:00,117.16,117.84,116.13,116.991,252832
2018-11-28 00:00:00-05:00,117.04,119.38,116.66,119.15,389281
2018-11-29 00:00:00-05:00,119.11,120.63,117.89,118.06,262572
2018-11-30 00:00:00-05:00,118.27,121.39,118.13,120.75,385100
2018-12-03 00:00:00-05:00,122.75,124.37,118.145,119.21,447143
2018-12-04 00:00:00-05:00,119.17,120.07,111.82,111.87,644456
2018-12-06 00:00:00-05:00,110.02,112.14,108,111.979,706485
2018-12-07 00:00:00-05:00,112,113.3299,109.28,109.28,243302
2018-12-10 00:00:00-05:00,108.94,109.87,106.64,109.04,316900
2018-12-11 00:00:00-05:00,110.47,111.32,108.285,109.38,178924
2018-12-12 00:00:00-05:00,110.94,111.15,109.08,109.14,167338
2018-12-13 00:00:00-05:00,109.48,111.03,108.89,110.36,225700
2018-12-14 00:00:00-05:00,109.06,112.23,108.655,109.36,244728
2018-12-17 00:00:00-05:00,109.32,110.13,107.27,107.68,359262
2018-12-18 00:00:00-05:00,108.18,111.31,107.73,108.13,240142
2018-12-19 00:00:00-05:00,108.14,111.23,107.11,107.3,287426
2018-12-20 00:00:00-05:00,106.85,108.37,103.59,103.62,982141
2018-12-21 00:00:00-05:00,103.5,104.66,101.59,102.05,476268
2018-12-24 00:00:00-05:00,101.51,102.16,97.93,98.09,158871
2018-12-26 00:00:00-05:00,98.6,101.55,96.65,101.28,244947
2018-12-27 00:00:00-05:00,100.06,100.99,97.47,100.46,408789
2018-12-28 00:00:00-05:00,101.37,103.81,100.23,101.39,352327
2018-12-31 00:00:00-05:00,101.73,103.44,100.76,102.345,199848
2019-01-02 00:00:00-05:00,101.7,103.07,100.69,101.77,252763
2019-01-03 00:00:00-05:00,101.81,102.35,99.0901,100.64,350114
2019-01-04 00:00:00-05:00,101.79,105.41,100.48,104.1,390094
2019-01-07 00:00:00-05:00,104.19,106.265,102.795,104.385,442334
2019-01-08 00:00:00-05:00,105.79,107.63,104.93,107.29,301419
2019-01-09 00:00:00-05:00,107.19,110.24,107,109.51,298338
2019-01-10 00:00:00-05:00,108.97,111.42,108.11,110.78,210887
2019-01-11 00:00:00-05:00,110.02,111.11,109,110.02,267236
2019-01-14 00:00:00-05:00,109.52,112.45,109.52,111.09,204187
2019-01-15 00:00:00-05:00,110.98,112.0357,109.84,111.15,211662
2019-01-16 00:00:00-05:00,111.63,112.77,110.05,111.89,234131
2019-01-17 00:00:00-05:00,111.32,115.07,111.32,115.01,305126
2019-01-18 00:00:00-05:00,115.9,118.64,114.93,117.09,268878
2019-01-22 00:00:00-05:00,120,120,115.745,116.6,363224
2019-01-23 00:00:00-05:00,117.4,117.99,114.345,115.78,205612
