date,1. open,2. high,3. low,4. close,5. volume
2018-04-19 00:00:00-04:00,9.1,9.55,8.63,8.74,109066
2018-04-20 00:00:00-04:00,8.79,9.03,8.5,8.77,64869
2018-04-23 00:00:00-04:00,8.83,9,8.3,8.97,101942
2018-04-24 00:00:00-04:00,8.96,9.05,8.35,8.57,55489
2018-04-25 00:00:00-04:00,8.5,9.079,8.2,8.52,37735
2018-04-26 00:00:00-04:00,8.62,9.1999,8.49,8.58,241418
2018-04-27 00:00:00-04:00,8.69,9.1,8.51,8.83,93848
2018-04-30 00:00:00-04:00,8.95,9.09,8.79,9,81683
2018-05-01 00:00:00-04:00,9.04,10,8.92,9.62,125940
2018-05-02 00:00:00-04:00,9.66,10.64,9.59,10.18,138466
2018-05-03 00:00:00-04:00,10.15,10.59,9.61,9.74,147328
2018-05-04 00:00:00-04:00,9.69,9.75,9.06,9.56,64759
2018-05-07 00:00:00-04:00,9.6,10.245,9.36,9.68,98486
2018-05-08 00:00:00-04:00,9.73,9.96,9.45,9.65,24536
2018-05-09 00:00:00-04:00,9.87,11.06,9.68,10.86,321012
2018-05-10 00:00:00-04:00,11,12.32,10.85,11.2,217023
2018-05-11 00:00:00-04:00,11.2,12.08,10.971,11.95,127405
2018-05-14 00:00:00-04:00,11.95,12.829,11.19,11.37,186904
2018-05-15 00:00:00-04:00,11.38,11.78,10.9,11.39,68002
2018-05-16 00:00:00-04:00,11.47,11.69,10.12,10.135,210374
2018-05-17 00:00:00-04:00,9.86,10.291,8.88,9.19,313638
2018-05-18 00:00:00-04:00,9.09,9.58,8.925,9.24,71196
2018-05-21 00:00:00-04:00,9.35,9.35,8.36,8.77,134207
2018-05-22 00:00:00-04:00,8.77,8.91,8.65,8.75,77009
2018-05-23 00:00:00-04:00,8.8,9.24,8.8,9.14,93265
2018-05-24 00:00:00-04:00,9.1,9.6838,8.83,9.03,112729
2018-05-25 00:00:00-04:00,9.15,9.28,8.93,9.14,65059
2018-05-29 00:00:00-04:00,9.14,9.71,9.14,9.62,67574
2018-05-30 00:00:00-04:00,9.76,10.12,9.65,9.77,75749
2018-05-31 00:00:00-04:00,9.8,10.01,9.49,9.79,86586
2018-06-01 00:00:00-04:00,9.85,10.09,9.66,9.9,74682
2018-06-04 00:00:00-04:00,9.87,9.99,9.71,9.82,69766
2018-06-05 00:00:00-04:00,9.78,10.1236,9.55,9.905,107892
2018-06-06 00:00:00-04:00,9.9,10.166,9.63,9.82,54132
2018-06-07 00:00:00-04:00,9.79,9.975,9.5846,9.68,103038
2018-06-08 00:00:00-04:00,9.63,10.03,9.47,9.82,113510
2018-06-11 00:00:00-04:00,9.87,10.2,9.8,10.18,144517
2018-06-12 00:00:00-04:00,10.2,10.4899,10.05,10.2,148720
2018-06-13 00:00:00-04:00,10.26,10.669,10.07,10.53,118245
2018-06-14 00:00:00-04:00,10.69,11.24,10.34,10.86,135846
2018-06-15 00:00:00-04:00,10.99,12.505,10.35,11.96,195899
2018-06-18 00:00:00-04:00,11.88,11.88,10.93,11.2,105482
2018-06-19 00:00:00-04:00,11.12,11.65,10.81,10.97,120014
2018-06-20 00:00:00-04:00,10.97,11.53,10.84,10.86,109097
2018-06-21 00:00:00-04:00,10.87,11.75,10.25,10.53,120767
2018-06-22 00:00:00-04:00,10.58,10.66,9.47,9.87,148938
2018-06-25 00:00:00-04:00,9.88,10,9.5,9.6,134540
2018-06-26 00:00:00-04:00,9.58,9.85,9.2,9.3375,75242
2018-06-27 00:00:00-04:00,9.29,10.1,8.5,8.58,134034
2018-06-28 00:00:00-04:00,8.57,9.21,8.57,8.98,92376
2018-06-29 00:00:00-04:00,9.05,10.02,9.05,9.13,152637
2018-07-02 00:00:00-04:00,9.25,9.73,8.88,9.03,98787
2018-07-03 00:00:00-04:00,9.05,9.2199,8.94,9.01,36199
2018-07-05 00:00:00-04:00,9.08,9.32,8.8,8.92,174027
2018-07-06 00:00:00-04:00,8.92,9.0024,8.81,8.93,134003
2018-07-09 00:00:00-04:00,9,9.139,8.391,8.56,168858
2018-07-10 00:00:00-04:00,8.59,8.59,8.2,8.39,244759
2018-07-11 00:00:00-04:00,8.38,10.51,8.2,9.3,1231307
2018-07-12 00:00:00-04:00,9.38,9.385,8.6608,9.08,286846
2018-07-13 00:00:00-04:00,9.14,9.2428,8.78,9.12,101339
2018-07-16 00:00:00-04:00,9.1,9.2,8.66,8.99,168375
2018-07-17 00:00:00-04:00,8.99,8.99,8.5,8.67,135466
2018-07-18 00:00:00-04:00,8.67,8.75,8.44,8.65,69137
2018-07-19 00:00:00-04:00,8.66,8.94,8.45,8.75,66199
2018-07-20 00:00:00-04:00,8.67,8.96,8.661,8.73,266770
2018-07-23 00:00:00-04:00,8.76,9.05,8.74,9.02,169252
2018-07-24 00:00:00-04:00,9.12,9.18,8.95,9.03,55849
2018-07-25 00:00:00-04:00,19.86,20.595,12.81,13.415,5443611
2018-07-26 00:00:00-04:00,13.58,13.6529,11.79,12.93,1060212
2018-07-27 00:00:00-04:00,12.69,14.92,12.5,14.567,533817
2018-07-30 00:00:00-04:00,14.63,15.7,13.1135,15.03,869642
2018-07-31 00:00:00-04:00,15.06,15.78,14.18,15.39,515453
2018-08-01 00:00:00-04:00,13.5,14.1,12.75,13.24,740507
2018-08-02 00:00:00-04:00,13.01,13.88,12.8952,13.66,351586
2018-08-03 00:00:00-04:00,13.58,13.9,12.16,12.34,255848
2018-08-06 00:00:00-04:00,12.49,12.77,11.8001,11.84,103448
2018-08-07 00:00:00-04:00,11.83,12.25,11.33,11.7631,102589
2018-08-08 00:00:00-04:00,11.78,12.25,11.61,11.945,78486
2018-08-09 00:00:00-04:00,11.84,12.067,11.31,11.33,119938
2018-08-10 00:00:00-04:00,11.29,11.96,11.25,11.32,157194
2018-08-13 00:00:00-04:00,11.41,11.6265,11.21,11.37,89961
2018-08-14 00:00:00-04:00,11.4,11.45,10.4,10.42,189995
2018-08-15 00:00:00-04:00,10.35,10.576,9.95,10.06,308089
2018-08-16 00:00:00-04:00,10.1,10.47,10.05,10.37,71214
2018-08-17 00:00:00-04:00,10.27,11.31,10.1,10.62,151441
2018-08-20 00:00:00-04:00,10.69,11.2491,10.13,10.24,73952
2018-08-21 00:00:00-04:00,10.21,10.99,10.08,10.7,108075
2018-08-22 00:00:00-04:00,10.74,10.91,10.12,10.71,129579
2018-08-23 00:00:00-04:00,10.62,10.7,10.04,10.2,128172
2018-08-24 00:00:00-04:00,10.13,10.52,9.8,10.05,158736
2018-08-27 00:00:00-04:00,10.09,10.66,10.09,10.64,35918
2018-08-28 00:00:00-04:00,10.65,10.8782,10.33,10.725,51984
2018-08-29 00:00:00-04:00,10.69,10.9699,10.41,10.86,179103
2018-08-30 00:00:00-04:00,10.92,11.83,10.846,11.565,171166
2018-08-31 00:00:00-04:00,11.62,11.9987,11.47,11.81,54270
2018-09-04 00:00:00-04:00,11.96,13.4,11.94,13.37,162105
2018-09-05 00:00:00-04:00,13.25,13.3899,11.5,12.2,134596
2018-09-06 00:00:00-04:00,12.14,12.14,11.5,11.5,52474
2018-09-07 00:00:00-04:00,11.35,11.945,11.04,11.74,43441
2018-09-10 00:00:00-04:00,11.8,12.414,11.8,12.27,53650
2018-09-11 00:00:00-04:00,12.1,12.4054,11.951,12.2,95029
2018-09-12 00:00:00-04:00,12.16,13,12.16,12.84,79191
2018-09-13 00:00:00-04:00,12.9,13.55,12.46,12.9,319517
2018-09-14 00:00:00-04:00,12.97,13.8,12.77,13.59,167658
2018-09-17 00:00:00-04:00,13.56,14.4,13.08,13.94,162743
2018-09-18 00:00:00-04:00,14,14.85,13.77,14.24,385532
2018-09-19 00:00:00-04:00,14.26,14.98,13.48,14.07,161624
2018-09-20 00:00:00-04:00,14.38,15.5,14.38,15.09,274380
2018-09-21 00:00:00-04:00,15.04,15.18,14.3,15.09,262605
2018-09-24 00:00:00-04:00,15.07,15.75,14.6367,15.65,158383
2018-09-25 00:00:00-04:00,15.62,16.4,15.46,15.71,171304
2018-09-26 00:00:00-04:00,15.7,16.66,15.7,15.82,205856
2018-09-27 00:00:00-04:00,15.94,16.45,14.94,15.3,185148
2018-09-28 00:00:00-04:00,15.22,15.77,15.02,15.15,138408
2018-10-01 00:00:00-04:00,15.33,15.46,13.668,13.93,135032
2018-10-02 00:00:00-04:00,13.84,13.84,12.85,13.3,208810
2018-10-03 00:00:00-04:00,13.45,13.97,13.2,13.53,79271
2018-10-04 00:00:00-04:00,13.7,14.77,13.125,14.47,102209
2018-10-05 00:00:00-04:00,14.45,14.6836,13.25,13.51,93988
2018-10-08 00:00:00-04:00,13.35,13.35,12.45,12.75,112284
2018-10-09 00:00:00-04:00,12.69,12.85,12.08,12.49,166682
2018-10-10 00:00:00-04:00,12.44,12.815,11.27,11.47,152016
2018-10-11 00:00:00-04:00,11.39,11.6379,10.7,11.03,176357
2018-10-12 00:00:00-04:00,11.28,11.71,11.19,11.35,66810
2018-10-15 00:00:00-04:00,11.32,11.77,11.13,11.25,104513
2018-10-16 00:00:00-04:00,11.5,13.015,11.49,12.39,189428
2018-10-17 00:00:00-04:00,12.45,12.835,11.58,12.65,104297
2018-10-18 00:00:00-04:00,12.69,13.0957,11.6,12.07,160537
2018-10-19 00:00:00-04:00,12,12.5037,11.77,11.94,37647
2018-10-22 00:00:00-04:00,11.94,12.065,10.61,11.03,107882
2018-10-23 00:00:00-04:00,11.03,11.66,11.03,11.46,51423
2018-10-24 00:00:00-04:00,11.45,11.45,11.03,11.215,93426
2018-10-25 00:00:00-04:00,11.29,12.27,11.22,11.48,74691
2018-10-26 00:00:00-04:00,11.09,11.92,11.04,11.63,52627
2018-10-29 00:00:00-04:00,11.78,11.96,10.57,10.83,81838
2018-10-30 00:00:00-04:00,10.84,11.56,10.51,11.07,34366
2018-10-31 00:00:00-04:00,11.26,11.3739,10.85,11.07,18640
2018-11-01 00:00:00-04:00,11.12,12.395,11.12,11.73,73908
2018-11-02 00:00:00-04:00,11.7,11.7,11.1022,11.36,54870
2018-11-05 00:00:00-05:00,11.46,12.0701,11.35,11.81,31986
2018-11-06 00:00:00-05:00,11.73,12.04,11.56,11.97,169596
2018-11-07 00:00:00-05:00,12.02,12.08,11.5,11.94,40773
2018-11-08 00:00:00-05:00,11.78,12.7183,11.66,12.08,68878
2018-11-09 00:00:00-05:00,12.06,12.07,10.91,11.37,43172
2018-11-12 00:00:00-05:00,11.16,12.2,10.77,11.3,48766
2018-11-13 00:00:00-05:00,11.56,12.8899,10.8,10.995,78482
2018-11-14 00:00:00-05:00,11,12.2032,11,11.73,43540
2018-11-15 00:00:00-05:00,11.71,13.19,11.41,12.55,67203
2018-11-16 00:00:00-05:00,12.57,13.29,12.41,13,83982
2018-11-19 00:00:00-05:00,12.9,13.57,12.32,12.57,36294
2018-11-20 00:00:00-05:00,12.28,13,11.56,12.21,45270
2018-11-21 00:00:00-05:00,12.33,13.37,11.82,12.5,75385
2018-11-23 00:00:00-05:00,12.45,13.47,12.16,12.9,27688
2018-11-26 00:00:00-05:00,13.04,13.7,11.56,13.39,49883
2018-11-27 00:00:00-05:00,13.07,13.62,12.7,13.33,24872
2018-11-28 00:00:00-05:00,13.4,14.05,12.76,13.43,70613
2018-11-29 00:00:00-05:00,13.18,13.63,12.565,13.08,57894
2018-11-30 00:00:00-05:00,13.07,13.4,12.7,12.97,44017
2018-12-03 00:00:00-05:00,13.31,13.31,12.75,12.93,44991
2018-12-04 00:00:00-05:00,13.03,13.03,11.72,11.78,48179
2018-12-06 00:00:00-05:00,11.46,12.88,11.41,12.66,41167
2018-12-07 00:00:00-05:00,12.58,13.22,11.8,12.16,19143
2018-12-10 00:00:00-05:00,11.86,13.16,11.8242,12.58,42627
2018-12-11 00:00:00-05:00,12.71,13.095,12.1785,12.69,51725
2018-12-12 00:00:00-05:00,12.7,13.45,12.3146,13,96892
2018-12-13 00:00:00-05:00,13.3,13.57,12.6358,13.335,104061
2018-12-14 00:00:00-05:00,13.4,13.5,12.01,12.35,94004
2018-12-17 00:00:00-05:00,12.38,12.61,10.65,10.84,101261
2018-12-18 00:00:00-05:00,10.87,10.92,9.94,10.085,123587
2018-12-19 00:00:00-05:00,10.09,11.21,9.16,9.65,197421
2018-12-20 00:00:00-05:00,9.6,9.92,8.81,9.045,266157
2018-12-21 00:00:00-05:00,8.96,9,7.68,8,257776
2018-12-24 00:00:00-05:00,7.87,8.51,7.61,8,48101
2018-12-26 00:00:00-05:00,8.09,8.09,7.29,7.92,213884
2018-12-27 00:00:00-05:00,7.72,8.62,7.53,8.54,132462
2018-12-28 00:00:00-05:00,8.49,8.96,8.36,8.75,61556
2018-12-31 00:00:00-05:00,9.13,9.13,8.064,8.58,83237
2019-01-02 00:00:00-05:00,8.36,9.02,8.05,8.742,56286
2019-01-03 00:00:00-05:00,8.89,8.89,8.09,8.24,34111
2019-01-04 00:00:00-05:00,8.46,8.88,8.3,8.75,28109
2019-01-07 00:00:00-05:00,8.88,9.19,8.5101,8.89,38860
2019-01-08 00:00:00-05:00,9.03,9.03,7.95,8.485,36056
2019-01-09 00:00:00-05:00,8.58,9,8.43,8.6,24556
2019-01-10 00:00:00-05:00,8.59,9.2,8.03,8.26,60330
2019-01-11 00:00:00-05:00,8.29,8.44,8.01,8.13,32451
2019-01-14 00:00:00-05:00,8.04,8.48,7.88,7.97,64807
2019-01-15 00:00:00-05:00,8.05,8.39,7.91,8.01,101482
2019-01-16 00:00:00-05:00,8.1,8.2294,8,8.09,16589
2019-01-17 00:00:00-05:00,8.04,8.2992,8,8.01,28166
2019-01-18 00:00:00-05:00,8.09,8.83,8.02,8.64,50592
2019-01-22 00:00:00-05:00,8.63,8.72,8.205,8.31,41184
2019-01-23 00:00:00-05:00,8.42,8.75,8.1,8.195,76937
2019-01-24 00:00:00-05:00,8.29,8.48,7.59,7.782,53134
2019-01-25 00:00:00-05:00,7.82,8.4,7.75,8.341,93424
2019-01-28 00:00:00-05:00,8.28,8.53,7.985,8.41,30864
2019-01-29 00:00:00-05:00,8.13,8.7,8.02,8.15,29406
2019-01-30 00:00:00-05:00,8.2,8.865,8.04,8.852,71151
2019-01-31 00:00:00-05:00,8.99,9.3599,8.66,8.802,147623
2019-02-01 00:00:00-05:00,9.03,9.206,8.53,8.57,34246
2019-02-04 00:00:00-05:00,8.55,8.64,8,8.05,91363
2019-02-05 00:00:00-05:00,8.11,8.41,7.31,7.781,102875
2019-02-06 00:00:00-05:00,7.85,7.96,7.65,7.72,47053
2019-02-07 00:00:00-05:00,7.75,8.475,7.75,8.31,35020
2019-02-08 00:00:00-05:00,8.42,8.8611,8.37,8.4,30969
2019-02-11 00:00:00-05:00,8.56,8.74,7.94,7.98,46930
2019-02-12 00:00:00-05:00,8.19,8.8494,7.91,8.01,49908
2019-02-13 00:00:00-05:00,8.1,8.39,8.07,8.34,17265
2019-02-14 00:00:00-05:00,8.34,8.41,7.75,7.99,42377
2019-02-15 00:00:00-05:00,8.03,8.38,7.88,8.2,21282
2019-02-19 00:00:00-05:00,8.05,8.4,8.05,8.27,12606
2019-02-20 00:00:00-05:00,8.43,8.43,7.92,8.03,48109
2019-02-21 00:00:00-05:00,8.06,8.4,7.73,8.01,94429
2019-02-22 00:00:00-05:00,8,8.22,7.8,8.01,82240
2019-02-25 00:00:00-05:00,8.18,8.6,7.97,8,49441
2019-02-26 00:00:00-05:00,7.98,8.35,7.98,8.3,18773
2019-02-27 00:00:00-05:00,8.3,8.64,8.16,8.58,20370
2019-02-28 00:00:00-05:00,8.51,8.74,8.33,8.74,28541
2019-03-01 00:00:00-05:00,8.64,8.82,8.52,8.6,45114
2019-03-04 00:00:00-05:00,8.86,8.9461,8.54,8.8,29063
2019-03-05 00:00:00-05:00,8.84,8.895,8.58,8.595,22747
2019-03-06 00:00:00-05:00,8.62,8.62,7.9,8.15,49345
2019-03-07 00:00:00-05:00,8.19,8.28,7.9,8.15,12631
2019-03-08 00:00:00-05:00,8.25,8.56,7.96,8.22,74788
2019-03-11 00:00:00-04:00,8.31,8.97,8,8.84,35915
2019-03-12 00:00:00-04:00,8.9,8.92,8.15,8.15,35297
2019-03-13 00:00:00-04:00,8.36,8.66,8.3,8.65,14825
2019-03-14 00:00:00-04:00,8.65,8.69,8.62,8.67,2720
2019-03-15 00:00:00-04:00,8.73,9.09,8.407,8.74,60686
2019-03-18 00:00:00-04:00,9.26,9.9999,8.2501,8.97,117538
2019-03-19 00:00:00-04:00,8.3,8.3,6.7,7,572032
2019-03-20 00:00:00-04:00,7.35,7.52,6.21,6.41,1689134
2019-03-21 00:00:00-04:00,6.34,6.6,6.33,6.45,400257
2019-03-22 00:00:00-04:00,6.55,6.85,6.39,6.4,300039
2019-03-25 00:00:00-04:00,6.4,6.7528,6.3625,6.46,302109
2019-03-26 00:00:00-04:00,6.77,6.94,6.5,6.85,211575
2019-03-27 00:00:00-04:00,7.19,7.19,6.78,7,498593
2019-03-28 00:00:00-04:00,7.05,7.1,6.72,7.04,228576
2019-03-29 00:00:00-04:00,6.89,6.89,6.86,6.87,5065
2019-04-01 00:00:00-04:00,6.56,6.96,6.505,6.95,89424
2019-04-02 00:00:00-04:00,6.95,6.98,6.75,6.96,152427
2019-04-03 00:00:00-04:00,6.99,6.99,6.72,6.93,119028
2019-04-04 00:00:00-04:00,6.91,6.9462,6.75,6.91,137162
2019-04-05 00:00:00-04:00,6.94,6.97,6.87,6.96,124397
2019-04-08 00:00:00-04:00,6.98,6.99,6.9,6.98,148992
2019-04-09 00:00:00-04:00,6.96,6.98,6.79,6.95,331271
2019-04-10 00:00:00-04:00,6.98,7.52,6.8,7.47,216328
2019-04-11 00:00:00-04:00,7.55,7.615,6.98,7.28,169777
2019-04-12 00:00:00-04:00,7.35,7.9,7.15,7.81,98799
2019-04-15 00:00:00-04:00,7.87,7.87,7.08,7.18,104791
2019-04-16 00:00:00-04:00,7.31,7.4,7,7.27,120640
2019-04-17 00:00:00-04:00,7.33,7.36,6.9639,7.03,184442
2019-04-18 00:00:00-04:00,7.04,7.06,6.6,6.72,123491
2019-04-22 00:00:00-04:00,6.76,6.78,6.33,6.49,150669
2019-04-23 00:00:00-04:00,6.5,7.15,6.5,7.02,124915
2019-04-24 00:00:00-04:00,7.04,7.72,7.04,7.69,229513
2019-04-25 00:00:00-04:00,7.56,7.6094,7.43,7.54,138845
2019-04-26 00:00:00-04:00,7.56,7.78,7.31,7.78,140227
2019-04-29 00:00:00-04:00,7.75,8.515,7.6003,8.35,209423
2019-04-30 00:00:00-04:00,8.36,8.388,7.72,8.09,106082
2019-05-01 00:00:00-04:00,8.06,8.24,7.75,8.025,55280
2019-05-02 00:00:00-04:00,8,8.08,7.7188,8.03,44691
2019-05-03 00:00:00-04:00,8.12,8.35,8.03,8.1,69447
2019-05-06 00:00:00-04:00,7.85,8.29,7.85,8.17,117383
2019-05-07 00:00:00-04:00,8.02,8.17,7.75,8.03,77735
2019-05-08 00:00:00-04:00,7.99,8.48,7.97,8,82140
2019-05-09 00:00:00-04:00,7.9,8.9,7.7711,8.71,117010
2019-05-10 00:00:00-04:00,8.73,8.88,8.1,8.78,141363
2019-05-13 00:00:00-04:00,8.6,8.65,7.8955,8.08,87825
2019-05-14 00:00:00-04:00,7.94,8.33,7.94,8.11,67223
2019-05-15 00:00:00-04:00,8.04,8.33,7.68,7.91,122941
2019-05-16 00:00:00-04:00,7.9,8.22,7.7,8.08,66127
2019-05-17 00:00:00-04:00,7.98,8.15,7.7,7.89,38953
2019-05-20 00:00:00-04:00,7.88,8.46,7.7,8.16,157096
2019-05-21 00:00:00-04:00,8,8.3,7.84,8.06,61309
2019-05-22 00:00:00-04:00,8.03,8.26,7.22,7.59,105041
2019-05-23 00:00:00-04:00,7.49,7.49,7.23,7.45,37452
2019-05-24 00:00:00-04:00,7.47,7.91,7.45,7.62,29020
2019-05-28 00:00:00-04:00,7.67,8.11,7.34,7.46,45486
2019-05-29 00:00:00-04:00,7.43,7.98,7.43,7.85,51408
2019-05-30 00:00:00-04:00,7.9,7.99,7.3,7.5,106433
2019-05-31 00:00:00-04:00,7.42,7.44,6.93,7.27,86758
2019-06-04 00:00:00-04:00,7.13,7.25,6.88,7.04,54997
2019-06-05 00:00:00-04:00,7.44,7.5,7.0354,7.45,80720
2019-06-06 00:00:00-04:00,7.46,8.28,7.45,8,70531
2019-06-07 00:00:00-04:00,8.13,8.99,8.07,8.77,270789
2019-06-10 00:00:00-04:00,8.8,9.31,8.44,8.8,305136
2019-06-11 00:00:00-04:00,8.97,9.275,8.19,8.32,99288
2019-06-12 00:00:00-04:00,8.37,8.96,8.3,8.88,62489
2019-06-13 00:00:00-04:00,9.07,9.2,8.67,9.04,169044
2019-06-14 00:00:00-04:00,8.71,9.18,8.71,8.94,141756
2019-06-17 00:00:00-04:00,9.01,9.676,9.01,9.45,141555
2019-06-18 00:00:00-04:00,9.54,9.9,8.9,9.26,144569
2019-06-19 00:00:00-04:00,9.43,10.35,9.43,10.25,214282
2019-06-20 00:00:00-04:00,10.49,11,10.17,10.6,153077
2019-06-21 00:00:00-04:00,10.51,10.59,9.9,10.35,201782
2019-06-24 00:00:00-04:00,10.3,10.6834,9.98,10.04,112966
2019-06-25 00:00:00-04:00,10.11,10.43,9.91,9.96,107358
2019-06-26 00:00:00-04:00,10.02,10.4475,9.75,9.97,99042
2019-06-27 00:00:00-04:00,10,10.54,9.88,10.22,139857
2019-06-28 00:00:00-04:00,10.25,10.545,10.09,10.16,173377
2019-07-01 00:00:00-04:00,10.45,10.72,10.16,10.3,96275
2019-07-02 00:00:00-04:00,10.47,10.47,10.03,10.24,64708
2019-07-03 00:00:00-04:00,10.31,10.4194,10.17,10.31,36885
2019-07-05 00:00:00-04:00,10.29,10.43,10.15,10.24,90668
2019-07-08 00:00:00-04:00,10.36,10.44,9.99,10.12,119619
2019-07-09 00:00:00-04:00,10.09,10.2,9.56,9.73,104659
2019-07-10 00:00:00-04:00,9.86,9.99,9.5515,9.71,131514
2019-07-11 00:00:00-04:00,9.82,10.03,9.37,9.6,148419
2019-07-12 00:00:00-04:00,9.68,10.18,9.52,9.87,120270
2019-07-15 00:00:00-04:00,10.01,10.55,9.89,10.39,199762
2019-07-16 00:00:00-04:00,10.48,10.55,10.02,10.23,143250
2019-07-17 00:00:00-04:00,10.18,10.8035,10.11,10.4,183745
2019-07-18 00:00:00-04:00,10.47,10.9,10.28,10.36,186258
2019-07-19 00:00:00-04:00,10.38,10.7787,9.74,10.025,172933
2019-07-22 00:00:00-04:00,10.19,11.31,10.19,11.26,248115
2019-07-23 00:00:00-04:00,11.61,11.96,10.5,11.39,402770
2019-07-24 00:00:00-04:00,11.46,11.4799,10.52,10.73,320119
2019-07-25 00:00:00-04:00,10.87,10.87,9.87,9.87,336987
2019-07-26 00:00:00-04:00,9.93,10.36,9.25,9.53,200812
2019-07-29 00:00:00-04:00,9.56,10.6334,9.56,10.5,245614
2019-07-30 00:00:00-04:00,10.55,11.055,10.55,10.95,270256
2019-07-31 00:00:00-04:00,11.09,11.36,10.8,10.85,220277
2019-08-01 00:00:00-04:00,11,11.128,10.24,10.64,139670
2019-08-02 00:00:00-04:00,10.65,10.96,10.08,10.32,113215
2019-08-05 00:00:00-04:00,10.36,10.48,9.4436,9.78,239507
2019-08-06 00:00:00-04:00,9.86,9.86,9.23,9.76,100169
2019-08-07 00:00:00-04:00,9.65,10.24,9.52,9.895,90826
2019-08-08 00:00:00-04:00,9.97,10.19,9.66,9.89,62154
2019-08-09 00:00:00-04:00,9.91,9.95,9.5,9.66,75628
2019-08-12 00:00:00-04:00,9.55,9.6829,9.24,9.25,106443
