date,1. open,2. high,3. low,4. close,5. volume
2016-05-05 00:00:00-04:00,2.56,2.7204,2.56,2.7204,3800
2016-05-06 00:00:00-04:00,2.5899,2.59,2.583,2.59,1800
2016-05-09 00:00:00-04:00,2.51,2.7023,2.51,2.5201,201
2016-05-10 00:00:00-04:00,2.76,2.76,2.76,2.76,100
2016-05-16 00:00:00-04:00,2.5499,2.7499,2.547,2.67,5600
2016-05-17 00:00:00-04:00,2.6101,2.6101,2.6,2.6,1600
2016-05-18 00:00:00-04:00,2.56,2.6,2.51,2.5299,5241
2016-05-20 00:00:00-04:00,2.5001,2.52,2.5,2.52,1522
2016-05-23 00:00:00-04:00,2.5,2.6624,2.5,2.6624,3705
2016-05-24 00:00:00-04:00,2.51,2.6599,2.4501,2.6599,600
2016-05-25 00:00:00-04:00,2.7599,2.7599,2.4601,2.7499,1800
2016-05-27 00:00:00-04:00,2.46,2.46,2.46,2.46,49
2016-06-01 00:00:00-04:00,2.51,2.7,2.51,2.6899,5558
2016-06-02 00:00:00-04:00,2.4701,2.4701,2.4701,2.4701,48
2016-06-03 00:00:00-04:00,2.5552,2.674,2.52,2.674,1200
2016-06-06 00:00:00-04:00,2.7399,2.7399,2.7399,2.7399,100
2016-06-07 00:00:00-04:00,2.7399,2.7399,2.7399,2.7399,4
2016-06-08 00:00:00-04:00,2.54,2.7499,2.54,2.667,1900
2016-06-09 00:00:00-04:00,2.64,2.64,2.5782,2.615,250
2016-06-10 00:00:00-04:00,2.72,2.73,2.5301,2.695,15104
2016-06-13 00:00:00-04:00,2.7,2.75,2.7,2.704,13414
2016-06-14 00:00:00-04:00,2.55,2.6896,2.53,2.6895,700
2016-06-15 00:00:00-04:00,2.65,2.7254,2.65,2.7254,125
2016-06-16 00:00:00-04:00,2.64,2.6999,2.6073,2.6999,1475
2016-06-17 00:00:00-04:00,2.7399,2.7399,2.45,2.46,2732
2016-06-20 00:00:00-04:00,2.5001,2.6644,2.46,2.6585,1820
2016-06-21 00:00:00-04:00,2.5,2.5,2.5,2.5,75
2016-06-23 00:00:00-04:00,2.58,2.6,2.54,2.5664,2808
2016-06-24 00:00:00-04:00,2.59,2.59,2.59,2.59,100
2016-06-27 00:00:00-04:00,2.59,2.59,2.5899,2.59,1043
2016-06-28 00:00:00-04:00,2.516,2.5899,2.46,2.5083,5148
2016-06-29 00:00:00-04:00,2.5999,2.5999,2.5999,2.5999,150
2016-06-30 00:00:00-04:00,2.45,2.6,2.45,2.5,4191
2016-07-01 00:00:00-04:00,2.45,2.53,2.45,2.53,1952
2016-07-05 00:00:00-04:00,2.4746,2.5899,2.4746,2.5899,775
2016-07-06 00:00:00-04:00,2.5,2.552,2.495,2.552,6682
2016-07-07 00:00:00-04:00,2.46,2.5294,2.45,2.5294,4550
