date,1. open,2. high,3. low,4. close,5. volume
2016-07-25 00:00:00-04:00,5.85,6,5.85,5.977,956
2016-07-26 00:00:00-04:00,5.94,6.15,5.908,6.15,2802
2016-07-27 00:00:00-04:00,6.15,6.3,5.94,6.06,2500
2016-07-28 00:00:00-04:00,6.06,6.06,6.06,6.06,33
2016-07-29 00:00:00-04:00,6.15,6.15,5.88,5.88,3061
2016-08-01 00:00:00-04:00,6,6,5.88,5.88,533
2016-08-02 00:00:00-04:00,5.88,6,5.88,6,77
2016-08-03 00:00:00-04:00,5.88,5.88,5.85,5.85,176
2016-08-04 00:00:00-04:00,6,6,5.85,5.85,366
2016-08-05 00:00:00-04:00,5.91,5.97,5.79,5.85,6626
2016-08-08 00:00:00-04:00,5.91,6,5.91,5.91,1460
2016-08-09 00:00:00-04:00,5.91,6.15,5.91,6.15,1500
2016-08-10 00:00:00-04:00,5.91,6.15,5.91,6.15,1833
2016-08-11 00:00:00-04:00,6,6.06,6,6.06,2644
2016-08-12 00:00:00-04:00,5.91,6.15,5.91,6.03,5302
2016-08-15 00:00:00-04:00,6.15,6.15,6,6,4334
2016-08-16 00:00:00-04:00,6.15,6.27,5.94,5.97,22516
2016-08-17 00:00:00-04:00,5.88,6.15,5.79,6.09,10274
2016-08-19 00:00:00-04:00,6.03,6.03,6.03,6.03,60
2016-08-22 00:00:00-04:00,6.03,6.15,6,6.06,3067
2016-08-24 00:00:00-04:00,6,6.03,6,6.03,234
2016-08-25 00:00:00-04:00,6,6,5.79,6,1266
2016-08-26 00:00:00-04:00,6,6,5.97,6,766
2016-08-29 00:00:00-04:00,6.09,6.09,5.55,5.55,2379
2016-08-30 00:00:00-04:00,6.06,6.06,6,6,3877
2016-08-31 00:00:00-04:00,5.94,6,5.94,6,167
2016-09-01 00:00:00-04:00,5.55,5.55,5.55,5.55,20
2016-09-02 00:00:00-04:00,6,6.06,6,6.06,1667
2016-09-06 00:00:00-04:00,6,6.06,5.61,6.03,5151
2016-09-07 00:00:00-04:00,6.03,6.03,5.7,6.03,267
2016-09-08 00:00:00-04:00,5.73,5.73,5.73,5.73,33
2016-09-09 00:00:00-04:00,5.73,5.73,5.73,5.73,33
2016-09-12 00:00:00-04:00,5.94,6,5.94,6,2066
2016-09-13 00:00:00-04:00,6,6,6,6,817
2016-09-16 00:00:00-04:00,6.03,6.03,6.03,6.03,33
2016-09-21 00:00:00-04:00,6,6.06,6,6.06,2167
2016-09-22 00:00:00-04:00,6.06,6.06,6.06,6.06,33
2016-09-23 00:00:00-04:00,6.014,6.06,6.014,6.06,500
2016-09-26 00:00:00-04:00,5.7,5.88,5.7,5.88,3667
2016-09-27 00:00:00-04:00,5.97,6.12,5.97,6,1233
2016-09-28 00:00:00-04:00,6,6,6,6,1667
2016-09-29 00:00:00-04:00,6.12,6.12,5.97,6,1699
2016-09-30 00:00:00-04:00,5.58,6.15,5.58,6.15,1700
2016-10-03 00:00:00-04:00,6,6,5.58,5.58,333
2016-10-04 00:00:00-04:00,6,6,5.7,5.7,1409
2016-10-05 00:00:00-04:00,6.15,6.15,6,6.116,3167
2016-10-06 00:00:00-04:00,6,6.15,5.85,6.15,399
2016-10-10 00:00:00-04:00,6.15,6.15,5.58,6,5199
2016-10-11 00:00:00-04:00,6,6.03,6,6,4302
2016-10-12 00:00:00-04:00,6.03,6.03,6.03,6.03,67
2016-10-13 00:00:00-04:00,6.03,6.03,5.7,5.7,4108
2016-10-14 00:00:00-04:00,5.85,6.03,5.7,6.03,433
2016-10-17 00:00:00-04:00,6,6,5.67,5.67,6319
2016-10-18 00:00:00-04:00,5.67,6.15,5.67,5.85,2166
2016-10-19 00:00:00-04:00,5.85,6,5.7,5.7,5688
2016-10-20 00:00:00-04:00,5.7,5.7,5.28,5.7,4937
2016-10-24 00:00:00-04:00,5.55,5.55,5.4,5.4,5266
2016-10-25 00:00:00-04:00,5.49,5.49,5.49,5.49,100
2016-10-26 00:00:00-04:00,5.49,5.49,5.49,5.49,35
2016-10-27 00:00:00-04:00,5.4,5.49,5.37,5.43,1104
2016-10-28 00:00:00-04:00,5.37,6,5.37,6,5413
2016-10-31 00:00:00-04:00,5.76,6,5.28,6,1921
2016-11-01 00:00:00-04:00,5.727,5.727,5.7,5.7,67
2016-11-02 00:00:00-04:00,5.67,5.7,5.22,5.22,501
2016-11-04 00:00:00-04:00,5.7,5.7,5.52,5.52,4650
2016-11-07 00:00:00-05:00,5.52,6.015,5.52,5.55,45547
2016-11-08 00:00:00-05:00,5.46,6,5.46,6,1258
2016-11-21 00:00:00-05:00,7,7.9899,7,7.15,3141
2016-11-22 00:00:00-05:00,7.15,7.15,6,6.1736,25484
2016-11-23 00:00:00-05:00,6.23,6.4,6.1962,6.24,1891
2016-11-25 00:00:00-05:00,6.1,6.1,6.06,6.06,633
2016-11-28 00:00:00-05:00,6.28,6.5,6.05,6.05,5783
2016-11-29 00:00:00-05:00,6.05,6.2,6.05,6.1525,5967
2016-11-30 00:00:00-05:00,6.25,6.64,6.0682,6.52,91307
2016-12-01 00:00:00-05:00,6.6,6.6,6.25,6.5,13581
2016-12-02 00:00:00-05:00,6.5,6.5,6.25,6.25,452
2016-12-05 00:00:00-05:00,6.31,6.31,5.85,6,16177
2016-12-07 00:00:00-05:00,5.8559,5.9484,5.8559,5.9484,755
2016-12-08 00:00:00-05:00,5.85,5.927,5.8,5.85,4764
2016-12-09 00:00:00-05:00,5.81,5.928,5.8,5.8,7866
2016-12-12 00:00:00-05:00,5.81,5.81,4.92,5.23,702
2016-12-13 00:00:00-05:00,5.2,5.5,5.2,5.35,7645
2016-12-14 00:00:00-05:00,5.777,5.8,5.6,5.7475,3882
2016-12-15 00:00:00-05:00,5.86,5.86,4.5,5.1999,47543
2016-12-16 00:00:00-05:00,6.09,6.39,5.8052,6,55501
2016-12-19 00:00:00-05:00,6.24,6.59,6.05,6.25,36310
