date,1. open,2. high,3. low,4. close,5. volume
2019-03-27 00:00:00-04:00,7.98,7.98,7.98,7.98,15
2019-03-28 00:00:00-04:00,7.5301,7.95,7.5301,7.95,214
2019-03-29 00:00:00-04:00,8,8,7.7888,7.85,1610
2019-04-01 00:00:00-04:00,7.9,7.9,7.44,7.45,5103
2019-04-02 00:00:00-04:00,7.45,7.7193,7.4282,7.5293,7863
2019-04-03 00:00:00-04:00,8.27,8.27,7.5,7.7971,11637
2019-04-04 00:00:00-04:00,8.18,8.2569,7.34,7.65,17601
2019-04-05 00:00:00-04:00,7.81,7.86,7.6982,7.81,16106
2019-04-08 00:00:00-04:00,8.76,8.79,8.1002,8.6,53047
2019-04-09 00:00:00-04:00,8.8,10.68,8.6501,10.44,154822
2019-04-10 00:00:00-04:00,10.62,10.9469,9.4901,10.4986,101300
2019-04-11 00:00:00-04:00,10.6,10.6,10,10.1994,28287
2019-04-12 00:00:00-04:00,10.24,10.24,9.3041,9.5961,35683
2019-04-15 00:00:00-04:00,10.05,10.89,9.45,10.3616,26041
2019-04-16 00:00:00-04:00,11,11,10.04,10.4499,18437
2019-04-17 00:00:00-04:00,10.5,10.5,10,10.1295,9427
2019-04-18 00:00:00-04:00,10.11,10.175,9.85,10.0575,8800
2019-04-22 00:00:00-04:00,10.49,11,10,10.7477,23977
2019-04-23 00:00:00-04:00,11,11,10.2001,10.6972,12657
2019-04-24 00:00:00-04:00,10.75,10.75,10.0319,10.349,21112
2019-04-25 00:00:00-04:00,10.84,10.84,10.3,10.6,17471
2019-04-26 00:00:00-04:00,10.8,10.8,10.0288,10.4,33958
2019-04-29 00:00:00-04:00,10.8,10.8,10.131,10.3025,11327
2019-04-30 00:00:00-04:00,10.45,10.65,10.3395,10.6146,11089
2019-05-01 00:00:00-04:00,10.8,11,10.6354,10.78,16340
2019-05-02 00:00:00-04:00,10.95,11.1,10.726,10.8953,26417
2019-05-03 00:00:00-04:00,11.15,11.25,10.5545,10.71,12466
2019-05-06 00:00:00-04:00,10.7,10.92,10.3656,10.5,7717
2019-05-07 00:00:00-04:00,10.37,10.7499,10.37,10.42,14483
2019-05-08 00:00:00-04:00,10.84,10.85,10.36,10.653,18069
2019-05-09 00:00:00-04:00,10.79,11,10.5285,11,13405
2019-05-10 00:00:00-04:00,11,11,10.7323,10.94,6581
2019-05-13 00:00:00-04:00,10.76,11,10.5,10.92,15101
2019-05-14 00:00:00-04:00,10.91,10.99,10.7946,10.99,10387
2019-05-15 00:00:00-04:00,10.94,11,10.8316,10.943,14151
2019-05-16 00:00:00-04:00,10.8,11.5,10.75,10.75,32702
2019-05-17 00:00:00-04:00,10.95,10.9545,10.6237,10.82,5440
2019-05-20 00:00:00-04:00,10.7151,10.99,8.92,9.49,45994
2019-05-21 00:00:00-04:00,9.16,9.7554,8.6001,9.6441,27724
2019-05-22 00:00:00-04:00,9.54,11.2255,9.4608,10.7,41566
2019-05-23 00:00:00-04:00,10.65,11,9.5073,10.5407,20020
2019-05-24 00:00:00-04:00,10.95,10.95,9.5701,10.801,30061
2019-05-28 00:00:00-04:00,11.03,11.5,10.375,10.6,9175
2019-05-29 00:00:00-04:00,10.42,10.52,10.1103,10.52,5698
2019-05-30 00:00:00-04:00,10.5,10.5,10.25,10.25,3417
2019-05-31 00:00:00-04:00,10.25,10.25,10.25,10.25,136
2019-06-03 00:00:00-04:00,10.45,10.47,10.15,10.1771,4377
2019-06-04 00:00:00-04:00,10.4,10.43,10.2,10.2711,8809
2019-06-05 00:00:00-04:00,10.43,10.44,10.27,10.4,10399
2019-06-06 00:00:00-04:00,10.37,10.5,10.125,10.24,12305
2019-06-07 00:00:00-04:00,10.22,10.4228,10.15,10.2701,9375
2019-06-10 00:00:00-04:00,10.2,10.43,10.1514,10.42,9867
2019-06-11 00:00:00-04:00,10.2872,10.73,10.2,10.73,10233
2019-06-12 00:00:00-04:00,10.67,10.6782,10.3,10.37,9103
2019-06-13 00:00:00-04:00,10.48,10.49,10.35,10.48,25236
2019-06-14 00:00:00-04:00,10.45,10.7131,10.3425,10.42,11708
2019-06-17 00:00:00-04:00,10.49,10.49,10.1802,10.35,11413
2019-06-18 00:00:00-04:00,10.3414,10.58,10.3414,10.419,6436
2019-06-19 00:00:00-04:00,10.4301,10.53,10.4301,10.441,4779
2019-06-20 00:00:00-04:00,10.4,10.47,10.15,10.15,6898
2019-06-21 00:00:00-04:00,10.29,10.29,9.9,9.9,6283
2019-06-24 00:00:00-04:00,9.77,9.8899,9.074,9.095,10888
2019-06-25 00:00:00-04:00,9.1,9.1,8.9,8.905,14678
2019-06-26 00:00:00-04:00,8.945,9.525,8.88,9.23,6103
2019-06-27 00:00:00-04:00,9.35,10.34,9.35,9.72,16614
2019-06-28 00:00:00-04:00,9.5576,9.75,9.5387,9.6738,3354
2019-07-01 00:00:00-04:00,9.7,9.7,9.7,9.7,100
2019-07-02 00:00:00-04:00,9.7,9.7,9.52,9.5576,3420
2019-07-03 00:00:00-04:00,9.75,9.94,9.52,9.89,5980
2019-07-05 00:00:00-04:00,9.85,9.85,9.56,9.56,1773
2019-07-08 00:00:00-04:00,9.74,10.166,9.4999,9.9,12734
2019-07-09 00:00:00-04:00,10,10,9.53,9.53,6860
2019-07-10 00:00:00-04:00,9.5,10,9.5,10,4634
2019-07-11 00:00:00-04:00,10,10.26,9.615,9.8,19752
2019-07-12 00:00:00-04:00,9.94,10.349,9.6196,9.75,11283
2019-07-15 00:00:00-04:00,9.5901,9.64,9.52,9.52,2036
2019-07-16 00:00:00-04:00,9.62,9.73,9.25,9.5,6679
2019-07-17 00:00:00-04:00,9.41,9.6949,9.0651,9.1,7212
2019-07-18 00:00:00-04:00,9.05,9.4547,8.68,9.21,13941
2019-07-19 00:00:00-04:00,9.42,9.6042,8.7353,9.35,8950
2019-07-22 00:00:00-04:00,9.53,9.6199,9.2386,9.45,8771
2019-07-23 00:00:00-04:00,9.5,9.5353,9.2,9.4611,16119
2019-07-24 00:00:00-04:00,9.4,9.4881,9.15,9.2297,14846
2019-07-25 00:00:00-04:00,9.3,9.4277,9.1501,9.2685,11952
2019-07-26 00:00:00-04:00,9.2,9.45,9.16,9.425,11017
2019-07-29 00:00:00-04:00,9.23,9.4,8.9,9.0617,11554
2019-07-30 00:00:00-04:00,9.15,9.349,9,9.105,19737
2019-07-31 00:00:00-04:00,9.3,9.3,8.9099,9.05,24166
2019-08-01 00:00:00-04:00,9.21,9.3047,8.788,8.9577,21899
2019-08-02 00:00:00-04:00,9.02,9.058,8.5515,8.82,12387
2019-08-05 00:00:00-04:00,9.19,9.65,8.65,8.81,145222
2019-08-06 00:00:00-04:00,9.14,9.14,8.55,8.55,32566
2019-08-07 00:00:00-04:00,8.77,8.77,7.6001,7.87,83569
2019-08-08 00:00:00-04:00,7.81,7.95,7.03,7.1,66101
2019-08-09 00:00:00-04:00,7.19,7.239,6.5,6.63,82347
2019-08-12 00:00:00-04:00,6.8,6.8974,5.66,6.11,38960
2019-08-13 00:00:00-04:00,6.06,6.3947,5.78,6.1982,43949
2019-08-14 00:00:00-04:00,6,6.1663,5.78,5.8,23507
2019-08-15 00:00:00-04:00,5.85,5.94,5.25,5.26,44346
2019-08-16 00:00:00-04:00,5.45,5.72,5.06,5.3234,22334
2019-08-19 00:00:00-04:00,5.37,5.75,5.0901,5.72,18687
2019-08-20 00:00:00-04:00,6.09,6.3235,5.5,5.69,73091
2019-08-21 00:00:00-04:00,6.37,6.69,5.51,5.51,89351
2019-08-22 00:00:00-04:00,6.03,6.1188,5.73,6,60389
2019-08-23 00:00:00-04:00,6.11,6.11,5.88,5.99,15832
2019-08-26 00:00:00-04:00,6.05,6.13,5.97,6.0482,8777
2019-08-27 00:00:00-04:00,6.01,6.059,5.95,6.0022,10810
2019-08-28 00:00:00-04:00,6.34,6.7,6.1,6.35,170280
2019-08-29 00:00:00-04:00,6.43,6.43,6.11,6.22,30926
2019-08-30 00:00:00-04:00,6.35,6.35,5.85,5.96,33727
2019-09-03 00:00:00-04:00,5.95,6.09,5.836,5.98,15994
2019-09-04 00:00:00-04:00,6.12,6.44,5.75,6.27,62014
2019-09-05 00:00:00-04:00,6.44,6.44,5.9803,6.29,28776
2019-09-06 00:00:00-04:00,6.25,6.335,6.0538,6.31,13996
2019-09-09 00:00:00-04:00,6.41,6.45,6.16,6.16,21667
2019-09-10 00:00:00-04:00,6.29,6.3,6.01,6.15,15048
2019-09-11 00:00:00-04:00,6.13,6.45,6,6.0289,24567
2019-09-12 00:00:00-04:00,6.37,6.37,5.99,6.19,16948
2019-09-13 00:00:00-04:00,6.32,6.325,6,6.02,11464
2019-09-16 00:00:00-04:00,6.15,6.17,5.8,6.1,23815
2019-09-17 00:00:00-04:00,6.05,6.2,5.9509,6.1,9620
2019-09-18 00:00:00-04:00,6.09,6.1499,5.87,6.1,4566
2019-09-19 00:00:00-04:00,6,6.09,5.86,5.86,8727
2019-09-20 00:00:00-04:00,5.92,6.06,5.8,5.9,7333
2019-09-23 00:00:00-04:00,5.7,5.75,5.55,5.55,18088
2019-09-24 00:00:00-04:00,5.68,5.74,5.58,5.622,22711
2019-09-25 00:00:00-04:00,5.7,5.9576,5.6,5.6,15106
2019-09-26 00:00:00-04:00,5.69,5.97,5.69,5.77,15469
2019-09-27 00:00:00-04:00,5.77,5.84,5.69,5.79,9289
2019-09-30 00:00:00-04:00,5.89,5.89,5.75,5.75,12829
2019-10-01 00:00:00-04:00,5.86,5.86,5.55,5.6,18943
2019-10-02 00:00:00-04:00,5.56,5.6125,5.5,5.54,22499
2019-10-03 00:00:00-04:00,5.51,5.5853,5.18,5.18,24606
2019-10-04 00:00:00-04:00,5.18,5.23,5.1,5.1,12394
2019-10-07 00:00:00-04:00,5.02,5.1676,5,5.03,19892
2019-10-08 00:00:00-04:00,5.01,5.025,4.4,4.7001,46271
2019-10-09 00:00:00-04:00,4.66,4.7119,4.02,4.0899,81480
2019-10-10 00:00:00-04:00,4.15,4.4846,4.1,4.14,22166
2019-10-11 00:00:00-04:00,4.13,4.173,4.0727,4.0727,23210
2019-10-14 00:00:00-04:00,4.04,4.1,3.63,3.9,54636
2019-10-15 00:00:00-04:00,3.87,3.87,3.505,3.56,73624
2019-10-16 00:00:00-04:00,3.52,3.9,3.52,3.7601,29990
2019-10-17 00:00:00-04:00,3.81,4.33,3.7431,4.22,81011
2019-10-18 00:00:00-04:00,4.13,4.396,4.0313,4.35,20618
2019-10-21 00:00:00-04:00,4.3212,5.2227,4.3212,5.2227,22645
2019-10-22 00:00:00-04:00,4.95,5.21,4.85,5.1,20105
2019-10-23 00:00:00-04:00,5.11,5.11,4.85,4.93,5116
2019-10-24 00:00:00-04:00,4.97,5.13,4.6,4.89,37694
2019-10-25 00:00:00-04:00,4.98,5.04,4.6733,4.91,6972
2019-10-28 00:00:00-04:00,4.91,4.94,4.6854,4.94,8726
2019-10-29 00:00:00-04:00,4.4706,5,4.4706,4.79,7068
2019-10-30 00:00:00-04:00,4.83,5.35,4.6271,5.34,8816
2019-10-31 00:00:00-04:00,5.1625,5.35,4.75,4.9083,11537
2019-11-01 00:00:00-04:00,5.06,5.09,4.8468,5.03,22219
2019-11-04 00:00:00-05:00,5.03,5.09,4.7541,4.8843,10618
2019-11-05 00:00:00-05:00,4.89,4.89,4.63,4.86,7165
2019-11-06 00:00:00-05:00,4.82,5,4.5167,4.91,11519
2019-11-07 00:00:00-05:00,4.67,4.92,4.6,4.68,20280
2019-11-08 00:00:00-05:00,4.8375,4.8375,4.6,4.6,6886
2019-11-11 00:00:00-05:00,4.79,4.79,4.56,4.58,5473
2019-11-12 00:00:00-05:00,4.7303,4.7303,4.4,4.425,11685
2019-11-13 00:00:00-05:00,4.45,4.48,4.3001,4.4692,4193
2019-11-14 00:00:00-05:00,4.38,4.4092,4.31,4.31,5729
2019-11-15 00:00:00-05:00,4.47,4.5,4.31,4.405,11754
2019-11-18 00:00:00-05:00,4.426,4.5,4.27,4.3071,6808
2019-11-19 00:00:00-05:00,4.3,4.49,4.27,4.47,5416
2019-11-20 00:00:00-05:00,4.48,4.5,4.27,4.28,6769
2019-11-21 00:00:00-05:00,4.4,4.472,4,4,11551
2019-11-22 00:00:00-05:00,4.16,4.16,3.85,3.9059,15626
2019-11-25 00:00:00-05:00,3.81,4.085,3.76,4.03,9600
2019-11-26 00:00:00-05:00,4.11,4.49,3.98,4.31,31899
2019-11-27 00:00:00-05:00,4.34,4.7993,4.34,4.7842,28618
2019-11-29 00:00:00-05:00,4.6,4.87,4.6,4.87,18459
2019-12-02 00:00:00-05:00,4.9,5.043,4.75,4.8775,49192
2019-12-03 00:00:00-05:00,4.83,5.05,4.751,4.93,17019
2019-12-04 00:00:00-05:00,5.05,5.12,4.97,5.0882,11213
2019-12-05 00:00:00-05:00,5.23,5.25,4.92,5.2086,9802
2019-12-06 00:00:00-05:00,5.22,5.22,5.059,5.21,5957
2019-12-09 00:00:00-05:00,5.2,5.2,4.91,4.91,5675
2019-12-10 00:00:00-05:00,4.9,5.18,4.774,4.774,5627
2019-12-11 00:00:00-05:00,4.9,4.9,4.7689,4.88,3845
