date,1. open,2. high,3. low,4. close,5. volume
2016-10-27 00:00:00-04:00,4.15,4.2938,3.86,3.98,412198
2016-10-28 00:00:00-04:00,3.97,4.11,3.86,4.04,130938
2016-10-31 00:00:00-04:00,4.05,4.1537,4,4.1,125531
2016-11-01 00:00:00-04:00,4.11,4.166,4.05,4.09,87103
2016-11-02 00:00:00-04:00,4.1,4.13,3.89,4.08,159999
2016-11-03 00:00:00-04:00,4.07,4.44,3.9708,4.06,129734
2016-11-04 00:00:00-04:00,4.06,4.12,3.95,4.02,76266
2016-11-07 00:00:00-05:00,4.02,4.1972,3.85,4.08,418009
2016-11-08 00:00:00-05:00,4.11,4.318,4.076,4.19,296433
2016-11-09 00:00:00-05:00,3.92,4.35,3.9,4.3,232025
2016-11-10 00:00:00-05:00,4.34,4.5,4.29,4.4,140444
2016-11-11 00:00:00-05:00,4.34,4.5,4.19,4.45,186480
2016-11-14 00:00:00-05:00,4.65,4.789,3.95,4.09,675581
2016-11-15 00:00:00-05:00,4.04,4.183,3.95,3.98,208328
2016-11-16 00:00:00-05:00,3.95,4.235,3.941,4.1799,205393
2016-11-17 00:00:00-05:00,4.09,4.2428,4.05,4.19,130077
2016-11-18 00:00:00-05:00,4.19,4.34,4.18,4.28,79520
2016-11-21 00:00:00-05:00,4.26,4.3,4.18,4.2,161639
2016-11-22 00:00:00-05:00,4.24,4.24,4.16,4.16,48672
2016-11-23 00:00:00-05:00,4.2,4.25,4.16,4.24,119061
2016-11-25 00:00:00-05:00,4.3,4.3,4.17,4.21,42933
2016-11-28 00:00:00-05:00,4.23,4.25,3.7501,3.95,429598
2016-11-29 00:00:00-05:00,3.91,4.06,3.76,3.97,177008
2016-11-30 00:00:00-05:00,3.95,3.95,3.8,3.85,101508
2016-12-01 00:00:00-05:00,3.89,3.95,3.82,3.87,174793
2016-12-02 00:00:00-05:00,3.87,3.9,3.75,3.84,138902
2016-12-05 00:00:00-05:00,3.82,3.8874,3.74,3.77,144002
2016-12-06 00:00:00-05:00,3.74,3.9,3.56,3.87,240902
2016-12-07 00:00:00-05:00,3.85,3.99,3.71,3.95,299624
2016-12-08 00:00:00-05:00,3.92,4.09,3.84,3.8576,141588
2016-12-09 00:00:00-05:00,3.84,3.97,3.76,3.89,101954
2016-12-12 00:00:00-05:00,3.86,3.87,3.6101,3.76,214455
2016-12-13 00:00:00-05:00,3.75,3.75,3.63,3.69,90768
