date,1. open,2. high,3. low,4. close,5. volume
2017-07-06 00:00:00-04:00,53.67,54.07,52.97,53.2,97267
2017-07-07 00:00:00-04:00,53.5,54.4,52.58,54,103899
2017-07-10 00:00:00-04:00,53.99,54.35,52.66,53.57,35295
2017-07-11 00:00:00-04:00,53.5,55.765,52.64,53.47,143153
2017-07-12 00:00:00-04:00,53.5,54.12,53.27,53.49,149397
2017-07-13 00:00:00-04:00,53.5,53.55,52.63,53.25,52164
2017-07-14 00:00:00-04:00,53.29,54.905,52.99,54.65,206213
2017-07-17 00:00:00-04:00,54.67,55.06,52.961,54.36,54081
2017-07-18 00:00:00-04:00,54.04,54.57,53.35,53.42,62535
2017-07-19 00:00:00-04:00,53.46,54.72,53.44,53.74,60060
2017-07-20 00:00:00-04:00,53.63,54.285,53.35,53.75,30670
2017-07-21 00:00:00-04:00,53.97,54.35,53.45,53.56,50348
2017-07-24 00:00:00-04:00,53.58,53.83,53.2222,53.73,33356
2017-07-25 00:00:00-04:00,54.03,55.585,53.99,54.41,68186
2017-07-26 00:00:00-04:00,54.42,57,53.56,53.69,51298
2017-07-27 00:00:00-04:00,52.12,56.69,50.37,50.74,96988
2017-07-28 00:00:00-04:00,50.52,51.13,50.4,50.95,54367
2017-07-31 00:00:00-04:00,51.1,53.255,50.43,51.82,97897
2017-08-01 00:00:00-04:00,51.39,51.39,49.99,50.7,133064
2017-08-02 00:00:00-04:00,50.67,51.07,50.01,50.9,124401
2017-08-03 00:00:00-04:00,51.05,51.46,50.58,51,71798
2017-08-04 00:00:00-04:00,51,51.91,50.81,51.56,79347
2017-08-07 00:00:00-04:00,51.57,52.415,51.33,51.5,78209
2017-08-08 00:00:00-04:00,51.39,53,51.1,51.22,99885
2017-08-09 00:00:00-04:00,50.98,51.55,50.69,51.51,63377
2017-08-10 00:00:00-04:00,51.32,52.63,50.08,50.88,46695
2017-08-11 00:00:00-04:00,51.04,52.305,50.18,50.88,80067
2017-08-14 00:00:00-04:00,51.1,53.19,50.7712,51.49,119590
2017-08-15 00:00:00-04:00,51.62,51.92,50.72,50.99,113090
2017-08-16 00:00:00-04:00,51.1,52.13,50.76,51.43,65327
2017-08-17 00:00:00-04:00,51.07,52.41,50.73,50.74,56276
2017-08-18 00:00:00-04:00,50.48,51.5,50.3,50.99,65305
2017-08-21 00:00:00-04:00,50.86,51.57,50.48,50.73,55671
2017-08-22 00:00:00-04:00,50.79,51.14,50.65,50.86,57862
2017-08-23 00:00:00-04:00,50.45,50.95,49.98,50.5,105504
2017-08-24 00:00:00-04:00,50.79,51.18,50.34,50.34,41630
2017-08-25 00:00:00-04:00,50.57,51.72,50.37,50.96,47763
2017-08-28 00:00:00-04:00,51.03,51.86,51.03,51.71,79111
2017-08-29 00:00:00-04:00,51.49,52.42,51.49,51.99,219887
2017-08-30 00:00:00-04:00,51.97,52.49,51.92,52.09,189018
2017-08-31 00:00:00-04:00,52.18,52.58,51.8,52,126550
2017-09-01 00:00:00-04:00,52.08,52.41,51.87,51.91,207495
2017-09-05 00:00:00-04:00,51.77,52.28,51.3,51.84,204871
2017-09-06 00:00:00-04:00,51.91,52.4,51.45,52.1,147274
2017-09-07 00:00:00-04:00,52.25,52.82,50.8,52.81,107106
2017-09-08 00:00:00-04:00,52.79,53.39,51.26,53.1,181592
2017-09-11 00:00:00-04:00,53.34,53.64,52.88,53.04,71061
2017-09-12 00:00:00-04:00,53.18,53.54,52.815,53.52,72711
2017-09-13 00:00:00-04:00,53.43,53.68,52.81,53.58,218499
2017-09-14 00:00:00-04:00,53.64,53.64,52.65,52.88,144646
2017-09-15 00:00:00-04:00,52.93,53.73,51.71,53.6,178550
2017-09-18 00:00:00-04:00,53.79,54.049,53.58,53.93,79795
2017-09-19 00:00:00-04:00,53.86,54.16,53.635,53.76,59427
2017-09-20 00:00:00-04:00,53.84,54.64,53.75,54.44,129084
2017-09-21 00:00:00-04:00,54.55,55.005,53.92,54.77,157356
2017-09-22 00:00:00-04:00,54.74,55.305,54.71,54.76,170297
2017-09-25 00:00:00-04:00,54.87,55.36,53.81,55.07,77113
2017-09-26 00:00:00-04:00,55.23,55.715,50.735,55.31,108637
2017-09-27 00:00:00-04:00,55.66,57.205,55.48,56.99,104249
2017-09-28 00:00:00-04:00,57.05,58.96,56.25,56.83,108243
2017-09-29 00:00:00-04:00,56.81,57.68,54.815,57.23,146523
2017-10-02 00:00:00-04:00,57.44,58.43,56.86,58.32,104030
2017-10-03 00:00:00-04:00,58.46,58.69,56.445,58.69,121536
2017-10-04 00:00:00-04:00,58.72,58.72,57.87,58.04,128537
2017-10-05 00:00:00-04:00,58.01,58.16,57.43,57.83,42350
2017-10-06 00:00:00-04:00,58.05,58.75,57.67,58.7,91946
2017-10-09 00:00:00-04:00,58.88,58.88,57.975,58.43,71917
2017-10-10 00:00:00-04:00,58.63,58.72,58.24,58.63,40682
2017-10-11 00:00:00-04:00,58.61,59.38,58.4,58.85,83996
2017-10-12 00:00:00-04:00,58.93,59.52,58.5,59.42,76884
2017-10-13 00:00:00-04:00,59.71,59.94,58.71,58.87,36027
2017-10-16 00:00:00-04:00,58.89,59.975,57.65,58.32,85899
2017-10-17 00:00:00-04:00,58.33,59.015,57.39,57.81,65345
2017-10-18 00:00:00-04:00,58.07,58.84,57.66,58.3,78202
2017-10-19 00:00:00-04:00,58.25,58.835,57.7,58.13,146906
2017-10-20 00:00:00-04:00,58.62,59.475,58,58.49,97558
2017-10-23 00:00:00-04:00,58.49,58.98,58,58.08,122671
2017-10-24 00:00:00-04:00,58.13,58.79,58.13,58.33,116398
2017-10-25 00:00:00-04:00,58.35,59.65,57.82,58.3,36796
2017-10-26 00:00:00-04:00,55.68,57.96,53.76,57.71,119488
2017-10-27 00:00:00-04:00,57.71,58.22,56.48,58.15,66589
2017-10-30 00:00:00-04:00,58.15,58.15,56.97,57.1,89121
2017-10-31 00:00:00-04:00,57.33,57.81,57.17,57.46,60375
2017-11-01 00:00:00-04:00,57.83,57.97,54.02,57.1,84633
2017-11-02 00:00:00-04:00,56.89,57.68,56.5,57.52,47351
2017-11-03 00:00:00-04:00,57.54,57.855,56.85,57.33,39428
2017-11-06 00:00:00-05:00,57.28,57.75,56.475,57.18,51823
2017-11-07 00:00:00-05:00,57.14,57.32,56.21,56.69,64285
2017-11-08 00:00:00-05:00,56.35,57.07,55.7,56.19,61075
2017-11-09 00:00:00-05:00,55.9,56.33,55.31,55.74,45767
2017-11-10 00:00:00-05:00,55.72,56.25,54.6,55.5,53948
2017-11-13 00:00:00-05:00,55.49,55.84,55.02,55.48,52728
2017-11-14 00:00:00-05:00,55.25,55.75,55.1,55.48,51678
2017-11-15 00:00:00-05:00,55.22,55.355,54.38,54.45,32702
2017-11-16 00:00:00-05:00,54.64,55.225,49.88,54.94,61159
2017-11-17 00:00:00-05:00,54.54,55.25,54.185,54.44,52097
2017-11-20 00:00:00-05:00,54.49,57.15,54.34,54.77,53258
2017-11-21 00:00:00-05:00,54.98,55.25,54.652,54.99,110935
2017-11-22 00:00:00-05:00,55.06,58.274,54.88,54.89,40942
2017-11-24 00:00:00-05:00,55.05,55.505,54.3,54.78,26505
2017-11-27 00:00:00-05:00,54.77,56.52,53.72,54.95,108123
2017-11-28 00:00:00-05:00,55.1,56.2,54.94,55.48,129318
2017-11-29 00:00:00-05:00,55.63,56.1,54.42,55.915,201079
2017-11-30 00:00:00-05:00,56.25,57.09,55.89,56.9,211521
2017-12-01 00:00:00-05:00,56.9,57.085,53.8001,56.93,91435
2017-12-04 00:00:00-05:00,57.49,58.8,52.06,57.73,110608
2017-12-05 00:00:00-05:00,57.78,57.78,57.05,57.17,63598
2017-12-06 00:00:00-05:00,57.09,57.78,56.42,57.51,83815
2017-12-07 00:00:00-05:00,57.5,58.5,54.745,58.32,119283
2017-12-08 00:00:00-05:00,58.55,58.69,57.8,57.87,97513
2017-12-11 00:00:00-05:00,57.81,58.48,57.28,57.84,93384
2017-12-12 00:00:00-05:00,57.82,58.09,57.45,57.45,110552
2017-12-13 00:00:00-05:00,57.61,58.63,56.7127,57.79,89437
2017-12-14 00:00:00-05:00,57.83,58.17,56.67,56.82,95947
2017-12-15 00:00:00-05:00,56.83,57.84,56.32,57.27,180539
2017-12-18 00:00:00-05:00,57.79,58.21,57.17,57.64,66573
2017-12-19 00:00:00-05:00,57.8,58.16,55.635,57.21,102522
2017-12-20 00:00:00-05:00,57.52,57.84,57.06,57.16,92165
2017-12-21 00:00:00-05:00,57.36,57.39,56.5,57.11,91279
2017-12-22 00:00:00-05:00,57.15,57.74,56.62,57.71,67843
2017-12-26 00:00:00-05:00,57.71,58.21,57.39,57.6,72256
2017-12-27 00:00:00-05:00,57.75,58.36,57.27,58.11,55526
2017-12-28 00:00:00-05:00,58.03,58.12,57.21,58.1,87359
2017-12-29 00:00:00-05:00,58.06,58.13,57.4,57.43,28726
2018-01-02 00:00:00-05:00,57.76,58.5,57.15,57.79,70453
2018-01-03 00:00:00-05:00,57.7,58.19,57.474,57.66,50586
2018-01-04 00:00:00-05:00,57.83,58.28,57.1,57.6,68445
2018-01-05 00:00:00-05:00,57.83,58.85,57.33,58.12,96786
2018-01-08 00:00:00-05:00,58.85,60.61,58.41,60.2,485670
2018-01-09 00:00:00-05:00,60.37,60.6793,59.33,59.45,111692
2018-01-10 00:00:00-05:00,59.32,59.98,59.01,59.2,116018
2018-01-11 00:00:00-05:00,59.59,60.91,59.59,60.47,341491
2018-01-12 00:00:00-05:00,60.5,60.93,60.22,60.53,190428
2018-01-16 00:00:00-05:00,60.5,60.6,59.37,59.86,136628
2018-01-17 00:00:00-05:00,60,60.28,59.01,60.19,178369
2018-01-18 00:00:00-05:00,62.54,62.54,60.56,60.9,306148
2018-01-19 00:00:00-05:00,61.17,63.94,61.08,62.91,244784
2018-01-22 00:00:00-05:00,63.05,64.8,62.26,62.26,126129
2018-01-23 00:00:00-05:00,62.27,62.89,61.66,62.36,101836
2018-01-24 00:00:00-05:00,62.66,62.85,61.66,61.72,142604
2018-01-25 00:00:00-05:00,61.83,62.72,60.845,62.62,162456
2018-01-26 00:00:00-05:00,62.76,63.199,61.76,62.16,183574
2018-01-29 00:00:00-05:00,61.79,62.42,61.45,61.47,70737
2018-01-30 00:00:00-05:00,60.9,61.45,60.48,60.78,108587
2018-01-31 00:00:00-05:00,61.05,61.55,60.64,60.72,119289
2018-02-01 00:00:00-05:00,60.15,61.86,59.98,61.1,185315
2018-02-02 00:00:00-05:00,60.65,61.58,59.91,60.01,123436
2018-02-05 00:00:00-05:00,59.61,60.44,58.38,58.39,87332
2018-02-06 00:00:00-05:00,57.52,59.49,56.49,58.18,107981
2018-02-07 00:00:00-05:00,57.92,59.81,57.65,59.33,123198
2018-02-08 00:00:00-05:00,61.5,61.5,54.64,54.67,254126
2018-02-09 00:00:00-05:00,55.27,55.465,53.71,54.91,304774
2018-02-12 00:00:00-05:00,54.86,56.09,54.041,55.51,250093
2018-02-13 00:00:00-05:00,55.11,56.55,54.51,56.5,155589
2018-02-14 00:00:00-05:00,56,56.385,54.99,55.03,304491
2018-02-15 00:00:00-05:00,55.43,55.5,54.48,55.1,613439
2018-02-16 00:00:00-05:00,54.93,56.15,54.82,55.63,372344
2018-02-20 00:00:00-05:00,55.07,55.2,53.86,54.32,234003
2018-02-21 00:00:00-05:00,54.25,55.48,54.08,54.65,176624
2018-02-22 00:00:00-05:00,54.87,55.14,54.21,54.41,159053
2018-02-23 00:00:00-05:00,54.7,55.39,54.41,55.05,109653
2018-02-26 00:00:00-05:00,55.21,55.88,54.915,55.57,254047
2018-02-27 00:00:00-05:00,55.7,55.98,54.94,55.1,177931
2018-02-28 00:00:00-05:00,55.32,55.33,53.96,53.99,121558
2018-03-01 00:00:00-05:00,53.9,54.61,53.14,53.54,110702
2018-03-02 00:00:00-05:00,52.96,54.25,52.54,54.08,125382
2018-03-05 00:00:00-05:00,53.88,54.23,53.13,53.47,141007
2018-03-06 00:00:00-05:00,53.71,54.25,53.19,53.93,111303
2018-03-07 00:00:00-05:00,53.37,54.3,53,54.24,91025
2018-03-08 00:00:00-05:00,54.26,54.74,53.6,54.6,164251
2018-03-09 00:00:00-05:00,54.98,56.15,54.85,55.9,153222
2018-03-12 00:00:00-04:00,55.89,56.35,55.77,55.99,154754
2018-03-13 00:00:00-04:00,56.41,56.83,54.94,55.88,117757
2018-03-14 00:00:00-04:00,56.04,56.28,55.265,55.48,118752
2018-03-15 00:00:00-04:00,55.47,56.23,54.75,55.17,87540
2018-03-16 00:00:00-04:00,55.19,55.92,55.02,55.77,153176
2018-03-19 00:00:00-04:00,55.73,56.39,54.96,55.76,75718
2018-03-20 00:00:00-04:00,55.73,56.01,54.93,55.07,155494
2018-03-21 00:00:00-04:00,55.05,55.78,54.521,54.95,188635
2018-03-22 00:00:00-04:00,54.53,55.115,53.23,53.25,106737
2018-03-23 00:00:00-04:00,53.37,53.37,51.83,51.9,87196
2018-03-26 00:00:00-04:00,52.67,53.05,51.91,52.94,84966
2018-03-27 00:00:00-04:00,53.11,53.11,51.18,51.47,142616
2018-03-28 00:00:00-04:00,51.45,52.48,51,52.01,127044
2018-03-29 00:00:00-04:00,52.35,53.62,51.95,52.83,115939
2018-04-02 00:00:00-04:00,52.64,53.12,51.68,52.12,92309
2018-04-03 00:00:00-04:00,52.45,53.52,52.24,53.29,145456
2018-04-04 00:00:00-04:00,52.61,53.93,52.33,53.76,162802
2018-04-05 00:00:00-04:00,54.06,54.12,53.1,54.01,149535
2018-04-06 00:00:00-04:00,53.71,54.15,52.85,53.36,213638
2018-04-09 00:00:00-04:00,53.61,53.8,52.45,52.46,132576
2018-04-10 00:00:00-04:00,52.72,53.02,52.32,52.71,77737
2018-04-11 00:00:00-04:00,52.54,53.41,52.05,52.99,91631
2018-04-12 00:00:00-04:00,53.2,53.79,51.595,53.67,97129
2018-04-13 00:00:00-04:00,53.88,54.2,53.19,53.23,82251
2018-04-16 00:00:00-04:00,53.67,54.77,52.995,54.49,79180
2018-04-17 00:00:00-04:00,54.77,54.77,52.7,54.3,117550
2018-04-18 00:00:00-04:00,54.51,55.2,53.62,54.68,108298
2018-04-19 00:00:00-04:00,54.58,55.07,53.615,54.36,106149
2018-04-20 00:00:00-04:00,54.32,55.01,52.89,53.2,115328
2018-04-23 00:00:00-04:00,53.01,53.74,53.01,53.3,63721
2018-04-24 00:00:00-04:00,53.53,53.59,51.79,52.36,68175
2018-04-25 00:00:00-04:00,52.11,53.12,51.37,52.72,80831
2018-04-26 00:00:00-04:00,56.89,56.89,54.95,55.08,213644
2018-04-27 00:00:00-04:00,55.3,55.66,54.17,55.08,118135
2018-04-30 00:00:00-04:00,55.35,55.35,52.305,53.99,153685
2018-05-01 00:00:00-04:00,53.82,54.26,53.08,54.16,82498
2018-05-02 00:00:00-04:00,53.96,54.69,53.62,53.96,182223
2018-05-03 00:00:00-04:00,53.9,54.46,53.05,54.16,107814
2018-05-04 00:00:00-04:00,53.86,55.12,53.72,54.65,86823
2018-05-07 00:00:00-04:00,54.78,55.34,54.25,54.96,46348
2018-05-08 00:00:00-04:00,54.79,56.32,53.765,56.13,102431
2018-05-09 00:00:00-04:00,55.87,56.51,55.15,55.98,115969
2018-05-10 00:00:00-04:00,56.17,56.38,55.84,56.01,69205
2018-05-11 00:00:00-04:00,56.16,57.2844,55.51,56.96,67696
2018-05-14 00:00:00-04:00,57.08,57.55,56.61,56.96,101775
2018-05-15 00:00:00-04:00,56.67,57.34,56.1,57.12,140411
2018-05-16 00:00:00-04:00,56.95,57.91,56.24,57.57,86678
2018-05-17 00:00:00-04:00,57.57,59.15,57.55,58.4,119055
2018-05-18 00:00:00-04:00,58.53,59.17,57.8,59.03,136446
2018-05-21 00:00:00-04:00,59.13,60.42,58.81,60.21,157159
2018-05-22 00:00:00-04:00,60.42,60.42,59.221,59.3,121603
2018-05-23 00:00:00-04:00,59.22,59.555,58.23,59.03,106318
2018-05-24 00:00:00-04:00,58.9,59.77,58.85,59.59,71200
2018-05-25 00:00:00-04:00,59.39,59.89,59.13,59.77,70944
2018-05-29 00:00:00-04:00,59.5,60.44,58.91,59.34,84096
2018-05-30 00:00:00-04:00,59.58,61.1202,59.1901,60.66,84280
2018-05-31 00:00:00-04:00,60.61,61.12,59.15,59.37,56850
2018-06-01 00:00:00-04:00,59.67,60.47,59.12,60.32,127990
2018-06-04 00:00:00-04:00,60.55,60.87,59.79,59.94,76269
2018-06-05 00:00:00-04:00,60.03,60.43,59.14,59.87,96545
2018-06-06 00:00:00-04:00,60.13,60.68,59.35,60.17,94309
2018-06-07 00:00:00-04:00,60.19,60.28,59.53,59.93,63652
2018-06-08 00:00:00-04:00,60.1,60.56,59.7,60.47,93756
2018-06-11 00:00:00-04:00,60.4,61.19,60.14,60.84,58564
2018-06-12 00:00:00-04:00,61.06,61.22,60.4,61.2,56800
2018-06-13 00:00:00-04:00,61.38,61.43,60.41,60.62,57711
2018-06-14 00:00:00-04:00,60.92,61.16,60.4,61.05,77288
2018-06-15 00:00:00-04:00,60.78,62.12,60.725,61.82,105501
2018-06-18 00:00:00-04:00,61.56,62.42,61.02,61.81,76218
2018-06-19 00:00:00-04:00,61.32,62.56,60.4,62.46,204832
2018-06-20 00:00:00-04:00,62.59,63.17,62.07,62.93,145190
2018-06-21 00:00:00-04:00,62.96,63.605,62.44,63.38,165830
2018-06-22 00:00:00-04:00,63.61,64.02,61.96,62.37,164029
2018-06-25 00:00:00-04:00,62.13,62.74,60.115,60.44,83608
2018-06-26 00:00:00-04:00,60.33,60.87,59.075,59.55,131593
2018-06-27 00:00:00-04:00,59.57,59.91,58.3,58.35,189268
2018-06-28 00:00:00-04:00,58.23,62.4799,57.44,58.83,125958
2018-06-29 00:00:00-04:00,58.92,59.67,58.64,59.08,104867
2018-07-02 00:00:00-04:00,58.66,59.77,58.42,59.67,71681
2018-07-03 00:00:00-04:00,59.87,60.04,59.29,59.49,21134
2018-07-05 00:00:00-04:00,59.71,60.39,58.84,59.42,133279
2018-07-06 00:00:00-04:00,59.5,60.72,59.485,59.89,116733
2018-07-09 00:00:00-04:00,60.08,61.0275,60.08,60.9,69363
2018-07-10 00:00:00-04:00,58.6,60.02,57.81,59.79,116830
2018-07-11 00:00:00-04:00,59.25,59.76,58.78,58.85,93123
2018-07-12 00:00:00-04:00,59.32,59.395,58.46,59.18,70500
2018-07-13 00:00:00-04:00,59.21,60.375,58.98,60.17,96403
2018-07-16 00:00:00-04:00,60.14,60.83,58.21,58.66,168989
2018-07-17 00:00:00-04:00,58.59,59.5309,58.16,58.3,94980
2018-07-18 00:00:00-04:00,58.32,59.32,58.32,59.27,50685
2018-07-19 00:00:00-04:00,59.06,59.68,58.84,59.55,56340
2018-07-20 00:00:00-04:00,59.39,60.11,59.29,59.88,39146
2018-07-23 00:00:00-04:00,59.72,60.76,59.72,60.41,57244
2018-07-24 00:00:00-04:00,60.61,60.92,57.61,57.71,202093
2018-07-25 00:00:00-04:00,57.72,58.85,57.44,58.23,86968
2018-07-26 00:00:00-04:00,61.28,63.38,59.69,62.585,218423
2018-07-27 00:00:00-04:00,62.97,63.14,61.7,62.43,67245
2018-07-30 00:00:00-04:00,62.21,62.76,61.56,62.13,92301
2018-07-31 00:00:00-04:00,62.11,64.99,61.86,63.91,156038
2018-08-01 00:00:00-04:00,63.57,63.57,62.27,62.85,67883
2018-08-02 00:00:00-04:00,62.4,63.58,62.4,63.35,61665
2018-08-03 00:00:00-04:00,63.58,63.58,62.3635,62.74,45565
2018-08-06 00:00:00-04:00,62.97,63.48,62.16,63.09,112209
2018-08-07 00:00:00-04:00,63.41,64.105,62.86,63.25,97117
2018-08-08 00:00:00-04:00,63.27,63.57,62.63,63.27,52280
2018-08-09 00:00:00-04:00,63.29,63.86,62.95,63.02,54987
2018-08-10 00:00:00-04:00,62.85,63.52,62.2,63.07,54843
2018-08-13 00:00:00-04:00,62.96,63.37,62.3,62.5,74247
2018-08-14 00:00:00-04:00,62.56,63.32,62.55,62.77,65066
2018-08-15 00:00:00-04:00,62.52,63,61.32,62.33,73857
2018-08-16 00:00:00-04:00,62.61,63.5,62.45,63.28,53370
2018-08-17 00:00:00-04:00,63.13,63.43,62.5475,63.36,110482
2018-08-20 00:00:00-04:00,63.56,63.895,63.32,63.69,55089
2018-08-21 00:00:00-04:00,63.86,64.6884,63.71,64.37,112215
2018-08-22 00:00:00-04:00,63.98,65.113,63.58,63.94,56427
2018-08-23 00:00:00-04:00,63.92,64.36,63.2,63.43,44159
2018-08-24 00:00:00-04:00,63.49,64.13,63.25,63.83,45039
2018-08-27 00:00:00-04:00,64.13,64.64,63.67,64.01,50247
2018-08-28 00:00:00-04:00,64.17,64.17,63.29,63.51,71839
2018-08-29 00:00:00-04:00,63.71,64.22,63.06,64.04,38338
2018-08-30 00:00:00-04:00,64.01,64.32,62.845,64.26,76711
2018-08-31 00:00:00-04:00,64.15,64.415,63.75,64.26,89578
2018-09-04 00:00:00-04:00,65.77,67.5,65.16,65.18,206963
2018-09-05 00:00:00-04:00,65.23,65.85,64.965,65.57,138899
2018-09-06 00:00:00-04:00,65.36,66.43,65.29,65.6,59522
2018-09-07 00:00:00-04:00,65.41,66.16,65.26,65.53,59862
2018-09-10 00:00:00-04:00,65.76,67.0583,65.76,66.66,92959
2018-09-11 00:00:00-04:00,66.59,66.995,65.95,66.08,70277
2018-09-12 00:00:00-04:00,65.87,66.35,65.5,66.14,47702
2018-09-13 00:00:00-04:00,66.52,66.645,65.63,66.36,132061
2018-09-14 00:00:00-04:00,66.47,68.67,66.465,68.65,465627
2018-09-17 00:00:00-04:00,68.61,68.61,67.23,68.12,353710
2018-09-18 00:00:00-04:00,68.14,68.84,67.47,68.46,152172
2018-09-19 00:00:00-04:00,68.45,69.16,67.92,68.64,194592
2018-09-20 00:00:00-04:00,68.98,69.63,68.81,68.98,119179
2018-09-21 00:00:00-04:00,69.22,70.14,68.88,69.37,292477
2018-09-24 00:00:00-04:00,69.21,69.34,68.25,68.74,172374
2018-09-25 00:00:00-04:00,68.83,69.1563,68.31,68.72,230938
2018-09-26 00:00:00-04:00,68.82,69.93,68.66,69.26,156828
2018-09-27 00:00:00-04:00,69.47,70.06,69.2,69.29,142095
2018-09-28 00:00:00-04:00,69.37,71.75,69.1,71.73,302119
2018-10-01 00:00:00-04:00,71.83,72.81,71.51,71.79,405145
2018-10-02 00:00:00-04:00,72.04,72.04,69.59,69.82,227217
2018-10-03 00:00:00-04:00,70,70.74,69.207,70.52,200010
2018-10-04 00:00:00-04:00,70.5,70.52,69.61,70.07,83439
2018-10-05 00:00:00-04:00,69.98,70.45,67.39,68.01,215377
2018-10-08 00:00:00-04:00,67.87,68.21,66.96,67.38,118014
2018-10-09 00:00:00-04:00,67.33,67.91,66.72,66.84,134810
2018-10-10 00:00:00-04:00,66.67,66.84,64.75,64.8,161006
2018-10-11 00:00:00-04:00,64.81,65.06,63.13,63.13,209467
2018-10-12 00:00:00-04:00,64.09,64.09,62.61,63.55,190676
2018-10-15 00:00:00-04:00,63.72,64.75,62.97,64.33,120240
2018-10-16 00:00:00-04:00,64.69,66.27,64.12,66.1,68043
2018-10-17 00:00:00-04:00,66,66,64.65,65.48,102272
2018-10-18 00:00:00-04:00,65.16,65.2175,63.68,64.02,110291
2018-10-19 00:00:00-04:00,64.02,64.54,63.02,63.7,88941
2018-10-22 00:00:00-04:00,64.1,65.15,63.2401,64.74,106674
2018-10-23 00:00:00-04:00,63.84,64.11,62.75,63.51,49699
2018-10-24 00:00:00-04:00,63.55,64.79,61.93,62.02,74601
2018-10-25 00:00:00-04:00,58.47,62.48,55.55,58.3,391925
2018-10-26 00:00:00-04:00,57.13,60.47,56.85,59.29,112416
2018-10-29 00:00:00-04:00,58.84,60,57.985,58.81,102997
2018-10-30 00:00:00-04:00,58.82,60.59,57.62,60.16,120055
2018-10-31 00:00:00-04:00,60.55,61.18,59.95,59.96,97498
2018-11-01 00:00:00-04:00,59.99,61.07,59.645,60.49,116811
2018-11-02 00:00:00-04:00,60.61,61.162,59.97,60.24,134251
2018-11-05 00:00:00-05:00,60.2,60.725,59.38,60.5,215712
2018-11-06 00:00:00-05:00,60.51,62.51,59.863,62.02,94974
2018-11-07 00:00:00-05:00,62.27,63.62,61.45,62.84,103901
2018-11-08 00:00:00-05:00,62.8,63.4559,61.85,62.29,59523
2018-11-09 00:00:00-05:00,62.15,62.74,61.17,61.39,59266
2018-11-12 00:00:00-05:00,61.39,61.54,60.47,60.49,46345
2018-11-13 00:00:00-05:00,60.84,61.71,60.01,60.65,62624
2018-11-14 00:00:00-05:00,61.12,61.68,60.33,60.79,84752
2018-11-15 00:00:00-05:00,60.55,62.72,60.4,62.19,80161
2018-11-16 00:00:00-05:00,61.88,62.73,61.73,62.5,92159
2018-11-19 00:00:00-05:00,62.48,63.15,62.12,62.75,76525
2018-11-20 00:00:00-05:00,61.92,62.7,60.98,61.36,132121
2018-11-21 00:00:00-05:00,61.54,62.85,61,62.36,76036
2018-11-23 00:00:00-05:00,61.87,63.22,61.87,62.47,26831
2018-11-26 00:00:00-05:00,62.98,63.7,62.65,63.46,82924
2018-11-27 00:00:00-05:00,63.45,63.785,62.7,63.46,101986
2018-11-28 00:00:00-05:00,63.79,64.925,63.25,64.25,115221
2018-11-29 00:00:00-05:00,64.36,65.28,63.86,64.64,83414
2018-11-30 00:00:00-05:00,64.59,65.7,64.59,65.28,101670
2018-12-03 00:00:00-05:00,65.91,66.8949,64.54,65.13,78610
2018-12-04 00:00:00-05:00,65.03,65.03,61.315,61.6,71316
2018-12-06 00:00:00-05:00,60.83,61.9,59.635,61.72,86468
2018-12-07 00:00:00-05:00,61.55,62.595,59.34,59.66,80865
2018-12-10 00:00:00-05:00,59.34,59.65,57.79,58.71,135610
2018-12-11 00:00:00-05:00,59.1,59.76,58.16,58.71,89737
2018-12-12 00:00:00-05:00,59.39,59.62,58.35,58.84,57739
2018-12-13 00:00:00-05:00,59.03,59.03,56.195,57.01,78094
2018-12-14 00:00:00-05:00,56.53,57.17,55.76,56.36,56537
2018-12-17 00:00:00-05:00,56.28,56.78,55.23,55.72,93354
2018-12-18 00:00:00-05:00,56.28,56.7783,54.99,55.21,132279
2018-12-19 00:00:00-05:00,55.01,56.17,53.29,53.56,202799
2018-12-20 00:00:00-05:00,53.55,55.22,53.36,53.65,109930
2018-12-21 00:00:00-05:00,53.63,54.35,52.64,52.74,180177
2018-12-24 00:00:00-05:00,52.47,53.45,51.54,51.59,49105
2018-12-26 00:00:00-05:00,51.94,54.79,51.88,54.58,118472
2018-12-27 00:00:00-05:00,53.68,54.915,52.86,54.68,80043
2018-12-28 00:00:00-05:00,54.9,55.55,54.08,54.65,83550
2018-12-31 00:00:00-05:00,55.01,55.83,54.19,54.64,133685
2019-01-02 00:00:00-05:00,54.25,55.435,53.155,54.715,46075
2019-01-03 00:00:00-05:00,54.51,55.515,53.27,53.79,90299
2019-01-04 00:00:00-05:00,54.37,56,54.37,54.44,116836
2019-01-07 00:00:00-05:00,54.3,55.58,54.1,55.19,54531
2019-01-08 00:00:00-05:00,55.32,56.56,55.32,56.39,73857
2019-01-09 00:00:00-05:00,56.59,57.3,56.1,56.8,53831
2019-01-10 00:00:00-05:00,56.45,57.535,56.45,57.53,49505
2019-01-11 00:00:00-05:00,57.51,57.93,56.96,57.9,62103
2019-01-14 00:00:00-05:00,57.5,58.4578,56.92,57.19,46783
2019-01-15 00:00:00-05:00,57.09,57.56,56.34,56.74,69580
2019-01-16 00:00:00-05:00,56.83,57.69,56.075,56.41,61969
2019-01-17 00:00:00-05:00,56.16,58.235,56.16,57.78,85027
2019-01-18 00:00:00-05:00,58.11,59.62,58.11,59.1,91162
