date,1. open,2. high,3. low,4. close,5. volume
2017-06-30 00:00:00-04:00,3.4,3.4,3.25,3.33,18184
2017-07-03 00:00:00-04:00,3.33,3.37,3.2855,3.31,9002
2017-07-05 00:00:00-04:00,3.35,3.3699,3.2124,3.23,25110
2017-07-06 00:00:00-04:00,3.28,3.33,3.1801,3.22,18970
2017-07-07 00:00:00-04:00,3.3,3.3499,3.2301,3.33,42654
2017-07-10 00:00:00-04:00,3.38,3.38,3.1952,3.2499,20467
2017-07-11 00:00:00-04:00,3.32,3.32,3.17,3.18,14008
2017-07-12 00:00:00-04:00,3.25,3.29,3.17,3.2301,54197
2017-07-13 00:00:00-04:00,3.24,3.29,3.2,3.26,8362
2017-07-14 00:00:00-04:00,3.3,3.31,3.22,3.31,19985
2017-07-17 00:00:00-04:00,3.37,3.37,3.28,3.29,23122
2017-07-18 00:00:00-04:00,3.33,3.33,3.25,3.299,16716
2017-07-19 00:00:00-04:00,3.3,3.309,3.25,3.28,7198
2017-07-20 00:00:00-04:00,3.25,3.38,3.25,3.35,25291
2017-07-21 00:00:00-04:00,3.38,3.4,3.2601,3.28,14240
2017-07-24 00:00:00-04:00,3.35,3.35,3.2601,3.3,16958
2017-07-25 00:00:00-04:00,3.33,3.4,3.28,3.4,26665
2017-07-26 00:00:00-04:00,3.29,3.399,3.26,3.35,16752
2017-07-27 00:00:00-04:00,3.36,3.4,3.31,3.35,9700
2017-07-28 00:00:00-04:00,3.5,3.5,3.3,3.49,24452
2017-07-31 00:00:00-04:00,3.5,3.5,3.41,3.46,17652
2017-08-01 00:00:00-04:00,3.5,3.5,3.39,3.44,8781
2017-08-02 00:00:00-04:00,3.4,3.4499,3.31,3.41,14620
2017-08-03 00:00:00-04:00,3.5,3.5,3.29,3.33,21256
2017-08-04 00:00:00-04:00,3.38,3.4,3.27,3.4,21744
2017-08-07 00:00:00-04:00,3.3751,3.49,3.2601,3.36,17643
2017-08-08 00:00:00-04:00,3.36,3.4299,3.2701,3.3,8119
2017-08-09 00:00:00-04:00,3.32,3.33,3.2,3.221,9333
2017-08-10 00:00:00-04:00,3.2,3.38,3.1753,3.22,6957
2017-08-11 00:00:00-04:00,3.17,3.381,3.17,3.296,16714
2017-08-14 00:00:00-04:00,3.46,3.46,3.17,3.28,6194
2017-08-15 00:00:00-04:00,3.24,3.3,3.2001,3.3,17097
2017-08-16 00:00:00-04:00,3.26,3.3099,3.2,3.27,4244
2017-08-17 00:00:00-04:00,3.24,3.29,3.2,3.21,4486
2017-08-18 00:00:00-04:00,3.13,3.269,3.11,3.13,8902
2017-08-21 00:00:00-04:00,3.27,3.305,3.1501,3.22,10040
2017-08-22 00:00:00-04:00,3.16,3.28,3.1,3.11,8055
2017-08-23 00:00:00-04:00,3.11,3.14,3.1,3.1,5193
2017-08-24 00:00:00-04:00,3.12,3.16,3,3.07,10417
2017-08-25 00:00:00-04:00,3.04,3.13,3.01,3.05,8183
2017-08-28 00:00:00-04:00,3,3.07,2.99,3.03,15664
2017-08-29 00:00:00-04:00,3,3.08,3,3.05,2971
2017-08-30 00:00:00-04:00,2.95,3.09,2.95,3.02,8748
2017-08-31 00:00:00-04:00,3.03,3.1499,2.9701,3.07,9791
2017-09-01 00:00:00-04:00,3,3.0659,3,3.02,9197
2017-09-05 00:00:00-04:00,3,3.13,3,3.1,14902
2017-09-06 00:00:00-04:00,3.3,3.3,3.16,3.27,18779
2017-09-07 00:00:00-04:00,3.27,3.31,3.21,3.31,51366
2017-09-08 00:00:00-04:00,3.25,3.3682,3.23,3.36,22458
2017-09-11 00:00:00-04:00,3.3,3.3,3.2501,3.3,18347
2017-09-12 00:00:00-04:00,3.29,3.3,3.25,3.28,1874
2017-09-13 00:00:00-04:00,3.29,3.3,3.09,3.26,19299
2017-09-14 00:00:00-04:00,3.16,3.285,3.16,3.18,25161
2017-09-15 00:00:00-04:00,3.18,3.28,3.16,3.16,13491
2017-09-18 00:00:00-04:00,3.05,3.2,3.04,3.16,6508
2017-09-19 00:00:00-04:00,3.13,3.13,3.06,3.08,16454
2017-09-20 00:00:00-04:00,3.09,3.3,3.09,3.3,44545
2017-09-21 00:00:00-04:00,3.3,3.3,3.23,3.29,15219
2017-09-22 00:00:00-04:00,3.25,3.2999,3.11,3.19,39009
2017-09-25 00:00:00-04:00,3.3,3.34,3.16,3.24,53469
2017-09-26 00:00:00-04:00,3.31,3.31,3.13,3.19,12810
2017-09-27 00:00:00-04:00,3.23,3.29,3.16,3.25,12229
2017-09-28 00:00:00-04:00,3.25,3.28,3.2071,3.28,5998
2017-09-29 00:00:00-04:00,3.27,3.29,3.19,3.21,3631
2017-10-02 00:00:00-04:00,3.18,3.2296,3.16,3.1813,12883
2017-10-03 00:00:00-04:00,3.18,3.25,3.16,3.17,27396
2017-10-04 00:00:00-04:00,3.16,3.199,3.16,3.17,8490
2017-10-05 00:00:00-04:00,3.18,3.31,3.16,3.28,24579
2017-10-06 00:00:00-04:00,3.33,3.33,3.21,3.24,7317
2017-10-09 00:00:00-04:00,3.26,3.3755,3.18,3.18,6987
2017-10-10 00:00:00-04:00,3.18,3.25,3.14,3.159,12095
2017-10-11 00:00:00-04:00,3.14,3.22,3.1,3.1,12227
2017-10-12 00:00:00-04:00,3.12,3.1655,3.0351,3.06,12818
2017-10-13 00:00:00-04:00,3.04,3.1374,2.9,2.92,106027
2017-10-16 00:00:00-04:00,2.99,3.09,2.9,2.96,8631
2017-10-17 00:00:00-04:00,2.98,3.09,2.96,2.96,18864
2017-10-18 00:00:00-04:00,3,3.086,2.95,2.98,8979
2017-10-19 00:00:00-04:00,2.98,3.02,2.95,2.9501,3713
2017-10-20 00:00:00-04:00,2.99,3.05,2.9501,3,28310
2017-10-23 00:00:00-04:00,3.03,3.03,2.95,2.95,3250
2017-10-24 00:00:00-04:00,2.97,2.99,2.95,2.98,4463
2017-10-25 00:00:00-04:00,2.98,3.03,2.98,3,1183
2017-10-26 00:00:00-04:00,3.01,3.0346,2.9,2.91,8909
2017-10-27 00:00:00-04:00,3.02,3.02,2.87,2.87,13683
2017-10-30 00:00:00-04:00,2.88,2.99,2.81,2.85,34949
2017-10-31 00:00:00-04:00,2.86,3.04,2.86,3.02,19084
2017-11-01 00:00:00-04:00,2.96,3.02,2.861,2.9301,10765
2017-11-02 00:00:00-04:00,2.96,2.99,2.87,2.92,16436
2017-11-03 00:00:00-04:00,2.85,2.97,2.85,2.91,24541
2017-11-06 00:00:00-05:00,2.99,3,2.86,2.97,18001
2017-11-07 00:00:00-05:00,2.98,2.99,2.9014,2.95,9582
2017-11-08 00:00:00-05:00,2.99,3,2.901,3,5252
2017-11-09 00:00:00-05:00,2.92,3.01,2.75,2.77,25760
2017-11-10 00:00:00-05:00,2.75,2.97,2.32,2.83,100789
2017-11-13 00:00:00-05:00,2.43,2.5367,2.2,2.51,107061
2017-11-14 00:00:00-05:00,2.52,2.7917,2.4301,2.46,15645
2017-11-15 00:00:00-05:00,2.47,2.5343,2.41,2.411,8060
2017-11-16 00:00:00-05:00,2.48,2.48,2.4299,2.48,6810
2017-11-17 00:00:00-05:00,2.63,2.63,2.4,2.47,12494
2017-11-20 00:00:00-05:00,2.47,2.52,2.431,2.46,27020
2017-11-21 00:00:00-05:00,2.5,2.5,2.39,2.43,23781
2017-11-22 00:00:00-05:00,2.45,2.5499,2.35,2.52,8981
2017-11-24 00:00:00-05:00,2.54,2.55,2.4,2.43,17833
2017-11-27 00:00:00-05:00,2.42,2.5399,2.35,2.39,24626
2017-11-28 00:00:00-05:00,2.42,2.49,2.3801,2.49,36590
2017-11-29 00:00:00-05:00,2.49,2.51,2.41,2.48,6910
2017-11-30 00:00:00-05:00,2.45,2.5099,2.3834,2.46,10551
2017-12-01 00:00:00-05:00,2.48,2.49,2.42,2.49,11153
2017-12-04 00:00:00-05:00,2.45,2.57,2.45,2.55,27583
2017-12-05 00:00:00-05:00,2.53,2.89,2.47,2.7,31631
2017-12-06 00:00:00-05:00,2.79,2.79,2.52,2.6,16551
2017-12-07 00:00:00-05:00,2.57,2.8,2.57,2.78,33410
2017-12-08 00:00:00-05:00,2.8,2.8,2.65,2.76,37165
2017-12-11 00:00:00-05:00,2.76,2.8,2.63,2.7,30308
2017-12-12 00:00:00-05:00,2.74,2.78,2.61,2.71,14242
2017-12-13 00:00:00-05:00,2.65,3,2.62,2.96,50851
2017-12-14 00:00:00-05:00,2.79,2.99,2.6401,2.88,70876
2017-12-15 00:00:00-05:00,2.89,2.92,2.6,2.67,25139
2017-12-18 00:00:00-05:00,2.55,2.85,2.55,2.56,24358
2017-12-19 00:00:00-05:00,2.69,2.9029,2.5,2.5,60406
2017-12-20 00:00:00-05:00,2.52,2.749,2.52,2.72,12964
2017-12-21 00:00:00-05:00,2.75,2.75,2.65,2.66,20136
2017-12-22 00:00:00-05:00,2.75,2.75,2.573,2.6114,15961
2017-12-26 00:00:00-05:00,2.62,2.64,2.5816,2.63,16301
2017-12-27 00:00:00-05:00,2.6,2.6,2.5351,2.56,19412
2017-12-28 00:00:00-05:00,2.54,2.6,2.53,2.57,29991
2017-12-29 00:00:00-05:00,2.6,2.709,2.52,2.6442,78952
2018-01-02 00:00:00-05:00,2.65,2.69,2.59,2.64,26982
2018-01-03 00:00:00-05:00,2.63,2.67,2.6,2.65,33470
2018-01-04 00:00:00-05:00,2.67,2.8,2.6078,2.8,31076
2018-01-05 00:00:00-05:00,2.82,2.82,2.6,2.6212,15898
2018-01-08 00:00:00-05:00,2.75,2.75,2.6,2.68,27869
2018-01-09 00:00:00-05:00,2.66,2.74,2.6,2.62,11128
2018-01-10 00:00:00-05:00,2.61,2.697,2.52,2.54,11156
2018-01-11 00:00:00-05:00,2.54,2.57,2.5,2.5,56204
2018-01-12 00:00:00-05:00,2.51,2.5564,2.38,2.3935,42821
2018-01-16 00:00:00-05:00,2.4,2.52,2.4,2.46,32732
2018-01-17 00:00:00-05:00,2.48,2.4982,2.4,2.4,9099
2018-01-18 00:00:00-05:00,2.38,2.42,2.38,2.38,5760
2018-01-19 00:00:00-05:00,2.38,2.45,2.38,2.4,9445
2018-01-22 00:00:00-05:00,2.4,2.44,2.2801,2.3,25514
2018-01-23 00:00:00-05:00,2.28,2.37,2.28,2.2999,15829
2018-01-24 00:00:00-05:00,2.31,2.34,2.29,2.3199,17223
2018-01-25 00:00:00-05:00,2.33,2.47,2.33,2.4301,21886
2018-01-26 00:00:00-05:00,2.45,2.45,2.3026,2.351,12514
2018-01-29 00:00:00-05:00,2.42,2.42,2.3,2.3,17221
2018-01-30 00:00:00-05:00,2.3,2.31,2.29,2.29,7914
2018-01-31 00:00:00-05:00,2.31,2.3101,2.29,2.29,6428
2018-02-01 00:00:00-05:00,2.28,2.3,2.28,2.28,3803
2018-02-02 00:00:00-05:00,2.28,2.299,2.051,2.2446,36800
2018-02-05 00:00:00-05:00,2.25,2.34,2.1001,2.33,16321
2018-02-06 00:00:00-05:00,2.31,2.34,2.2054,2.3101,9460
2018-02-07 00:00:00-05:00,2.3,2.32,2.25,2.29,7043
2018-02-08 00:00:00-05:00,2.29,2.29,2.25,2.255,3751
2018-02-09 00:00:00-05:00,2.25,2.31,2.1414,2.21,30320
2018-02-12 00:00:00-05:00,2.18,2.3,2.171,2.28,7098
2018-02-13 00:00:00-05:00,2.27,2.28,2.2149,2.26,3115
2018-02-14 00:00:00-05:00,2.25,2.4,2.19,2.4,18213
2018-02-15 00:00:00-05:00,2.4,2.4,2.29,2.4,13179
2018-02-16 00:00:00-05:00,2.33,2.4,2.3299,2.4,10742
2018-02-20 00:00:00-05:00,2.4,2.479,2.26,2.2999,12408
2018-02-21 00:00:00-05:00,2.3,2.31,2.27,2.2946,22682
2018-02-22 00:00:00-05:00,2.28,2.369,2.28,2.3,19653
2018-02-23 00:00:00-05:00,2.29,2.359,2.29,2.31,7930
2018-02-26 00:00:00-05:00,2.31,2.4,2.31,2.33,16114
2018-02-27 00:00:00-05:00,2.36,2.4,2.28,2.28,13892
2018-02-28 00:00:00-05:00,2.2623,2.31,2.2299,2.23,21672
2018-03-01 00:00:00-05:00,2.27,2.35,2.27,2.3,15196
2018-03-02 00:00:00-05:00,2.3,2.37,2.3,2.3,7628
2018-03-05 00:00:00-05:00,2.3,2.39,2.3,2.37,13744
2018-03-06 00:00:00-05:00,2.35,2.3894,2.31,2.36,12834
2018-03-07 00:00:00-05:00,2.31,2.37,2.3,2.3,12309
2018-03-08 00:00:00-05:00,2.3101,2.34,2.24,2.24,6418
2018-03-09 00:00:00-05:00,2.2312,2.31,2.2312,2.26,5309
2018-03-12 00:00:00-04:00,2.26,2.37,2.23,2.23,22440
2018-03-13 00:00:00-04:00,2.27,2.3199,2.23,2.23,7707
2018-03-14 00:00:00-04:00,2.25,2.31,2.25,2.25,10816
2018-03-15 00:00:00-04:00,2.3001,2.369,2.25,2.35,13636
2018-03-16 00:00:00-04:00,2.37,2.54,2.37,2.45,9545
2018-03-19 00:00:00-04:00,2.44,2.44,2.35,2.36,16663
2018-03-20 00:00:00-04:00,2.37,2.54,2.37,2.46,23464
2018-03-21 00:00:00-04:00,2.88,3.09,2.59,2.913,260207
2018-03-22 00:00:00-04:00,2.85,2.9,2.751,2.9,51402
2018-03-23 00:00:00-04:00,2.92,2.9268,2.75,2.87,36382
2018-03-26 00:00:00-04:00,2.93,3.05,2.8418,3.05,76566
2018-03-27 00:00:00-04:00,3,3.05,2.95,3,64357
2018-03-28 00:00:00-04:00,3,3,2.8901,2.92,22182
2018-03-29 00:00:00-04:00,2.92,2.95,2.7936,2.88,15992
2018-04-02 00:00:00-04:00,2.94,2.99,2.8,2.88,38188
2018-04-03 00:00:00-04:00,2.87,2.99,2.87,2.98,20033
2018-04-04 00:00:00-04:00,2.99,3.1,2.98,3.1,49644
2018-04-05 00:00:00-04:00,3.11,3.119,2.8,3,34651
2018-04-06 00:00:00-04:00,2.94,3.0199,2.83,2.97,8173
2018-04-09 00:00:00-04:00,3.02,3.02,2.841,2.95,29725
2018-04-10 00:00:00-04:00,3.02,3.11,2.97,3.1,22683
2018-04-11 00:00:00-04:00,3.08,3.1,3,3.03,11458
2018-04-12 00:00:00-04:00,3,3.05,2.9,3.03,10757
2018-04-13 00:00:00-04:00,3,3.04,2.86,2.95,7361
2018-04-16 00:00:00-04:00,2.96,3.07,2.95,3.0218,43960
2018-04-17 00:00:00-04:00,2.99,3.08,2.99,3,12261
2018-04-18 00:00:00-04:00,2.97,3.05,2.97,3.05,14328
2018-04-19 00:00:00-04:00,3.06,3.06,3.02,3.055,7358
2018-04-20 00:00:00-04:00,3.03,3.2936,3.03,3.27,67728
2018-04-23 00:00:00-04:00,3.2,3.239,3.1062,3.15,60691
2018-04-24 00:00:00-04:00,3.13,3.18,3.03,3.12,21715
2018-04-25 00:00:00-04:00,3.1,3.17,3.1,3.15,29596
2018-04-26 00:00:00-04:00,3.13,3.2,3.13,3.16,21336
2018-04-27 00:00:00-04:00,3.16,3.3,3.16,3.27,111490
2018-04-30 00:00:00-04:00,3.28,3.35,0,3.35,35744
2018-05-01 00:00:00-04:00,3.34,3.34,3.1801,3.29,36574
2018-05-02 00:00:00-04:00,3.28,3.2939,3.24,3.25,21417
2018-05-03 00:00:00-04:00,3.25,3.3099,3.25,3.29,12177
2018-05-04 00:00:00-04:00,3.26,3.5,3.26,3.43,52190
2018-05-07 00:00:00-04:00,3.45,3.5,3.3521,3.4,14609
2018-05-08 00:00:00-04:00,3.59,3.59,3.4,3.45,15250
2018-05-09 00:00:00-04:00,3.47,3.48,3.35,3.4,28276
2018-05-10 00:00:00-04:00,3.41,3.48,3.4,3.4499,15924
2018-05-11 00:00:00-04:00,3.3,3.49,3.23,3.27,71220
2018-05-14 00:00:00-04:00,3.47,3.5,3.3042,3.48,40770
2018-05-15 00:00:00-04:00,3.5,3.59,3.4,3.58,65772
2018-05-16 00:00:00-04:00,3.6,3.689,3.6,3.63,47272
2018-05-17 00:00:00-04:00,3.64,3.77,3.55,3.75,52259
2018-05-18 00:00:00-04:00,3.79,3.82,3.75,3.8,53842
2018-05-21 00:00:00-04:00,3.85,3.86,3.7406,3.85,73485
2018-05-22 00:00:00-04:00,3.88,3.95,3.63,3.89,35314
2018-05-23 00:00:00-04:00,3.94,4.22,3.7148,4.11,98946
2018-05-24 00:00:00-04:00,4.19,4.19,4.0101,4.03,41404
2018-05-25 00:00:00-04:00,4.09,4.09,3.9401,4.03,62000
2018-05-29 00:00:00-04:00,4.04,4.05,3.93,4,22967
2018-05-30 00:00:00-04:00,4.02,4.05,3.82,3.91,43186
2018-05-31 00:00:00-04:00,3.85,3.99,3.68,3.68,41611
2018-06-01 00:00:00-04:00,3.68,3.82,3.68,3.71,35215
2018-06-04 00:00:00-04:00,3.9,3.91,3.55,3.67,23553
2018-06-05 00:00:00-04:00,3.57,3.5869,3.48,3.55,22527
2018-06-06 00:00:00-04:00,3.51,3.72,3.51,3.64,13222
2018-06-07 00:00:00-04:00,3.61,3.7,3.6042,3.68,6692
2018-06-08 00:00:00-04:00,3.66,3.66,3.53,3.63,10350
2018-06-11 00:00:00-04:00,3.65,3.6694,3.5223,3.53,12424
2018-06-12 00:00:00-04:00,3.52,3.5682,3.44,3.5,12631
2018-06-13 00:00:00-04:00,3.47,3.58,3.31,3.37,30772
2018-06-14 00:00:00-04:00,3.58,3.59,3.43,3.54,31639
2018-06-15 00:00:00-04:00,3.59,3.6,3.51,3.6,25039
2018-06-18 00:00:00-04:00,3.64,3.74,3.59,3.66,11573
2018-06-19 00:00:00-04:00,3.68,3.74,3.65,3.65,6766
2018-06-20 00:00:00-04:00,3.65,3.71,3.584,3.59,15590
2018-06-21 00:00:00-04:00,3.63,3.669,3.49,3.54,7907
2018-06-22 00:00:00-04:00,3.5,3.7478,3.5,3.51,6948
2018-06-25 00:00:00-04:00,3.59,3.59,3.5,3.52,17580
2018-06-26 00:00:00-04:00,3.57,3.59,3.49,3.49,42996
2018-06-27 00:00:00-04:00,3.49,3.65,3.49,3.56,16319
2018-06-28 00:00:00-04:00,0,3.64,0,3.6,2409
2018-06-29 00:00:00-04:00,3.6,3.705,3.51,3.61,19838
2018-07-02 00:00:00-04:00,3.65,3.73,3.54,3.6,7913
2018-07-03 00:00:00-04:00,0,3.66,0,3.66,2556
2018-07-05 00:00:00-04:00,3.63,3.86,3.54,3.55,7984
2018-07-06 00:00:00-04:00,3.56,3.7137,3.56,3.63,10544
2018-07-09 00:00:00-04:00,3.66,3.73,0,3.64,22007
2018-07-10 00:00:00-04:00,3.62,3.66,3.47,3.48,14281
2018-07-11 00:00:00-04:00,3.48,3.5,3.411,3.42,18959
2018-07-12 00:00:00-04:00,3.42,3.4609,3.41,3.42,9517
2018-07-13 00:00:00-04:00,3.4462,3.46,3.42,3.42,3562
2018-07-16 00:00:00-04:00,3.41,3.46,3.4169,3.41,405
2018-07-17 00:00:00-04:00,3.42,3.4499,3.41,3.41,17294
2018-07-18 00:00:00-04:00,3.41,3.5,3.4,3.41,9325
2018-07-19 00:00:00-04:00,3.4,3.49,3.351,3.42,7992
2018-07-20 00:00:00-04:00,3.38,3.49,3.38,3.44,9860
2018-07-23 00:00:00-04:00,3.42,3.4254,3.379,3.38,902
2018-07-24 00:00:00-04:00,3.4,3.4,3.35,3.35,7292
2018-07-25 00:00:00-04:00,3.49,3.49,3.3501,3.4,7659
2018-07-26 00:00:00-04:00,3.41,3.41,3.35,3.398,3896
2018-07-27 00:00:00-04:00,3.42,3.499,3.33,3.33,3931
2018-07-30 00:00:00-04:00,3.335,3.41,3.31,3.34,3734
2018-07-31 00:00:00-04:00,3.31,3.41,3.31,3.39,3023
2018-08-01 00:00:00-04:00,3.32,3.36,3.32,3.36,952
2018-08-02 00:00:00-04:00,3.37,3.37,3.25,3.3,6482
2018-08-03 00:00:00-04:00,3.33,3.41,3.25,3.41,4722
2018-08-06 00:00:00-04:00,3.251,3.315,3.25,3.25,5000
2018-08-07 00:00:00-04:00,3.27,3.3899,3.27,3.38,1572
2018-08-08 00:00:00-04:00,3.3194,3.3194,3.15,3.1948,2410
2018-08-09 00:00:00-04:00,3.342,3.38,3.13,3.33,6240
2018-08-10 00:00:00-04:00,3.25,3.5,3.25,3.5,17113
2018-08-13 00:00:00-04:00,3.5,3.52,3.2523,3.26,14386
2018-08-14 00:00:00-04:00,3.35,3.521,3.305,3.4,15766
2018-08-15 00:00:00-04:00,3.35,3.4308,3.25,3.4,5919
2018-08-16 00:00:00-04:00,3.2693,3.39,3.2693,3.28,9048
2018-08-17 00:00:00-04:00,3.2711,3.3551,3.26,3.26,6189
2018-08-20 00:00:00-04:00,3.25,3.33,3.25,3.33,18573
2018-08-21 00:00:00-04:00,3.37,3.41,3.25,3.26,22715
2018-08-22 00:00:00-04:00,3.25,3.3727,3.25,3.25,2632
2018-08-23 00:00:00-04:00,3.32,3.32,3.2667,3.27,1095
2018-08-24 00:00:00-04:00,3.32,3.32,3.26,3.28,7600
2018-08-27 00:00:00-04:00,3.2501,3.3,3.25,3.3,9015
2018-08-28 00:00:00-04:00,3.2578,3.26,3.13,3.18,8596
2018-08-29 00:00:00-04:00,3.253,3.253,3.2,3.2,5317
2018-08-30 00:00:00-04:00,3.22,3.23,3.041,3.13,10656
2018-08-31 00:00:00-04:00,3.05,3.12,3.05,3.12,26799
2018-09-04 00:00:00-04:00,3.11,3.13,3.03,3.09,8233
2018-09-05 00:00:00-04:00,3.1237,3.1323,3.06,3.09,12394
2018-09-06 00:00:00-04:00,3.12,3.26,3.09,3.17,10680
2018-09-07 00:00:00-04:00,3.1924,3.2,3.08,3.08,9770
2018-09-10 00:00:00-04:00,3.06,3.1293,3.06,3.11,5334
2018-09-11 00:00:00-04:00,3.09,3.2,3.06,3.09,6785
2018-09-12 00:00:00-04:00,3.15,3.26,3.07,3.26,1766
2018-09-13 00:00:00-04:00,3.26,3.26,3.17,3.25,2250
2018-09-14 00:00:00-04:00,3.17,3.26,3.17,3.25,4036
2018-09-17 00:00:00-04:00,3.218,3.25,3.17,3.24,3390
2018-09-18 00:00:00-04:00,3.17,3.2,3.06,3.07,10308
2018-09-19 00:00:00-04:00,3.08,3.249,3.06,3.24,56152
2018-09-20 00:00:00-04:00,3.18,3.22,3.0745,3.15,17388
2018-09-21 00:00:00-04:00,3.2,3.2187,3.04,3.04,45165
2018-09-24 00:00:00-04:00,3.07,3.075,2.9402,3.03,21568
2018-09-25 00:00:00-04:00,3.0092,3.1753,2.9641,3.05,16300
2018-09-26 00:00:00-04:00,3.1386,3.1684,2.986,3.01,13653
2018-09-27 00:00:00-04:00,3.15,3.195,3.15,3.175,4600
2018-09-28 00:00:00-04:00,3.15,3.23,3.15,3.23,1520
2018-10-01 00:00:00-04:00,3.2224,3.23,3.17,3.19,3417
2018-10-02 00:00:00-04:00,3.15,3.22,3.1372,3.2,3178
2018-10-03 00:00:00-04:00,3.25,3.25,3.2001,3.22,11597
2018-10-04 00:00:00-04:00,3.09,3.19,3.05,3.15,7586
2018-10-05 00:00:00-04:00,3.07,3.25,3.0274,3.15,28374
2018-10-08 00:00:00-04:00,3.16,3.24,3.06,3.06,6184
2018-10-09 00:00:00-04:00,3.2399,3.2399,3.1,3.13,4014
2018-10-10 00:00:00-04:00,3.12,3.12,3.0195,3.07,10596
2018-10-11 00:00:00-04:00,3.07,3.14,3.0261,3.03,19183
2018-10-12 00:00:00-04:00,3.0674,3.08,2.964,3.03,19306
2018-10-15 00:00:00-04:00,2.95,3.2175,2.95,3.17,14475
2018-10-16 00:00:00-04:00,3.1052,3.31,3.0025,3.28,26605
2018-10-17 00:00:00-04:00,3.28,3.4,3.25,3.34,33584
2018-10-18 00:00:00-04:00,3.33,3.38,3.2502,3.36,7300
2018-10-19 00:00:00-04:00,3.4,3.4499,3.3518,3.37,7655
2018-10-22 00:00:00-04:00,3.42,3.84,3.4,3.625,58560
2018-10-23 00:00:00-04:00,3.504,3.85,3.504,3.66,18440
2018-10-24 00:00:00-04:00,3.65,3.79,3.6001,3.65,43510
2018-10-25 00:00:00-04:00,3.501,3.74,3.3074,3.69,12341
2018-10-26 00:00:00-04:00,3.61,3.6534,3.49,3.61,7382
2018-10-29 00:00:00-04:00,3.76,3.76,3.59,3.6148,6200
2018-10-30 00:00:00-04:00,3.69,3.69,3.3965,3.565,2131
2018-10-31 00:00:00-04:00,3.5,3.537,3.3717,3.475,10137
2018-11-01 00:00:00-04:00,3.49,3.59,3.49,3.58,5600
2018-11-02 00:00:00-04:00,3.49,3.67,3.4,3.53,18990
2018-11-05 00:00:00-05:00,3.47,3.6,3.3866,3.54,10468
2018-11-06 00:00:00-05:00,3.39,3.5824,3.39,3.5824,3103
2018-11-07 00:00:00-05:00,3.59,3.7071,3.54,3.64,4811
2018-11-08 00:00:00-05:00,3.64,3.7479,3.64,3.72,13217
2018-11-09 00:00:00-05:00,3.7,3.7,3.6595,3.69,9371
2018-11-12 00:00:00-05:00,3.67,3.8,3.57,3.65,17138
2018-11-13 00:00:00-05:00,3.6,3.6921,3.57,3.6401,15947
2018-11-14 00:00:00-05:00,3.64,3.75,3.64,3.75,32011
2018-11-15 00:00:00-05:00,3.63,3.95,3.608,3.9187,98990
2018-11-16 00:00:00-05:00,3.8758,3.8758,3.75,3.75,4537
2018-11-19 00:00:00-05:00,3.8,3.85,3.7796,3.8,35322
2018-11-20 00:00:00-05:00,3.75,3.786,3.71,3.71,8829
2018-11-21 00:00:00-05:00,3.68,3.7848,3.68,3.75,7786
2018-11-23 00:00:00-05:00,3.74,3.74,3.74,3.74,200
2018-11-26 00:00:00-05:00,3.6649,3.7,3.65,3.653,7500
2018-11-27 00:00:00-05:00,3.59,3.97,3.59,3.72,24169
2018-11-28 00:00:00-05:00,3.75,3.97,3.72,3.95,7840
2018-11-29 00:00:00-05:00,3.98,4,3.7788,4,17385
2018-11-30 00:00:00-05:00,4,4,3.77,3.77,22717
2018-12-03 00:00:00-05:00,3.83,3.85,3.6501,3.8162,8420
2018-12-04 00:00:00-05:00,3.9,3.9,3.63,3.87,9922
2018-12-06 00:00:00-05:00,3.98,3.98,3.7201,3.98,15179
2018-12-07 00:00:00-05:00,3.89,3.99,3.71,3.8201,23250
2018-12-10 00:00:00-05:00,3.83,3.83,3.67,3.8,6066
2018-12-11 00:00:00-05:00,3.65,3.9,3.62,3.8,13428
2018-12-12 00:00:00-05:00,3.6254,3.7238,3.621,3.7238,1320
2018-12-13 00:00:00-05:00,3.77,3.77,3.6,3.6799,16776
2018-12-14 00:00:00-05:00,3.601,3.684,3.5,3.5,9973
2018-12-17 00:00:00-05:00,3.47,3.47,3.35,3.4551,23998
2018-12-18 00:00:00-05:00,3.5,3.5137,3.36,3.45,1953
2018-12-19 00:00:00-05:00,3.36,3.4169,3.25,3.34,18999
2018-12-20 00:00:00-05:00,3.45,3.45,3.28,3.29,12213
2018-12-21 00:00:00-05:00,3.26,3.415,3.26,3.4,5444
2018-12-24 00:00:00-05:00,3.46,3.46,3.2663,3.4137,1878
2018-12-26 00:00:00-05:00,3.36,3.4999,3.36,3.4999,1562
2018-12-27 00:00:00-05:00,3.366,3.39,3.2,3.32,6370
2018-12-28 00:00:00-05:00,3.25,3.58,3.25,3.33,10612
2018-12-31 00:00:00-05:00,3.56,3.64,3.56,3.58,15505
2019-01-02 00:00:00-05:00,3.69,3.969,3.62,3.64,3624
2019-01-03 00:00:00-05:00,3.71,3.78,3.71,3.78,1002
2019-01-04 00:00:00-05:00,3.78,3.9718,3.54,3.65,5302
2019-01-07 00:00:00-05:00,3.78,3.8116,3.6,3.6625,4406
2019-01-08 00:00:00-05:00,3.67,3.67,3.4816,3.57,5332
2019-01-09 00:00:00-05:00,3.72,3.879,3.7001,3.7284,5805
