date,1. open,2. high,3. low,4. close,5. volume
2017-06-30 00:00:00-04:00,4.4,4.745,4.3,4.4,59009
2017-07-03 00:00:00-04:00,4.55,4.6,4.4,4.575,4821
2017-07-05 00:00:00-04:00,4.55,4.6,4.3,4.6,5876
2017-07-06 00:00:00-04:00,4.6,4.65,4.45,4.475,3872
2017-07-07 00:00:00-04:00,4.45,4.6,4.35,4.35,9688
2017-07-10 00:00:00-04:00,4.35,4.45,4.15,4.3,29952
2017-07-11 00:00:00-04:00,4.3,4.4,4.3,4.3,4745
2017-07-12 00:00:00-04:00,4.35,4.45,4.3,4.3,5681
2017-07-13 00:00:00-04:00,4.35,4.5,4.16,4.45,8838
2017-07-14 00:00:00-04:00,4.35,4.6,4.3,4.45,8276
2017-07-17 00:00:00-04:00,4.45,4.55,4.1,4.4,23867
2017-07-18 00:00:00-04:00,4.35,4.4,4.25,4.4,3508
2017-07-19 00:00:00-04:00,4.3,4.4,4.275,4.35,10235
2017-07-20 00:00:00-04:00,4.35,4.45,4.3,4.45,80228
2017-07-21 00:00:00-04:00,4.3,4.6,4.3,4.6,7813
2017-07-24 00:00:00-04:00,4.6,4.6,4.5,4.55,5866
2017-07-25 00:00:00-04:00,4.55,4.75,4.35,4.4,16855
2017-07-26 00:00:00-04:00,4.5,4.55,4.3,4.375,8125
2017-07-27 00:00:00-04:00,4.35,4.45,4.3,4.45,9388
2017-07-28 00:00:00-04:00,4.4,4.7,4.4,4.65,9945
2017-07-31 00:00:00-04:00,4.6,4.6,4.25,4.25,10376
2017-08-01 00:00:00-04:00,4.3,4.44,4.25,4.3,20211
2017-08-02 00:00:00-04:00,4.35,4.35,4.15,4.2,23803
2017-08-03 00:00:00-04:00,4.3,4.3,4.1312,4.2,13549
2017-08-04 00:00:00-04:00,4.25,4.3,4.25,4.3,32973
2017-08-07 00:00:00-04:00,4.3,4.3,4.2,4.225,21586
2017-08-08 00:00:00-04:00,4.2,4.3,4.2,4.3,12661
2017-08-09 00:00:00-04:00,4.25,4.3,4.1,4.25,13652
2017-08-10 00:00:00-04:00,4.2,4.34,4.2,4.25,7130
2017-08-11 00:00:00-04:00,4.3,4.35,4.1,4.15,12721
2017-08-14 00:00:00-04:00,4.2,4.5,4.2,4.5,8301
2017-08-15 00:00:00-04:00,4.5,4.5,4.15,4.3,16747
2017-08-16 00:00:00-04:00,4.2844,4.35,4.2,4.2,9184
2017-08-17 00:00:00-04:00,4.3,4.3,4.05,4.05,14261
2017-08-18 00:00:00-04:00,4,4,3.95,4,5618
2017-08-21 00:00:00-04:00,3.95,3.95,3.8,3.8,19455
2017-08-22 00:00:00-04:00,3.85,3.95,3.75,3.9,18938
2017-08-23 00:00:00-04:00,3.85,4.2,3.79,4.1,25687
2017-08-24 00:00:00-04:00,4.1,4.35,3.8,4.35,41190
2017-08-25 00:00:00-04:00,4.2,4.35,4.05,4.05,17426
2017-08-28 00:00:00-04:00,4.1,4.1,3.9,4,15254
2017-08-29 00:00:00-04:00,4,4,3.85,3.85,99267
2017-08-30 00:00:00-04:00,3.9,4.3,3.9,4.1,24394
2017-08-31 00:00:00-04:00,4.1,4.225,4.05,4.1,16650
2017-09-01 00:00:00-04:00,4.1,4.2,4.1,4.175,5672
2017-09-05 00:00:00-04:00,4.2,4.25,4.1,4.25,13950
2017-09-06 00:00:00-04:00,4.25,4.3,3.95,3.95,16586
2017-09-07 00:00:00-04:00,3.95,4.05,3.95,4,5552
2017-09-08 00:00:00-04:00,4.05,4.25,4,4.05,14079
2017-09-11 00:00:00-04:00,4.2,4.25,3.95,3.95,21759
2017-09-12 00:00:00-04:00,4.05,4.15,4,4.1,14639
2017-09-13 00:00:00-04:00,4.2,4.25,3.95,4.2,9843
2017-09-14 00:00:00-04:00,4.15,4.25,4.1,4.1,13136
2017-09-15 00:00:00-04:00,4.1,4.15,4.05,4.1,7809
2017-09-18 00:00:00-04:00,4.15,4.245,4.05,4.05,21324
2017-09-19 00:00:00-04:00,4.15,4.25,3.95,4.15,33311
2017-09-20 00:00:00-04:00,4.1,4.14,4,4.1,13129
2017-09-21 00:00:00-04:00,4,4.2,4,4.05,8351
2017-09-22 00:00:00-04:00,4.15,4.15,4.05,4.05,9211
2017-09-25 00:00:00-04:00,4.1,4.2,4,4,23427
2017-09-26 00:00:00-04:00,4,4.15,4,4.1,38646
2017-09-27 00:00:00-04:00,4.15,4.15,3.9448,3.95,40718
2017-09-28 00:00:00-04:00,4.1,4.1,3.95,4,10004
2017-09-29 00:00:00-04:00,3.95,4.1,3.95,4.1,9643
2017-10-02 00:00:00-04:00,4,4.1,3.95,4.1,8914
2017-10-03 00:00:00-04:00,4.15,4.15,4,4.05,8900
2017-10-04 00:00:00-04:00,3.95,4.05,3.9,3.9,13700
2017-10-05 00:00:00-04:00,3.95,4.1,3.85,4.1,4708
2017-10-06 00:00:00-04:00,4.05,4.1,3.95,4.1,9571
2017-10-09 00:00:00-04:00,4.1,4.15,3.95,3.975,11801
2017-10-10 00:00:00-04:00,3.95,4.1,3.95,4.05,14067
2017-10-11 00:00:00-04:00,4,4.15,4,4.1,9643
2017-10-12 00:00:00-04:00,4.05,4.1,4,4,3901
2017-10-13 00:00:00-04:00,4.1,4.15,4,4,11224
2017-10-16 00:00:00-04:00,4.1,4.15,3.85,3.95,24854
2017-10-17 00:00:00-04:00,3.95,4,3.85,3.9,3974
2017-10-18 00:00:00-04:00,3.9,4.045,3.85,3.95,11136
2017-10-19 00:00:00-04:00,4,4,3.85,3.875,2394
2017-10-20 00:00:00-04:00,3.9,3.95,3.65,3.65,32985
2017-10-23 00:00:00-04:00,3.65,3.65,3.4,3.4,24826
2017-10-24 00:00:00-04:00,3.6,3.75,3.4,3.5,42280
2017-10-25 00:00:00-04:00,3.55,3.65,3.5,3.6,6869
2017-10-26 00:00:00-04:00,3.6,3.6,3.4,3.45,56303
2017-10-27 00:00:00-04:00,3.55,3.55,3.45,3.54,18449
2017-10-30 00:00:00-04:00,3.55,3.7192,3.45,3.7,10910
2017-10-31 00:00:00-04:00,3.6,3.9,3.6,3.825,12390
2017-11-01 00:00:00-04:00,3.9,3.9,3.8,3.8,3640
2017-11-02 00:00:00-04:00,3.9,3.9,3.65,3.75,1823
2017-11-03 00:00:00-04:00,3.74,3.75,3.65,3.65,1567
2017-11-06 00:00:00-05:00,3.7,3.9,3.61,3.85,15349
2017-11-07 00:00:00-05:00,3.85,3.85,3.55,3.55,9825
2017-11-08 00:00:00-05:00,3.65,3.8,3.5,3.8,8469
2017-11-09 00:00:00-05:00,3.7,4,3.5,3.95,37539
2017-11-10 00:00:00-05:00,3.75,4.1,3.75,3.9,186677
2017-11-13 00:00:00-05:00,3.85,3.95,3.85,3.85,1897
2017-11-14 00:00:00-05:00,3.85,3.95,3.8,3.9,13816
2017-11-15 00:00:00-05:00,3.85,4.1,3.8,3.8,10750
2017-11-16 00:00:00-05:00,3.85,4.05,3.805,3.805,4241
2017-11-17 00:00:00-05:00,3.75,4.05,3.75,4,6207
2017-11-20 00:00:00-05:00,4.05,4.05,3.85,3.85,21298
2017-11-21 00:00:00-05:00,3.9,3.95,3.85,3.85,4620
2017-11-22 00:00:00-05:00,3.95,4.05,3.85,3.94,57040
2017-11-24 00:00:00-05:00,3.9,4,3.85,3.95,18105
2017-11-27 00:00:00-05:00,3.975,4.15,3.95,4.1,26205
2017-11-28 00:00:00-05:00,4.1,4.1,3.9,3.95,11277
2017-11-29 00:00:00-05:00,4.05,4.1,3.9,3.9,4059
2017-11-30 00:00:00-05:00,4,4.05,3.9,4.05,5654
2017-12-01 00:00:00-05:00,3.9,4,3.9,4,15266
2017-12-04 00:00:00-05:00,3.95,4,3.9,3.95,3647
2017-12-05 00:00:00-05:00,3.95,4.01,3.9,3.95,30682
2017-12-06 00:00:00-05:00,4,4,3.95,4,9555
2017-12-07 00:00:00-05:00,4,4,3.9,3.95,2387
2017-12-08 00:00:00-05:00,3.9,4,3.9,3.95,14435
2017-12-11 00:00:00-05:00,3.95,4.15,3.9,3.95,10392
2017-12-12 00:00:00-05:00,3.9,4.095,3.9,4,14693
2017-12-13 00:00:00-05:00,4,4,3.937,3.95,6955
2017-12-14 00:00:00-05:00,4,4,3.9,3.9,7316
2017-12-15 00:00:00-05:00,3.95,4,3.9,3.95,11419
2017-12-18 00:00:00-05:00,3.95,4.15,3.95,4.05,19650
2017-12-19 00:00:00-05:00,4.1,4.3,4.05,4.1,31230
2017-12-20 00:00:00-05:00,4.05,4.25,4.05,4.1,43128
2017-12-21 00:00:00-05:00,4.0172,4.25,3.95,4.2,66336
2017-12-22 00:00:00-05:00,4.15,4.15,3.9,3.9,8482
2017-12-26 00:00:00-05:00,4.05,4.07,4,4.05,1166
2017-12-27 00:00:00-05:00,3.85,4,3.8,3.9,8406
2017-12-28 00:00:00-05:00,3.95,3.95,3.66,3.9,49057
2017-12-29 00:00:00-05:00,3.85,4.06,3.75,3.75,120077
2018-01-02 00:00:00-05:00,3.9,4,3.75,3.75,34828
2018-01-03 00:00:00-05:00,3.8,3.9,3.65,3.7,11233
2018-01-04 00:00:00-05:00,3.75,3.85,3.75,3.75,4176
2018-01-05 00:00:00-05:00,3.8,3.845,3.65,3.65,11446
2018-01-08 00:00:00-05:00,3.7,3.77,3.4,3.4,37186
2018-01-09 00:00:00-05:00,3.5,3.6,3.45,3.45,4988
2018-01-10 00:00:00-05:00,3.4,3.55,3.4,3.5,11668
2018-01-11 00:00:00-05:00,3.4,3.65,3.4,3.55,36194
2018-01-12 00:00:00-05:00,3.55,3.64,3.55,3.55,17278
2018-01-16 00:00:00-05:00,3.5,3.7308,3.5,3.65,9216
2018-01-17 00:00:00-05:00,3.65,3.825,3.6,3.8,13043
2018-01-18 00:00:00-05:00,3.75,4,3.7,4,20831
2018-01-19 00:00:00-05:00,4,4.045,3.9,4.025,16036
2018-01-22 00:00:00-05:00,4.05,4.05,3.9,3.9,36251
2018-01-23 00:00:00-05:00,3.85,3.995,3.66,3.95,5093
2018-01-24 00:00:00-05:00,3.81,3.9,3.8,3.85,4520
2018-01-25 00:00:00-05:00,3.955,3.955,3.75,3.8,7383
2018-01-26 00:00:00-05:00,3.8,3.8,3.65,3.65,4568
2018-01-29 00:00:00-05:00,3.7,3.7,3.5,3.55,16312
2018-01-30 00:00:00-05:00,3.55,3.6,3.455,3.5,7938
2018-01-31 00:00:00-05:00,3.65,3.65,3.5326,3.55,17419
2018-02-01 00:00:00-05:00,3.49,3.59,3.4,3.5,11694
2018-02-02 00:00:00-05:00,3.45,3.55,3.4,3.45,7699
2018-02-05 00:00:00-05:00,3.5,3.5,3.4,3.4,7420
2018-02-06 00:00:00-05:00,3.35,3.5,3.35,3.35,19528
2018-02-07 00:00:00-05:00,3.35,3.35,3.15,3.15,21046
2018-02-08 00:00:00-05:00,3.34,3.34,3.1,3.1,27350
2018-02-09 00:00:00-05:00,3.15,3.25,3,3.1,34605
2018-02-12 00:00:00-05:00,3.05,3.19,2.9,3.15,12464
2018-02-13 00:00:00-05:00,3.15,3.1812,3,3.15,13327
2018-02-14 00:00:00-05:00,3.15,3.45,3.04,3.2,32301
2018-02-15 00:00:00-05:00,3.35,3.7,3.1,3.15,9361
2018-02-16 00:00:00-05:00,3.35,3.545,3.3,3.45,18777
2018-02-20 00:00:00-05:00,3.35,3.6,3.21,3.3,3661
2018-02-21 00:00:00-05:00,3.3,3.3,3.2,3.25,4159
2018-02-22 00:00:00-05:00,3.36,3.36,3.205,3.21,3220
2018-02-23 00:00:00-05:00,3.2,3.25,3.055,3.125,6989
2018-02-26 00:00:00-05:00,3.15,3.15,3.05,3.15,3996
2018-02-27 00:00:00-05:00,3.15,3.25,3.05,3.075,110440
2018-02-28 00:00:00-05:00,3.1,3.2263,3.1,3.1,7593
2018-03-01 00:00:00-05:00,3.4,3.4,2.75,2.8,15734
2018-03-02 00:00:00-05:00,2.7,2.9671,2.7,2.745,66458
2018-03-05 00:00:00-05:00,2.8,3.045,2.76,2.8,27433
2018-03-06 00:00:00-05:00,2.9,3.05,2.805,2.95,24598
2018-03-07 00:00:00-05:00,2.9,3,2.85,2.85,11780
2018-03-08 00:00:00-05:00,2.9,2.945,2.8,2.8,6453
2018-03-09 00:00:00-05:00,2.85,2.9,2.75,2.85,40037
2018-03-12 00:00:00-04:00,2.85,2.875,2.8,2.8,6187
2018-03-13 00:00:00-04:00,2.85,2.9,2.75,2.75,16283
2018-03-14 00:00:00-04:00,2.8,2.85,2.75,2.85,8654
2018-03-15 00:00:00-04:00,2.85,2.85,2.7,2.8,8982
2018-03-16 00:00:00-04:00,2.8,2.85,2.75,2.75,3444
2018-03-19 00:00:00-04:00,2.8,2.85,2.65,2.7,8283
2018-03-20 00:00:00-04:00,2.8,2.85,2.6,2.85,4245
2018-03-21 00:00:00-04:00,2.85,2.9,2.75,2.9,32398
2018-03-22 00:00:00-04:00,2.75,2.85,2.7,2.7,4187
2018-03-23 00:00:00-04:00,2.8,2.95,2.8,2.9,11133
2018-03-26 00:00:00-04:00,2.9,2.945,2.71,2.9,10113
2018-03-27 00:00:00-04:00,2.85,3,2.85,2.9,7625
2018-03-28 00:00:00-04:00,2.85,2.9,2.8,2.8,9903
2018-03-29 00:00:00-04:00,2.85,2.95,2.73,2.8,6891
2018-04-02 00:00:00-04:00,2.75,2.895,2.75,2.895,3105
2018-04-03 00:00:00-04:00,2.85,3,2.8,2.95,1852
2018-04-04 00:00:00-04:00,2.9806,3.2,2.91,3.05,14271
2018-04-05 00:00:00-04:00,3.2,3.2742,3.1,3.2,10491
2018-04-06 00:00:00-04:00,3.2,3.2,2.775,2.95,35825
2018-04-09 00:00:00-04:00,2.9,2.95,2.8,2.85,2097
2018-04-10 00:00:00-04:00,2.85,2.95,2.825,2.925,3856
2018-04-11 00:00:00-04:00,2.95,2.95,2.81,2.95,10909
2018-04-12 00:00:00-04:00,2.95,3,2.75,3,7257
2018-04-13 00:00:00-04:00,3,3.05,2.85,2.9092,5198
2018-04-16 00:00:00-04:00,2.95,2.95,2.85,2.9,28781
2018-04-17 00:00:00-04:00,2.85,2.95,2.85,2.95,14842
2018-04-18 00:00:00-04:00,2.95,3,2.9,2.95,6322
2018-04-19 00:00:00-04:00,2.95,3.05,2.75,2.85,14480
2018-04-20 00:00:00-04:00,2.85,2.85,2.75,2.8,13199
2018-04-23 00:00:00-04:00,2.8,2.8,2.7,2.7,8268
2018-04-24 00:00:00-04:00,2.75,2.7581,2.65,2.75,14995
2018-04-25 00:00:00-04:00,2.8,2.9,2.745,2.9,13335
2018-04-26 00:00:00-04:00,2.85,2.9,2.85,2.9,4700
2018-04-27 00:00:00-04:00,2.95,3,2.85,3,9678
2018-04-30 00:00:00-04:00,2.9,3.1,2.9,3.05,8468
2018-05-01 00:00:00-04:00,3,3.1,2.95,2.95,12952
2018-05-02 00:00:00-04:00,3.05,3.2,2.9,3.2,32065
2018-05-03 00:00:00-04:00,2.95,3.05,2.95,3,33073
2018-05-04 00:00:00-04:00,3,3.1,2.9,2.9,88523
2018-05-07 00:00:00-04:00,2.95,3,2.8,2.8,8167
2018-05-08 00:00:00-04:00,2.8,2.8,2.5,2.5,19643
2018-05-09 00:00:00-04:00,2.6,2.65,2.5,2.65,21322
2018-05-10 00:00:00-04:00,2.6,2.7,2.6,2.65,28197
2018-05-11 00:00:00-04:00,2.7,2.7,2.5,2.55,10742
2018-05-14 00:00:00-04:00,2.65,2.65,2.555,2.575,7069
2018-05-15 00:00:00-04:00,2.55,2.7,2.5,2.61,17937
2018-05-16 00:00:00-04:00,2.65,2.65,2.54,2.6,10706
2018-05-17 00:00:00-04:00,2.55,2.65,2.55,2.6,2238
2018-05-18 00:00:00-04:00,2.55,2.645,2.55,2.55,25727
2018-05-21 00:00:00-04:00,2.65,2.65,2.5,2.55,8403
2018-05-22 00:00:00-04:00,2.5,2.55,2.5,2.5,2572
2018-05-23 00:00:00-04:00,2.545,2.55,2.5,2.5,7986
2018-05-24 00:00:00-04:00,2.5,2.55,2.49,2.49,24145
2018-05-25 00:00:00-04:00,2.55,2.55,2.4,2.55,75269
2018-05-29 00:00:00-04:00,2.5,2.55,2.46,2.475,24639
2018-05-30 00:00:00-04:00,2.5,2.55,2.4,2.45,49663
2018-05-31 00:00:00-04:00,2.45,2.5,2.4,2.4,6052
2018-06-01 00:00:00-04:00,2.4,2.45,2.35,2.35,4911
2018-06-04 00:00:00-04:00,2.4,2.5,2.39,2.4,16417
2018-06-05 00:00:00-04:00,2.35,2.45,2.35,2.4,23239
2018-06-06 00:00:00-04:00,2.4,2.5,2.4,2.4,3516
2018-06-07 00:00:00-04:00,2.4,2.55,2.35,2.35,7054
2018-06-08 00:00:00-04:00,2.45,2.5,2.4,2.4,15149
2018-06-11 00:00:00-04:00,2.35,2.45,2.35,2.35,60172
2018-06-12 00:00:00-04:00,2.35,2.4,2.3,2.325,6553
2018-06-13 00:00:00-04:00,2.35,2.4,2.25,2.25,11569
2018-06-14 00:00:00-04:00,2.25,2.4,2.25,2.4,13642
2018-06-15 00:00:00-04:00,2.35,2.4,2.3,2.4,5939
2018-06-18 00:00:00-04:00,2.4,2.4,2.3,2.35,6565
2018-06-19 00:00:00-04:00,2.3,2.4,2.3,2.35,7412
2018-06-20 00:00:00-04:00,2.35,2.4,2.3,2.35,2362
2018-06-21 00:00:00-04:00,2.395,2.4,2.3,2.34,1880
2018-06-22 00:00:00-04:00,2.35,2.4,2.3,2.3,13688
2018-06-25 00:00:00-04:00,2.35,2.35,2.25,2.275,14329
2018-06-26 00:00:00-04:00,2.25,2.3138,2.2,2.3138,15191
2018-06-27 00:00:00-04:00,2.3,2.35,2.2,2.3,10181
2018-06-28 00:00:00-04:00,2.35,2.35,2.25,2.25,6176
2018-06-29 00:00:00-04:00,2.25,2.35,2.2,2.2,6657
2018-07-02 00:00:00-04:00,2.3,2.3,2.2,2.3,4037
2018-07-03 00:00:00-04:00,2.3,2.35,2.25,2.25,5055
2018-07-05 00:00:00-04:00,2.35,2.4,2.25,2.35,3539
2018-07-06 00:00:00-04:00,2.35,2.4,0,2.3,14007
2018-07-09 00:00:00-04:00,2.4,2.4,2.3,2.35,2565
2018-07-10 00:00:00-04:00,2.4,2.4,2.3,2.3,2854
2018-07-11 00:00:00-04:00,2.3,2.325,2.1,2.1,33583
2018-07-12 00:00:00-04:00,2.15,2.4,2.15,2.35,16762
2018-07-13 00:00:00-04:00,2.4,2.4,2.25,2.25,26439
2018-07-16 00:00:00-04:00,2.3,2.4,2.25,2.4,14318
2018-07-17 00:00:00-04:00,2.3,2.4,2.2,2.225,30832
2018-07-18 00:00:00-04:00,2.25,2.3,2.25,2.3,4317
2018-07-19 00:00:00-04:00,2.35,2.4,2.2,2.2,20055
2018-07-20 00:00:00-04:00,2.2,2.3,2.2,2.275,4076
2018-07-23 00:00:00-04:00,2.25,2.3,2.2,2.25,3235
2018-07-24 00:00:00-04:00,2.25,2.275,2.2,2.2,20488
2018-07-25 00:00:00-04:00,2.2,2.25,2.15,2.15,63997
2018-07-26 00:00:00-04:00,2.2,2.25,2.15,2.2,4293
2018-07-27 00:00:00-04:00,2.15,2.2,2.05,2.05,31272
2018-07-30 00:00:00-04:00,2.05,2.05,1.95,1.95,29643
2018-07-31 00:00:00-04:00,2,2.05,1.95,2.05,16121
2018-08-01 00:00:00-04:00,2,2.1,2,2.05,13451
2018-08-02 00:00:00-04:00,2.05,2.15,1.8,2.145,49800
2018-08-03 00:00:00-04:00,2.25,2.3,1.75,2.162,17453
2018-08-06 00:00:00-04:00,2.15,2.15,1.85,1.9,21273
2018-08-07 00:00:00-04:00,1.96,2,1.96,1.96,977
2018-08-08 00:00:00-04:00,2.05,2.05,1.84,2.05,27172
2018-08-09 00:00:00-04:00,1.95,2,1.905,1.905,17565
2018-08-10 00:00:00-04:00,1.9,2.05,1.9,1.91,16550
2018-08-13 00:00:00-04:00,1.95,1.95,1.9,1.9,1506
2018-08-14 00:00:00-04:00,1.94,1.94,1.85,1.9,5135
2018-08-15 00:00:00-04:00,1.85,1.85,1.6,1.7,72395
2018-08-16 00:00:00-04:00,1.75,1.8,1.65,1.7,73282
2018-08-17 00:00:00-04:00,1.65,1.7,1.45,1.575,173292
2018-08-20 00:00:00-04:00,1.6,1.65,1.4,1.55,17548
2018-08-21 00:00:00-04:00,1.65,1.65,1.5,1.5,33691
2018-08-22 00:00:00-04:00,1.4,1.6,1.4,1.6,45160
2018-08-23 00:00:00-04:00,1.6,1.6,1.4484,1.4484,56295
2018-08-24 00:00:00-04:00,1.55,1.55,1.4,1.4,63118
2018-08-27 00:00:00-04:00,1.45,1.8,1.45,1.775,289583
2018-08-28 00:00:00-04:00,1.7,1.825,1.7,1.775,10607
2018-08-29 00:00:00-04:00,1.8,1.875,1.7,1.7,65136
2018-08-30 00:00:00-04:00,1.725,1.75,1.6,1.625,68959
2018-08-31 00:00:00-04:00,1.6,1.75,1.55,1.65,315062
2018-09-04 00:00:00-04:00,1.7,2.15,1.6,2,264627
2018-09-05 00:00:00-04:00,1.95,2.1,1.95,1.95,59037
2018-09-06 00:00:00-04:00,2.01,2.01,1.8294,1.9,9555
2018-09-07 00:00:00-04:00,1.85,1.95,1.85,1.875,19030
2018-09-10 00:00:00-04:00,2,2,1.9306,1.95,3053
2018-09-11 00:00:00-04:00,1.95,1.95,1.75,1.75,25737
2018-09-12 00:00:00-04:00,1.8,1.95,1.8,1.85,19489
2018-09-13 00:00:00-04:00,1.9,2,1.9,1.925,11832
2018-09-14 00:00:00-04:00,1.95,2,1.94,1.95,10888
2018-09-17 00:00:00-04:00,1.95,2,1.9,1.925,31023
2018-09-18 00:00:00-04:00,1.95,2,1.8,1.875,26662
2018-09-19 00:00:00-04:00,1.95,1.95,1.85,1.85,19199
2018-09-20 00:00:00-04:00,1.95,2,1.95,2,52717
2018-09-21 00:00:00-04:00,2,2,1.9,1.95,9918
2018-09-24 00:00:00-04:00,1.85,1.95,1.65,1.75,49210
2018-09-25 00:00:00-04:00,1.8,1.8,1.7,1.8,34523
2018-09-26 00:00:00-04:00,1.75,1.85,1.75,1.8,14804
2018-09-27 00:00:00-04:00,1.75,1.8,1.725,1.75,10907
2018-09-28 00:00:00-04:00,1.7,1.75,1.6,1.6,29108
2018-10-01 00:00:00-04:00,1.79,1.79,1.66,1.68,22797
2018-10-02 00:00:00-04:00,1.82,1.85,1.6,1.65,68530
2018-10-03 00:00:00-04:00,1.6628,1.6647,1.51,1.51,99647
2018-10-04 00:00:00-04:00,1.51,1.7,1.51,1.7,83071
2018-10-05 00:00:00-04:00,1.65,1.7,1.55,1.7,28672
2018-10-08 00:00:00-04:00,1.7,1.75,1.6201,1.72,12055
2018-10-09 00:00:00-04:00,1.71,1.76,1.7013,1.75,6624
2018-10-10 00:00:00-04:00,1.7,1.76,1.5551,1.67,30369
2018-10-11 00:00:00-04:00,1.62,1.67,1.62,1.66,1351
2018-10-12 00:00:00-04:00,1.78,1.83,1.61,1.6609,31519
2018-10-15 00:00:00-04:00,1.66,1.66,1.61,1.61,16366
2018-10-16 00:00:00-04:00,1.5514,1.62,1.55,1.55,21840
2018-10-17 00:00:00-04:00,1.62,1.62,1.4969,1.51,18333
2018-10-18 00:00:00-04:00,1.51,1.655,1.43,1.5,40910
2018-10-19 00:00:00-04:00,1.51,1.81,1.495,1.53,44867
2018-10-22 00:00:00-04:00,1.55,1.71,1.55,1.6074,7601
2018-10-23 00:00:00-04:00,1.58,1.7668,1.578,1.59,29515
2018-10-24 00:00:00-04:00,1.55,1.75,1.55,1.63,12915
2018-10-25 00:00:00-04:00,1.58,1.65,1.58,1.625,1782
2018-10-26 00:00:00-04:00,1.59,1.59,1.4,1.4,77233
2018-10-29 00:00:00-04:00,1.4,1.4533,1.32,1.35,37555
2018-10-30 00:00:00-04:00,1.336,1.3796,1.16,1.2,64038
2018-10-31 00:00:00-04:00,1.22,1.25,1.22,1.25,80616
2018-11-01 00:00:00-04:00,1.35,1.4,1.25,1.32,49811
2018-11-02 00:00:00-04:00,1.35,1.39,1.26,1.31,32159
2018-11-05 00:00:00-05:00,1.31,1.39,1.3,1.36,6731
2018-11-06 00:00:00-05:00,1.32,1.3491,1.25,1.25,21607
2018-11-07 00:00:00-05:00,1.29,1.29,1.23,1.25,9174
2018-11-08 00:00:00-05:00,1.25,1.25,0.62,0.91,281949
2018-11-09 00:00:00-05:00,0.95,1.06,0.9,0.94,69364
2018-11-12 00:00:00-05:00,0.94,0.947,0.8,0.86,100795
2018-11-13 00:00:00-05:00,0.98,1.08,0.9,1,169213
2018-11-14 00:00:00-05:00,0.91,1.05,0.91,0.973,7552
2018-11-15 00:00:00-05:00,0.99,0.99,0.8,0.8041,30984
2018-11-16 00:00:00-05:00,0.973,1.02,0.9,0.98,18031
2018-11-19 00:00:00-05:00,0.953,1.09,0.8,0.98,57503
2018-11-20 00:00:00-05:00,0.9636,1.314,0.941,1.15,90837
2018-11-21 00:00:00-05:00,1.15,1.28,1.15,1.2554,41202
2018-11-23 00:00:00-05:00,1.26,1.29,1.25,1.26,14491
2018-11-26 00:00:00-05:00,1.32,1.5223,1.32,1.4739,81668
2018-11-27 00:00:00-05:00,1.51,1.6,1.35,1.3675,43335
2018-11-28 00:00:00-05:00,1.5332,1.5332,1.3436,1.426,41217
2018-11-29 00:00:00-05:00,1.4027,1.483,1.33,1.33,28431
2018-11-30 00:00:00-05:00,1.4,1.449,1.28,1.31,33842
2018-12-03 00:00:00-05:00,1.3,1.341,1.15,1.16,55098
2018-12-04 00:00:00-05:00,1.2,1.221,1.1,1.13,36231
2018-12-06 00:00:00-05:00,1.13,1.3273,1.13,1.15,43520
2018-12-07 00:00:00-05:00,1.1729,1.1729,1.1432,1.1499,32432
2018-12-10 00:00:00-05:00,1.13,1.26,1.12,1.13,9938
2018-12-11 00:00:00-05:00,1.1535,1.171,1.12,1.13,14814
2018-12-12 00:00:00-05:00,1.15,1.1899,1.1343,1.1343,9693
2018-12-13 00:00:00-05:00,1.18,1.18,1.0701,1.0984,23522
2018-12-14 00:00:00-05:00,1.06,1.195,1.0209,1.0397,33277
2018-12-17 00:00:00-05:00,1.05,1.05,0.86,0.9101,32263
2018-12-18 00:00:00-05:00,0.91,0.9979,0.91,0.952,27362
2018-12-19 00:00:00-05:00,0.88,0.96,0.88,0.915,42960
2018-12-20 00:00:00-05:00,0.92,1.199,0.9,0.95,26203
2018-12-21 00:00:00-05:00,1.01,1.01,0.89,0.89,17907
2018-12-24 00:00:00-05:00,0.89,1.02,0.81,0.81,58370
2018-12-26 00:00:00-05:00,0.96,0.96,0.76,0.783,126610
2018-12-27 00:00:00-05:00,0.75,0.798,0.75,0.7501,78547
2018-12-28 00:00:00-05:00,0.75,0.794,0.7,0.7022,162469
2018-12-31 00:00:00-05:00,0.7,0.776,0.7,0.702,163578
2019-01-02 00:00:00-05:00,0.77,0.9,0.759,0.8,84304
2019-01-03 00:00:00-05:00,0.8401,0.85,0.8,0.8,25080
2019-01-04 00:00:00-05:00,0.92,0.97,0.86,0.87,9206
2019-01-07 00:00:00-05:00,0.97,0.97,0.7766,0.9,46499
2019-01-08 00:00:00-05:00,0.987,1.0101,0.95,0.95,6868
2019-01-09 00:00:00-05:00,0.9975,0.9975,0.8085,0.95,18860
2019-01-10 00:00:00-05:00,0.9476,1.0399,0.81,0.8302,58744
2019-01-11 00:00:00-05:00,0.903,0.99,0.862,0.862,18470
2019-01-14 00:00:00-05:00,0.89,0.956001,0.8806,0.9311,28771
2019-01-15 00:00:00-05:00,0.95,0.95,0.8918,0.95,4209
2019-01-16 00:00:00-05:00,0.94,0.94,0.8808,0.94,9648
2019-01-17 00:00:00-05:00,0.92,0.98,0.8961,0.96,19866
