date,1. open,2. high,3. low,4. close,5. volume
2018-11-14 00:00:00-05:00,5.25,5.25,4.55,4.56,41720
2018-11-15 00:00:00-05:00,4.44,4.62,4.16,4.45,55496
2018-11-16 00:00:00-05:00,4.46,4.67,4.19,4.56,23993
2018-11-19 00:00:00-05:00,4.59,4.59,4.13,4.15,273599
2018-11-20 00:00:00-05:00,4.08,4.19,4,4.05,41966
2018-11-21 00:00:00-05:00,4.09,4.22,3.92,4.055,37360
2018-11-23 00:00:00-05:00,4,4.265,4,4.12,14678
2018-11-26 00:00:00-05:00,4.25,4.25,4,4.08,25694
2018-11-27 00:00:00-05:00,4.17,4.52,3.88,3.9,237133
2018-11-28 00:00:00-05:00,3.95,4.1,3.52,4.1,419900
2018-11-29 00:00:00-05:00,4.01,4.4,3.92,3.99,138101
2018-11-30 00:00:00-05:00,3.99,4.39,3.9798,4.11,40145
2018-12-03 00:00:00-05:00,4.11,4.17,4.05,4.06,37182
2018-12-04 00:00:00-05:00,4.06,4.06,3.22,3.48,67113
2018-12-06 00:00:00-05:00,3.47,3.725,3.36,3.38,68447
2018-12-07 00:00:00-05:00,3.38,3.52,3.38,3.38,35711
2018-12-10 00:00:00-05:00,3.4,3.55,3.29,3.31,18790
2018-12-11 00:00:00-05:00,3.33,3.45,3.1,3.16,87031
2018-12-12 00:00:00-05:00,3.21,3.35,3.05,3.05,299280
2018-12-13 00:00:00-05:00,3.37,3.37,2.97,2.99,49653
2018-12-14 00:00:00-05:00,3,3.14,2.97,3,30999
2018-12-17 00:00:00-05:00,3.03,3.31,2.93,3.02,109439
2018-12-18 00:00:00-05:00,3.05,3.05,2.93,2.93,39702
2018-12-19 00:00:00-05:00,3.06,3.06,2.73,2.73,119955
2018-12-20 00:00:00-05:00,2.74,2.8,2.64,2.64,84228
2018-12-21 00:00:00-05:00,2.67,2.75,2.62,2.63,104611
2018-12-24 00:00:00-05:00,2.61,2.7499,2.61,2.71,12456
2018-12-26 00:00:00-05:00,2.75,3.09,2.585,2.64,56810
2018-12-27 00:00:00-05:00,2.63,3.09,2.52,2.53,281715
2018-12-28 00:00:00-05:00,2.5,2.6,2.49,2.495,106267
2018-12-31 00:00:00-05:00,2.49,2.89,2.42,2.45,144153
2019-01-02 00:00:00-05:00,2.34,2.76,2.34,2.71,39501
2019-01-03 00:00:00-05:00,2.69,2.8899,2.65,2.67,9829
2019-01-04 00:00:00-05:00,2.69,3.03,2.66,2.99,22927
2019-01-07 00:00:00-05:00,2.94,3.04,2.94,3,3719
2019-01-08 00:00:00-05:00,3.04,3.22,2.93,3.14,27606
2019-01-09 00:00:00-05:00,3.2,3.2,3.035,3.06,19291
2019-01-10 00:00:00-05:00,3.1,3.22,3.1,3.195,9221
2019-01-11 00:00:00-05:00,3.14,3.54,3.07,3.45,57138
2019-01-14 00:00:00-05:00,3.46,3.46,3.24,3.26,40216
2019-01-15 00:00:00-05:00,3.25,3.34,3.25,3.31,38262
2019-01-16 00:00:00-05:00,3.32,3.44,3.32,3.41,17647
2019-01-17 00:00:00-05:00,3.41,3.46,3.33,3.46,46560
2019-01-18 00:00:00-05:00,3.46,3.59,3.43,3.555,84820
2019-01-22 00:00:00-05:00,3.55,3.57,3.4,3.51,43057
2019-01-23 00:00:00-05:00,3.305,3.37,3.205,3.3,39755
2019-01-24 00:00:00-05:00,3.45,3.45,3.2,3.21,23643
2019-01-25 00:00:00-05:00,3.59,3.59,3.2,3.22,5918
2019-01-28 00:00:00-05:00,3.23,3.35,3.16,3.19,33962
2019-01-29 00:00:00-05:00,3.18,3.55,3.1334,3.16,56796
2019-01-30 00:00:00-05:00,3.23,3.25,3.08,3.16,27864
2019-01-31 00:00:00-05:00,3.16,3.24,2.82,2.8799,497465
2019-02-01 00:00:00-05:00,2.9999,3.14,2.97,3.035,46292
2019-02-04 00:00:00-05:00,3,3.09,2.83,2.9,89379
2019-02-05 00:00:00-05:00,2.87,2.94,2.5209,2.5209,213742
2019-02-06 00:00:00-05:00,2.7,2.83,2.59,2.63,36959
2019-02-07 00:00:00-05:00,2.71,2.78,2.56,2.615,59162
2019-02-08 00:00:00-05:00,2.63,2.76,2.55,2.59,16345
2019-02-11 00:00:00-05:00,2.62,2.62,2.48,2.57,18838
2019-02-12 00:00:00-05:00,2.59,2.61,2.51,2.59,24194
2019-02-13 00:00:00-05:00,2.63,2.7,2.47,2.485,43283
2019-02-14 00:00:00-05:00,2.47,2.71,2.31,2.32,41240
2019-02-15 00:00:00-05:00,2.33,2.55,2.33,2.4937,78993
2019-02-19 00:00:00-05:00,2.51,2.81,2.4525,2.5486,71356
2019-02-20 00:00:00-05:00,1.85,1.9,1.72,1.81,2649698
2019-02-21 00:00:00-05:00,1.87,1.9,1.77,1.81,748165
2019-02-22 00:00:00-05:00,1.86,1.94,1.8,1.86,707836
2019-02-25 00:00:00-05:00,1.92,1.94,1.85,1.94,428641
2019-02-26 00:00:00-05:00,1.94,2.09,1.8665,2.01,503960
2019-02-27 00:00:00-05:00,2.05,2.1,1.99,2.07,181413
2019-02-28 00:00:00-05:00,2.07,2.1,2.01,2.05,182620
2019-03-01 00:00:00-05:00,2.09,2.11,1.9915,2.06,405140
2019-03-04 00:00:00-05:00,2.05,2.09,2,2.07,194123
2019-03-05 00:00:00-05:00,2.08,2.1,1.99,2.03,234493
2019-03-06 00:00:00-05:00,2.05,2.07,1.93,1.98,192759
2019-03-07 00:00:00-05:00,1.99,2.04,1.95,1.99,68169
2019-03-08 00:00:00-05:00,2,2.04,1.86,1.94,115670
2019-03-11 00:00:00-04:00,1.96,2.01,1.89,1.96,79850
2019-03-12 00:00:00-04:00,1.95,2.0502,1.95,2.01,271861
2019-03-13 00:00:00-04:00,2,2.04,1.95,1.98,174077
2019-03-14 00:00:00-04:00,1.97,2.01,1.92,1.93,177485
2019-03-15 00:00:00-04:00,1.935,1.95,1.83,1.91,185208
2019-03-18 00:00:00-04:00,1.89,1.99,1.8,1.96,361580
2019-03-19 00:00:00-04:00,1.95,2,1.93,1.98,46846
2019-03-20 00:00:00-04:00,2,2,1.86,1.9,143386
2019-03-21 00:00:00-04:00,1.9,1.99,1.89,1.94,95960
2019-03-22 00:00:00-04:00,1.93,1.96,1.83,1.89,127193
2019-03-25 00:00:00-04:00,1.9,1.9,1.8,1.875,80160
2019-03-26 00:00:00-04:00,1.88,1.88,1.77,1.77,125133
2019-03-27 00:00:00-04:00,1.79,1.84,1.7,1.82,176298
2019-03-28 00:00:00-04:00,1.81,1.8999,1.7718,1.8193,52660
2019-03-29 00:00:00-04:00,1.77,1.77,1.77,1.77,500
2019-04-01 00:00:00-04:00,1.8,1.83,1.77,1.77,19678
2019-04-02 00:00:00-04:00,2.13,2.2,1.91,1.9399,2561970
2019-04-03 00:00:00-04:00,1.92,1.9499,1.8,1.927,436476
2019-04-04 00:00:00-04:00,1.94,1.97,1.83,1.85,532293
2019-04-05 00:00:00-04:00,1.86,1.88,1.8,1.8699,194784
2019-04-08 00:00:00-04:00,1.89,1.8909,1.8,1.87,251704
2019-04-09 00:00:00-04:00,1.91,2,1.86,1.86,715021
2019-04-10 00:00:00-04:00,1.87,1.9299,1.82,1.87,230322
2019-04-11 00:00:00-04:00,1.87,2.06,1.82,1.83,1057470
2019-04-12 00:00:00-04:00,1.84,1.88,1.75,1.83,464153
2019-04-15 00:00:00-04:00,1.82,1.86,1.66,1.83,640254
2019-04-16 00:00:00-04:00,1.83,1.87,1.77,1.84,263766
2019-04-17 00:00:00-04:00,1.85,1.9105,1.75,1.79,1245669
2019-04-18 00:00:00-04:00,1.78,1.82,1.7,1.76,394452
2019-04-22 00:00:00-04:00,1.8,1.88,1.76,1.82,655822
2019-04-23 00:00:00-04:00,1.83,1.98,1.83,1.96,1613800
2019-04-24 00:00:00-04:00,1.98,1.98,1.88,1.95,401640
2019-04-25 00:00:00-04:00,1.96,1.96,1.9,1.95,205007
2019-04-26 00:00:00-04:00,1.95,1.95,1.89,1.9282,199507
2019-04-29 00:00:00-04:00,1.95,2.12,1.9413,2.06,1081503
2019-04-30 00:00:00-04:00,2.07,2.13,1.9,2.03,1033680
2019-05-01 00:00:00-04:00,2.04,2.04,1.75,1.845,1351832
2019-05-02 00:00:00-04:00,1.87,1.8799,1.72,1.7833,478549
2019-05-03 00:00:00-04:00,1.82,1.839,1.75,1.82,410751
2019-05-06 00:00:00-04:00,2,2.25,1.96,2.13,6982975
2019-05-07 00:00:00-04:00,2.05,2.08,1.8,1.89,2018539
2019-05-08 00:00:00-04:00,1.89,1.89,1.79,1.83,697260
2019-05-09 00:00:00-04:00,1.84,1.84,1.68,1.72,787152
2019-05-10 00:00:00-04:00,1.7,1.73,1.64,1.7099,484910
2019-05-13 00:00:00-04:00,1.73,1.75,1.63,1.65,308151
2019-05-14 00:00:00-04:00,1.68,1.6891,1.56,1.66,544993
2019-05-15 00:00:00-04:00,1.66,1.77,1.61,1.73,260823
2019-05-16 00:00:00-04:00,1.73,1.78,1.67,1.76,383543
2019-05-17 00:00:00-04:00,1.75,1.79,1.72,1.75,199082
2019-05-20 00:00:00-04:00,1.75,1.76,1.6836,1.73,123335
2019-05-21 00:00:00-04:00,1.72,1.76,1.695,1.72,136533
2019-05-22 00:00:00-04:00,1.71,1.72,1.64,1.64,234340
2019-05-23 00:00:00-04:00,1.61,1.67,1.6,1.66,182841
2019-05-24 00:00:00-04:00,1.67,1.77,1.66,1.69,192669
2019-05-28 00:00:00-04:00,1.71,1.73,1.6,1.61,162858
2019-05-29 00:00:00-04:00,1.62,1.7,1.55,1.7,235830
2019-05-30 00:00:00-04:00,1.7,1.7,1.58,1.6,131597
2019-05-31 00:00:00-04:00,1.58,1.61,1.5522,1.61,143014
2019-06-03 00:00:00-04:00,1.62,1.685,1.5755,1.68,244946
2019-06-04 00:00:00-04:00,1.7,1.7,1.63,1.69,101114
2019-06-05 00:00:00-04:00,1.69,1.69,1.6,1.6,91607
2019-06-06 00:00:00-04:00,1.6,1.6,1.59,1.59,366
2019-06-07 00:00:00-04:00,1.6,1.61,1.555,1.61,153490
2019-06-10 00:00:00-04:00,1.62,1.675,1.58,1.65,130124
2019-06-11 00:00:00-04:00,1.66,1.68,1.601,1.64,50522
2019-06-12 00:00:00-04:00,1.62,1.67,1.53,1.65,154003
2019-06-13 00:00:00-04:00,1.66,1.76,1.5911,1.74,309154
2019-06-14 00:00:00-04:00,1.75,1.78,1.6894,1.7568,250549
2019-06-17 00:00:00-04:00,1.78,1.79,1.67,1.67,129191
2019-06-18 00:00:00-04:00,1.75,1.95,1.75,1.93,439877
2019-06-19 00:00:00-04:00,1.91,1.91,1.75,1.785,275584
2019-06-20 00:00:00-04:00,1.78,1.95,1.76,1.88,255085
2019-06-21 00:00:00-04:00,1.83,1.83,1.75,1.81,123357
2019-06-24 00:00:00-04:00,1.84,1.84,1.71,1.755,138449
2019-06-25 00:00:00-04:00,1.78,1.83,1.7401,1.82,84001
2019-06-26 00:00:00-04:00,1.83,1.91,1.775,1.79,157379
2019-06-27 00:00:00-04:00,1.85,1.87,1.78,1.85,219025
2019-06-28 00:00:00-04:00,1.8574,1.88,1.77,1.865,356158
2019-07-01 00:00:00-04:00,1.91,2.39,1.9,2.3004,1228436
2019-07-02 00:00:00-04:00,2.37,2.8,2.35,2.51,4143528
2019-07-03 00:00:00-04:00,2.41,2.6,2.08,2.59,577244
2019-07-05 00:00:00-04:00,2.6,2.76,2.55,2.72,540427
2019-07-08 00:00:00-04:00,2.72,2.84,2.59,2.7,412079
2019-07-09 00:00:00-04:00,2.67,2.78,2.6402,2.71,161715
2019-07-10 00:00:00-04:00,2.75,2.83,2.7,2.8,383263
2019-07-11 00:00:00-04:00,2.79,2.95,2.76,2.79,481120
2019-07-12 00:00:00-04:00,2.77,2.78,2.56,2.58,251514
2019-07-15 00:00:00-04:00,2.59,2.65,2.51,2.57,156774
2019-07-16 00:00:00-04:00,2.57,2.6,2.37,2.39,211955
2019-07-17 00:00:00-04:00,2.33,2.39,2.2,2.26,271825
2019-07-18 00:00:00-04:00,2.23,2.48,2.23,2.45,255842
2019-07-19 00:00:00-04:00,2.48,2.4974,2.35,2.35,105607
2019-07-22 00:00:00-04:00,2.37,2.3761,2.16,2.22,188475
2019-07-23 00:00:00-04:00,2.22,2.2491,2.11,2.17,152913
2019-07-24 00:00:00-04:00,2.16,2.2588,2.12,2.22,181564
2019-07-25 00:00:00-04:00,2.21,2.21,2.05,2.12,205096
2019-07-26 00:00:00-04:00,2.1,2.16,2.0878,2.13,86709
2019-07-29 00:00:00-04:00,2.13,2.13,2.035,2.1,107516
2019-07-30 00:00:00-04:00,2.1,2.12,2.06,2.105,97754
2019-07-31 00:00:00-04:00,2.11,2.2,2.05,2.05,156701
2019-08-01 00:00:00-04:00,2.05,2.1197,2.04,2.06,93405
2019-08-02 00:00:00-04:00,2.05,2.0833,2,2,125416
2019-08-05 00:00:00-04:00,1.94,1.96,1.75,1.92,216797
2019-08-06 00:00:00-04:00,1.92,2,1.85,1.96,101418
2019-08-07 00:00:00-04:00,1.93,1.96,1.88,1.92,49634
2019-08-08 00:00:00-04:00,1.93,1.96,1.88,1.9,110754
2019-08-09 00:00:00-04:00,1.91,1.94,1.85,1.88,73030
2019-08-12 00:00:00-04:00,1.89,1.89,1.82,1.82,38256
2019-08-13 00:00:00-04:00,1.83,2,1.83,1.99,80123
2019-08-14 00:00:00-04:00,1.93,2,1.86,1.87,63850
2019-08-15 00:00:00-04:00,1.87,2.07,1.85,1.86,220167
2019-08-16 00:00:00-04:00,1.881,1.99,1.8614,1.94,99057
2019-08-19 00:00:00-04:00,1.98,2.2,1.98,2.11,103119
2019-08-20 00:00:00-04:00,2.0715,2.23,2.0715,2.15,51897
2019-08-21 00:00:00-04:00,2.17,2.17,2.12,2.16,15309
2019-08-22 00:00:00-04:00,2.16,2.26,2.02,2.02,152007
2019-08-23 00:00:00-04:00,2.03,2.11,1.91,1.92,56100
2019-08-26 00:00:00-04:00,1.97,2.02,1.94,1.97,746777
2019-08-27 00:00:00-04:00,2,2.06,1.85,1.88,45341
2019-08-28 00:00:00-04:00,1.89,1.9,1.76,1.8,139389
2019-08-29 00:00:00-04:00,1.85,1.9,1.76,1.78,97018
2019-08-30 00:00:00-04:00,1.81,1.82,1.76,1.78,117504
2019-09-03 00:00:00-04:00,1.77,1.84,1.74,1.78,56558
2019-09-04 00:00:00-04:00,2,2.25,1.82,1.98,868310
2019-09-05 00:00:00-04:00,1.99,2,1.8401,1.92,258774
2019-09-06 00:00:00-04:00,1.96,2.22,1.8762,2.165,268954
2019-09-09 00:00:00-04:00,2.23,2.23,2.1,2.11,119689
2019-09-10 00:00:00-04:00,2.11,2.56,2.09,2.38,353492
2019-09-11 00:00:00-04:00,2.42,2.7,2.3423,2.53,498968
2019-09-12 00:00:00-04:00,2.63,2.69,2.35,2.45,170748
2019-09-13 00:00:00-04:00,2.47,2.59,2.37,2.37,114223
2019-09-16 00:00:00-04:00,2.41,2.49,2.368,2.48,77977
2019-09-17 00:00:00-04:00,2.48,2.48,2.33,2.38,94187
2019-09-18 00:00:00-04:00,2.36,2.36,2.26,2.26,114017
2019-09-19 00:00:00-04:00,2.26,2.2804,2.17,2.25,92943
2019-09-20 00:00:00-04:00,2.24,2.29,2.18,2.2186,76546
2019-09-23 00:00:00-04:00,2.3,2.5,2.3,2.47,192164
2019-09-24 00:00:00-04:00,2.6,3.48,2.6,3.09,8052312
2019-09-25 00:00:00-04:00,3.05,3.59,2.94,3.4901,2889310
2019-09-26 00:00:00-04:00,3.45,3.97,3.24,3.36,2480737
2019-09-27 00:00:00-04:00,3.28,3.2988,3.03,3.09,775739
2019-09-30 00:00:00-04:00,3.1,3.27,3.06,3.24,219539
2019-10-01 00:00:00-04:00,3.25,3.3518,3.08,3.19,150800
2019-10-02 00:00:00-04:00,3.11,3.16,2.96,3.13,305284
2019-10-03 00:00:00-04:00,3.1,3.3,3.05,3.28,172813
2019-10-04 00:00:00-04:00,2.4,2.47,2.35,2.39,7417386
2019-10-07 00:00:00-04:00,2.35,2.44,2.3301,2.41,961823
2019-10-08 00:00:00-04:00,2.38,2.455,2.32,2.43,1070185
2019-10-09 00:00:00-04:00,2.43,2.43,2.13,2.22,1145150
2019-10-10 00:00:00-04:00,2.19,2.27,2.12,2.12,533610
2019-10-11 00:00:00-04:00,2.2,2.3,2.09,2.29,844510
2019-10-14 00:00:00-04:00,2.26,2.45,2.26,2.4,875818
2019-10-15 00:00:00-04:00,2.42,2.47,2.38,2.38,694538
2019-10-16 00:00:00-04:00,2.38,2.428,2.33,2.36,431312
2019-10-17 00:00:00-04:00,2.37,2.45,2.37,2.39,347524
2019-10-18 00:00:00-04:00,2.4,2.44,2.3,2.32,315970
2019-10-21 00:00:00-04:00,2.3163,2.3163,2.13,2.15,286429
2019-10-22 00:00:00-04:00,2.18,2.27,2.16,2.21,253971
2019-10-23 00:00:00-04:00,2.23,2.26,2.1718,2.18,240370
2019-10-24 00:00:00-04:00,2.15,2.22,2.07,2.08,256424
2019-10-25 00:00:00-04:00,2.09,2.21,2.09,2.11,277001
2019-10-28 00:00:00-04:00,2.1,2.26,2.1,2.24,344531
2019-10-29 00:00:00-04:00,2.24,2.28,2.2,2.23,288327
2019-10-30 00:00:00-04:00,2.24,2.27,2.19,2.25,182321
2019-10-31 00:00:00-04:00,2.28,2.34,2.22,2.31,684760
2019-11-01 00:00:00-04:00,2.35,2.54,2.33,2.46,606141
2019-11-04 00:00:00-05:00,2.48,2.9,2.47,2.8101,714957
2019-11-05 00:00:00-05:00,2.84,2.87,2.53,2.72,485681
2019-11-06 00:00:00-05:00,2.76,2.79,2.6,2.6,216653
2019-11-07 00:00:00-05:00,2.62,2.6802,2.6,2.6,214642
2019-11-08 00:00:00-05:00,2.6,2.69,2.5,2.55,4371913
2019-11-11 00:00:00-05:00,2.55,2.65,2.52,2.56,423219
2019-11-12 00:00:00-05:00,2.52,2.52,2.35,2.47,403220
2019-11-13 00:00:00-05:00,2.47,2.52,2.4,2.48,269498
2019-11-14 00:00:00-05:00,2.46,2.59,2.44,2.55,395131
2019-11-15 00:00:00-05:00,2.55,2.66,2.512,2.61,310023
2019-11-18 00:00:00-05:00,2.6,2.77,2.54,2.76,319721
2019-11-19 00:00:00-05:00,2.78,3,2.775,2.89,733879
2019-11-20 00:00:00-05:00,2.93,2.99,2.67,2.72,430839
2019-11-21 00:00:00-05:00,2.71,2.85,2.62,2.66,237911
2019-11-22 00:00:00-05:00,2.72,2.9,2.72,2.8,441384
2019-11-25 00:00:00-05:00,2.8,3.13,2.8,3.06,393993
2019-11-26 00:00:00-05:00,3.06,3.19,2.98,3.12,455935
2019-11-27 00:00:00-05:00,3.13,3.895,3.04,3.74,1382123
2019-11-29 00:00:00-05:00,3.81,4.4,3.77,4.23,1220635
2019-12-02 00:00:00-05:00,4.28,4.4447,3.89,4.22,1556864
2019-12-03 00:00:00-05:00,4.1,4.2,3.85,4.01,780862
2019-12-04 00:00:00-05:00,4.03,4.14,3.96,4.05,544103
2019-12-05 00:00:00-05:00,4.06,4.08,3.59,3.99,732872
2019-12-06 00:00:00-05:00,4.05,4.15,3.98,4.01,385498
2019-12-09 00:00:00-05:00,4.05,4.12,4,4.02,365109
2019-12-10 00:00:00-05:00,4.04,4.435,4.03,4.32,912768
2019-12-11 00:00:00-05:00,4.32,4.33,4,4.11,529342
