date,1. open,2. high,3. low,4. close,5. volume
2016-05-27 00:00:00-04:00,28.4999,28.5,27,27.23,139021
2016-05-31 00:00:00-04:00,27.47,28.5399,27.47,28.13,53840
2016-06-01 00:00:00-04:00,28.35,29.72,28.245,29.59,102587
2016-06-02 00:00:00-04:00,29.45,31.37,29.45,31,48422
2016-06-03 00:00:00-04:00,31,32.62,29.34,31.51,109317
2016-06-06 00:00:00-04:00,31.7,33.35,31.645,33.08,127914
2016-06-07 00:00:00-04:00,33.21,33.21,32.06,32.6,43574
2016-06-08 00:00:00-04:00,32.76,33.19,31.49,32.4,63592
2016-06-09 00:00:00-04:00,31.94,31.94,30,30.03,34708
2016-06-10 00:00:00-04:00,30.1,32.8,29.05,29.4501,42859
2016-06-13 00:00:00-04:00,29.54,30.8,29.1,29.4899,26217
2016-06-14 00:00:00-04:00,29.49,29.89,28.465,29.23,65166
2016-06-15 00:00:00-04:00,29.997,31.24,29.39,30.98,29341
2016-06-16 00:00:00-04:00,30.6,30.6,29.11,30,49680
2016-06-17 00:00:00-04:00,30.25,31.11,29.5,31.1,28098
2016-06-20 00:00:00-04:00,31.7,31.7,29.61,29.86,26781
2016-06-21 00:00:00-04:00,29.86,31.2625,27.8,31.21,38143
2016-06-22 00:00:00-04:00,31.8,32.26,31.02,31.98,112129
2016-06-23 00:00:00-04:00,32.08,32.17,30.6184,31.76,26762
2016-06-24 00:00:00-04:00,29.15,30.5,28.15,28.28,98633
2016-06-27 00:00:00-04:00,28.25,30.26,28,28,76703
2016-06-28 00:00:00-04:00,28.26,29.71,28.11,29.53,43082
2016-06-29 00:00:00-04:00,29.29,30.35,28.43,30.35,43461
2016-06-30 00:00:00-04:00,30.08,30.43,29.1,29.92,39517
2016-07-01 00:00:00-04:00,30,30.5,29.12,29.64,35574
2016-07-05 00:00:00-04:00,29.66,30.4799,28.91,29.34,22587
2016-07-06 00:00:00-04:00,29.07,29.6,28.75,28.75,15033
2016-07-07 00:00:00-04:00,28.83,30.1995,28.8,28.9,58343
2016-07-08 00:00:00-04:00,29,29.6,28.86,29.18,24027
2016-07-11 00:00:00-04:00,29.4,30.4783,29.1,29.75,52723
2016-07-12 00:00:00-04:00,30,30.34,28.96,29.5,55062
2016-07-13 00:00:00-04:00,29.54,29.96,29.3,29.65,47274
2016-07-14 00:00:00-04:00,29.79,29.79,28.496,29.55,48010
2016-07-15 00:00:00-04:00,29.86,30,28.32,29.33,52427
2016-07-18 00:00:00-04:00,29.38,29.54,28.58,28.7,50077
2016-07-19 00:00:00-04:00,28.79,29.07,28.1,28.41,38924
2016-07-20 00:00:00-04:00,28.16,29.853,28,28.92,112909
2016-07-21 00:00:00-04:00,29.25,29.622,27.445,27.6,76272
2016-07-22 00:00:00-04:00,27.72,28.8899,27.01,27.12,35895
2016-07-25 00:00:00-04:00,27.28,27.53,27,27.2,36234
2016-07-26 00:00:00-04:00,28.34,28.34,26.76,26.87,34366
2016-07-27 00:00:00-04:00,27,27.8,26.8,27.26,19814
2016-07-28 00:00:00-04:00,27.44,27.91,26.84,27.51,44498
2016-07-29 00:00:00-04:00,27.48,27.828,26.26,26.31,55025
2016-08-01 00:00:00-04:00,26,26.25,24.53,25.829,126429
2016-08-02 00:00:00-04:00,25.76,26,25.5,25.8,63389
2016-08-03 00:00:00-04:00,25.57,26.98,25.57,26.51,44922
2016-08-04 00:00:00-04:00,26.51,27.0422,26.0401,26.16,22315
2016-08-05 00:00:00-04:00,26.32,26.79,26.05,26.21,35593
2016-08-08 00:00:00-04:00,26.47,27.69,26.47,26.5401,47147
2016-08-09 00:00:00-04:00,26.71,27.48,26.3,27.29,19784
2016-08-10 00:00:00-04:00,27.5,28.24,27.44,27.51,88322
2016-08-11 00:00:00-04:00,27.62,28.2,27.12,27.5,71079
2016-08-12 00:00:00-04:00,27.5,28.48,27.5,28,62689
2016-08-15 00:00:00-04:00,28.31,28.88,27.4,28.79,90138
2016-08-16 00:00:00-04:00,28.75,29.37,28.39,29.37,27915
2016-08-17 00:00:00-04:00,29.11,29.4,27.58,28.22,43465
2016-08-18 00:00:00-04:00,28.95,29.04,27.8,28.89,26941
2016-08-19 00:00:00-04:00,29.4,29.6035,28.8,29.59,44632
2016-08-22 00:00:00-04:00,29.82,29.82,28.51,28.65,26225
2016-08-23 00:00:00-04:00,29.01,29.661,28.51,28.96,17995
2016-08-24 00:00:00-04:00,29.45,29.45,27.8001,27.81,35664
2016-08-25 00:00:00-04:00,28.3,28.97,27.7224,28.01,46678
2016-08-26 00:00:00-04:00,28.8,28.8,27.8,28.39,27684
2016-08-29 00:00:00-04:00,28.23,28.9,27.67,28.53,11799
2016-08-30 00:00:00-04:00,28.37,29.46,28.2,29.25,19110
2016-08-31 00:00:00-04:00,29.08,29.43,28.1,28.34,35442
2016-09-01 00:00:00-04:00,28.69,29.46,28.455,29.4,45857
2016-09-02 00:00:00-04:00,29.38,29.5,29.0001,29.41,7786
2016-09-06 00:00:00-04:00,28.32,29.87,28.32,29.772,22779
2016-09-07 00:00:00-04:00,29.48,30.66,29.38,30.45,42872
2016-09-08 00:00:00-04:00,30.49,31.48,29.5,31.46,27803
2016-09-09 00:00:00-04:00,31.12,31.72,30.22,30.28,46160
2016-09-12 00:00:00-04:00,30.35,31.48,30.28,31.48,17126
2016-09-13 00:00:00-04:00,31.18,31.85,31.15,31.85,64005
2016-09-14 00:00:00-04:00,31.53,33.6392,31.19,33.6392,160949
2016-09-15 00:00:00-04:00,33.81,33.98,32.16,32.47,67348
2016-09-16 00:00:00-04:00,32.52,33.28,32.29,32.65,30703
2016-09-19 00:00:00-04:00,31.38,33.04,30.765,30.94,134282
2016-09-20 00:00:00-04:00,31.08,31.8499,30.522,30.98,99859
2016-09-21 00:00:00-04:00,31.36,32.01,30.65,30.85,60233
2016-09-22 00:00:00-04:00,31.38,31.94,30.9,31.42,73436
2016-09-23 00:00:00-04:00,31.38,31.5,30.15,30.5,75517
2016-09-26 00:00:00-04:00,30.23,30.69,29.05,29.5,92443
2016-09-27 00:00:00-04:00,29.35,30.79,29.35,29.48,182911
2016-09-28 00:00:00-04:00,29.65,31.59,29.52,30.0018,308286
2016-09-29 00:00:00-04:00,30.25,31.2,29.3001,29.72,38739
2016-09-30 00:00:00-04:00,29.76,31.09,29.75,30.69,14423
2016-10-03 00:00:00-04:00,30.88,31.48,30.0001,30.7,22124
2016-10-04 00:00:00-04:00,31.46,31.48,30.26,31.07,32315
2016-10-05 00:00:00-04:00,30.98,32.19,30.53,31.62,189434
2016-10-06 00:00:00-04:00,31.64,32.05,31.27,31.89,322795
2016-10-07 00:00:00-04:00,32.02,32.27,31.4649,31.86,112089
2016-10-10 00:00:00-04:00,31.98,33.097,31.16,32.11,170448
2016-10-11 00:00:00-04:00,31.9,32.57,31.67,31.72,59661
2016-10-12 00:00:00-04:00,32.1,32.3401,31.26,31.74,136301
2016-10-13 00:00:00-04:00,31.26,32.2,30.945,32,159205
2016-10-14 00:00:00-04:00,32.22,32.245,31.41,31.42,156802
2016-10-17 00:00:00-04:00,31.61,32.69,31.43,32.43,65572
2016-10-18 00:00:00-04:00,32.55,33.48,32.36,32.71,59131
2016-10-19 00:00:00-04:00,32.91,33.09,32.08,32.99,26275
2016-10-20 00:00:00-04:00,32.67,33.04,32.58,32.98,16032
2016-10-21 00:00:00-04:00,32.68,33.13,32.48,33.02,23253
2016-10-24 00:00:00-04:00,33.1,33.47,32.5788,33.2,26874
2016-10-25 00:00:00-04:00,33.23,33.5,32.99,33.27,42146
2016-10-26 00:00:00-04:00,33.22,33.43,32.69,32.91,70216
2016-10-27 00:00:00-04:00,33.19,33.43,32.3,32.75,147687
2016-10-28 00:00:00-04:00,32.62,33.72,32.2483,33.19,192972
2016-10-31 00:00:00-04:00,33.46,33.5,32.255,33.15,51969
2016-11-01 00:00:00-04:00,33.47,33.75,33.09,33.305,28766
2016-11-02 00:00:00-04:00,33.42,33.49,32.52,33.205,135045
2016-11-03 00:00:00-04:00,33,33.4951,31.01,31.54,129473
2016-11-04 00:00:00-04:00,31.35,31.95,31,31.59,67855
2016-11-07 00:00:00-05:00,32.09,32.58,31,32.17,37837
2016-11-08 00:00:00-05:00,31.54,33.35,31.0465,32.62,54032
2016-11-09 00:00:00-05:00,32.78,33.95,32.3385,33.77,55129
2016-11-10 00:00:00-05:00,33.95,36.76,32.29,35.79,116533
2016-11-11 00:00:00-05:00,35.45,36.43,31.88,32.1999,172665
2016-11-14 00:00:00-05:00,32.31,35.55,32.31,35.06,53098
2016-11-15 00:00:00-05:00,35.06,37.85,34.16,36.42,77485
2016-11-16 00:00:00-05:00,36.13,37.89,36.13,37.01,44850
2016-11-17 00:00:00-05:00,32.4,33.86,31.2,32.61,365937
2016-11-18 00:00:00-05:00,33.95,33.95,31.65,32.04,1258853
2016-11-21 00:00:00-05:00,31.68,32.1,31.1,31.48,203107
2016-11-22 00:00:00-05:00,32.24,33.28,31.3,31.47,121298
2016-11-23 00:00:00-05:00,31.55,32.24,31.31,32.08,106505
2016-11-25 00:00:00-05:00,31.89,32.79,31.42,32.37,42227
2016-11-28 00:00:00-05:00,32.27,32.85,30.64,30.97,99705
2016-11-29 00:00:00-05:00,31.07,31.89,31.0675,31.66,104449
2016-11-30 00:00:00-05:00,31.79,31.97,31,31.79,115650
2016-12-01 00:00:00-05:00,31.6,31.96,30.45,30.8,92327
2016-12-02 00:00:00-05:00,30.57,31.43,30.5,30.82,97011
2016-12-05 00:00:00-05:00,31.21,31.4425,28.21,28.32,148778
2016-12-06 00:00:00-05:00,28.5,30.2262,27.6,27.81,237267
2016-12-07 00:00:00-05:00,27.97,28.265,26.71,27.83,281775
2016-12-08 00:00:00-05:00,27.92,27.92,26.43,26.95,170514
2016-12-09 00:00:00-05:00,27.02,27.57,26.71,27.2,181912
2016-12-12 00:00:00-05:00,27.46,28.66,27.29,28.61,163251
2016-12-13 00:00:00-05:00,28.57,29.67,28.35,29.29,167267
2016-12-14 00:00:00-05:00,29.63,29.97,28.2,29.08,159340
2016-12-15 00:00:00-05:00,28.66,29.9,28.32,29.76,126251
2016-12-16 00:00:00-05:00,29.87,30.3,29.2503,29.61,152112
2016-12-19 00:00:00-05:00,29.74,30.27,29.05,29.15,109903
2016-12-20 00:00:00-05:00,29.27,29.635,27.91,28.3,130769
2016-12-21 00:00:00-05:00,28.05,28.98,27.89,28.59,181093
2016-12-22 00:00:00-05:00,28.65,29.24,28.39,29.01,98138
2016-12-23 00:00:00-05:00,29,30.17,29,30,70094
2016-12-27 00:00:00-05:00,30.11,30.93,29.34,29.51,48339
2016-12-28 00:00:00-05:00,29.44,30.12,29.04,29.74,26637
2016-12-29 00:00:00-05:00,29.74,30.9299,29.1,29.2,49109
2016-12-30 00:00:00-05:00,29.32,30.91,29.06,30.55,79772
2017-01-03 00:00:00-05:00,30.74,31.09,29.5,31.04,62313
2017-01-04 00:00:00-05:00,31.11,32.18,30.59,31.9,74335
2017-01-05 00:00:00-05:00,31.75,31.96,30.0207,31.09,103381
2017-01-06 00:00:00-05:00,31.24,31.9635,30.37,30.63,27293
2017-01-09 00:00:00-05:00,30.93,31.8532,30.37,31.51,53555
2017-01-10 00:00:00-05:00,31.65,31.78,31.07,31.34,35896
2017-01-11 00:00:00-05:00,31.38,31.66,30.561,31.34,40090
2017-01-12 00:00:00-05:00,31.17,32.2,31,31.86,68621
2017-01-13 00:00:00-05:00,31.91,32.95,31.9,32.65,37737
2017-01-17 00:00:00-05:00,32.49,32.98,31.7,32.96,32608
2017-01-18 00:00:00-05:00,33,33,32.24,32.9,58352
2017-01-19 00:00:00-05:00,32.93,32.93,31.79,32.21,22803
2017-01-20 00:00:00-05:00,32.29,32.7886,31.74,32,31264
2017-01-23 00:00:00-05:00,32.06,32.6,31.8801,32.6,20478
2017-01-24 00:00:00-05:00,32.57,33.345,32.05,33,56010
2017-01-25 00:00:00-05:00,32.86,36,32.86,35.94,118815
2017-01-26 00:00:00-05:00,35.32,36.5,34.72,35.85,110561
2017-01-27 00:00:00-05:00,36,36.655,35.5701,36.49,61912
2017-01-30 00:00:00-05:00,35.28,36,33.51,34.11,96369
2017-01-31 00:00:00-05:00,33.77,35.13,33.4349,35.07,17117
2017-02-01 00:00:00-05:00,35.29,36,34.82,36,20957
2017-02-02 00:00:00-05:00,36.06,36.45,35.5,36,36115
2017-02-03 00:00:00-05:00,36.34,36.43,35.48,36,45179
2017-02-06 00:00:00-05:00,36,36.035,35.505,35.95,58675
2017-02-07 00:00:00-05:00,36.17,36.19,34.285,34.93,60780
2017-02-08 00:00:00-05:00,35.02,36.345,34.52,36.11,128564
2017-02-09 00:00:00-05:00,36.36,36.48,35.34,35.35,54342
2017-02-10 00:00:00-05:00,35.52,36.29,35.32,35.82,73563
2017-02-13 00:00:00-05:00,36,36.26,35.4808,35.96,55211
2017-02-14 00:00:00-05:00,36.14,37.81,36.07,37.54,132120
2017-02-15 00:00:00-05:00,37.84,41,37.3906,40.43,235609
2017-02-16 00:00:00-05:00,40,40.98,39.51,40.78,206668
2017-02-17 00:00:00-05:00,40.88,41,40.17,40.58,45190
2017-02-21 00:00:00-05:00,40.87,40.87,39.14,39.64,96277
2017-02-22 00:00:00-05:00,39.46,40.622,39.135,39.8,48547
2017-02-23 00:00:00-05:00,39.79,39.79,37.7,38.05,61597
2017-02-24 00:00:00-05:00,37.79,38.87,37.37,38.58,80623
2017-02-27 00:00:00-05:00,38.56,38.57,37.761,38.06,49360
2017-02-28 00:00:00-05:00,38.13,40.94,38.13,38.97,89959
2017-03-01 00:00:00-05:00,39.41,40.705,39.41,40.43,126181
2017-03-02 00:00:00-05:00,40.05,41.89,39.79,39.94,237100
2017-03-03 00:00:00-05:00,40.15,41.27,39.92,40.98,258367
2017-03-06 00:00:00-05:00,40.59,41.08,39.16,39.8,138219
2017-03-07 00:00:00-05:00,39.82,40.15,39.13,39.52,44490
2017-03-08 00:00:00-05:00,39.52,40.11,38.6958,39.89,47113
2017-03-09 00:00:00-05:00,39.88,40.18,39.37,39.66,95498
2017-03-10 00:00:00-05:00,40,40.08,39.68,39.99,39506
2017-03-13 00:00:00-04:00,39.99,40.11,39.36,39.69,48789
2017-03-14 00:00:00-04:00,39.61,39.84,39,39.22,34194
2017-03-15 00:00:00-04:00,39.48,39.98,39.38,39.7999,94359
2017-03-16 00:00:00-04:00,39.26,39.83,38.255,39,82736
2017-03-17 00:00:00-04:00,38.79,40.19,38.79,39.57,73961
2017-03-20 00:00:00-04:00,39.66,40.2,38.85,39.2,85427
2017-03-21 00:00:00-04:00,39.74,40.18,37.57,37.78,100150
2017-03-22 00:00:00-04:00,38.06,38.48,37.52,37.99,86523
2017-03-23 00:00:00-04:00,37.75,38.59,36.76,36.82,115743
2017-03-24 00:00:00-04:00,37.34,37.63,36.11,36.3,172167
2017-03-27 00:00:00-04:00,35.91,36.68,35.32,36.31,112063
2017-03-28 00:00:00-04:00,36.42,36.9,35.67,36.19,136909
2017-03-29 00:00:00-04:00,36.3,37.459,36.28,36.87,74370
2017-03-30 00:00:00-04:00,36.69,37.35,36.26,36.55,143206
2017-03-31 00:00:00-04:00,36.58,37.17,36.4,36.63,84653
2017-04-03 00:00:00-04:00,36.87,37.48,36.58,36.61,56190
2017-04-04 00:00:00-04:00,36.51,37.55,36.51,37.34,59933
2017-04-05 00:00:00-04:00,37.03,37.83,35.92,36.48,210775
2017-04-06 00:00:00-04:00,36.68,37.75,36.315,37.03,170278
2017-04-07 00:00:00-04:00,36.72,37.53,36.68,37.23,88081
2017-04-10 00:00:00-04:00,37.1,38.44,37.1,37.68,35458
2017-04-11 00:00:00-04:00,37.76,39.1421,37.08,38.35,49074
2017-04-12 00:00:00-04:00,38.4,38.76,37.635,37.985,22975
2017-04-13 00:00:00-04:00,37.9,38.5499,37.65,38.06,78724
2017-04-17 00:00:00-04:00,38.11,38.636,37.84,38.19,32800
2017-04-18 00:00:00-04:00,38.13,38.2539,36.48,36.76,24092
2017-04-19 00:00:00-04:00,37.03,37.1,36.53,36.79,53207
2017-04-20 00:00:00-04:00,37.09,37.12,36.4,36.99,62434
2017-04-21 00:00:00-04:00,36.88,37.08,36.5,36.72,66870
2017-04-24 00:00:00-04:00,37.24,37.76,36.66,37.755,67420
2017-04-25 00:00:00-04:00,37.81,39.46,37.81,39.19,71711
2017-04-26 00:00:00-04:00,39.23,40.37,39.22,40.05,79163
2017-04-27 00:00:00-04:00,40,40.78,38.65,40.65,176189
2017-04-28 00:00:00-04:00,40.77,40.94,40.4,40.87,83664
2017-05-01 00:00:00-04:00,40.84,42.09,38.862,40.63,44813
2017-05-02 00:00:00-04:00,40.7,40.97,40.58,40.62,79716
2017-05-03 00:00:00-04:00,40.41,41.15,40.21,40.69,44712
2017-05-04 00:00:00-04:00,41,41.36,39.35,39.75,283575
2017-05-05 00:00:00-04:00,39.91,40.23,38.95,39.43,46077
2017-05-08 00:00:00-04:00,39.75,39.9,38.285,38.71,49206
2017-05-09 00:00:00-04:00,38.64,39.74,36.75,37.5,149315
2017-05-10 00:00:00-04:00,37.84,38.42,37.09,38,78391
2017-05-11 00:00:00-04:00,37.72,37.85,34.36,36.89,149974
2017-05-12 00:00:00-04:00,37.04,37.23,36.32,36.51,48390
2017-05-15 00:00:00-04:00,36.71,37.81,36.63,37.72,44020
2017-05-16 00:00:00-04:00,37.63,38.7812,37.301,37.95,37008
2017-05-17 00:00:00-04:00,37.53,39,37.53,38.8,93172
2017-05-18 00:00:00-04:00,38.84,38.8423,37.241,38.57,83986
2017-05-19 00:00:00-04:00,38.6,39.2,36.8,36.8,128646
2017-05-22 00:00:00-04:00,36.91,37.93,36.91,37.56,80788
2017-05-23 00:00:00-04:00,37.62,37.78,36.69,36.82,22510
2017-05-24 00:00:00-04:00,36.84,38.43,36.81,38.41,57004
2017-05-25 00:00:00-04:00,38.31,38.3453,37.0856,37.46,30688
2017-05-26 00:00:00-04:00,37.56,37.9699,36.83,37.42,109669
2017-05-30 00:00:00-04:00,37.33,38.39,36.84,37.52,134441
2017-05-31 00:00:00-04:00,37.49,37.6448,36.51,36.97,45124
2017-06-01 00:00:00-04:00,36.78,38.39,36.7101,38.2,22119
2017-06-02 00:00:00-04:00,38.37,41.2,38.01,41.2,79775
2017-06-05 00:00:00-04:00,41.13,42.286,40.19,40.28,49429
2017-06-06 00:00:00-04:00,40.3,41.08,38.92,39.245,24671
2017-06-07 00:00:00-04:00,39.29,39.99,38.665,39.52,91484
2017-06-08 00:00:00-04:00,39.41,40.77,38.25,38.88,63601
2017-06-09 00:00:00-04:00,38.79,40.5,38.52,38.99,73050
2017-06-12 00:00:00-04:00,39.02,39.8,38.6227,38.81,32747
2017-06-13 00:00:00-04:00,39.23,40.69,38.67,39.52,26184
2017-06-14 00:00:00-04:00,39.72,40.06,39.25,39.69,26716
2017-06-15 00:00:00-04:00,39.65,40.05,38.8,39.51,42890
2017-06-16 00:00:00-04:00,39.69,41.72,38.1396,41.56,70375
2017-06-19 00:00:00-04:00,41.76,44.0454,41.74,43.34,96914
2017-06-20 00:00:00-04:00,43.5,43.9,42.95,43,76448
2017-06-21 00:00:00-04:00,43,45,42.57,44.88,154578
2017-06-22 00:00:00-04:00,45,45,43.2042,44.16,156829
2017-06-23 00:00:00-04:00,44.27,46,43.08,44.44,183061
2017-06-26 00:00:00-04:00,45.01,45.57,44.23,45.57,73389
2017-06-27 00:00:00-04:00,45.44,45.75,44.2302,45.34,59462
2017-06-28 00:00:00-04:00,45.53,45.986,44.45,45.61,94675
2017-06-29 00:00:00-04:00,45.51,45.945,44.56,44.98,210999
2017-06-30 00:00:00-04:00,45.24,45.5391,44.66,44.98,47154
2017-07-03 00:00:00-04:00,45.21,54.47,45.21,54.36,188081
2017-07-05 00:00:00-04:00,54,54.5858,50.63,52.13,340707
2017-07-06 00:00:00-04:00,61.06,68.67,60,66.28,1984345
2017-07-07 00:00:00-04:00,66.7,70.45,66.18,70.27,617377
2017-07-10 00:00:00-04:00,70.36,72.83,69.38,70.8,426938
2017-07-11 00:00:00-04:00,70.53,76.12,70.4,73.89,467921
2017-07-12 00:00:00-04:00,74.37,74.37,70.88,72.76,269536
2017-07-13 00:00:00-04:00,73,73.1461,71,72.49,182055
2017-07-14 00:00:00-04:00,72.09,74.1,71.81,73.95,109279
2017-07-17 00:00:00-04:00,73.96,75.99,73.55,75.6,246620
2017-07-18 00:00:00-04:00,75.57,77.5228,75.001,76.5,223800
2017-07-19 00:00:00-04:00,76.52,77.92,75.95,76.99,165610
2017-07-20 00:00:00-04:00,77.2,79.25,77.06,77.44,192227
2017-07-21 00:00:00-04:00,78.01,79,76.93,77.1,274738
2017-07-24 00:00:00-04:00,77.49,77.49,71.3,73.45,645321
2017-07-25 00:00:00-04:00,73.82,75.008,68.52,69.6,321079
2017-07-26 00:00:00-04:00,69.74,71.94,69.7,71.04,168865
2017-07-27 00:00:00-04:00,71.37,73.48,70.84,71,172311
2017-07-28 00:00:00-04:00,70.6,73.5,69.5047,72.43,209139
2017-07-31 00:00:00-04:00,72.57,73.95,70.42,70.42,97373
2017-08-01 00:00:00-04:00,71.14,72.8446,69.7954,72.49,189454
2017-08-02 00:00:00-04:00,72.52,72.94,68.61,70.93,137597
2017-08-03 00:00:00-04:00,70.89,72.35,69.79,71.6,91857
2017-08-04 00:00:00-04:00,71.63,73.99,70,72.42,54423
2017-08-07 00:00:00-04:00,73.33,78.78,73.0701,77.31,261567
2017-08-08 00:00:00-04:00,77.79,79.89,77,78.39,117040
2017-08-09 00:00:00-04:00,78.18,79.805,77.02,77.28,82118
2017-08-10 00:00:00-04:00,74.27,76,71.66,72.94,438704
2017-08-11 00:00:00-04:00,74.37,74.37,71,71.02,509101
2017-08-14 00:00:00-04:00,72.01,72.01,70.5,71.345,363588
2017-08-15 00:00:00-04:00,71.55,72.6938,68.8,70,501162
2017-08-16 00:00:00-04:00,70.42,71.35,69.43,70.07,258053
2017-08-17 00:00:00-04:00,69.97,71.92,68.841,69.33,71071
