date,1. open,2. high,3. low,4. close,5. volume
2017-06-30 00:00:00-04:00,2.75,2.76,2.62,2.65,332861
2017-07-03 00:00:00-04:00,2.62,2.7,2.535,2.5701,182170
2017-07-05 00:00:00-04:00,2.59,2.63,2.45,2.5,304420
2017-07-06 00:00:00-04:00,2.44,2.49,2.39,2.4,379548
2017-07-07 00:00:00-04:00,2.45,2.455,2.27,2.29,274238
2017-07-10 00:00:00-04:00,2.28,2.4076,2.2,2.34,377396
2017-07-11 00:00:00-04:00,2.32,2.415,2.23,2.35,148284
2017-07-12 00:00:00-04:00,2.4,2.47,2.31,2.36,278523
2017-07-13 00:00:00-04:00,2.39,2.46,2.34,2.4,182069
2017-07-14 00:00:00-04:00,2.37,2.44,2.36,2.41,119433
2017-07-17 00:00:00-04:00,2.41,2.75,2.41,2.7399,639609
2017-07-18 00:00:00-04:00,2.8,2.8,2.46,2.51,503998
2017-07-19 00:00:00-04:00,2.49,2.51,2.35,2.361,309295
2017-07-20 00:00:00-04:00,2.4,2.405,2.27,2.32,208352
2017-07-21 00:00:00-04:00,2.3,2.4667,2.25,2.3715,500040
2017-07-24 00:00:00-04:00,2.37,2.43,2.3229,2.39,239843
2017-07-25 00:00:00-04:00,2.39,2.47,2.35,2.4,178554
2017-07-26 00:00:00-04:00,2.38,2.63,2.3534,2.47,409101
2017-07-27 00:00:00-04:00,2.51,2.54,2.35,2.37,268113
2017-07-28 00:00:00-04:00,2.39,2.42,2.32,2.39,202938
2017-07-31 00:00:00-04:00,2.38,2.45,2.31,2.325,253227
2017-08-01 00:00:00-04:00,2.33,2.349,2.2,2.23,224885
2017-08-02 00:00:00-04:00,2.22,2.22,2.06,2.1633,199036
2017-08-03 00:00:00-04:00,2.11,2.29,2.09,2.2,207318
2017-08-04 00:00:00-04:00,2.23,2.3,2.15,2.23,167558
2017-08-07 00:00:00-04:00,2.25,2.3,2.16,2.23,154732
2017-08-08 00:00:00-04:00,2.22,2.49,2.2,2.4,415779
2017-08-09 00:00:00-04:00,2.45,2.45,2.08,2.21,404968
2017-08-10 00:00:00-04:00,2.16,2.18,2.09,2.11,179002
2017-08-11 00:00:00-04:00,2.1,2.22,2.05,2.21,101227
2017-08-14 00:00:00-04:00,2.2,2.2,2.121,2.13,116894
2017-08-15 00:00:00-04:00,2.19,2.33,2.1,2.27,279985
2017-08-16 00:00:00-04:00,2.28,2.3,2.16,2.19,84941
2017-08-17 00:00:00-04:00,2.21,2.3,2.11,2.14,95878
2017-08-18 00:00:00-04:00,2.14,2.17,2.07,2.09,148363
2017-08-21 00:00:00-04:00,2.08,2.1068,1.99,2.01,128843
2017-08-22 00:00:00-04:00,2.02,2.0651,1.91,1.97,136692
2017-08-23 00:00:00-04:00,2,2.08,1.92,2.0393,219020
2017-08-24 00:00:00-04:00,2.02,2.05,1.9,2,449272
2017-08-25 00:00:00-04:00,1.97,2.01,1.75,1.93,1114908
2017-08-28 00:00:00-04:00,1.91,1.95,1.83,1.88,197382
2017-08-29 00:00:00-04:00,1.85,1.91,1.71,1.83,296641
2017-08-30 00:00:00-04:00,1.81,1.87,1.67,1.7,334309
2017-08-31 00:00:00-04:00,1.69,1.69,1.59,1.67,324681
2017-09-01 00:00:00-04:00,1.68,2.25,1.68,1.9401,3449623
2017-09-05 00:00:00-04:00,1.89,1.949,1.76,1.84,637815
2017-09-06 00:00:00-04:00,1.85,1.85,1.6899,1.71,394089
2017-09-07 00:00:00-04:00,1.71,1.85,1.7,1.819,261771
2017-09-08 00:00:00-04:00,1.82,1.95,1.77,1.87,280033
2017-09-11 00:00:00-04:00,1.86,1.95,1.83,1.89,186252
2017-09-12 00:00:00-04:00,1.9,2.13,1.8701,1.97,1274415
2017-09-13 00:00:00-04:00,1.97,1.99,1.87,1.91,237369
2017-09-14 00:00:00-04:00,1.92,1.96,1.851,1.89,163258
2017-09-15 00:00:00-04:00,1.87,1.89,1.81,1.84,235802
2017-09-18 00:00:00-04:00,1.85,1.95,1.78,1.85,462172
2017-09-19 00:00:00-04:00,1.84,1.91,1.81,1.84,129662
2017-09-20 00:00:00-04:00,2.29,2.35,1.91,1.99,3625565
2017-09-21 00:00:00-04:00,1.88,1.9,1.8,1.83,774986
2017-09-22 00:00:00-04:00,1.81,1.8599,1.78,1.83,476141
2017-09-25 00:00:00-04:00,1.81,1.83,1.75,1.82,221320
2017-09-26 00:00:00-04:00,1.8,1.84,1.77,1.78,177859
2017-09-27 00:00:00-04:00,1.8,1.8,1.71,1.77,302691
2017-09-28 00:00:00-04:00,1.73,1.77,1.71,1.73,178011
2017-09-29 00:00:00-04:00,1.71,1.74,1.65,1.7,246669
2017-10-02 00:00:00-04:00,1.65,1.78,1.65,1.74,191052
2017-10-03 00:00:00-04:00,1.77,1.8054,1.7,1.7387,139830
2017-10-04 00:00:00-04:00,1.73,1.95,1.701,1.8,895708
2017-10-05 00:00:00-04:00,1.85,2.2,1.77,2.06,4064252
2017-10-06 00:00:00-04:00,2.02,2.06,1.8101,1.88,713884
2017-10-09 00:00:00-04:00,1.9,1.9,1.77,1.815,378247
2017-10-10 00:00:00-04:00,1.8,1.89,1.78,1.89,313286
2017-10-11 00:00:00-04:00,1.87,1.94,1.83,1.88,413538
2017-10-12 00:00:00-04:00,1.89,2.19,1.87,2.08,1774947
2017-10-13 00:00:00-04:00,2.1,2.15,2.01,2.03,482155
2017-10-16 00:00:00-04:00,1.98,2.44,1.98,2.255,3023573
2017-10-17 00:00:00-04:00,2.32,2.58,2.1854,2.49,2649063
2017-10-18 00:00:00-04:00,2.5,2.519,2.3,2.3518,1096547
2017-10-19 00:00:00-04:00,2.32,2.32,2.17,2.29,410153
2017-10-20 00:00:00-04:00,2.25,2.329,2.15,2.27,206670
2017-10-23 00:00:00-04:00,2.3,2.94,2.2976,2.7602,3823341
2017-10-24 00:00:00-04:00,2.6,2.74,2.5,2.59,1333543
2017-10-25 00:00:00-04:00,2.56,2.739,2.51,2.55,455086
2017-10-26 00:00:00-04:00,2.54,2.55,2.4,2.4701,295412
2017-10-27 00:00:00-04:00,2.46,2.68,2.43,2.56,704558
2017-10-30 00:00:00-04:00,2.57,2.699,2.54,2.58,336037
2017-10-31 00:00:00-04:00,2.61,2.61,2.2101,2.25,673080
2017-11-01 00:00:00-04:00,2.26,2.3244,2.21,2.27,222860
2017-11-02 00:00:00-04:00,2.33,2.49,2.28,2.36,306688
2017-11-03 00:00:00-04:00,2.37,2.45,2.26,2.43,322887
2017-11-06 00:00:00-05:00,2.43,2.56,2.29,2.46,491116
2017-11-07 00:00:00-05:00,2.48,2.5,2.11,2.239,577455
2017-11-08 00:00:00-05:00,3,3.03,2.35,2.54,3394741
2017-11-09 00:00:00-05:00,2.43,2.52,2.25,2.36,585029
2017-11-10 00:00:00-05:00,2.36,2.42,2.3209,2.3401,367752
2017-11-13 00:00:00-05:00,2.39,2.39,2.061,2.2076,493813
2017-11-14 00:00:00-05:00,2.21,2.22,2.08,2.1792,248820
2017-11-15 00:00:00-05:00,2.15,2.15,2.05,2.08,188834
2017-11-16 00:00:00-05:00,2.1,2.21,2.09,2.12,293274
2017-11-17 00:00:00-05:00,2.1,2.18,2.08,2.14,295037
2017-11-20 00:00:00-05:00,2.14,2.23,2.12,2.16,464271
2017-11-21 00:00:00-05:00,2.22,2.3,2.16,2.23,390915
2017-11-22 00:00:00-05:00,2.26,2.3,2.23,2.2568,224059
2017-11-24 00:00:00-05:00,2.26,2.26,2.17,2.22,273466
2017-11-27 00:00:00-05:00,2.23,2.25,2.18,2.191,148321
2017-11-28 00:00:00-05:00,2.22,2.23,2.1604,2.19,142138
2017-11-29 00:00:00-05:00,2.23,2.239,2.12,2.1496,327653
2017-11-30 00:00:00-05:00,2.16,2.2,2.08,2.14,167481
2017-12-01 00:00:00-05:00,2.15,2.15,2,2.02,333534
2017-12-04 00:00:00-05:00,2.08,2.08,1.89,1.8938,411794
2017-12-05 00:00:00-05:00,1.91,2.0196,1.89,1.94,268710
2017-12-06 00:00:00-05:00,1.92,2.01,1.8601,1.881,148958
2017-12-07 00:00:00-05:00,1.88,1.94,1.85,1.89,211506
2017-12-08 00:00:00-05:00,1.89,1.93,1.87,1.8896,230615
2017-12-11 00:00:00-05:00,1.92,1.9392,1.81,1.85,222475
2017-12-12 00:00:00-05:00,1.84,1.8594,1.74,1.79,489160
2017-12-13 00:00:00-05:00,1.77,1.84,1.711,1.82,276588
2017-12-14 00:00:00-05:00,1.83,1.86,1.75,1.78,194867
2017-12-15 00:00:00-05:00,1.76,1.8292,1.74,1.79,138060
2017-12-18 00:00:00-05:00,1.83,1.83,1.77,1.81,118531
2017-12-19 00:00:00-05:00,1.82,1.829,1.75,1.77,147777
2017-12-20 00:00:00-05:00,1.77,1.8721,1.74,1.85,309549
2017-12-21 00:00:00-05:00,1.88,2.05,1.85,1.91,543563
2017-12-22 00:00:00-05:00,1.92,1.95,1.86,1.93,174698
2017-12-26 00:00:00-05:00,1.94,2.08,1.9,1.935,430342
2017-12-27 00:00:00-05:00,2.26,2.44,2.02,2.04,1180818
2017-12-28 00:00:00-05:00,2.09,2.23,1.95,2.04,700490
2017-12-29 00:00:00-05:00,2.02,2.09,1.96,2.04,351394
2018-01-02 00:00:00-05:00,2.05,2.15,2.03,2.12,398486
2018-01-03 00:00:00-05:00,2.15,2.35,2.12,2.2866,771568
2018-01-04 00:00:00-05:00,2.7,4.09,2.42,4.04,11396628
2018-01-05 00:00:00-05:00,3.39,4.55,3.3,3.45,6262291
2018-01-08 00:00:00-05:00,3.58,3.8,3.36,3.46,1466115
2018-01-09 00:00:00-05:00,3.35,3.67,3.15,3.18,2048466
2018-01-10 00:00:00-05:00,3.18,3.489,3.18,3.38,1017682
2018-01-11 00:00:00-05:00,3.48,3.79,3.31,3.7,1204036
2018-01-12 00:00:00-05:00,3.76,3.97,3.53,3.6,1308189
2018-01-16 00:00:00-05:00,3.68,3.829,3.41,3.49,621475
2018-01-17 00:00:00-05:00,2.96,3.15,2.7301,2.87,2033783
2018-01-18 00:00:00-05:00,3.02,3.44,2.7,3.38,2342516
2018-01-19 00:00:00-05:00,3.15,3.69,3.13,3.36,5072777
2018-01-22 00:00:00-05:00,3.46,4.1,3.35,3.865,4585032
2018-01-23 00:00:00-05:00,4,4.3718,3.86,3.91,4340009
2018-01-24 00:00:00-05:00,4.02,4.15,3.83,4.02,1658812
2018-01-25 00:00:00-05:00,4.05,4.28,4.01,4.12,1108965
2018-01-26 00:00:00-05:00,4.3,4.34,3.99,4.01,1075640
2018-01-29 00:00:00-05:00,3.99,4.089,3.68,3.8157,1380061
2018-01-30 00:00:00-05:00,3.72,3.89,3.58,3.8,916648
2018-01-31 00:00:00-05:00,3.72,3.877,3.42,3.57,1083189
2018-02-01 00:00:00-05:00,3.55,3.775,3.55,3.75,617288
2018-02-02 00:00:00-05:00,3.67,3.7,3.46,3.53,652496
2018-02-05 00:00:00-05:00,3.51,3.69,3.31,3.43,546669
2018-02-06 00:00:00-05:00,3.25,3.599,3.1072,3.46,546892
2018-02-07 00:00:00-05:00,3.45,3.58,3.33,3.38,320980
2018-02-08 00:00:00-05:00,3.36,3.4796,3.26,3.33,438522
2018-02-09 00:00:00-05:00,3.39,3.499,3.26,3.45,421898
2018-02-12 00:00:00-05:00,3.53,4.69,3.461,4.0739,10087089
2018-02-13 00:00:00-05:00,4.2,4.47,3.82,4.47,3191151
2018-02-14 00:00:00-05:00,4.5,5.49,4.2,5.13,8785820
2018-02-15 00:00:00-05:00,5.19,5.33,4.9,5.0492,2397407
2018-02-16 00:00:00-05:00,4.9,5.47,4.75,5.1,2034446
2018-02-20 00:00:00-05:00,5.07,5.75,4.92,5.13,3222325
2018-02-21 00:00:00-05:00,5.15,5.39,4.61,4.7503,2707738
2018-02-22 00:00:00-05:00,4.85,4.9299,4.68,4.72,619993
2018-02-23 00:00:00-05:00,4.71,5.08,4.57,4.89,1141911
2018-02-26 00:00:00-05:00,4.92,5.038,4.65,4.74,934207
2018-02-27 00:00:00-05:00,4.7,4.829,4.53,4.55,713811
2018-02-28 00:00:00-05:00,4.53,4.94,4.53,4.59,1323227
2018-03-01 00:00:00-05:00,4.58,4.72,4.13,4.21,1648534
2018-03-02 00:00:00-05:00,4.05,4.6,4.03,4.54,738054
2018-03-05 00:00:00-05:00,4.46,4.672,4.3,4.35,663895
2018-03-06 00:00:00-05:00,4.33,4.449,4.25,4.39,366020
2018-03-07 00:00:00-05:00,4.31,5.28,4.31,5.11,3108560
2018-03-08 00:00:00-05:00,5.06,5.46,4.87,5.2521,2163849
2018-03-09 00:00:00-05:00,5.3,5.43,4.95,5.07,1085520
2018-03-12 00:00:00-04:00,5.07,5.1,4.83,5.07,569398
2018-03-13 00:00:00-04:00,5,5.33,4.92,5.06,884480
2018-03-14 00:00:00-04:00,5.11,5.19,4.901,4.99,440623
2018-03-15 00:00:00-04:00,5.03,5.039,4.78,4.97,608183
2018-03-16 00:00:00-04:00,4.94,4.9922,4.78,4.94,561244
2018-03-19 00:00:00-04:00,4.97,5.65,4.9,5.5799,2676000
2018-03-20 00:00:00-04:00,5.66,5.83,5.22,5.38,2231081
2018-03-21 00:00:00-04:00,5.44,5.579,5.2,5.46,794699
2018-03-22 00:00:00-04:00,5.38,5.62,5.25,5.38,873095
2018-03-23 00:00:00-04:00,5.15,5.15,4.39,4.47,2924419
2018-03-26 00:00:00-04:00,4.7,4.75,3.7,4.07,2463939
2018-03-27 00:00:00-04:00,4.08,4.42,3.84,3.87,1873838
2018-03-28 00:00:00-04:00,3.8,3.9388,3.7,3.72,572398
2018-03-29 00:00:00-04:00,3.7,3.819,3.5399,3.63,770872
2018-04-02 00:00:00-04:00,3.55,3.78,3.44,3.48,668721
2018-04-03 00:00:00-04:00,3.46,3.61,3.32,3.41,735316
2018-04-04 00:00:00-04:00,3.26,3.77,3.25,3.65,1005217
2018-04-05 00:00:00-04:00,3.58,3.9222,3.55,3.6001,744638
2018-04-06 00:00:00-04:00,3.56,3.66,3.35,3.37,574140
2018-04-09 00:00:00-04:00,3.42,3.56,3.3,3.41,572839
2018-04-10 00:00:00-04:00,3.5,3.53,3.3606,3.4496,301226
2018-04-11 00:00:00-04:00,3.41,3.51,3.35,3.44,444690
2018-04-12 00:00:00-04:00,3.46,3.67,3.42,3.43,587547
2018-04-13 00:00:00-04:00,3.53,3.59,3.37,3.41,487125
2018-04-16 00:00:00-04:00,3.48,3.5,3.23,3.29,607040
2018-04-17 00:00:00-04:00,3.28,3.69,3.23,3.645,1592084
2018-04-18 00:00:00-04:00,3.7,3.849,3.45,3.47,1005803
2018-04-19 00:00:00-04:00,3.47,3.4934,3.35,3.37,398675
2018-04-20 00:00:00-04:00,3.39,3.54,3.295,3.44,664775
2018-04-23 00:00:00-04:00,3.44,3.54,3.35,3.38,343835
2018-04-24 00:00:00-04:00,3.4,3.57,3.37,3.47,661385
2018-04-25 00:00:00-04:00,3.44,3.53,3.4301,3.53,283939
2018-04-26 00:00:00-04:00,3.51,3.87,3.51,3.74,1900206
2018-04-27 00:00:00-04:00,3.75,3.7858,3.54,3.65,674057
2018-04-30 00:00:00-04:00,3.67,4.07,3.67,4.0001,1397786
2018-05-01 00:00:00-04:00,4.04,4.14,3.82,3.89,1133841
2018-05-02 00:00:00-04:00,4,4.07,3.87,4.005,704516
2018-05-03 00:00:00-04:00,4.01,4.08,3.8,3.82,473878
2018-05-04 00:00:00-04:00,3.76,3.82,3.55,3.68,426649
2018-05-07 00:00:00-04:00,3.81,3.9499,3.68,3.9,641467
2018-05-08 00:00:00-04:00,3.9,3.9101,3.72,3.8,272538
2018-05-09 00:00:00-04:00,3.82,4.038,3.75,3.95,671533
2018-05-10 00:00:00-04:00,4.05,4.05,3.791,3.8623,562648
2018-05-11 00:00:00-04:00,3.76,3.7872,3.45,3.56,1268821
2018-05-14 00:00:00-04:00,3.56,3.59,3.45,3.53,232406
2018-05-15 00:00:00-04:00,3.54,3.54,3.39,3.53,437906
2018-05-16 00:00:00-04:00,3.52,3.7,3.4915,3.67,408147
2018-05-17 00:00:00-04:00,3.65,3.69,3.51,3.5302,198273
2018-05-18 00:00:00-04:00,3.5,3.71,3.5,3.69,339925
2018-05-21 00:00:00-04:00,3.71,3.72,3.5701,3.61,219992
2018-05-22 00:00:00-04:00,3.38,3.64,3.35,3.6,458343
2018-05-23 00:00:00-04:00,3.56,3.64,3.45,3.545,266320
2018-05-24 00:00:00-04:00,3.62,3.62,3.52,3.6,313591
2018-05-25 00:00:00-04:00,3.6,3.63,3.56,3.6199,373015
2018-05-29 00:00:00-04:00,3.62,3.6791,3.55,3.67,309105
2018-05-30 00:00:00-04:00,3.65,3.8401,3.65,3.81,422005
2018-05-31 00:00:00-04:00,3.85,3.85,3.74,3.81,369283
2018-06-01 00:00:00-04:00,3.85,3.98,3.801,3.9,308042
2018-06-04 00:00:00-04:00,3.95,4.34,3.86,4.13,1042758
2018-06-05 00:00:00-04:00,4.2,4.23,3.8799,3.94,765357
2018-06-06 00:00:00-04:00,3.95,4.0301,3.8701,3.93,310157
2018-06-07 00:00:00-04:00,3.95,3.99,3.77,3.91,465491
2018-06-08 00:00:00-04:00,3.93,3.94,3.76,3.8,367725
2018-06-11 00:00:00-04:00,3.84,4.0794,3.8,4,478542
2018-06-12 00:00:00-04:00,3.98,4.119,3.95,3.98,311268
2018-06-13 00:00:00-04:00,3.99,3.99,3.8,3.86,392152
2018-06-14 00:00:00-04:00,3.88,3.88,3.66,3.82,699515
2018-06-15 00:00:00-04:00,3.82,3.82,3.5,3.65,1081959
2018-06-18 00:00:00-04:00,3.66,3.66,3.47,3.55,644237
2018-06-19 00:00:00-04:00,3.55,3.59,3.47,3.54,545471
2018-06-20 00:00:00-04:00,3.53,3.59,3.45,3.52,636949
2018-06-21 00:00:00-04:00,3.52,3.5484,3.4,3.49,474357
2018-06-22 00:00:00-04:00,3.49,3.55,3.4,3.41,376090
2018-06-25 00:00:00-04:00,3.42,3.43,3.22,3.28,425563
2018-06-26 00:00:00-04:00,3.3,3.39,3.2201,3.38,377295
2018-06-27 00:00:00-04:00,3.41,3.41,3.11,3.18,607867
2018-06-28 00:00:00-04:00,3.16,3.26,3.09,3.26,419418
2018-06-29 00:00:00-04:00,3.3,3.3,3.19,3.24,243812
2018-07-02 00:00:00-04:00,3.25,3.43,3.21,3.3949,486527
2018-07-03 00:00:00-04:00,3.43,3.45,3.32,3.42,213196
2018-07-05 00:00:00-04:00,3.47,3.47,3.22,3.31,401019
2018-07-06 00:00:00-04:00,3.3,3.3646,3.25,3.29,265210
2018-07-09 00:00:00-04:00,3.42,3.45,3.31,3.41,229464
2018-07-10 00:00:00-04:00,3.37,3.45,3.33,3.35,197148
2018-07-11 00:00:00-04:00,3.3,3.3669,3.2206,3.27,184022
2018-07-12 00:00:00-04:00,3.27,3.3382,3.24,3.25,143000
2018-07-13 00:00:00-04:00,3.25,3.3,3.16,3.185,222948
2018-07-16 00:00:00-04:00,3.15,3.18,3.1,3.18,224924
2018-07-17 00:00:00-04:00,3.13,3.25,3.1001,3.23,156721
2018-07-18 00:00:00-04:00,3.25,3.28,3.15,3.16,139084
2018-07-19 00:00:00-04:00,3.13,3.2,3.13,3.17,193311
2018-07-20 00:00:00-04:00,3.15,3.34,3.15,3.31,153609
2018-07-23 00:00:00-04:00,3.34,3.34,3.21,3.265,80696
2018-07-24 00:00:00-04:00,3.25,3.299,3.06,3.07,372039
2018-07-25 00:00:00-04:00,3.09,3.1,2.74,3.1,593941
2018-07-26 00:00:00-04:00,3.01,3.22,3.01,3.1,178015
2018-07-27 00:00:00-04:00,3.09,3.1202,2.93,3.01,210167
2018-07-30 00:00:00-04:00,2.99,3,2.88,2.92,146475
2018-07-31 00:00:00-04:00,2.92,2.95,2.75,2.93,560973
2018-08-01 00:00:00-04:00,2.89,3,2.87,2.9,226671
2018-08-02 00:00:00-04:00,2.88,2.9227,2.83,2.85,142074
2018-08-03 00:00:00-04:00,2.93,3.09,2.7688,2.805,373537
2018-08-06 00:00:00-04:00,2.87,2.94,2.8,2.93,128014
2018-08-07 00:00:00-04:00,2.94,3.04,2.82,2.87,218141
2018-08-08 00:00:00-04:00,3.09,3.78,2.98,3.58,2087652
2018-08-09 00:00:00-04:00,3.46,3.78,3.33,3.6,1229984
2018-08-10 00:00:00-04:00,3.63,3.7299,3.511,3.58,390003
2018-08-13 00:00:00-04:00,3.55,3.5742,3.38,3.41,254881
2018-08-14 00:00:00-04:00,3.45,3.45,3.3102,3.35,251576
2018-08-15 00:00:00-04:00,3.32,3.41,3.1501,3.32,326229
2018-08-16 00:00:00-04:00,3.51,3.58,3.29,3.395,693415
2018-08-17 00:00:00-04:00,3.39,3.41,3.1941,3.3,354415
2018-08-20 00:00:00-04:00,3.3,3.35,3.18,3.24,267013
2018-08-21 00:00:00-04:00,3.26,3.269,3.111,3.17,521159
2018-08-22 00:00:00-04:00,3.16,3.26,3.13,3.19,222443
2018-08-23 00:00:00-04:00,3.17,3.23,3.14,3.19,113315
2018-08-24 00:00:00-04:00,3.2,3.43,3.19,3.39,230641
2018-08-27 00:00:00-04:00,3.4,3.89,3.4,3.83,1527161
2018-08-28 00:00:00-04:00,3.88,4.17,3.71,4.09,1934676
2018-08-29 00:00:00-04:00,4.06,4.19,3.8237,4.01,1170273
2018-08-30 00:00:00-04:00,4.05,4.33,3.91,4.13,1622758
2018-08-31 00:00:00-04:00,4.16,4.5,4.09,4.49,1164713
2018-09-04 00:00:00-04:00,4.49,4.67,4.3801,4.4,881991
2018-09-05 00:00:00-04:00,4.38,4.72,4.22,4.61,1168126
2018-09-06 00:00:00-04:00,4.5,4.74,4.42,4.45,791301
2018-09-07 00:00:00-04:00,4.45,4.82,4.45,4.63,991168
2018-09-10 00:00:00-04:00,4.65,4.7467,4.31,4.35,1258150
2018-09-11 00:00:00-04:00,4.34,4.479,4.26,4.35,447599
2018-09-12 00:00:00-04:00,4.38,4.4482,4.12,4.14,556354
2018-09-13 00:00:00-04:00,4.13,4.13,3.95,4.03,489962
2018-09-14 00:00:00-04:00,4.06,4.168,3.88,4.01,524458
2018-09-17 00:00:00-04:00,4.02,4.12,3.91,4.1,463819
2018-09-18 00:00:00-04:00,4.06,4.22,4.01,4.11,294834
2018-09-19 00:00:00-04:00,4.14,4.6,4.08,4.31,907569
2018-09-20 00:00:00-04:00,4.6,4.67,4.45,4.5901,622250
2018-09-21 00:00:00-04:00,4.53,4.5637,4.31,4.36,333516
2018-09-24 00:00:00-04:00,4.34,4.48,4.3001,4.4301,196796
2018-09-25 00:00:00-04:00,4.41,4.77,4.4001,4.61,586326
2018-09-26 00:00:00-04:00,4.65,5.2,4.51,5.09,2228411
2018-09-27 00:00:00-04:00,5.12,5.45,4.9918,5.33,1237144
2018-09-28 00:00:00-04:00,5.38,5.46,4.531,5.05,1327622
2018-10-01 00:00:00-04:00,5.1,5.3,4.33,4.5,955052
2018-10-02 00:00:00-04:00,4.57,4.813,4.3175,4.37,639984
2018-10-03 00:00:00-04:00,4.36,4.499,3.9695,4.21,960779
2018-10-04 00:00:00-04:00,4.21,4.21,3.9431,3.98,706311
2018-10-05 00:00:00-04:00,3.96,4.23,3.94,4.15,766554
2018-10-08 00:00:00-04:00,4.14,4.14,3.85,3.96,596085
2018-10-09 00:00:00-04:00,3.9,4.0191,3.74,3.84,838565
2018-10-10 00:00:00-04:00,3.88,3.88,3.44,3.55,1333581
2018-10-11 00:00:00-04:00,3.51,3.7828,3.51,3.57,516661
2018-10-12 00:00:00-04:00,3.67,3.83,3.58,3.68,664195
2018-10-15 00:00:00-04:00,3.68,3.76,3.5,3.69,525034
2018-10-16 00:00:00-04:00,3.73,3.84,3.62,3.79,515433
2018-10-17 00:00:00-04:00,3.8,3.85,3.62,3.71,332602
2018-10-18 00:00:00-04:00,3.72,3.77,3.54,3.66,368704
2018-10-19 00:00:00-04:00,3.65,3.69,3.44,3.53,639252
2018-10-22 00:00:00-04:00,3.53,3.53,3.225,3.4,589999
2018-10-23 00:00:00-04:00,3.31,3.575,3.27,3.46,540033
2018-10-24 00:00:00-04:00,3.5,3.58,3.35,3.56,413678
2018-10-25 00:00:00-04:00,3.58,3.77,3.4792,3.76,339475
2018-10-26 00:00:00-04:00,3.73,3.8,3.56,3.74,310342
2018-10-29 00:00:00-04:00,3.75,3.8,3.57,3.67,240566
2018-10-30 00:00:00-04:00,3.66,3.78,3.57,3.7,142779
2018-10-31 00:00:00-04:00,3.74,3.94,3.608,3.81,315357
2018-11-01 00:00:00-04:00,3.81,3.89,3.69,3.78,243530
2018-11-02 00:00:00-04:00,3.75,3.93,3.6811,3.9,293670
2018-11-05 00:00:00-05:00,3.98,3.98,3.67,3.8,183489
2018-11-06 00:00:00-05:00,3.78,3.9799,3.7596,3.97,150994
2018-11-07 00:00:00-05:00,3.95,4.27,3.9,4.16,651828
2018-11-08 00:00:00-05:00,4.11,4.18,3.91,4.16,363379
2018-11-09 00:00:00-05:00,3.88,3.8844,3.46,3.66,582422
2018-11-12 00:00:00-05:00,3.82,3.87,3.57,3.78,367219
2018-11-13 00:00:00-05:00,3.83,3.87,3.7,3.8,196230
2018-11-14 00:00:00-05:00,3.85,3.9,3.55,3.63,392255
2018-11-15 00:00:00-05:00,3.65,3.68,3.38,3.51,443206
2018-11-16 00:00:00-05:00,3.51,3.6,3.4,3.45,316036
2018-11-19 00:00:00-05:00,3.45,3.46,3.22,3.32,329615
2018-11-20 00:00:00-05:00,3.22,3.28,3.05,3.095,349410
2018-11-21 00:00:00-05:00,3.11,3.34,3.11,3.29,207551
2018-11-23 00:00:00-05:00,3.27,3.48,3.25,3.4,124002
2018-11-26 00:00:00-05:00,3.43,3.49,3.23,3.28,212848
2018-11-27 00:00:00-05:00,3.29,3.46,3.2405,3.35,281135
2018-11-28 00:00:00-05:00,3.34,3.46,3.305,3.43,199236
2018-11-29 00:00:00-05:00,3.44,3.52,3.4,3.43,140567
2018-11-30 00:00:00-05:00,3.41,3.58,3.25,3.57,289966
2018-12-03 00:00:00-05:00,3.55,3.68,3.4642,3.59,268185
2018-12-04 00:00:00-05:00,3.6,3.6,3.36,3.44,187819
2018-12-06 00:00:00-05:00,3.43,3.53,3.3,3.37,350930
2018-12-07 00:00:00-05:00,3.38,3.4576,3.3,3.32,275451
2018-12-10 00:00:00-05:00,3.3,3.3751,3.135,3.34,288514
2018-12-11 00:00:00-05:00,3.36,3.39,3.19,3.2,177484
2018-12-12 00:00:00-05:00,3.26,3.37,3.19,3.28,92100
2018-12-13 00:00:00-05:00,3.21,3.3025,2.99,3.07,461264
2018-12-14 00:00:00-05:00,3.03,3.08,2.91,3,295008
2018-12-17 00:00:00-05:00,2.98,3.0546,2.68,2.69,363727
2018-12-18 00:00:00-05:00,2.72,2.81,2.375,2.48,721434
2018-12-19 00:00:00-05:00,2.48,2.73,2.48,2.61,472155
2018-12-20 00:00:00-05:00,2.59,2.61,2.26,2.29,508940
2018-12-21 00:00:00-05:00,2.31,2.32,2.17,2.25,353511
2018-12-24 00:00:00-05:00,2.15,2.28,2.15,2.2,240839
2018-12-26 00:00:00-05:00,2.25,2.42,2.2201,2.4,355414
2018-12-27 00:00:00-05:00,2.39,2.4,2.13,2.31,422879
2018-12-28 00:00:00-05:00,2.15,2.5995,2.15,2.51,306107
2018-12-31 00:00:00-05:00,2.57,2.58,2.38,2.54,145001
2019-01-02 00:00:00-05:00,2.52,2.7294,2.49,2.68,99175
2019-01-03 00:00:00-05:00,2.65,2.7,2.55,2.62,126126
2019-01-04 00:00:00-05:00,2.64,2.75,2.6,2.68,260558
2019-01-07 00:00:00-05:00,2.67,2.83,2.53,2.8,285450
2019-01-08 00:00:00-05:00,2.79,2.8077,2.6,2.69,255082
