date,1. open,2. high,3. low,4. close,5. volume
2019-03-07 00:00:00-05:00,7.419,7.99,7.419,7.99,28382
2019-03-08 00:00:00-05:00,7.86,8.2,7.74,8.2,22264
2019-03-11 00:00:00-04:00,8.2,8.2,8.1,8.18,2847
2019-03-12 00:00:00-04:00,8.13,8.35,8.045,8.15,15628
2019-03-13 00:00:00-04:00,8.11,8.29,8.05,8.15,8203
2019-03-14 00:00:00-04:00,8.1855,8.1855,8.1855,8.1855,578
2019-03-15 00:00:00-04:00,8.13,8.26,7.965,8.04,21499
2019-03-18 00:00:00-04:00,8.26,8.26,7.89,7.99,9747
2019-03-19 00:00:00-04:00,8.2613,8.3,7.75,7.851,10605
2019-03-20 00:00:00-04:00,7.76,7.99,7.6999,7.99,7338
2019-03-21 00:00:00-04:00,7.92,8.2777,7.92,8.08,11729
2019-03-22 00:00:00-04:00,8.09,8.17,7.8699,7.98,7164
2019-03-25 00:00:00-04:00,8.05,8.09,7.7999,7.83,12929
2019-03-26 00:00:00-04:00,8.1,8.1,7.91,7.98,10868
2019-03-27 00:00:00-04:00,8.05,8.2475,7.96,8.01,9653
2019-03-28 00:00:00-04:00,8.0595,9.36,8.0595,9.0638,55186
2019-03-29 00:00:00-04:00,9.6,13.1086,9.52,12.37,1255108
2019-04-01 00:00:00-04:00,12.25,12.3373,10.6854,10.9,311115
2019-04-02 00:00:00-04:00,11,11,10.0911,10.5,92386
2019-04-03 00:00:00-04:00,10.52,10.67,10.3216,10.54,42867
2019-04-04 00:00:00-04:00,10.26,10.7046,10.26,10.56,30642
2019-04-05 00:00:00-04:00,10.7,10.9,10.5525,10.78,20499
2019-04-08 00:00:00-04:00,10.69,10.69,10.13,10.15,36978
2019-04-09 00:00:00-04:00,10.19,10.44,9.95,10,37359
2019-04-10 00:00:00-04:00,9.98,10.08,9.54,9.85,44286
2019-04-11 00:00:00-04:00,9.93,10.05,9.75,10.05,12284
2019-04-12 00:00:00-04:00,10.05,10.1497,10,10.06,6975
2019-04-15 00:00:00-04:00,10.04,10.11,9.9,10.11,35932
2019-04-16 00:00:00-04:00,10.15,10.15,9.9095,10.13,3210
2019-04-17 00:00:00-04:00,10.15,10.15,9.53,9.75,49584
2019-04-18 00:00:00-04:00,9.53,9.84,9.52,9.84,16974
2019-04-22 00:00:00-04:00,9.77,10.1204,9.7067,9.8,12963
2019-04-23 00:00:00-04:00,9.77,10.0467,9.77,9.89,4350
2019-04-24 00:00:00-04:00,10.04,10.8,9.9,10.09,55425
2019-04-25 00:00:00-04:00,10,10.507,9.9,9.99,9290
2019-04-26 00:00:00-04:00,9.99,10.24,9.9,10.07,7096
2019-04-29 00:00:00-04:00,9.99,10.5,9.845,9.88,9400
2019-04-30 00:00:00-04:00,9.97,10.0272,9.75,9.8799,4195
2019-05-01 00:00:00-04:00,9.85,10.0802,9.5725,9.75,21338
2019-05-02 00:00:00-04:00,9.63,9.785,9.26,9.53,12249
2019-05-03 00:00:00-04:00,9.59,9.72,9.3918,9.58,14388
2019-05-06 00:00:00-04:00,9.41,9.6689,9.41,9.49,8382
2019-05-07 00:00:00-04:00,10,10,9.08,9.11,11946
2019-05-08 00:00:00-04:00,9.5873,9.6376,9.3,9.31,2765
2019-05-09 00:00:00-04:00,9.3,9.4,9.3,9.3566,5310
2019-05-10 00:00:00-04:00,9.3543,9.4135,9.2,9.35,5213
2019-05-13 00:00:00-04:00,9.32,9.4537,9.08,9.32,4822
2019-05-14 00:00:00-04:00,9.37,9.6883,9.15,9.27,29678
2019-05-15 00:00:00-04:00,9.5,9.5,8.85,9.19,32054
2019-05-16 00:00:00-04:00,9.59,9.645,8.1001,8.22,117753
2019-05-17 00:00:00-04:00,8.15,8.7236,8.01,8.36,25539
2019-05-20 00:00:00-04:00,8.33,8.71,8.2324,8.29,38808
2019-05-21 00:00:00-04:00,8.26,8.83,8.2,8.26,12131
2019-05-22 00:00:00-04:00,8.32,8.7075,8.26,8.64,21306
2019-05-23 00:00:00-04:00,8.787,8.787,8.2,8.43,2870
2019-05-24 00:00:00-04:00,8.4,8.6073,8.17,8.17,7587
2019-05-28 00:00:00-04:00,8.32,8.55,8.23,8.39,10168
2019-05-29 00:00:00-04:00,8.3,8.54,8.17,8.2001,56480
2019-05-30 00:00:00-04:00,8.2611,8.3616,8.08,8.08,22281
2019-05-31 00:00:00-04:00,8.08,8.0903,7.91,8.05,44226
2019-06-04 00:00:00-04:00,8.04,8.26,7.91,8.1,41733
2019-06-05 00:00:00-04:00,8.1,8.1303,7.6499,7.68,36845
2019-06-06 00:00:00-04:00,7.75,7.81,7.53,7.54,39099
2019-06-07 00:00:00-04:00,7.59,7.8599,7.52,7.63,28627
2019-06-10 00:00:00-04:00,7.57,7.7781,7.5625,7.6,11463
2019-06-11 00:00:00-04:00,7.751,7.8,7.22,7.31,47787
2019-06-12 00:00:00-04:00,7.37,7.44,7.11,7.12,22140
2019-06-13 00:00:00-04:00,7.16,7.48,7.15,7.25,63304
2019-06-14 00:00:00-04:00,7.22,7.63,7.22,7.35,16798
2019-06-17 00:00:00-04:00,7.39,7.39,7.19,7.19,2371
2019-06-18 00:00:00-04:00,7.2144,7.3999,7.17,7.31,15250
2019-06-19 00:00:00-04:00,7.399,7.645,7.335,7.57,23604
2019-06-20 00:00:00-04:00,7.55,7.6235,7.3121,7.4,18934
2019-06-21 00:00:00-04:00,7.47,7.47,7.3,7.33,4692
2019-06-24 00:00:00-04:00,7.4,7.49,7.355,7.49,4356
2019-06-25 00:00:00-04:00,7.4,7.425,7.32,7.425,10411
2019-06-26 00:00:00-04:00,7.4,7.49,7.3634,7.49,2900
2019-06-27 00:00:00-04:00,7.49,7.49,7.32,7.35,7777
2019-06-28 00:00:00-04:00,7.5156,7.795,7.5,7.5,30932
2019-07-01 00:00:00-04:00,7.55,7.56,7.55,7.56,333
2019-07-02 00:00:00-04:00,7.9,7.9,7.3466,7.67,5162
2019-07-03 00:00:00-04:00,7.61,7.8368,7.52,7.6,3936
2019-07-05 00:00:00-04:00,7.59,7.59,7.5,7.5,4569
2019-07-08 00:00:00-04:00,7.49,7.58,7.45,7.49,9424
2019-07-09 00:00:00-04:00,7.315,7.5,7.31,7.32,2572
2019-07-10 00:00:00-04:00,7.3,7.46,7.3,7.39,1069
2019-07-11 00:00:00-04:00,7.46,7.5,7.07,7.16,8889
2019-07-12 00:00:00-04:00,7.17,7.17,7.01,7.15,9053
2019-07-15 00:00:00-04:00,7.31,8.6699,7.25,8.3,101481
2019-07-16 00:00:00-04:00,8.47,8.4999,8.0196,8.25,36997
2019-07-17 00:00:00-04:00,8.46,8.46,8.12,8.33,29242
2019-07-18 00:00:00-04:00,8.36,8.9561,8.32,8.8316,52631
2019-07-19 00:00:00-04:00,8.92,8.9486,8.58,8.67,20803
2019-07-22 00:00:00-04:00,8.77,8.8165,8.515,8.675,7942
2019-07-23 00:00:00-04:00,8.82,8.877,8,8,41645
2019-07-24 00:00:00-04:00,8.04,8.3689,8.02,8.25,10849
2019-07-25 00:00:00-04:00,8.21,8.27,7.93,8.06,12327
2019-07-26 00:00:00-04:00,7.9299,8.55,7.9299,8.55,23827
2019-07-29 00:00:00-04:00,8.55,8.97,8.31,8.8,38782
2019-07-30 00:00:00-04:00,8.74,9.22,8.65,9.05,28748
2019-07-31 00:00:00-04:00,9.05,9.5445,9,9.28,49960
2019-08-01 00:00:00-04:00,9.4,9.409,9.2221,9.4,35504
2019-08-02 00:00:00-04:00,9.38,9.45,8.93,9.37,18184
2019-08-05 00:00:00-04:00,9.4,9.44,8.4311,9.25,21307
2019-08-06 00:00:00-04:00,9.4,9.4642,9.06,9.39,11502
2019-08-07 00:00:00-04:00,9.22,9.7999,9.17,9.3,44167
2019-08-08 00:00:00-04:00,9.39,9.5812,8.75,8.75,27089
2019-08-09 00:00:00-04:00,9,9.2246,9,9,11555
2019-08-12 00:00:00-04:00,9.01,9.4294,9,9.03,16495
2019-08-13 00:00:00-04:00,9.46,9.46,9.0451,9.285,9781
2019-08-14 00:00:00-04:00,9.4,9.7937,9.0381,9.37,36295
2019-08-15 00:00:00-04:00,9.05,9.75,9.05,9.3,27923
2019-08-16 00:00:00-04:00,9.2061,9.295,9.06,9.06,7060
2019-08-19 00:00:00-04:00,9.31,9.48,9.1,9.37,13776
2019-08-20 00:00:00-04:00,9.32,9.32,9,9.07,15066
2019-08-21 00:00:00-04:00,9.06,9.375,9,9.02,4102
2019-08-22 00:00:00-04:00,9.19,9.485,9,9,1300
2019-08-23 00:00:00-04:00,9.01,9.24,9,9.21,9675
2019-08-26 00:00:00-04:00,9.2,9.31,9.1074,9.3,14876
2019-08-27 00:00:00-04:00,9.3808,9.9507,9.05,9.25,39390
2019-08-28 00:00:00-04:00,9.4,9.5208,9.14,9.19,16596
2019-08-29 00:00:00-04:00,9.42,10,9.16,9.3,14527
2019-08-30 00:00:00-04:00,9.48,9.5,9.12,9.12,7836
2019-09-03 00:00:00-04:00,9.6171,9.6171,9,9.36,23088
2019-09-04 00:00:00-04:00,9.5,9.5,9,9,7415
2019-09-05 00:00:00-04:00,9.04,9.5349,9,9.105,2982
2019-09-06 00:00:00-04:00,9.05,9.41,9.02,9.28,23567
2019-09-09 00:00:00-04:00,9.19,9.24,8.83,9.2,27007
2019-09-10 00:00:00-04:00,9.29,9.49,9,9.22,8479
2019-09-11 00:00:00-04:00,9.15,10.6274,9.15,9.83,192016
2019-09-12 00:00:00-04:00,9.92,9.98,9.48,9.51,13865
2019-09-13 00:00:00-04:00,9.5,9.785,9.46,9.52,1487
2019-09-16 00:00:00-04:00,9.62,9.71,9.32,9.46,3796
2019-09-17 00:00:00-04:00,9.47,9.74,9.45,9.67,8125
2019-09-18 00:00:00-04:00,9.56,10.0232,9.45,9.55,10956
2019-09-19 00:00:00-04:00,9.71,10.1891,9.33,9.36,8891
2019-09-20 00:00:00-04:00,9.42,9.85,9.42,9.62,4551
2019-09-23 00:00:00-04:00,9.51,9.8176,9.48,9.67,9678
2019-09-24 00:00:00-04:00,9.77,9.77,9.51,9.61,2317
2019-09-25 00:00:00-04:00,9.6,9.666,9.6,9.6,2695
2019-09-26 00:00:00-04:00,9.6,9.6,9.5,9.59,762
2019-09-27 00:00:00-04:00,9.61,9.653,9.6,9.6,2040
2019-09-30 00:00:00-04:00,9.65,9.7,9.6,9.65,1784
2019-10-01 00:00:00-04:00,9.45,9.74,9.45,9.74,1404
2019-10-02 00:00:00-04:00,9.73,9.84,9.5,9.84,14581
2019-10-03 00:00:00-04:00,9.46,9.585,9.25,9.27,10149
2019-10-04 00:00:00-04:00,9.42,9.67,9.33,9.65,13098
2019-10-07 00:00:00-04:00,9.53,9.82,9.25,9.32,27720
2019-10-08 00:00:00-04:00,9.25,9.8,9.25,9.56,13090
2019-10-09 00:00:00-04:00,9.47,9.82,9.38,9.82,12314
2019-10-10 00:00:00-04:00,9.8,9.829,9.3,9.31,9546
2019-10-11 00:00:00-04:00,9.46,9.7,9.25,9.26,18730
2019-10-14 00:00:00-04:00,9.61,9.61,9.05,9.48,19578
2019-10-15 00:00:00-04:00,9.37,9.37,9.17,9.19,5056
2019-10-16 00:00:00-04:00,9.12,9.42,9.12,9.41,6192
2019-10-17 00:00:00-04:00,9.25,9.25,9.12,9.12,8314
2019-10-18 00:00:00-04:00,9.1775,9.48,8.8,9,72794
2019-10-21 00:00:00-04:00,9.335,9.335,8.7993,8.7993,48624
2019-10-22 00:00:00-04:00,8.96,9.32,8.96,9.18,24457
2019-10-23 00:00:00-04:00,9.3607,9.6101,9.12,9.16,8624
2019-10-24 00:00:00-04:00,9.29,10.05,9.25,9.53,32819
2019-10-25 00:00:00-04:00,9.62,9.85,9.5905,9.85,8051
2019-10-28 00:00:00-04:00,9.85,9.85,9.59,9.74,9990
2019-10-29 00:00:00-04:00,9.8,9.8,9.263,9.7,4677
2019-10-30 00:00:00-04:00,9.3836,9.6982,9.36,9.64,8223
2019-10-31 00:00:00-04:00,9.78,9.78,9.5,9.51,2615
2019-11-01 00:00:00-04:00,9.3911,9.8,9.315,9.76,9776
2019-11-04 00:00:00-05:00,9.84,9.85,9.45,9.8,3687
2019-11-05 00:00:00-05:00,9.82,9.82,9.47,9.55,7199
2019-11-06 00:00:00-05:00,9.66,9.84,9.52,9.8,3253
2019-11-07 00:00:00-05:00,9.8499,9.8499,9.43,9.55,10262
2019-11-08 00:00:00-05:00,9.55,9.66,9.55,9.6,978
2019-11-11 00:00:00-05:00,9.48,9.785,9.48,9.71,975
2019-11-12 00:00:00-05:00,9.63,9.63,9.63,9.63,28
2019-11-13 00:00:00-05:00,9.61,9.84,9.61,9.7,2647
2019-11-14 00:00:00-05:00,9.85,10.189,9.7544,10.14,31099
2019-11-15 00:00:00-05:00,9.4,9.5,8.4401,8.895,87170
2019-11-18 00:00:00-05:00,8.93,8.93,8.63,8.71,18421
2019-11-19 00:00:00-05:00,8.53,8.73,8.5,8.6,9259
2019-11-20 00:00:00-05:00,8.7,8.7,7.5101,8.01,42295
2019-11-21 00:00:00-05:00,7.772,8.2895,7.772,8,15399
2019-11-22 00:00:00-05:00,8.16,8.16,7.72,7.72,20561
2019-11-25 00:00:00-05:00,7.5792,7.94,7.54,7.73,18422
2019-11-26 00:00:00-05:00,7.7201,7.73,7.6,7.63,6578
2019-11-27 00:00:00-05:00,7.8,8.119,7.6,7.6,11726
2019-11-29 00:00:00-05:00,7.55,7.99,7.5225,7.84,10256
2019-12-02 00:00:00-05:00,7.71,7.93,7.6888,7.91,13142
2019-12-03 00:00:00-05:00,7.87,7.87,7.4605,7.72,7916
2019-12-04 00:00:00-05:00,7.8,7.8,7.5,7.76,14224
2019-12-05 00:00:00-05:00,7.5,7.8,7.5,7.65,5500
2019-12-06 00:00:00-05:00,7.64,7.65,7.01,7.24,28079
2019-12-09 00:00:00-05:00,7.3,7.4991,7.28,7.4,24767
2019-12-10 00:00:00-05:00,7.51,8.135,7.38,8.1,25610
2019-12-11 00:00:00-05:00,7.875,8.015,7.66,7.89,16140
