date,1. open,2. high,3. low,4. close,5. volume
2016-05-10 00:00:00-04:00,14.24,14.351,13.84,14.16,1948
2016-05-11 00:00:00-04:00,14.08,14.4,13.36,13.52,7265
2016-05-12 00:00:00-04:00,13.6,13.919,12.72,13.2,2481
2016-05-13 00:00:00-04:00,13.12,14,13.12,13.68,3511
2016-05-16 00:00:00-04:00,13.92,13.92,12.48,12.64,11350
2016-05-17 00:00:00-04:00,12.4,13.2,12.32,12.8,3986
2016-05-18 00:00:00-04:00,12.8,12.96,12.08,12.16,8535
2016-05-19 00:00:00-04:00,12.24,12.959,12.08,12.48,1615
2016-05-20 00:00:00-04:00,12.64,13.192,12.48,13.12,5971
2016-05-23 00:00:00-04:00,12.72,13.28,12.72,13.12,982
2016-05-24 00:00:00-04:00,13.12,13.6,12.88,13.44,7046
2016-05-25 00:00:00-04:00,13.6,13.68,13.28,13.52,2674
2016-05-26 00:00:00-04:00,13.52,13.664,13.2,13.2,3296
2016-05-27 00:00:00-04:00,13.28,13.599,13.2,13.36,3684
2016-05-31 00:00:00-04:00,13.44,13.999,13.28,13.6,5211
2016-06-01 00:00:00-04:00,13.68,13.84,13.52,13.62,1683
2016-06-02 00:00:00-04:00,15.44,15.76,14.16,14.88,29534
2016-06-03 00:00:00-04:00,14.8,18.88,14.4,16.64,61081
2016-06-06 00:00:00-04:00,16.72,17.359,15.44,16,15257
2016-06-07 00:00:00-04:00,15.92,16.08,15.441,15.84,6692
2016-06-08 00:00:00-04:00,16.32,16.4,15.6,15.76,3806
2016-06-09 00:00:00-04:00,16,16.176,15.28,15.52,7893
2016-06-10 00:00:00-04:00,15.52,16.16,15.361,15.68,5056
2016-06-13 00:00:00-04:00,15.36,16,15.2,15.359,6506
2016-06-14 00:00:00-04:00,15.2,15.68,14.4,14.48,60860
2016-06-15 00:00:00-04:00,14.56,14.72,13.44,13.76,6171
2016-06-16 00:00:00-04:00,13.6,13.919,13.24,13.599,3243
2016-06-17 00:00:00-04:00,13.599,13.92,13.12,13.2,3248
2016-06-20 00:00:00-04:00,13.44,13.919,13.12,13.4,2226
2016-06-21 00:00:00-04:00,13.28,15.2,12.88,13.041,8865
2016-06-22 00:00:00-04:00,13.2,13.599,12.24,13.12,10955
2016-06-23 00:00:00-04:00,13.12,14.08,13.12,13.761,8025
2016-06-24 00:00:00-04:00,13.04,14,13.04,13.84,13652
2016-06-27 00:00:00-04:00,13.68,14.32,13.6,13.84,30776
2016-06-28 00:00:00-04:00,14.32,16,12.96,14.16,49242
2016-06-29 00:00:00-04:00,13.92,14.161,13.28,13.36,6264
2016-06-30 00:00:00-04:00,13.76,13.76,13.2,13.44,4872
2016-07-01 00:00:00-04:00,13.44,14.4,13.44,14.08,11484
2016-07-05 00:00:00-04:00,14.24,14.4,13.52,13.76,6074
2016-07-06 00:00:00-04:00,13.84,14.159,13.68,13.84,2547
2016-07-07 00:00:00-04:00,13.92,14.117,13.84,14.08,2154
2016-07-08 00:00:00-04:00,14,14.32,13.84,14.081,11181
2016-07-11 00:00:00-04:00,14.24,14.32,13.52,13.84,8941
2016-07-12 00:00:00-04:00,13.521,14.08,13.52,13.68,4273
2016-07-13 00:00:00-04:00,14.08,14.08,13.681,13.92,1726
2016-07-14 00:00:00-04:00,13.6,14.079,13.6,13.76,2053
2016-07-15 00:00:00-04:00,13.733,13.92,13.28,13.6,4105
2016-07-18 00:00:00-04:00,13.68,13.736,12.88,13.6,20638
2016-07-19 00:00:00-04:00,13.76,14,13.6,13.76,3187
2016-07-20 00:00:00-04:00,14.08,14.08,13.76,13.92,3295
2016-07-21 00:00:00-04:00,14.08,14.32,13.28,13.76,17880
2016-07-22 00:00:00-04:00,13.76,13.76,13.28,13.44,5826
2016-07-25 00:00:00-04:00,13.28,13.76,12.8,13.12,13881
2016-07-26 00:00:00-04:00,13.12,13.272,12.959,13.04,4040
2016-07-27 00:00:00-04:00,13.029,13.2,12.4,12.96,5333
2016-07-28 00:00:00-04:00,12.72,13.2,12.48,12.8,27763
2016-07-29 00:00:00-04:00,12.64,13.12,12.16,12.4,24403
2016-08-01 00:00:00-04:00,12.72,13.119,12.24,12.56,9872
2016-08-02 00:00:00-04:00,12.8,13.04,12,12.08,13852
2016-08-03 00:00:00-04:00,12.16,12.96,12,12.4,5657
2016-08-04 00:00:00-04:00,12.32,12.88,12,12.48,3515
2016-08-05 00:00:00-04:00,12.32,12.96,12.08,12.799,3039
2016-08-08 00:00:00-04:00,12.72,13.12,12.56,12.8,4224
2016-08-09 00:00:00-04:00,12.8,13.04,12.48,12.56,4087
2016-08-10 00:00:00-04:00,12.72,12.862,12.16,12.32,1268
2016-08-11 00:00:00-04:00,12.4,12.4,12,12,9467
2016-08-12 00:00:00-04:00,12.08,12.4,11.432,11.6,15586
2016-08-15 00:00:00-04:00,11.6,11.92,11.2,11.745,20950
2016-08-16 00:00:00-04:00,12,12.32,11.361,11.546,13058
2016-08-17 00:00:00-04:00,11.76,11.76,11.208,11.36,8369
2016-08-18 00:00:00-04:00,11.28,12.16,11.28,12.03,7764
2016-08-19 00:00:00-04:00,12,12.16,11.52,11.919,13478
2016-08-22 00:00:00-04:00,11.68,11.84,11.28,11.76,3415
2016-08-23 00:00:00-04:00,12,12.16,11.92,12,3218
2016-08-24 00:00:00-04:00,12.16,12.16,11.44,11.6,9292
2016-08-25 00:00:00-04:00,11.6,11.884,11.36,11.44,3312
2016-08-26 00:00:00-04:00,11.44,11.92,11.2,11.52,3512
2016-08-29 00:00:00-04:00,11.6,11.759,10.88,11.28,7399
2016-08-30 00:00:00-04:00,11.2,11.6,11.2,11.439,4954
2016-08-31 00:00:00-04:00,11.36,11.44,11.2,11.31,8366
2016-09-01 00:00:00-04:00,11.04,13.84,10.88,12.08,56426
2016-09-02 00:00:00-04:00,12.24,12.241,11.04,11.84,29849
2016-09-06 00:00:00-04:00,11.68,11.68,11.12,11.36,5513
2016-09-07 00:00:00-04:00,11.2,11.84,11.12,11.281,7904
2016-09-08 00:00:00-04:00,11.84,12.053,11.28,11.44,11837
2016-09-09 00:00:00-04:00,11.36,11.52,10.88,11.44,8563
2016-09-12 00:00:00-04:00,11.44,11.68,11.04,11.4,7351
2016-09-13 00:00:00-04:00,11.6,11.68,11.28,11.28,9683
2016-09-14 00:00:00-04:00,11.12,11.6,11.12,11.201,2554
2016-09-15 00:00:00-04:00,11.36,12.32,11.2,11.84,32932
2016-09-16 00:00:00-04:00,12,12.32,11.44,12.16,8029
2016-09-19 00:00:00-04:00,12.32,13.279,12.04,12.48,37173
2016-09-20 00:00:00-04:00,12.48,12.88,12.24,12.64,3140
2016-09-21 00:00:00-04:00,12.96,12.96,12.64,12.727,4633
2016-09-22 00:00:00-04:00,13.28,13.28,12.64,12.88,4102
2016-09-23 00:00:00-04:00,12.64,13.004,12.64,12.8,1697
2016-09-26 00:00:00-04:00,12.88,12.88,12.4,12.467,5096
2016-09-27 00:00:00-04:00,12.643,12.8,11.921,12.792,6197
2016-09-28 00:00:00-04:00,12.64,12.8,12.32,12.72,2320
2016-09-29 00:00:00-04:00,12.56,12.8,12.16,12.4,2996
2016-09-30 00:00:00-04:00,12.4,12.714,12.08,12.48,3758
2016-10-03 00:00:00-04:00,12.4,12.56,11.92,12.32,1732
2016-10-04 00:00:00-04:00,12.08,12.4,11.92,12.24,1636
2016-10-05 00:00:00-04:00,12,12.559,12,12.08,805
2016-10-06 00:00:00-04:00,12.08,12.358,11.76,11.761,9419
2016-10-07 00:00:00-04:00,11.92,12,11.28,11.36,4379
2016-10-10 00:00:00-04:00,11.36,11.999,11.2,11.36,2452
2016-10-11 00:00:00-04:00,11.68,11.76,11.2,11.68,1960
2016-10-12 00:00:00-04:00,11.76,11.76,11.44,11.519,4845
2016-10-13 00:00:00-04:00,11.44,11.84,11.383,11.76,3635
2016-10-14 00:00:00-04:00,12,12,11.761,11.92,2407
2016-10-17 00:00:00-04:00,12.08,12.8,11.761,12.24,12525
