date,1. open,2. high,3. low,4. close,5. volume
2017-07-07 00:00:00-04:00,5.3,5.35,4.88,5.35,8370
2017-07-10 00:00:00-04:00,5.35,5.35,5.25,5.25,220
2017-07-11 00:00:00-04:00,5.1,5.25,4.903,5.125,10188
2017-07-12 00:00:00-04:00,5.35,5.35,5.05,5.225,5486
2017-07-13 00:00:00-04:00,5.5,5.5,5.175,5.225,9470
2017-07-14 00:00:00-04:00,5.2,5.225,5.073,5.2,12956
2017-07-17 00:00:00-04:00,5.325,5.325,5.058,5.167,23880
2017-07-18 00:00:00-04:00,5.425,6.063,5.425,5.575,100630
2017-07-19 00:00:00-04:00,6,6,5.5,5.65,34074
2017-07-20 00:00:00-04:00,5.425,5.725,5.179,5.725,13936
2017-07-21 00:00:00-04:00,5.6,5.8,5.525,5.575,15544
2017-07-24 00:00:00-04:00,5.4,5.675,5.4,5.675,3580
2017-07-25 00:00:00-04:00,5.5,5.625,5.45,5.475,10802
2017-07-26 00:00:00-04:00,5.35,5.475,5.3,5.3,3556
2017-07-27 00:00:00-04:00,5.475,5.475,5.25,5.325,3826
2017-07-28 00:00:00-04:00,5.3,5.5,5.3,5.3,5754
2017-07-31 00:00:00-04:00,5.25,5.25,5.075,5.075,3674
2017-08-01 00:00:00-04:00,5.175,5.175,5.025,5.117,1594
2017-08-02 00:00:00-04:00,5.025,5.272,5.025,5.25,20916
2017-08-03 00:00:00-04:00,5.25,5.275,5.05,5.175,6848
2017-08-04 00:00:00-04:00,5.175,5.675,5.125,5.675,22880
2017-08-07 00:00:00-04:00,5.5,5.6,5.411,5.5,25012
2017-08-08 00:00:00-04:00,5.275,5.5,5.275,5.475,1458
2017-08-09 00:00:00-04:00,5.4,5.4,5.325,5.375,1130
2017-08-10 00:00:00-04:00,5.325,5.418,5.3,5.35,3252
2017-08-11 00:00:00-04:00,5.3,5.575,5.2,5.3,6336
2017-08-14 00:00:00-04:00,5.625,5.625,5.1,5.5,3862
2017-08-15 00:00:00-04:00,5.5,5.5,5.375,5.475,5590
2017-08-16 00:00:00-04:00,5.5,5.5,5.275,5.375,1012
2017-08-17 00:00:00-04:00,5.275,5.4,5.075,5.1,1212
2017-08-18 00:00:00-04:00,5.25,5.475,5.078,5.2,15318
2017-08-21 00:00:00-04:00,5.2,5.275,5.16,5.275,1122
2017-08-22 00:00:00-04:00,5.225,5.25,4.85,4.975,13048
2017-08-23 00:00:00-04:00,5.025,5.273,5,5,372
2017-08-24 00:00:00-04:00,5.05,5.275,4.85,5.25,27916
2017-08-25 00:00:00-04:00,4.9,5.5,4.9,5.375,8714
2017-08-28 00:00:00-04:00,5.375,5.475,5.25,5.45,3008
2017-08-29 00:00:00-04:00,5.275,5.475,5.275,5.4,2270
2017-08-30 00:00:00-04:00,5.4,5.462,5.4,5.4,1176
2017-08-31 00:00:00-04:00,5.23,5.475,5.23,5.4,3720
2017-09-01 00:00:00-04:00,5.425,5.5,5.362,5.4,5014
2017-09-05 00:00:00-04:00,5.453,5.477,5.394,5.4,4724
2017-09-06 00:00:00-04:00,5.475,5.5,5.261,5.3,9992
2017-09-07 00:00:00-04:00,5.45,5.45,5.275,5.275,728
2017-09-08 00:00:00-04:00,5.3,5.475,5.275,5.45,2324
2017-09-11 00:00:00-04:00,5.3,5.475,5.3,5.475,604
2017-09-12 00:00:00-04:00,5.35,5.5,5.35,5.475,682
2017-09-13 00:00:00-04:00,5.441,5.5,5.425,5.425,1390
2017-09-14 00:00:00-04:00,5.25,5.25,5.25,5.25,2
2017-09-15 00:00:00-04:00,5.4,5.428,5.4,5.4,1166
2017-09-18 00:00:00-04:00,5.45,5.475,5.45,5.45,7404
2017-09-19 00:00:00-04:00,5.375,5.45,5.295,5.425,3846
2017-09-20 00:00:00-04:00,5.35,5.35,5.294,5.35,1042
2017-09-21 00:00:00-04:00,5.225,5.39,5.1,5.1,5810
2017-09-22 00:00:00-04:00,5.1,5.19,5.096,5.175,8562
2017-09-25 00:00:00-04:00,5.2,5.2,5.05,5.075,392
2017-09-26 00:00:00-04:00,5.2,5.2,5.05,5.2,7030
2017-09-27 00:00:00-04:00,5.2,5.375,5.175,5.375,15088
2017-09-28 00:00:00-04:00,5.053,5.448,5.05,5.175,12258
2017-09-29 00:00:00-04:00,4.8,5,4.675,4.81,75082
2017-10-02 00:00:00-04:00,4.75,5.075,4.75,5,2162
2017-10-03 00:00:00-04:00,4.95,5.175,4.65,4.825,50346
2017-10-04 00:00:00-04:00,4.9,5.113,4.75,4.825,12602
2017-10-05 00:00:00-04:00,4.8,4.91,4.775,4.875,15416
2017-10-06 00:00:00-04:00,4.75,4.875,4.75,4.825,5128
2017-10-09 00:00:00-04:00,4.775,4.875,4.775,4.848,4624
2017-10-10 00:00:00-04:00,4.85,4.9,4.85,4.875,6560
2017-10-11 00:00:00-04:00,4.75,4.875,4.75,4.875,4490
2017-10-12 00:00:00-04:00,4.75,4.875,4.75,4.875,6542
2017-10-13 00:00:00-04:00,4.95,4.95,4.637,4.75,32044
2017-10-16 00:00:00-04:00,4.625,5.148,4.625,5.1,60322
2017-10-17 00:00:00-04:00,5.125,5.325,4.85,5.3,35452
2017-10-18 00:00:00-04:00,5.375,5.55,5.276,5.511,54278
2017-10-19 00:00:00-04:00,5.425,5.75,5.325,5.75,28368
2017-10-20 00:00:00-04:00,5.8,5.9,5.589,5.9,23578
2017-10-23 00:00:00-04:00,6,6.4,5.9,6.4,72330
2017-10-24 00:00:00-04:00,6.25,6.5,6.15,6.45,48094
2017-10-25 00:00:00-04:00,6.325,6.475,6.075,6.1,34054
2017-10-26 00:00:00-04:00,6.075,6.181,6,6.181,3760
2017-10-27 00:00:00-04:00,6.275,6.4,6.175,6.3,3296
2017-10-30 00:00:00-04:00,6.25,6.325,6.15,6.325,8244
2017-10-31 00:00:00-04:00,6.275,6.325,6.15,6.25,9026
2017-11-01 00:00:00-04:00,6.275,6.275,6.175,6.225,3244
2017-11-02 00:00:00-04:00,6.275,6.35,6.225,6.3,19054
2017-11-03 00:00:00-04:00,6.25,6.5,6.2,6.5,9492
2017-11-06 00:00:00-05:00,6.5,6.5,6.425,6.475,9352
2017-11-07 00:00:00-05:00,6.5,6.5,6.3,6.475,9540
2017-11-08 00:00:00-05:00,6.5,6.5,6.325,6.325,1984
2017-11-09 00:00:00-05:00,6.275,6.6,6.275,6.598,15648
2017-11-10 00:00:00-05:00,6.55,6.975,6.55,6.975,17666
2017-11-13 00:00:00-05:00,6.975,6.975,6.775,6.9,9332
2017-11-14 00:00:00-05:00,6.811,7.05,6.775,7,27014
2017-11-15 00:00:00-05:00,6.75,6.892,6.75,6.892,9594
2017-11-16 00:00:00-05:00,6.925,7.075,6.875,7.038,13074
2017-11-17 00:00:00-05:00,6.95,7.225,6.95,7.225,17930
2017-11-20 00:00:00-05:00,6.3,7.125,6.3,7.075,28554
2017-11-21 00:00:00-05:00,7.05,7.225,6.775,7.1,14952
2017-11-22 00:00:00-05:00,6.6,7.15,6.6,6.8,14062
2017-11-24 00:00:00-05:00,6.975,6.975,6.594,6.725,9794
2017-11-27 00:00:00-05:00,6.725,6.95,6.612,6.95,3294
2017-11-28 00:00:00-05:00,6.75,7.209,6.75,6.9,3384
2017-11-29 00:00:00-05:00,6.95,6.995,6.75,6.975,1964
2017-11-30 00:00:00-05:00,6.975,7.2,6.9,6.975,35022
2017-12-01 00:00:00-05:00,6.975,6.975,6.675,6.675,6484
2017-12-04 00:00:00-05:00,6.7,6.975,6.65,6.975,4964
2017-12-05 00:00:00-05:00,7,7,6.9,6.975,2450
2017-12-06 00:00:00-05:00,6.95,7,6.805,6.975,11292
2017-12-07 00:00:00-05:00,6.8,7,6.8,6.95,3716
2017-12-08 00:00:00-05:00,6.8,7,6.775,6.925,8228
2017-12-11 00:00:00-05:00,7,7.175,7,7.075,7482
2017-12-12 00:00:00-05:00,7.175,7.175,7.025,7.025,13584
2017-12-13 00:00:00-05:00,7.15,7.175,7,7.1,7558
2017-12-14 00:00:00-05:00,7,7.1,7,7.025,6636
2017-12-15 00:00:00-05:00,7.25,8.731,7.229,8.375,112174
2017-12-18 00:00:00-05:00,8.375,8.598,8.225,8.398,31392
2017-12-19 00:00:00-05:00,8.525,8.625,8.375,8.45,18220
2017-12-20 00:00:00-05:00,8.625,8.989,8.5,8.775,56304
2017-12-21 00:00:00-05:00,9,9.105,8.675,8.825,15346
2017-12-22 00:00:00-05:00,8.675,9.15,8.625,8.75,18288
2017-12-26 00:00:00-05:00,8.75,9.5,8.4,8.775,113466
2017-12-27 00:00:00-05:00,8.95,9.229,8.65,8.975,65106
2017-12-28 00:00:00-05:00,9,9.4,8.75,8.9,7318
2017-12-29 00:00:00-05:00,8.85,9.5,8.787,9.5,28918
2018-01-02 00:00:00-05:00,9.5,9.5,8.988,9.275,39826
2018-01-03 00:00:00-05:00,9.05,9.4,8.4,8.825,50516
2018-01-04 00:00:00-05:00,8.925,9.2,8.428,8.525,45022
2018-01-05 00:00:00-05:00,8.6,9.25,8.45,8.65,39000
2018-01-08 00:00:00-05:00,8.775,8.775,8.325,8.425,23348
2018-01-09 00:00:00-05:00,8.525,9.01,8.378,8.75,45874
2018-01-10 00:00:00-05:00,8.75,8.95,8.6,8.95,27550
2018-01-11 00:00:00-05:00,8.8,8.929,8.45,8.7,9718
2018-01-12 00:00:00-05:00,9.2,9.2,8.35,8.35,37682
2018-01-16 00:00:00-05:00,8.5,8.5,7.925,8.05,62382
2018-01-17 00:00:00-05:00,8.25,8.25,7.625,8.075,55890
2018-01-18 00:00:00-05:00,8.15,8.485,8,8.485,39654
2018-01-19 00:00:00-05:00,8.5,9.623,8.475,9.275,47756
2018-01-22 00:00:00-05:00,9.375,9.975,9.025,9.85,127158
2018-01-23 00:00:00-05:00,10.05,10.777,9.427,10.624,141844
2018-01-24 00:00:00-05:00,10.925,11.375,10.534,10.875,128004
2018-01-25 00:00:00-05:00,11.1,11.45,10.487,10.7,65614
2018-01-26 00:00:00-05:00,10.7,11.225,10.05,10.425,46546
2018-01-29 00:00:00-05:00,10.95,10.95,10.025,10.925,52976
2018-01-30 00:00:00-05:00,10.95,10.95,10.158,10.8,33264
2018-01-31 00:00:00-05:00,10.75,10.925,10.625,10.875,20852
2018-02-01 00:00:00-05:00,10.8,11.475,10.8,11.375,44408
2018-02-02 00:00:00-05:00,11.1,11.321,10.675,10.8,38062
2018-02-05 00:00:00-05:00,10.3,11.057,10.285,10.45,53698
2018-02-06 00:00:00-05:00,10.25,10.5,9.923,9.95,74358
2018-02-07 00:00:00-05:00,9.825,9.915,8.875,9.1,208228
2018-02-08 00:00:00-05:00,9.025,9.348,8.975,9.175,42618
2018-02-09 00:00:00-05:00,9.225,9.625,9.2,9.575,45210
2018-02-12 00:00:00-05:00,9.575,10,9.25,9.825,19762
2018-02-13 00:00:00-05:00,9.775,9.975,9.528,9.775,32036
2018-02-14 00:00:00-05:00,9.775,10,9.528,9.9,11656
2018-02-15 00:00:00-05:00,9.9,10.16,9.9,9.975,45162
2018-02-16 00:00:00-05:00,10.05,10.375,9.953,10.114,23248
2018-02-20 00:00:00-05:00,10.1,10.17,9.35,9.463,34412
2018-02-21 00:00:00-05:00,9.125,10.125,9.025,9.853,31642
2018-02-22 00:00:00-05:00,10.075,10.075,9.65,9.65,8058
2018-02-23 00:00:00-05:00,9.825,10,9.425,9.5,34566
2018-02-26 00:00:00-05:00,9.325,9.975,9.325,9.95,33998
2018-02-27 00:00:00-05:00,9.875,9.9,9.6,9.75,10216
2018-02-28 00:00:00-05:00,9.625,9.775,9.025,9.725,39126
2018-03-01 00:00:00-05:00,9.525,9.875,9.125,9.5,20668
2018-03-02 00:00:00-05:00,9.45,9.675,9.032,9.675,44722
2018-03-05 00:00:00-05:00,9.725,9.925,9.5,9.75,13928
2018-03-06 00:00:00-05:00,9.9,9.95,9.5,9.55,15894
2018-03-07 00:00:00-05:00,9.575,9.95,9.525,9.75,8328
2018-03-08 00:00:00-05:00,9.85,10,9.775,9.9,7862
2018-03-09 00:00:00-05:00,9.95,10.663,9.947,10.425,42460
2018-03-12 00:00:00-04:00,10.5,11.125,10.5,10.975,35638
2018-03-13 00:00:00-04:00,10.875,11.075,10.825,10.825,19708
2018-03-14 00:00:00-04:00,10.9,11.048,10.8,10.825,11906
2018-03-15 00:00:00-04:00,10.95,11.225,10.925,11.175,20688
2018-03-16 00:00:00-04:00,11.175,11.5,11.175,11.475,13044
2018-03-19 00:00:00-04:00,11.45,12.175,11.375,11.875,62912
2018-03-20 00:00:00-04:00,12,12.55,12,12.55,104302
2018-03-21 00:00:00-04:00,12.6,12.625,12.025,12.45,93734
2018-03-22 00:00:00-04:00,12.325,12.325,11.125,11.65,40004
2018-03-23 00:00:00-04:00,12.075,12.6,11.85,12.013,108676
2018-03-26 00:00:00-04:00,12.275,12.65,12.111,12.6,81058
2018-03-27 00:00:00-04:00,12.65,13.025,12.55,12.811,155228
2018-03-28 00:00:00-04:00,12.95,13.965,12.95,13.475,80908
2018-03-29 00:00:00-04:00,13.425,13.725,12.403,12.575,95432
2018-04-02 00:00:00-04:00,12.4,12.525,11.175,12.275,63540
2018-04-03 00:00:00-04:00,12.2,13.23,12.1,12.575,58860
2018-04-04 00:00:00-04:00,12.225,12.575,11.753,12.25,82830
2018-04-05 00:00:00-04:00,12.2,12.2,11.068,12.025,194104
2018-04-06 00:00:00-04:00,12.05,12.375,11.715,12.175,44434
2018-04-09 00:00:00-04:00,12.225,12.3,11.775,12.15,41260
2018-04-10 00:00:00-04:00,12.3,12.625,12.075,12.6,57072
2018-04-11 00:00:00-04:00,12.525,13,12.525,12.775,57058
2018-04-12 00:00:00-04:00,12.95,13.325,12.725,12.728,69604
2018-04-13 00:00:00-04:00,12.9,12.95,12.575,12.875,43866
2018-04-16 00:00:00-04:00,12.925,13.15,12.625,13.1,55090
2018-04-17 00:00:00-04:00,13.1,13.225,12.925,13.025,100298
2018-04-18 00:00:00-04:00,13.05,13.3,12.825,12.975,78458
2018-04-19 00:00:00-04:00,12.95,13.225,12.775,13.175,27546
2018-04-20 00:00:00-04:00,13.05,13.25,12.875,13.05,25120
2018-04-23 00:00:00-04:00,12.9,13.225,12.8,12.9,38956
2018-04-24 00:00:00-04:00,12.9,13.163,12.15,12.275,27474
2018-04-25 00:00:00-04:00,12.275,12.923,11.86,12.55,30440
2018-04-26 00:00:00-04:00,12.5,12.875,12.25,12.75,57030
2018-04-27 00:00:00-04:00,12.875,13.1,12.1,12.175,76672
2018-04-30 00:00:00-04:00,12.275,12.5,12,12.225,27240
2018-05-01 00:00:00-04:00,12.1,12.525,11.908,12.325,22378
2018-05-02 00:00:00-04:00,12.3,12.5,12.125,12.475,16642
2018-05-03 00:00:00-04:00,12.475,12.475,12.125,12.25,15836
2018-05-04 00:00:00-04:00,12.2,12.5,11.975,12.5,12922
2018-05-07 00:00:00-04:00,12.4,12.525,11.428,12.425,30132
2018-05-08 00:00:00-04:00,12.35,12.7,11.95,12.575,15332
2018-05-09 00:00:00-04:00,12.55,12.75,12.411,12.6,38008
2018-05-10 00:00:00-04:00,12.65,12.975,12.575,12.7,26664
2018-05-11 00:00:00-04:00,12.685,12.875,12.125,12.375,79278
2018-05-14 00:00:00-04:00,12.325,12.7,12.248,12.325,33642
2018-05-15 00:00:00-04:00,0,12.45,0,12.375,28902
2018-05-16 00:00:00-04:00,0,12.45,0,12.35,20994
2018-05-17 00:00:00-04:00,12.275,12.5,12.175,12.25,39416
2018-05-18 00:00:00-04:00,12.35,12.475,12.125,12.4,22338
2018-05-21 00:00:00-04:00,12.4,12.55,12.175,12.425,22544
2018-05-22 00:00:00-04:00,12.425,12.55,12.158,12.425,14058
2018-05-23 00:00:00-04:00,12.225,12.475,12.153,12.4,20772
2018-05-24 00:00:00-04:00,12.3,12.675,12.15,12.65,22220
2018-05-25 00:00:00-04:00,12.65,12.9,12.425,12.875,34660
2018-05-29 00:00:00-04:00,12.525,12.998,9.625,9.925,312314
2018-05-30 00:00:00-04:00,10.125,10.9,10.125,10.9,151102
2018-05-31 00:00:00-04:00,10.9,11.475,10.328,11.263,56812
2018-06-01 00:00:00-04:00,11.125,11.425,10.325,10.85,89288
2018-06-04 00:00:00-04:00,10.775,10.8,9.95,9.975,139936
2018-06-05 00:00:00-04:00,9.925,10,8.596,9.2,207916
2018-06-06 00:00:00-04:00,9.225,9.95,8.815,9.75,100502
2018-06-07 00:00:00-04:00,9.85,10.1,9.625,10,106366
2018-06-08 00:00:00-04:00,9.85,9.975,9.625,9.825,30744
2018-06-11 00:00:00-04:00,9.725,9.9,9.275,9.6,51698
2018-06-12 00:00:00-04:00,9.6,9.773,9.225,9.4,78794
2018-06-13 00:00:00-04:00,9.425,9.625,9.175,9.475,79084
2018-06-14 00:00:00-04:00,9.5,9.95,9.278,9.65,80270
2018-06-15 00:00:00-04:00,9.7,9.95,9.575,9.9,30424
2018-06-18 00:00:00-04:00,9.8,10.1,9.5,9.725,21716
2018-06-19 00:00:00-04:00,9.525,9.725,9.364,9.65,17318
2018-06-20 00:00:00-04:00,9.625,9.753,9.3,9.3,14536
2018-06-21 00:00:00-04:00,9.525,9.925,9.375,9.375,10238
2018-06-22 00:00:00-04:00,9.38,9.4,9.115,9.225,12186
2018-06-25 00:00:00-04:00,9.125,9.375,9.1,9.125,14992
2018-06-26 00:00:00-04:00,9.125,9.575,9.125,9.5,22552
2018-06-27 00:00:00-04:00,9.45,9.6,9.115,9.125,11410
2018-06-28 00:00:00-04:00,9.1,9.5,9.05,9.425,23398
2018-06-29 00:00:00-04:00,9.3,9.45,9.168,9.4,16460
2018-07-02 00:00:00-04:00,9.25,9.525,8.825,9.375,44856
2018-07-03 00:00:00-04:00,9.45,19,9.35,9.45,25538
2018-07-05 00:00:00-04:00,9.425,9.55,9.125,9.225,64358
2018-07-06 00:00:00-04:00,9.2,9.4,9.025,9.275,87460
2018-07-09 00:00:00-04:00,9.35,9.45,9.025,9.25,29812
2018-07-10 00:00:00-04:00,9.25,9.4,8.95,9.2,43036
2018-07-11 00:00:00-04:00,9.175,9.5,9,9.025,19504
2018-07-12 00:00:00-04:00,9.025,9.025,8.575,8.725,32338
2018-07-13 00:00:00-04:00,9.4,9.75,9.225,9.475,152064
2018-07-16 00:00:00-04:00,9.5,9.65,9.003,9.275,21700
2018-07-17 00:00:00-04:00,9.35,9.6,9.3,9.6,80194
2018-07-18 00:00:00-04:00,9.6,10.325,9.5,10.2,41520
2018-07-19 00:00:00-04:00,10.2,10.75,10.175,10.425,33374
2018-07-20 00:00:00-04:00,10.25,10.25,9.755,9.975,9460
2018-07-23 00:00:00-04:00,9.925,10,9.75,9.95,21262
2018-07-24 00:00:00-04:00,9.9,10.1,9.575,9.575,8900
2018-07-25 00:00:00-04:00,9.55,10.737,9.5,9.75,21524
2018-07-26 00:00:00-04:00,9.85,10.15,9.827,10.15,21066
2018-07-27 00:00:00-04:00,10,10.05,9.712,9.825,17714
2018-07-30 00:00:00-04:00,10.027,10.438,9.763,9.928,21702
2018-07-31 00:00:00-04:00,9.95,10.45,9.95,10.098,9372
2018-08-01 00:00:00-04:00,10.05,10.125,9.975,10,11410
2018-08-02 00:00:00-04:00,10,10.075,9.143,10.075,3832
2018-08-03 00:00:00-04:00,9.9,10.05,9.9,9.975,6570
2018-08-06 00:00:00-04:00,9.975,10.078,9.612,9.925,25556
2018-08-07 00:00:00-04:00,9.925,10.05,9.813,9.9,12224
2018-08-08 00:00:00-04:00,10.125,10.125,9.925,10.025,8376
2018-08-09 00:00:00-04:00,10.1,10.125,10.05,10.125,4000
2018-08-10 00:00:00-04:00,10,10.475,10,10.325,4250
2018-08-13 00:00:00-04:00,10.425,10.725,10.325,10.452,6006
2018-08-14 00:00:00-04:00,10.477,10.675,10.477,10.575,3972
2018-08-15 00:00:00-04:00,10.25,10.7,10.025,10.675,9674
2018-08-16 00:00:00-04:00,10.675,11.014,10.675,10.873,33578
2018-08-17 00:00:00-04:00,10.875,11.12,10.85,10.95,16484
2018-08-20 00:00:00-04:00,11.1,12.375,11.1,11.9,56688
2018-08-21 00:00:00-04:00,12.15,12.15,11.525,11.652,11012
2018-08-22 00:00:00-04:00,23.3,23.8497,23.2781,23.8497,3414
2018-08-23 00:00:00-04:00,12.2,13.65,12,13.35,47608
2018-08-24 00:00:00-04:00,13.6,14.35,13.05,13.25,21921
2018-08-27 00:00:00-04:00,13.25,13.5,12.55,12.7,18008
2018-08-28 00:00:00-04:00,12.6,12.8,12.343,12.4,6533
2018-08-29 00:00:00-04:00,12.1,12.5,12,12.2,13618
2018-08-30 00:00:00-04:00,12.05,12.35,11.95,12,9954
2018-08-31 00:00:00-04:00,11.7,12.25,11.7,12.1,6244
2018-09-04 00:00:00-04:00,11.7,11.9,11.25,11.7,18865
2018-09-05 00:00:00-04:00,11,11.75,11,11.675,8458
2018-09-06 00:00:00-04:00,11.7,12.1,11.05,11.975,20664
2018-09-07 00:00:00-04:00,11.95,11.9779,11.3,11.3,3192
2018-09-10 00:00:00-04:00,11.65,11.7,11.2,11.2,13179
2018-09-11 00:00:00-04:00,11.15,11.8,11.1,11.35,23541
2018-09-12 00:00:00-04:00,11.25,12,11.2,11.8,18719
2018-09-13 00:00:00-04:00,12,12,11.51,11.51,11770
2018-09-14 00:00:00-04:00,11.45,11.85,11.155,11.425,14016
2018-09-17 00:00:00-04:00,12,12,11.3,11.5,10580
2018-09-18 00:00:00-04:00,11.65,11.65,10.8,10.8,25520
2018-09-19 00:00:00-04:00,11,11.4,10.85,11.3,9347
2018-09-20 00:00:00-04:00,11.25,11.65,11.2,11.55,30131
2018-09-21 00:00:00-04:00,11.55,11.7,11.259,11.45,21258
2018-09-24 00:00:00-04:00,11.7,11.8124,11.55,11.6,18107
2018-09-25 00:00:00-04:00,11.65,11.65,10.965,11.1,14821
2018-09-26 00:00:00-04:00,11.2,11.55,11.1447,11.2,2477
2018-09-27 00:00:00-04:00,11.377,11.5,11,11.425,8388
2018-09-28 00:00:00-04:00,11.55,11.6,11.35,11.45,4228
2018-10-01 00:00:00-04:00,11.35,11.468,11.01,11.3,4163
2018-10-02 00:00:00-04:00,11.216,11.52,11.216,11.43,2487
2018-10-03 00:00:00-04:00,11.13,11.5,11.05,11.5,9348
2018-10-04 00:00:00-04:00,11.5,11.55,11.13,11.5,14715
2018-10-05 00:00:00-04:00,11.5526,11.66,11.4029,11.66,2160
2018-10-08 00:00:00-04:00,11.42,11.7499,11.21,11.7029,16275
2018-10-09 00:00:00-04:00,11.4032,11.8,11.4032,11.54,9621
2018-10-10 00:00:00-04:00,11.63,11.6337,11.351,11.4,6896
2018-10-11 00:00:00-04:00,11.28,11.75,11.238,11.75,4144
2018-10-12 00:00:00-04:00,11.6937,11.8,11.37,11.8,6568
2018-10-15 00:00:00-04:00,11.84,12.1785,11.701,11.95,42345
2018-10-16 00:00:00-04:00,12.16,12.25,12.0601,12.25,24081
2018-10-17 00:00:00-04:00,12.25,12.25,12,12.19,14660
2018-10-18 00:00:00-04:00,12.01,12.31,11.85,11.85,5961
2018-10-19 00:00:00-04:00,11.56,11.69,11.2158,11.48,3576
2018-10-22 00:00:00-04:00,11.65,12,11.5,11.71,20574
2018-10-23 00:00:00-04:00,11.67,11.68,11.1,11.39,28746
2018-10-24 00:00:00-04:00,11.15,11.84,11.15,11.2862,15785
2018-10-25 00:00:00-04:00,11.4,11.5,11.19,11.48,5174
2018-10-26 00:00:00-04:00,11.24,11.5888,11.2,11.2,17637
2018-10-29 00:00:00-04:00,11.77,11.77,11.36,11.36,8974
2018-10-30 00:00:00-04:00,11.4832,11.68,11.22,11.6,13012
2018-10-31 00:00:00-04:00,11.66,12.0095,11.36,11.57,6925
2018-11-01 00:00:00-04:00,12.08,12.5,11.73,12.5,15759
2018-11-02 00:00:00-04:00,12.11,12.5,11.8691,12.49,11182
2018-11-05 00:00:00-05:00,12.41,12.5,12.34,12.5,33234
2018-11-06 00:00:00-05:00,12.48,12.6,12.0644,12.1101,21164
2018-11-07 00:00:00-05:00,12.424,12.5,12.3119,12.401,8036
2018-11-08 00:00:00-05:00,12.37,12.5,12.37,12.45,2232
2018-11-09 00:00:00-05:00,12.47,12.65,12.47,12.47,7769
2018-11-12 00:00:00-05:00,12.36,12.4087,12.025,12.18,1956
2018-11-13 00:00:00-05:00,12.01,12.03,11.31,11.55,10338
2018-11-14 00:00:00-05:00,11.74,11.74,11.57,11.6929,1304
2018-11-15 00:00:00-05:00,11.45,11.76,11.16,11.332,10528
2018-11-16 00:00:00-05:00,11.13,11.2,11.12,11.17,3423
2018-11-19 00:00:00-05:00,11.13,11.36,10.76,10.9332,7635
2018-11-20 00:00:00-05:00,10.8488,11.0264,10.805,11.0264,600
2018-11-21 00:00:00-05:00,10.71,11.1387,10.42,10.46,5769
2018-11-23 00:00:00-05:00,9.96,10.39,9.46,9.75,14936
2018-11-26 00:00:00-05:00,9.95,10.62,9.75,9.75,7994
2018-11-27 00:00:00-05:00,9.61,10.2563,9.61,9.64,8318
2018-11-28 00:00:00-05:00,9.71,10.1399,9.26,9.58,16052
2018-11-29 00:00:00-05:00,9.8522,9.8522,9.54,9.7275,6353
2018-11-30 00:00:00-05:00,9.74,10.15,9.74,9.9112,9712
2018-12-03 00:00:00-05:00,9.94,12.3,9.28,9.65,8644
2018-12-04 00:00:00-05:00,10.4,10.87,9.8,10.525,2750
2018-12-06 00:00:00-05:00,10.34,10.62,9.2,9.7,6309
2018-12-07 00:00:00-05:00,9.6068,9.75,9.55,9.55,17743
2018-12-10 00:00:00-05:00,9.66,10.7499,9.55,9.79,15461
2018-12-11 00:00:00-05:00,9.6982,9.9,9.39,9.6,7226
2018-12-12 00:00:00-05:00,9.69,10.05,9.45,10.05,2350
2018-12-13 00:00:00-05:00,9.81,10.1392,9.45,9.45,6739
2018-12-14 00:00:00-05:00,10.43,10.95,9.4,9.4,3449
2018-12-17 00:00:00-05:00,9.4,9.5988,9.1,9.1,9082
2018-12-18 00:00:00-05:00,9.01,9.01,8.125,8.71,44049
2018-12-19 00:00:00-05:00,9.3,9.3,8.66,8.66,5043
2018-12-20 00:00:00-05:00,8.66,9.1525,8.32,8.6,7095
2018-12-21 00:00:00-05:00,8.57,8.57,7.53,8.18,17282
2018-12-24 00:00:00-05:00,8.5,8.55,8.4312,8.55,1481
2018-12-26 00:00:00-05:00,8.47,8.65,8.189,8.41,6632
2018-12-27 00:00:00-05:00,8.5,8.5,8.15,8.4,2987
2018-12-28 00:00:00-05:00,8.43,8.8,8.43,8.7363,3529
2018-12-31 00:00:00-05:00,8.74,8.795,8.45,8.78,8360
2019-01-02 00:00:00-05:00,8.68,8.83,8.45,8.745,8363
2019-01-03 00:00:00-05:00,8.83,8.95,8.6369,8.7,4463
2019-01-04 00:00:00-05:00,8.88,10.74,8.6281,10.06,19526
2019-01-07 00:00:00-05:00,10.8,11.0716,10.04,10.06,24514
2019-01-08 00:00:00-05:00,10.12,10.34,9.5475,10.2823,3548
2019-01-09 00:00:00-05:00,10.453,10.453,10.03,10.2022,2990
2019-01-10 00:00:00-05:00,10.17,10.17,9.5149,9.9499,3313
2019-01-11 00:00:00-05:00,9.91,9.95,8.59,8.7,33569
2019-01-14 00:00:00-05:00,8.59,8.6306,8.55,8.55,7690
2019-01-15 00:00:00-05:00,8.5,8.5,7.34,7.84,31200
2019-01-16 00:00:00-05:00,7.99,8.101,7.5,7.66,31471
2019-01-17 00:00:00-05:00,7.65,7.9515,7.4468,7.45,15131
2019-01-18 00:00:00-05:00,7.52,7.8495,7.3173,7.73,14881
2019-01-22 00:00:00-05:00,8.05,8.688,8.03,8.165,14677
2019-01-23 00:00:00-05:00,8.24,8.7456,8.24,8.24,6825
2019-01-24 00:00:00-05:00,8.16,8.305,7.86,7.95,3871
