date,1. open,2. high,3. low,4. close,5. volume
2017-07-05 00:00:00-04:00,1.85,1.8881,1.84,1.84,83607
2017-07-06 00:00:00-04:00,1.82,1.87,1.7928,1.82,121151
2017-07-07 00:00:00-04:00,1.85,1.867,1.8,1.8199,107208
2017-07-10 00:00:00-04:00,1.95,2.04,1.88,1.9,820828
2017-07-11 00:00:00-04:00,1.91,1.92,1.8,1.89,188159
2017-07-12 00:00:00-04:00,1.85,1.895,1.81,1.86,194386
2017-07-13 00:00:00-04:00,1.87,1.92,1.78,1.9,219427
2017-07-14 00:00:00-04:00,1.9,1.9296,1.83,1.88,90175
2017-07-17 00:00:00-04:00,1.86,1.89,1.81,1.86,60296
2017-07-18 00:00:00-04:00,1.85,1.895,1.8,1.87,129524
2017-07-19 00:00:00-04:00,1.87,1.91,1.8,1.83,131876
2017-07-20 00:00:00-04:00,1.84,1.84,1.77,1.8172,91275
2017-07-21 00:00:00-04:00,1.82,1.85,1.77,1.79,51766
2017-07-24 00:00:00-04:00,1.81,1.8399,1.78,1.8,95605
2017-07-25 00:00:00-04:00,1.84,1.85,1.809,1.83,84195
2017-07-26 00:00:00-04:00,1.82,1.8317,1.77,1.79,162888
2017-07-27 00:00:00-04:00,1.8,1.8,1.711,1.75,149633
2017-07-28 00:00:00-04:00,1.74,1.7599,1.67,1.7,121333
2017-07-31 00:00:00-04:00,1.73,1.74,1.67,1.705,50637
2017-08-01 00:00:00-04:00,1.72,1.7248,1.65,1.66,137831
2017-08-02 00:00:00-04:00,1.73,1.73,1.58,1.59,154585
2017-08-03 00:00:00-04:00,1.62,1.68,1.52,1.59,243914
2017-08-04 00:00:00-04:00,1.59,1.66,1.58,1.61,192239
2017-08-07 00:00:00-04:00,1.63,1.64,1.59,1.6,155628
2017-08-08 00:00:00-04:00,1.61,1.68,1.6,1.63,176892
2017-08-09 00:00:00-04:00,1.68,1.68,1.61,1.65,138277
2017-08-10 00:00:00-04:00,1.63,1.6524,1.53,1.5684,211320
2017-08-11 00:00:00-04:00,1.6,1.6,1.53,1.545,158694
2017-08-14 00:00:00-04:00,1.55,1.68,1.55,1.63,129822
2017-08-15 00:00:00-04:00,1.7,1.7,1.61,1.67,144042
2017-08-16 00:00:00-04:00,1.66,1.73,1.63,1.69,162917
2017-08-17 00:00:00-04:00,1.69,1.7499,1.62,1.66,314609
2017-08-18 00:00:00-04:00,1.6201,1.6999,1.6201,1.66,220783
2017-08-21 00:00:00-04:00,1.66,1.68,1.62,1.63,22442
2017-08-22 00:00:00-04:00,1.64,1.6401,1.61,1.63,59598
2017-08-23 00:00:00-04:00,1.85,1.93,1.77,1.81,2034930
2017-08-24 00:00:00-04:00,1.9,1.9,1.81,1.83,501829
2017-08-25 00:00:00-04:00,1.85,1.85,1.79,1.83,326373
2017-08-28 00:00:00-04:00,1.85,1.93,1.81,1.92,461089
2017-08-29 00:00:00-04:00,1.97,1.98,1.82,1.945,512438
2017-08-30 00:00:00-04:00,1.97,1.98,1.9,1.93,202171
2017-08-31 00:00:00-04:00,1.98,1.98,1.92,1.92,231896
2017-09-01 00:00:00-04:00,1.94,1.95,1.9,1.93,135463
2017-09-05 00:00:00-04:00,1.95,1.98,1.92,1.98,122272
2017-09-06 00:00:00-04:00,1.98,2.13,1.95,2.075,895099
2017-09-07 00:00:00-04:00,2.08,2.22,2.03,2.15,568263
2017-09-08 00:00:00-04:00,2.17,2.18,2.07,2.13,189623
2017-09-11 00:00:00-04:00,2.15,2.16,2.06,2.1,170312
2017-09-12 00:00:00-04:00,2.12,2.17,2.08,2.17,142997
2017-09-13 00:00:00-04:00,2.17,2.23,2.13,2.2,255499
2017-09-14 00:00:00-04:00,2.2,2.28,2.13,2.13,113792
2017-09-15 00:00:00-04:00,2.15,2.16,2.03,2.03,114448
2017-09-18 00:00:00-04:00,2.06,2.149,2.0551,2.135,347316
2017-09-19 00:00:00-04:00,2.19,2.25,2.15,2.175,207139
2017-09-20 00:00:00-04:00,2.34,2.48,2.23,2.4078,1152723
2017-09-21 00:00:00-04:00,2.45,2.45,2.3,2.37,412296
2017-09-22 00:00:00-04:00,2.35,2.4,2.171,2.31,256773
2017-09-25 00:00:00-04:00,2.31,2.35,2.24,2.3,111365
2017-09-26 00:00:00-04:00,2.3,2.38,2.28,2.32,98875
2017-09-27 00:00:00-04:00,2.35,2.4,2.31,2.37,195012
2017-09-28 00:00:00-04:00,2.39,2.45,2.351,2.4,157209
2017-09-29 00:00:00-04:00,2.4,2.44,2.38,2.41,82685
2017-10-02 00:00:00-04:00,2.44,2.48,2.401,2.45,198619
2017-10-03 00:00:00-04:00,2.48,2.5,2.33,2.35,229640
2017-10-04 00:00:00-04:00,2.36,2.45,2.3457,2.4,170915
2017-10-05 00:00:00-04:00,2.5,2.5,2.42,2.47,259128
2017-10-06 00:00:00-04:00,2.49,2.49,2.36,2.41,189492
2017-10-09 00:00:00-04:00,2.41,2.41,2.2756,2.3,190395
2017-10-10 00:00:00-04:00,2.3,2.349,2.2,2.26,177797
2017-10-11 00:00:00-04:00,2.24,2.32,2.21,2.26,160914
2017-10-12 00:00:00-04:00,2.24,2.359,2.2,2.28,229933
2017-10-13 00:00:00-04:00,2.3,2.3,2.15,2.2,191241
2017-10-16 00:00:00-04:00,2.17,2.23,2.01,2.0662,364021
2017-10-17 00:00:00-04:00,2.04,2.1,1.98,2.02,271841
2017-10-18 00:00:00-04:00,1.99,2.02,1.92,1.99,259914
2017-10-19 00:00:00-04:00,1.97,1.98,1.85,1.875,199279
2017-10-20 00:00:00-04:00,1.86,1.9399,1.84,1.87,204580
2017-10-23 00:00:00-04:00,1.89,1.92,1.82,1.84,217976
2017-10-24 00:00:00-04:00,1.95,2.02,1.86,1.95,269462
2017-10-25 00:00:00-04:00,2,2.059,1.84,1.9,197158
2017-10-26 00:00:00-04:00,1.9,1.92,1.84,1.8552,194691
2017-10-27 00:00:00-04:00,1.88,1.92,1.82,1.909,129623
2017-10-30 00:00:00-04:00,1.9,2,1.88,1.9599,149373
2017-10-31 00:00:00-04:00,1.95,2.089,1.93,2,143949
2017-11-01 00:00:00-04:00,1.99,2.02,1.88,1.96,106678
2017-11-02 00:00:00-04:00,1.93,2.03,1.91,1.96,153546
2017-11-03 00:00:00-04:00,1.99,2,1.91,1.94,108512
2017-11-06 00:00:00-05:00,1.98,1.98,1.91,1.94,84778
2017-11-07 00:00:00-05:00,1.93,1.98,1.82,1.93,134575
2017-11-08 00:00:00-05:00,1.93,1.93,1.72,1.75,419911
2017-11-09 00:00:00-05:00,1.73,1.7702,1.7,1.74,111472
2017-11-10 00:00:00-05:00,1.73,1.77,1.671,1.75,316798
2017-11-13 00:00:00-05:00,1.73,1.76,1.68,1.6917,196621
2017-11-14 00:00:00-05:00,1.67,1.76,1.66,1.75,190537
2017-11-15 00:00:00-05:00,1.75,1.7663,1.69,1.71,215992
2017-11-16 00:00:00-05:00,1.77,1.86,1.71,1.83,140491
2017-11-17 00:00:00-05:00,1.89,1.9,1.82,1.87,154419
2017-11-20 00:00:00-05:00,1.89,1.955,1.8825,1.94,131159
2017-11-21 00:00:00-05:00,1.95,1.95,1.82,1.86,82078
2017-11-22 00:00:00-05:00,1.82,1.92,1.8,1.85,83207
2017-11-24 00:00:00-05:00,1.85,1.9252,1.83,1.89,36846
2017-11-27 00:00:00-05:00,1.88,1.95,1.86,1.9,232415
2017-11-28 00:00:00-05:00,1.9,1.95,1.86,1.93,153491
2017-11-29 00:00:00-05:00,1.9,1.95,1.87,1.94,278315
2017-11-30 00:00:00-05:00,1.94,2,1.929,1.98,141063
2017-12-01 00:00:00-05:00,1.99,2.09,1.96,2.0511,786777
2017-12-04 00:00:00-05:00,2.12,2.27,2.12,2.15,722852
2017-12-05 00:00:00-05:00,2.19,2.2,2.11,2.11,189637
2017-12-06 00:00:00-05:00,2.17,2.17,2.039,2.105,188166
2017-12-07 00:00:00-05:00,2.12,2.2,2.0752,2.19,217993
2017-12-08 00:00:00-05:00,2.25,2.26,2.18,2.23,214141
2017-12-11 00:00:00-05:00,2.25,2.33,2.21,2.29,230301
2017-12-12 00:00:00-05:00,2.32,2.32,2.22,2.25,85120
2017-12-13 00:00:00-05:00,2.26,2.32,2.2251,2.27,132418
2017-12-14 00:00:00-05:00,2.27,2.31,2.23,2.23,261378
2017-12-15 00:00:00-05:00,2.23,2.33,2.2,2.28,147690
2017-12-18 00:00:00-05:00,2.3,2.39,2.2954,2.34,137699
2017-12-19 00:00:00-05:00,2.33,2.3748,2.23,2.25,152584
2017-12-20 00:00:00-05:00,2.23,2.28,2.2,2.22,109431
2017-12-21 00:00:00-05:00,2.23,2.34,2.2201,2.3,152972
2017-12-22 00:00:00-05:00,2.31,2.34,2.24,2.27,83695
2017-12-26 00:00:00-05:00,2.27,2.37,2.26,2.35,181386
2017-12-27 00:00:00-05:00,2.31,2.37,2.31,2.37,126107
2017-12-28 00:00:00-05:00,2.35,2.39,2.34,2.38,99588
2017-12-29 00:00:00-05:00,2.38,2.39,2.23,2.32,176054
2018-01-02 00:00:00-05:00,2.32,2.36,2.24,2.31,144559
2018-01-03 00:00:00-05:00,2.29,2.36,2.26,2.3568,106404
2018-01-04 00:00:00-05:00,2.35,2.45,2.3386,2.42,136383
2018-01-05 00:00:00-05:00,2.35,2.4243,2.02,2.3919,1130074
2018-01-08 00:00:00-05:00,2.33,2.33,1.99,2.07,597478
2018-01-09 00:00:00-05:00,2.07,2.09,1.98,1.98,163194
2018-01-10 00:00:00-05:00,1.97,2.01,1.95,1.96,178560
2018-01-11 00:00:00-05:00,1.98,1.99,1.87,1.92,434616
2018-01-12 00:00:00-05:00,1.91,1.98,1.87,1.89,180015
2018-01-16 00:00:00-05:00,1.89,1.89,1.76,1.83,331838
2018-01-17 00:00:00-05:00,1.84,1.85,1.761,1.82,194263
2018-01-18 00:00:00-05:00,1.82,1.88,1.781,1.83,103143
2018-01-19 00:00:00-05:00,1.86,1.88,1.811,1.83,63690
2018-01-22 00:00:00-05:00,1.85,2.0001,1.85,1.86,229955
2018-01-23 00:00:00-05:00,1.87,1.959,1.86,1.9,101805
2018-01-24 00:00:00-05:00,1.91,1.91,1.841,1.86,106274
2018-01-25 00:00:00-05:00,1.85,1.87,1.8,1.84,207084
2018-01-26 00:00:00-05:00,1.86,1.9,1.82,1.89,155383
2018-01-29 00:00:00-05:00,1.9,1.9886,1.85,1.87,167202
2018-01-30 00:00:00-05:00,1.85,1.9,1.8,1.8284,169564
2018-01-31 00:00:00-05:00,1.84,1.86,1.781,1.8,199702
2018-02-01 00:00:00-05:00,1.76,1.85,1.75,1.82,209278
2018-02-02 00:00:00-05:00,1.82,1.82,1.75,1.77,151057
2018-02-05 00:00:00-05:00,1.75,1.83,1.67,1.6775,323919
2018-02-06 00:00:00-05:00,1.67,1.72,1.6,1.68,206597
2018-02-07 00:00:00-05:00,1.69,1.73,1.67,1.69,113799
2018-02-08 00:00:00-05:00,1.71,1.75,1.65,1.66,82501
2018-02-09 00:00:00-05:00,1.66,1.75,1.6,1.69,206924
2018-02-12 00:00:00-05:00,1.7,1.7696,1.6416,1.72,49280
2018-02-13 00:00:00-05:00,1.71,1.78,1.69,1.78,68106
2018-02-14 00:00:00-05:00,1.82,1.8435,1.76,1.77,105123
2018-02-15 00:00:00-05:00,1.8,1.85,1.701,1.77,113317
2018-02-16 00:00:00-05:00,1.77,1.81,1.71,1.7594,67585
2018-02-20 00:00:00-05:00,1.73,1.82,1.71,1.79,60926
2018-02-21 00:00:00-05:00,1.79,1.82,1.75,1.76,86266
2018-02-22 00:00:00-05:00,1.77,1.82,1.69,1.71,114507
2018-02-23 00:00:00-05:00,1.71,1.7688,1.68,1.7,48278
2018-02-26 00:00:00-05:00,1.7,1.7804,1.68,1.72,103723
2018-02-27 00:00:00-05:00,1.72,1.77,1.65,1.72,140530
2018-02-28 00:00:00-05:00,1.69,1.7,1.61,1.65,152185
2018-03-01 00:00:00-05:00,1.65,1.7,1.621,1.66,67487
2018-03-02 00:00:00-05:00,1.65,1.69,1.61,1.6391,183325
2018-03-05 00:00:00-05:00,1.63,1.7,1.63,1.69,149245
2018-03-06 00:00:00-05:00,1.44,1.47,1.35,1.4325,3958126
2018-03-07 00:00:00-05:00,1.42,1.43,1.36,1.3699,825054
2018-03-08 00:00:00-05:00,1.39,1.4,1.36,1.38,555737
2018-03-09 00:00:00-05:00,1.39,1.45,1.35,1.42,1187577
2018-03-12 00:00:00-04:00,1.44,1.49,1.43,1.455,715245
2018-03-13 00:00:00-04:00,1.48,1.5,1.42,1.46,695113
2018-03-14 00:00:00-04:00,1.46,1.5,1.45,1.4961,637357
2018-03-15 00:00:00-04:00,1.49,1.51,1.47,1.485,503319
2018-03-16 00:00:00-04:00,1.5,1.51,1.47,1.5,427792
2018-03-19 00:00:00-04:00,1.51,1.55,1.49,1.5001,727194
2018-03-20 00:00:00-04:00,1.52,1.53,1.495,1.53,585299
2018-03-21 00:00:00-04:00,1.51,1.56,1.5,1.52,551815
2018-03-22 00:00:00-04:00,1.52,1.59,1.5,1.54,712394
2018-03-23 00:00:00-04:00,1.52,1.57,1.405,1.42,514141
2018-03-26 00:00:00-04:00,1.44,1.44,1.31,1.41,1023608
2018-03-27 00:00:00-04:00,1.42,1.42,1.32,1.34,663570
2018-03-28 00:00:00-04:00,1.36,1.37,1.29,1.34,418602
2018-03-29 00:00:00-04:00,1.33,1.37,1.29,1.34,289006
2018-04-02 00:00:00-04:00,1.35,1.35,1.27,1.33,373869
2018-04-03 00:00:00-04:00,1.33,1.35,1.3,1.335,164995
2018-04-04 00:00:00-04:00,1.32,1.37,1.2926,1.355,112170
2018-04-05 00:00:00-04:00,1.35,1.38,1.32,1.3354,271075
2018-04-06 00:00:00-04:00,1.34,1.36,1.26,1.28,254866
2018-04-09 00:00:00-04:00,1.3,1.33,1.22,1.25,261313
2018-04-10 00:00:00-04:00,1.3,1.38,1.26,1.27,691189
2018-04-11 00:00:00-04:00,1.28,1.31,1.275,1.275,284841
2018-04-12 00:00:00-04:00,1.3,1.31,1.28,1.295,149526
2018-04-13 00:00:00-04:00,1.3,1.3392,1.27,1.275,289297
2018-04-16 00:00:00-04:00,1.28,1.31,1.26,1.2699,216533
2018-04-17 00:00:00-04:00,1.27,1.31,1.26,1.27,407607
2018-04-18 00:00:00-04:00,1.3,1.3,1.26,1.27,374676
2018-04-19 00:00:00-04:00,1.25,1.31,1.25,1.28,251205
2018-04-20 00:00:00-04:00,1.3,1.345,1.28,1.29,194394
2018-04-23 00:00:00-04:00,1.33,1.33,1.25,1.255,258299
2018-04-24 00:00:00-04:00,1.27,1.29,1.23,1.2493,190752
2018-04-25 00:00:00-04:00,1.24,1.255,1.05,1.16,736519
2018-04-26 00:00:00-04:00,1.17,1.23,1.16,1.23,328861
2018-04-27 00:00:00-04:00,1.22,1.23,1.18,1.22,82307
2018-04-30 00:00:00-04:00,1.22,1.249,1.1806,1.195,94306
2018-05-01 00:00:00-04:00,1.26,1.29,1.21,1.28,599678
2018-05-02 00:00:00-04:00,1.3,1.3,1.23,1.2448,160074
2018-05-03 00:00:00-04:00,1.25,1.2503,1.16,1.18,396440
2018-05-04 00:00:00-04:00,1.18,1.2,1.131,1.1699,326029
2018-05-07 00:00:00-04:00,1.2,1.21,1.15,1.16,490982
2018-05-08 00:00:00-04:00,1.21,1.32,1.191,1.29,894008
2018-05-09 00:00:00-04:00,1.29,1.29,1.24,1.27,217000
2018-05-10 00:00:00-04:00,1.27,1.28,1.23,1.25,166520
2018-05-11 00:00:00-04:00,1.23,1.28,1.21,1.27,165094
2018-05-14 00:00:00-04:00,1.28,1.32,1.27,1.315,436851
2018-05-15 00:00:00-04:00,1.32,1.33,1.28,1.33,235447
2018-05-16 00:00:00-04:00,1.32,1.33,1.3,1.33,156325
2018-05-17 00:00:00-04:00,1.32,1.45,1.31,1.425,1124650
2018-05-18 00:00:00-04:00,1.45,1.66,1.4,1.63,2246004
2018-05-21 00:00:00-04:00,1.7,1.78,1.64,1.67,1926471
2018-05-22 00:00:00-04:00,1.68,1.6832,1.54,1.56,770857
2018-05-23 00:00:00-04:00,1.56,1.63,1.54,1.58,312613
2018-05-24 00:00:00-04:00,1.72,1.79,1.64,1.725,1755811
2018-05-25 00:00:00-04:00,1.75,1.79,1.7,1.73,500354
2018-05-29 00:00:00-04:00,1.74,1.865,1.72,1.77,1078309
2018-05-30 00:00:00-04:00,1.8,1.85,1.71,1.745,598112
2018-05-31 00:00:00-04:00,1.75,1.8,1.711,1.78,429402
2018-06-01 00:00:00-04:00,1.8,1.81,1.74,1.75,256796
2018-06-04 00:00:00-04:00,1.77,1.7701,1.63,1.745,637736
2018-06-05 00:00:00-04:00,1.73,1.8,1.73,1.78,270138
2018-06-06 00:00:00-04:00,1.82,1.9,1.76,1.7999,1459265
2018-06-07 00:00:00-04:00,1.8,1.805,1.76,1.8,346026
2018-06-08 00:00:00-04:00,1.79,1.8,1.76,1.765,149037
2018-06-11 00:00:00-04:00,1.77,1.8,1.68,1.735,459190
2018-06-12 00:00:00-04:00,1.73,1.73,1.56,1.715,842452
2018-06-13 00:00:00-04:00,1.72,1.83,1.675,1.795,981134
2018-06-14 00:00:00-04:00,1.83,1.975,1.78,1.89,2304107
2018-06-15 00:00:00-04:00,1.92,1.97,1.84,1.97,1014667
2018-06-18 00:00:00-04:00,1.95,1.9602,1.77,1.83,1001780
2018-06-19 00:00:00-04:00,1.82,1.83,1.73,1.775,395365
2018-06-20 00:00:00-04:00,1.79,1.8197,1.74,1.74,354034
2018-06-21 00:00:00-04:00,1.75,1.78,1.68,1.71,497410
2018-06-22 00:00:00-04:00,1.71,1.72,1.62,1.71,412589
2018-06-25 00:00:00-04:00,1.69,1.7599,1.65,1.66,329761
2018-06-26 00:00:00-04:00,1.67,1.73,1.63,1.68,305234
2018-06-27 00:00:00-04:00,1.81,1.83,1.64,1.645,995899
2018-06-28 00:00:00-04:00,1.65,1.71,1.62,1.645,314991
2018-06-29 00:00:00-04:00,1.75,1.75,1.6,1.65,482927
2018-07-02 00:00:00-04:00,1.63,1.695,1.61,1.69,359846
2018-07-03 00:00:00-04:00,1.71,1.75,1.675,1.73,149762
2018-07-05 00:00:00-04:00,1.73,1.76,1.6501,1.7295,235448
2018-07-06 00:00:00-04:00,1.73,1.82,1.725,1.7701,608105
2018-07-09 00:00:00-04:00,1.8,1.8054,1.72,1.75,239527
2018-07-10 00:00:00-04:00,1.74,1.779,1.64,1.65,404306
2018-07-11 00:00:00-04:00,1.88,1.99,1.66,1.9394,5363924
2018-07-12 00:00:00-04:00,1.93,2.15,1.87,2.005,3588280
2018-07-13 00:00:00-04:00,2.02,2.0488,1.89,1.93,1008526
2018-07-16 00:00:00-04:00,1.95,1.95,1.8,1.84,724688
2018-07-17 00:00:00-04:00,1.83,1.9,1.76,1.84,473730
2018-07-18 00:00:00-04:00,1.86,1.975,1.8234,1.86,279666
2018-07-19 00:00:00-04:00,1.87,1.879,1.82,1.85,313013
2018-07-20 00:00:00-04:00,1.85,1.87,1.83,1.84,287092
2018-07-23 00:00:00-04:00,1.84,1.84,1.79,1.8,403946
2018-07-24 00:00:00-04:00,1.83,1.83,1.7,1.72,376716
2018-07-25 00:00:00-04:00,1.72,1.78,1.7,1.725,244328
2018-07-26 00:00:00-04:00,1.73,1.74,1.7,1.7,178788
2018-07-27 00:00:00-04:00,1.74,1.74,1.615,1.64,405909
2018-07-30 00:00:00-04:00,1.64,1.679,1.6,1.6,326354
2018-07-31 00:00:00-04:00,1.63,1.64,1.551,1.59,272238
2018-08-01 00:00:00-04:00,1.6,1.61,1.55,1.56,181545
2018-08-02 00:00:00-04:00,1.57,1.57,1.31,1.44,807217
2018-08-03 00:00:00-04:00,1.42,1.48,1.42,1.45,197318
2018-08-06 00:00:00-04:00,1.45,1.54,1.43,1.45,182213
2018-08-07 00:00:00-04:00,1.47,1.54,1.45,1.47,95687
2018-08-08 00:00:00-04:00,1.47,1.5085,1.45,1.48,125380
2018-08-09 00:00:00-04:00,1.47,1.49,1.45,1.46,137033
2018-08-10 00:00:00-04:00,1.42,1.46,1.36,1.385,553898
2018-08-13 00:00:00-04:00,1.4,1.4158,1.32,1.33,293472
2018-08-14 00:00:00-04:00,1.41,1.41,1.3,1.31,411978
2018-08-15 00:00:00-04:00,1.33,1.3863,1.29,1.32,124064
2018-08-16 00:00:00-04:00,1.32,1.32,1.29,1.32,232608
2018-08-17 00:00:00-04:00,1.32,1.38,1.32,1.38,85543
2018-08-20 00:00:00-04:00,1.38,1.4099,1.35,1.39,99674
2018-08-21 00:00:00-04:00,1.4,1.4,1.36,1.395,106593
2018-08-22 00:00:00-04:00,1.39,1.3988,1.36,1.375,110358
2018-08-23 00:00:00-04:00,1.3779,1.3821,1.23,1.265,597246
2018-08-24 00:00:00-04:00,1.27,1.3,1.27,1.28,115471
2018-08-27 00:00:00-04:00,1.32,1.35,1.28,1.305,190983
2018-08-28 00:00:00-04:00,1.3,1.35,1.29,1.32,91863
2018-08-29 00:00:00-04:00,1.35,1.379,1.31,1.34,191601
2018-08-30 00:00:00-04:00,1.35,1.38,1.32,1.33,151014
2018-08-31 00:00:00-04:00,1.32,1.3775,1.32,1.35,215746
2018-09-04 00:00:00-04:00,1.36,1.36,1.27,1.28,457356
2018-09-05 00:00:00-04:00,1.29,1.31,1.26,1.3,447218
2018-09-06 00:00:00-04:00,1.31,1.35,1.25,1.33,199846
2018-09-07 00:00:00-04:00,1.33,1.34,1.28,1.305,98659
2018-09-10 00:00:00-04:00,1.31,1.35,1.28,1.31,189179
2018-09-11 00:00:00-04:00,1.3,1.319,1.28,1.28,82398
2018-09-12 00:00:00-04:00,1.3,1.3191,1.27,1.27,72497
2018-09-13 00:00:00-04:00,1.28,1.295,1.25,1.27,82215
2018-09-14 00:00:00-04:00,1.28,1.33,1.25,1.27,136384
2018-09-17 00:00:00-04:00,1.27,1.31,1.26,1.27,165591
2018-09-18 00:00:00-04:00,1.27,1.3,1.25,1.25,165734
2018-09-19 00:00:00-04:00,1.25,1.29,1.23,1.23,188235
2018-09-20 00:00:00-04:00,1.24,1.29,1.2,1.29,241668
2018-09-21 00:00:00-04:00,1.28,1.29,1.24,1.24,244929
2018-09-24 00:00:00-04:00,1.25,1.25,1.2,1.22,281990
2018-09-25 00:00:00-04:00,1.24,1.25,1.2,1.21,348116
2018-09-26 00:00:00-04:00,1.2,1.22,1.2,1.205,145074
2018-09-27 00:00:00-04:00,1.21,1.23,1.2,1.2,218401
2018-09-28 00:00:00-04:00,1.21,1.22,1.2,1.2,116979
2018-10-01 00:00:00-04:00,1.21,1.26,1.21,1.215,271194
2018-10-02 00:00:00-04:00,1.22,1.26,1.21,1.25,839863
2018-10-03 00:00:00-04:00,1.26,1.28,1.24,1.245,399195
2018-10-04 00:00:00-04:00,1.24,1.3,1.2301,1.27,336463
2018-10-05 00:00:00-04:00,1.26,1.2663,1.19,1.24,578711
2018-10-08 00:00:00-04:00,1.23,1.2385,1.19,1.22,216006
2018-10-09 00:00:00-04:00,1.22,1.24,1.21,1.215,163714
2018-10-10 00:00:00-04:00,1.2,1.255,1.18,1.19,356077
2018-10-11 00:00:00-04:00,1.18,1.21,1.15,1.21,251287
2018-10-12 00:00:00-04:00,1.24,1.24,1.15,1.19,210852
2018-10-15 00:00:00-04:00,1.19,1.22,1.15,1.15,218108
2018-10-16 00:00:00-04:00,1.18,1.18,1.05,1.15,2085193
2018-10-17 00:00:00-04:00,1.12,1.15,1.06,1.07,1060922
2018-10-18 00:00:00-04:00,1.07,1.0946,1.05,1.06,239980
2018-10-19 00:00:00-04:00,1.05,1.07,1.01,1.05,549757
2018-10-22 00:00:00-04:00,1.04,1.06,0.96,0.98,701559
2018-10-23 00:00:00-04:00,0.981,0.9971,0.9265,0.9501,982786
2018-10-24 00:00:00-04:00,0.95,1.05,0.95,1.05,399601
2018-10-25 00:00:00-04:00,1.05,1.08,0.99,1.02,317109
2018-10-26 00:00:00-04:00,1.03,1.05,0.98,1.03,219780
2018-10-29 00:00:00-04:00,1.01,1.01,0.9699,1,201535
2018-10-30 00:00:00-04:00,0.998,1,0.98,0.99,102218
2018-10-31 00:00:00-04:00,0.995,1,0.95,1,198506
2018-11-01 00:00:00-04:00,1,1,0.9805,1,86021
2018-11-02 00:00:00-04:00,0.995,1,0.981,0.981,131817
2018-11-05 00:00:00-05:00,0.99,1.05,0.99,1,83562
2018-11-06 00:00:00-05:00,1.01,1.05,0.9701,0.998,111680
2018-11-07 00:00:00-05:00,1,1.0399,0.9419,0.9771,292379
2018-11-08 00:00:00-05:00,0.99,1,0.99,0.9948,70692
2018-11-09 00:00:00-05:00,1,1,0.9419,0.9522,89241
2018-11-12 00:00:00-05:00,0.9427,0.97,0.885,0.885,185678
2018-11-13 00:00:00-05:00,0.91,0.91,0.82,0.84,269347
2018-11-14 00:00:00-05:00,0.99,0.99,0.82,0.888,150975
2018-11-15 00:00:00-05:00,0.88,0.9736,0.8211,0.84,235948
2018-11-16 00:00:00-05:00,0.8159,0.8499,0.7769,0.8365,165952
2018-11-19 00:00:00-05:00,0.82,0.8899,0.8,0.825,73249
2018-11-20 00:00:00-05:00,0.8,0.86,0.75,0.7633,314621
2018-11-21 00:00:00-05:00,0.7645,0.78,0.74,0.747,158172
2018-11-23 00:00:00-05:00,0.74,0.795,0.74,0.77,105095
2018-11-26 00:00:00-05:00,0.785,0.82,0.745,0.7451,349788
2018-11-27 00:00:00-05:00,0.76,0.8079,0.75,0.767,123009
2018-11-28 00:00:00-05:00,0.7975,0.82,0.745,0.776,245767
2018-11-29 00:00:00-05:00,0.75,0.79,0.745,0.755,344197
2018-11-30 00:00:00-05:00,0.7552,0.766,0.75,0.7501,187236
2018-12-03 00:00:00-05:00,0.78,0.78,0.61,0.7001,447280
2018-12-04 00:00:00-05:00,0.71,0.75,0.6646,0.6646,603664
2018-12-06 00:00:00-05:00,0.6807,0.7,0.6196,0.6196,441886
2018-12-07 00:00:00-05:00,0.63,0.65,0.61,0.62,568267
2018-12-10 00:00:00-05:00,0.6407,0.648,0.6,0.6,612180
2018-12-11 00:00:00-05:00,0.61,0.629,0.5897,0.5897,192854
2018-12-12 00:00:00-05:00,0.5866,0.605,0.5212,0.548,544273
2018-12-13 00:00:00-05:00,0.547,0.547,0.5226,0.5241,448967
2018-12-14 00:00:00-05:00,0.52,0.52,0.48,0.4906,467104
2018-12-17 00:00:00-05:00,0.49,0.515,0.37,0.45,851807
2018-12-18 00:00:00-05:00,0.44,0.441,0.42,0.438,785287
2018-12-19 00:00:00-05:00,0.43,0.443,0.4201,0.44,370765
2018-12-20 00:00:00-05:00,0.4102,0.44,0.3952,0.3992,634484
2018-12-21 00:00:00-05:00,0.405,0.4198,0.35,0.4,537247
2018-12-24 00:00:00-05:00,0.3812,0.41,0.37,0.3961,370162
2018-12-26 00:00:00-05:00,0.382,0.4485,0.3801,0.42,725964
2018-12-27 00:00:00-05:00,0.43,0.5,0.4,0.4753,846334
2018-12-28 00:00:00-05:00,0.48,0.548,0.46,0.5288,653379
2018-12-31 00:00:00-05:00,0.55,0.55,0.45,0.4959,581305
2019-01-02 00:00:00-05:00,0.498,0.55,0.462,0.5399,435444
2019-01-03 00:00:00-05:00,0.5445,0.55,0.51,0.54,209781
2019-01-04 00:00:00-05:00,0.601,0.65,0.57,0.6144,526805
2019-01-07 00:00:00-05:00,0.6502,0.84,0.65,0.7571,990755
2019-01-08 00:00:00-05:00,0.8,0.8298,0.731,0.7644,575857
2019-01-09 00:00:00-05:00,0.76,0.76,0.7004,0.705,334964
2019-01-10 00:00:00-05:00,0.7162,0.7298,0.66,0.68,304484
2019-01-11 00:00:00-05:00,0.6761,0.7347,0.66,0.7318,303841
