date,1. open,2. high,3. low,4. close,5. volume
2019-02-14 00:00:00-05:00,21.72,23.2341,20.875,21.58,20218
2019-02-15 00:00:00-05:00,21.42,23.175,21.12,22.32,28331
2019-02-21 00:00:00-05:00,22.87,23.44,22,22.65,13949
2019-02-22 00:00:00-05:00,22.83,23.08,22.23,22.5,31047
2019-02-25 00:00:00-05:00,22.44,23.19,22.44,22.83,17836
2019-02-26 00:00:00-05:00,22.76,22.76,20.91,21.62,17378
2019-02-27 00:00:00-05:00,21.35,22.08,21.35,21.89,5577
2019-02-28 00:00:00-05:00,21.89,22.37,21.27,21.66,39022
2019-03-01 00:00:00-05:00,21.81,21.81,20.75,21.51,46713
2019-03-04 00:00:00-05:00,21.15,21.72,21,21.26,27694
2019-03-05 00:00:00-05:00,21.44,22.26,20.76,22.26,16467
2019-03-06 00:00:00-05:00,22.24,22.38,21.4,21.88,43290
2019-03-07 00:00:00-05:00,21.87,22.13,19.685,20.61,59235
2019-03-08 00:00:00-05:00,20.7,21.382,20.25,20.25,6557
2019-03-11 00:00:00-04:00,21.26,21.8,21.025,21.45,11628
2019-03-12 00:00:00-04:00,22,22.67,21.51,21.57,33709
2019-03-13 00:00:00-04:00,21.9,21.9,20.89,21.3,46400
2019-03-14 00:00:00-04:00,21.46,21.46,21.14,21.19,867
2019-03-15 00:00:00-04:00,21.39,22.91,21.39,22.91,45482
2019-03-18 00:00:00-04:00,22.96,23.815,22.32,23.79,18887
2019-03-19 00:00:00-04:00,23.88,23.88,22.53,23.35,15221
2019-03-20 00:00:00-04:00,23.52,24.65,23.245,24.19,31059
2019-03-21 00:00:00-04:00,24.46,25.3,23.41,24.34,363626
2019-03-22 00:00:00-04:00,23.78,23.78,23.32,23.32,902
2019-03-25 00:00:00-04:00,23.02,24.12,22.08,23.335,66598
2019-03-26 00:00:00-04:00,23.38,24.24,23.25,23.77,337605
2019-03-27 00:00:00-04:00,24.01,24.01,23,23.24,88276
2019-03-28 00:00:00-04:00,23.25,23.995,22,22.5,568221
2019-03-29 00:00:00-04:00,23.11,26.56,22.3075,26.21,91181
2019-04-01 00:00:00-04:00,26.67,27.83,25.5,27.825,32020
2019-04-02 00:00:00-04:00,27.82,28.505,27.3559,28.31,44451
2019-04-03 00:00:00-04:00,28.37,29.6125,27.01,28.29,225152
2019-04-04 00:00:00-04:00,28,28.62,26.15,26.515,108904
2019-04-05 00:00:00-04:00,26.7,27.4,26.2,26.7,49671
2019-04-08 00:00:00-04:00,26.93,27.3,26.59,27.02,38632
2019-04-09 00:00:00-04:00,27.1,27.55,26.02,26.55,144428
2019-04-10 00:00:00-04:00,26.74,27.28,25.65,26.91,47569
2019-04-11 00:00:00-04:00,26.99,27.87,25.8,26.575,183292
2019-04-12 00:00:00-04:00,26.61,26.61,24.12,24.94,89374
2019-04-15 00:00:00-04:00,24.95,25.38,24.49,25.11,114588
2019-04-16 00:00:00-04:00,25.38,25.72,24.26,24.56,112441
2019-04-17 00:00:00-04:00,24.72,24.97,23.16,24.66,119011
2019-04-18 00:00:00-04:00,24.52,26.21,23.485,26.12,225803
2019-04-22 00:00:00-04:00,26.05,26.05,23.25,24.12,243825
2019-04-23 00:00:00-04:00,24.27,24.9,23.9592,24.06,28797
2019-04-24 00:00:00-04:00,24.2,24.2,22.385,23.435,176486
2019-04-25 00:00:00-04:00,23.42,24.305,22.92,23.35,84013
2019-04-26 00:00:00-04:00,23.55,23.75,22.7,23.41,78660
2019-04-29 00:00:00-04:00,23.47,23.7412,22.63,22.99,79963
2019-04-30 00:00:00-04:00,23.03,23.255,22.32,23.07,49176
2019-05-01 00:00:00-04:00,23.1,23.23,22.5,22.585,117921
2019-05-02 00:00:00-04:00,22.58,23,22.27,22.64,32392
2019-05-03 00:00:00-04:00,22.83,22.9,22.56,22.77,42102
2019-05-06 00:00:00-04:00,22.36,22.9,22.36,22.65,38206
2019-05-07 00:00:00-04:00,22.42,22.79,21.82,22.45,173419
2019-05-08 00:00:00-04:00,22.32,22.73,21.68,22.5,30886
2019-05-09 00:00:00-04:00,22.22,22.97,21.74,22.65,71598
2019-05-10 00:00:00-04:00,22.37,22.74,22.37,22.5,66459
2019-05-13 00:00:00-04:00,22.25,22.55,19.86,20.25,203942
2019-05-14 00:00:00-04:00,20.28,21.31,20.28,21,303617
2019-05-15 00:00:00-04:00,20.99,22.5976,20.52,22.25,194647
2019-05-16 00:00:00-04:00,22.53,22.53,21.11,21.38,109190
2019-05-17 00:00:00-04:00,21.12,21.33,20.05,21.23,48847
2019-05-20 00:00:00-04:00,21.09,22.07,21.01,21.82,39709
2019-05-21 00:00:00-04:00,21.84,21.84,21.04,21.34,86564
2019-05-22 00:00:00-04:00,21,21.745,21,21.47,113949
2019-05-23 00:00:00-04:00,21.06,21.715,20.755,21.245,65606
2019-05-24 00:00:00-04:00,21.52,22.356,20.53,20.85,95796
2019-05-28 00:00:00-04:00,20.8,20.895,19.6,20.29,110455
2019-05-29 00:00:00-04:00,20.48,21.41,19.695,21.3,113592
2019-05-30 00:00:00-04:00,21.45,22.09,20.895,21.195,71268
2019-05-31 00:00:00-04:00,20.9,20.97,20.24,20.48,44483
2019-06-04 00:00:00-04:00,20.16,20.475,19.03,19.51,197234
2019-06-05 00:00:00-04:00,19.53,20.82,19.3,20.36,67355
2019-06-06 00:00:00-04:00,21.07,21.1,21.06,21.06,2064
2019-06-07 00:00:00-04:00,21.17,22,20.92,21.61,44210
2019-06-10 00:00:00-04:00,22.98,23.03,21.72,22.75,179431
2019-06-11 00:00:00-04:00,23,23.04,21.67,22.51,753230
2019-06-12 00:00:00-04:00,22.5,23,21.31,21.39,169239
2019-06-13 00:00:00-04:00,21.58,22.18,20.78,21.89,196435
2019-06-14 00:00:00-04:00,21.84,22.57,21.61,22.36,228523
2019-06-17 00:00:00-04:00,22,22.5,20.29,20.75,348865
2019-06-18 00:00:00-04:00,21.32,22.55,20.88,22.49,118810
2019-06-19 00:00:00-04:00,22.4,22.84,21.75,22.12,123761
2019-06-20 00:00:00-04:00,22.5,22.5,21.26,21.48,99720
2019-06-21 00:00:00-04:00,21.37,22.65,21.37,22.45,128514
2019-06-24 00:00:00-04:00,22.35,22.35,21.52,21.65,158565
2019-06-25 00:00:00-04:00,21.65,22.76,21.65,22.515,201147
2019-06-26 00:00:00-04:00,22.57,22.89,22.36,22.465,128440
2019-06-27 00:00:00-04:00,22.5,22.87,21.72,22.23,105199
2019-06-28 00:00:00-04:00,22.4,23.15,22.21,22.84,348424
2019-07-01 00:00:00-04:00,23.07,23.07,22.21,22.89,259970
2019-07-02 00:00:00-04:00,23.07,23.07,21.36,21.64,144922
2019-07-03 00:00:00-04:00,21.66,22.07,21.29,21.85,31275
2019-07-05 00:00:00-04:00,22.09,22.99,21.89,22.75,78190
2019-07-08 00:00:00-04:00,22.68,22.93,21.9,22.54,106984
2019-07-09 00:00:00-04:00,22.54,23.03,22.54,22.98,76093
2019-07-10 00:00:00-04:00,23.04,23.07,22.38,23,97424
2019-07-11 00:00:00-04:00,23.01,23.01,22.37,22.7,60724
2019-07-12 00:00:00-04:00,22.69,23,22.48,22.93,26838
2019-07-15 00:00:00-04:00,22.87,23.01,22.3,23,52500
2019-07-16 00:00:00-04:00,22.93,23,22.37,23,110898
2019-07-17 00:00:00-04:00,22.92,23.02,22.66,22.66,57050
2019-07-18 00:00:00-04:00,22.7,22.95,22,22.93,73062
2019-07-19 00:00:00-04:00,22.76,23.1,22.695,22.785,57831
2019-07-22 00:00:00-04:00,22.85,22.96,22.33,22.54,60321
2019-07-23 00:00:00-04:00,22.7,22.98,22.29,22.66,65835
2019-07-24 00:00:00-04:00,22.55,23.04,22.29,23,238463
2019-07-25 00:00:00-04:00,22.96,23.05,22.485,23,156177
2019-07-26 00:00:00-04:00,23,23.75,22.83,23.22,91762
2019-07-29 00:00:00-04:00,23.07,23.48,22.545,23.34,60604
2019-07-30 00:00:00-04:00,23.07,23.07,22.5,23.02,223376
2019-07-31 00:00:00-04:00,23.03,23.2,22.31,22.4,203827
2019-08-01 00:00:00-04:00,22.41,23.215,22.38,22.89,181813
2019-08-02 00:00:00-04:00,22.81,23.3,22.695,23.26,45347
2019-08-05 00:00:00-04:00,22.97,23.09,21.14,21.81,89320
2019-08-06 00:00:00-04:00,21.95,23,20.89,22.11,72332
2019-08-07 00:00:00-04:00,21.78,22.79,21.57,22.47,40739
2019-08-08 00:00:00-04:00,22.6,23.5,22.285,23.37,81692
2019-08-09 00:00:00-04:00,23.27,24.21,23.27,23.975,61842
2019-08-12 00:00:00-04:00,23.78,24.2,23.09,23.72,242637
2019-08-13 00:00:00-04:00,23.78,25.91,23.78,25.83,120764
2019-08-14 00:00:00-04:00,25.33,26.38,24.89,26.16,76345
2019-08-15 00:00:00-04:00,25.36,27.52,24.9,26.44,112399
2019-08-16 00:00:00-04:00,26.5,28.12,26.03,27.85,85767
2019-08-19 00:00:00-04:00,28.14,28.62,27.015,27.88,81065
2019-08-20 00:00:00-04:00,27.85,28.05,27.12,27.22,176814
2019-08-21 00:00:00-04:00,27.36,28.07,27.05,27.93,169511
2019-08-22 00:00:00-04:00,27.92,28,27,27,36739
2019-08-23 00:00:00-04:00,26.84,27.26,25.38,25.79,165909
2019-08-26 00:00:00-04:00,26.5,26.54,25.09,26.17,134633
2019-08-27 00:00:00-04:00,26.62,28.77,26.44,26.68,164006
2019-08-28 00:00:00-04:00,26.56,27.345,26.31,26.83,140527
2019-08-29 00:00:00-04:00,26.76,27.245,26.405,27,150827
2019-08-30 00:00:00-04:00,27.18,27.46,26.15,26.54,31297
2019-09-03 00:00:00-04:00,26.18,26.75,25.25,25.62,67011
2019-09-04 00:00:00-04:00,26.33,26.5,25.49,26.27,68241
2019-09-05 00:00:00-04:00,26.59,27.16,26.38,26.65,101431
2019-09-06 00:00:00-04:00,26.64,28.15,25.385,27.36,108519
2019-09-09 00:00:00-04:00,27.39,28,26.87,27.89,266270
2019-09-10 00:00:00-04:00,27.84,29.91,27.37,28.53,206664
2019-09-11 00:00:00-04:00,28.7,29.52,27.135,29.01,468566
2019-09-12 00:00:00-04:00,29.48,30.5,29.21,30.1,246819
2019-09-13 00:00:00-04:00,30.55,30.9485,29.2,29.66,227406
2019-09-16 00:00:00-04:00,29.36,32.27,28.975,31.14,237616
2019-09-17 00:00:00-04:00,30.68,31.88,30.68,31.37,232478
2019-09-18 00:00:00-04:00,31.37,31.69,30.225,31.35,195361
2019-09-19 00:00:00-04:00,31.33,32.23,31.03,31.26,136107
2019-09-20 00:00:00-04:00,31.06,31.27,30.6,30.98,346857
2019-09-23 00:00:00-04:00,30.94,31.52,30.5,30.95,136019
2019-09-24 00:00:00-04:00,31.24,31.24,30.09,30.72,79789
2019-09-25 00:00:00-04:00,30.7,31.15,27.76,27.84,241731
2019-09-26 00:00:00-04:00,27.8,28.065,26.52,26.94,85955
2019-09-27 00:00:00-04:00,26.99,27.32,25.3,25.75,140206
2019-09-30 00:00:00-04:00,25.78,26.48,25.09,26.05,112392
2019-10-01 00:00:00-04:00,26.49,27.1,24.525,24.57,70900
2019-10-02 00:00:00-04:00,24.27,24.505,23.66,23.8,78593
2019-10-03 00:00:00-04:00,23.74,25.22,23.4,25.015,84793
2019-10-04 00:00:00-04:00,25.15,27,25.05,25.78,113743
2019-10-07 00:00:00-04:00,25.66,25.93,24.88,25.25,170190
2019-10-08 00:00:00-04:00,24.99,25.92,24.325,25.18,331273
2019-10-09 00:00:00-04:00,25.42,25.9,24.58,24.99,245701
2019-10-10 00:00:00-04:00,25.01,25.21,24.415,24.98,146172
2019-10-11 00:00:00-04:00,25.42,26.55,24.61,26.08,275908
2019-10-14 00:00:00-04:00,26.7,26.78,24.355,24.63,176368
2019-10-15 00:00:00-04:00,24.75,25.36,24.04,24.94,323727
2019-10-16 00:00:00-04:00,25,25.58,25,25.28,93717
2019-10-17 00:00:00-04:00,25.5,27.345,25.5,27.08,181318
2019-10-18 00:00:00-04:00,26.9,27.433,26.34,26.79,230762
2019-10-21 00:00:00-04:00,27,28.23,26.905,28.13,112323
2019-10-22 00:00:00-04:00,28.3,29.19,27.785,28.25,152678
2019-10-23 00:00:00-04:00,28.4,29.4049,27.84,28.33,274396
2019-10-24 00:00:00-04:00,28.51,30.61,28.45,29.845,94896
2019-10-25 00:00:00-04:00,29.72,31.18,29.4,30.61,83248
2019-10-28 00:00:00-04:00,31.35,32.9,31.26,31.915,170577
2019-10-29 00:00:00-04:00,31.5,32.29,28.19,32,46186
2019-10-30 00:00:00-04:00,28.49,29.9,27.79,28.73,1622084
2019-10-31 00:00:00-04:00,29,31.41,28.8,31.08,555386
2019-11-01 00:00:00-04:00,29.61,31.42,29.14,29.41,719933
2019-11-04 00:00:00-05:00,30.27,30.88,29.39,29.95,299005
2019-11-05 00:00:00-05:00,30.15,30.41,29.4,29.98,170477
2019-11-06 00:00:00-05:00,30.2,30.405,29.79,29.955,119192
2019-11-07 00:00:00-05:00,30.3,30.3,29.18,29.42,94848
2019-11-08 00:00:00-05:00,29.49,29.5318,28.48,28.61,116470
2019-11-11 00:00:00-05:00,28.54,29.205,28.36,29.09,182354
2019-11-12 00:00:00-05:00,29.12,29.445,28.48,28.62,126949
2019-11-13 00:00:00-05:00,28.68,29,28.16,28.69,126259
2019-11-14 00:00:00-05:00,26.39,28.76,25.1411,27.97,446537
2019-11-15 00:00:00-05:00,28.43,29.31,27.565,28.44,292730
2019-11-18 00:00:00-05:00,28.4,28.8,27.99,28.48,198649
2019-11-19 00:00:00-05:00,28.55,29.03,28.22,28.47,293609
2019-11-20 00:00:00-05:00,29.01,29.98,28.26,29.46,610823
2019-11-21 00:00:00-05:00,29.45,29.58,28.68,28.84,321351
2019-11-22 00:00:00-05:00,28.95,29.12,27.91,28.78,87168
2019-11-25 00:00:00-05:00,29.14,29.8,28.74,29.56,236849
2019-11-26 00:00:00-05:00,29.69,32.61,29.396,32.46,344477
2019-11-27 00:00:00-05:00,32.67,33.09,32.15,32.75,222442
2019-11-29 00:00:00-05:00,32.2,34.19,32.04,33.75,222359
2019-12-02 00:00:00-05:00,34.1,34.1,31.86,32.39,213994
2019-12-03 00:00:00-05:00,31.83,33.25,31.83,32.62,471854
2019-12-04 00:00:00-05:00,33.08,34.02,32.54,33.78,165895
2019-12-05 00:00:00-05:00,33.88,34.495,32.57,33.03,105152
2019-12-06 00:00:00-05:00,33.29,33.3552,32.44,32.62,164919
2019-12-09 00:00:00-05:00,32.79,33.78,32.6,32.87,140869
2019-12-10 00:00:00-05:00,32.82,34.0773,32.49,33.66,174980
2019-12-11 00:00:00-05:00,33.99,34.08,32.5,33.01,107921
