date,1. open,2. high,3. low,4. close,5. volume
2018-12-19 00:00:00-05:00,35.19,37.83,35.175,36.23,649729
2018-12-20 00:00:00-05:00,36.68,37.0466,34.13,35.87,871735
2018-12-21 00:00:00-05:00,35.9,37.27,33.61,34.24,806443
2018-12-24 00:00:00-05:00,33.51,34.92,32.4,32.5,297818
2018-12-26 00:00:00-05:00,32.82,35.99,32.33,35.4,416910
2018-12-27 00:00:00-05:00,34.93,36.01,33.68,35.64,329113
2018-12-28 00:00:00-05:00,35.92,38.54,35.79,37.95,449582
2018-12-31 00:00:00-05:00,38.03,38.6499,36.38,37.27,316248
2019-01-02 00:00:00-05:00,37.16,38.6399,35.36,36.5,538665
2019-01-03 00:00:00-05:00,36.17,36.17,33.6996,34.3,435203
2019-01-04 00:00:00-05:00,34.82,36.99,34,36.2481,574201
2019-01-07 00:00:00-05:00,36.39,39.2,36.2201,38.245,325410
2019-01-08 00:00:00-05:00,38.69,39.95,38,39.7359,387927
2019-01-09 00:00:00-05:00,40.8,40.8714,39.36,39.73,434646
2019-01-10 00:00:00-05:00,39.23,41.54,38.54,41.53,434860
2019-01-11 00:00:00-05:00,41.52,43.48,40.8,42.84,303970
2019-01-14 00:00:00-05:00,42.88,43.3,39.51,39.59,500826
2019-01-15 00:00:00-05:00,39.69,41.99,39.69,40,394282
2019-01-16 00:00:00-05:00,40.47,41.2,39.67,40.32,214502
2019-01-17 00:00:00-05:00,40.31,41.8,40.245,41.36,245329
2019-01-18 00:00:00-05:00,41.48,42.28,40.47,41.13,218295
2019-01-22 00:00:00-05:00,41,41.8699,39.71,40.59,225081
2019-01-23 00:00:00-05:00,41,41.3,39.37,40.02,175544
2019-01-24 00:00:00-05:00,40,40.3906,39.1005,39.56,182423
2019-01-25 00:00:00-05:00,39.82,40.46,38.71,39.21,676346
2019-01-28 00:00:00-05:00,39.51,41.41,39.05,41.22,362743
2019-01-29 00:00:00-05:00,41.14,41.8699,40.52,40.54,119402
2019-01-30 00:00:00-05:00,40.5,40.84,38.81,39.96,235069
2019-01-31 00:00:00-05:00,39.73,41.8,39.2811,40.29,224892
2019-02-01 00:00:00-05:00,40.09,40.514,39.07,40.115,169913
2019-02-04 00:00:00-05:00,40.19,41,39.31,40.16,192319
2019-02-05 00:00:00-05:00,40,42.49,39.51,42.02,376233
2019-02-06 00:00:00-05:00,41.92,42.9,40.86,41.24,115097
2019-02-07 00:00:00-05:00,41.11,41.34,39.63,40.05,164292
2019-02-08 00:00:00-05:00,39.95,40.5,38.881,39.97,190396
2019-02-11 00:00:00-05:00,39.85,41.6799,39.13,41.51,267245
2019-02-12 00:00:00-05:00,41.43,42.44,41.24,42.09,160598
2019-02-13 00:00:00-05:00,42.29,43.8299,41.61,43.2,226244
2019-02-14 00:00:00-05:00,43.02,49.12,42.2988,48.98,1151571
2019-02-15 00:00:00-05:00,50.21,52.13,49.2497,50.995,788964
2019-02-19 00:00:00-05:00,52.62,54.32,49.46,50.16,651665
2019-02-20 00:00:00-05:00,50.53,51.387,49.66,50.41,394703
2019-02-21 00:00:00-05:00,50.44,52.92,50.43,52.91,429875
2019-02-22 00:00:00-05:00,53.99,57,53.25,54.21,615192
2019-02-25 00:00:00-05:00,56.17,57.16,55.01,55.07,475041
2019-02-26 00:00:00-05:00,55.89,56.5999,54,54.9,323923
2019-02-27 00:00:00-05:00,55,57.26,54.75,55.8,266211
2019-02-28 00:00:00-05:00,58.25,67.13,57.8,66.56,1064369
2019-03-01 00:00:00-05:00,67.51,74.47,67,70.5,1582985
2019-03-04 00:00:00-05:00,71.89,72.5999,65.899,68.06,972392
2019-03-05 00:00:00-05:00,66.6,69.505,66.38,66.95,354274
2019-03-06 00:00:00-05:00,67.04,68.1762,61.24,61.94,720378
2019-03-07 00:00:00-05:00,62,64.1966,58.18,62.71,571163
2019-03-08 00:00:00-05:00,62.38,63.1003,60.72,62.865,345727
2019-03-11 00:00:00-04:00,63.03,68.23,63.03,66.8,559170
2019-03-12 00:00:00-04:00,68.7,74.82,68.01,73.98,952560
2019-03-13 00:00:00-04:00,78.95,98.25,78.51,94.44,3586311
2019-03-14 00:00:00-04:00,95.01,100.74,94.15,97.51,2048430
2019-03-15 00:00:00-04:00,98.78,106.58,96.62,98.18,1695989
2019-03-18 00:00:00-04:00,98.05,101.4,87.13,93.5,1890577
2019-03-19 00:00:00-04:00,94.97,95.0738,87.21,91.23,1293645
2019-03-20 00:00:00-04:00,91.09,91.24,87.04,88.01,796370
2019-03-21 00:00:00-04:00,87.95,89.9999,83.96,85.055,1279126
2019-03-22 00:00:00-04:00,84.93,85,78.35,79.01,1376927
2019-03-25 00:00:00-04:00,79.2,80.9954,75.2,76.78,1540907
2019-03-26 00:00:00-04:00,79.06,79.6112,77.56,77.82,912514
2019-03-27 00:00:00-04:00,78.42,78.5,70.75,72.85,1258975
2019-03-28 00:00:00-04:00,73,74.919,73,73.8,807453
2019-03-29 00:00:00-04:00,74.63,79.21,73,76.68,1187744
2019-04-01 00:00:00-04:00,77.16,78.34,68.55,68.61,977679
2019-04-02 00:00:00-04:00,65.76,68.3088,61.6901,66.995,5443308
2019-04-03 00:00:00-04:00,68,70.2,66.8539,70.03,2302578
2019-04-04 00:00:00-04:00,70.5,71.5,68.06,70.15,1765660
2019-04-05 00:00:00-04:00,70.24,70.98,69.015,70,950529
2019-04-08 00:00:00-04:00,69.96,70.19,65.87,66.12,1152502
2019-04-09 00:00:00-04:00,66.16,68.98,66.01,66.22,564527
2019-04-10 00:00:00-04:00,68.81,74.1,67.51,74.02,3414048
2019-04-11 00:00:00-04:00,74.15,75.8,71.15,72.04,1805720
2019-04-12 00:00:00-04:00,72.65,77.72,72.31,77.53,1917557
2019-04-15 00:00:00-04:00,77.04,77.45,72.1501,74.06,2254074
2019-04-16 00:00:00-04:00,76,78.1,75.89,76.62,1524059
2019-04-17 00:00:00-04:00,74.2,74.81,67.52,72.7329,2581672
2019-04-18 00:00:00-04:00,72.6,72.65,68.06,70.505,1377436
2019-04-22 00:00:00-04:00,69.15,70,63.8,63.949,2016619
2019-04-23 00:00:00-04:00,63.8,68.4,63.8,66.71,1146579
2019-04-24 00:00:00-04:00,67.64,67.8447,64.76,65.49,720705
2019-04-25 00:00:00-04:00,65.11,66.17,64.5,65.39,503728
2019-04-26 00:00:00-04:00,65.23,68.11,64.5,67.39,536717
2019-04-29 00:00:00-04:00,67.03,67.25,64.87,66.11,655113
2019-04-30 00:00:00-04:00,66.28,68.9,65.19,65.47,658609
2019-05-01 00:00:00-04:00,65.98,65.98,63.58,65,696766
2019-05-02 00:00:00-04:00,64.78,66.9885,64.01,66.44,469154
2019-05-03 00:00:00-04:00,65.91,69.45,65.125,69.12,661156
2019-05-06 00:00:00-04:00,63.65,69.97,63,69.51,737572
2019-05-07 00:00:00-04:00,68.79,69.14,67.46,68.53,565765
2019-05-08 00:00:00-04:00,68.28,68.28,64.7,64.73,858014
2019-05-09 00:00:00-04:00,64,65.01,62.01,64.05,851250
2019-05-10 00:00:00-04:00,74.09,79.74,71.0201,75.99,4786022
2019-05-13 00:00:00-04:00,74,75.41,70.13,72.22,1429383
2019-05-14 00:00:00-04:00,72.52,73.27,71.28,72.59,990166
2019-05-15 00:00:00-04:00,72,77.6,71.21,77.41,1103721
2019-05-16 00:00:00-04:00,77.88,80,76.28,76.59,1145716
2019-05-17 00:00:00-04:00,74.99,77.357,73.84,76.26,615754
2019-05-20 00:00:00-04:00,75.14,79.28,74.8,78.245,991479
2019-05-21 00:00:00-04:00,75.4,76.89,73.9,76.38,908960
2019-05-22 00:00:00-04:00,74.37,75.125,71.05,71.46,1161363
2019-05-23 00:00:00-04:00,72.525,76.1541,71.35,75.81,3760407
2019-05-24 00:00:00-04:00,75.58,77.9,74.2,76.95,1434839
2019-05-28 00:00:00-04:00,77.18,80.88,76.29,77.65,1561118
2019-05-29 00:00:00-04:00,77.16,79.2359,75.5,76.54,899432
2019-05-30 00:00:00-04:00,76.1,78.5,75.7501,77.57,762838
2019-05-31 00:00:00-04:00,76.3,78.27,75.26,76.95,567600
2019-06-03 00:00:00-04:00,77.01,80.4,76.57,78.17,1227793
2019-06-04 00:00:00-04:00,79.5,85.49,79,85.28,1824182
2019-06-05 00:00:00-04:00,84.83,88.89,84.81,87.5,1347681
2019-06-06 00:00:00-04:00,87.75,89.22,86.78,87.87,1599921
2019-06-07 00:00:00-04:00,87.95,91.09,87.82,90.98,1195562
2019-06-10 00:00:00-04:00,92.73,93.7,89.4028,90.25,1050304
2019-06-11 00:00:00-04:00,91.37,91.59,85.28,86.98,895298
2019-06-12 00:00:00-04:00,86.45,88.46,86.24,87.62,480214
2019-06-13 00:00:00-04:00,87.91,91.18,87.65,89.81,1441344
2019-06-14 00:00:00-04:00,89.92,90.96,87.12,88.8,645316
2019-06-17 00:00:00-04:00,88.93,91.4137,88.605,89.55,531089
2019-06-18 00:00:00-04:00,91.26,94.44,90.03,90.95,1030223
2019-06-19 00:00:00-04:00,91.37,91.99,88.2,89.54,444474
2019-06-20 00:00:00-04:00,90.64,92.2499,89.22,89.59,596241
2019-06-21 00:00:00-04:00,89,89.66,85.7,88.38,723688
2019-06-24 00:00:00-04:00,88.66,89.19,86.8001,88.12,526488
2019-06-25 00:00:00-04:00,88.15,89.5,85.72,86.65,506737
2019-06-26 00:00:00-04:00,87.46,87.725,80.77,82.67,1169519
2019-06-27 00:00:00-04:00,83.16,84.96,82.5,84.155,558144
2019-06-28 00:00:00-04:00,84.5474,86.81,83.55,86.33,643304
2019-07-01 00:00:00-04:00,88.35,90.98,86.5,88.26,661786
2019-07-02 00:00:00-04:00,88,88,85.01,85.75,532856
2019-07-03 00:00:00-04:00,85.8,87.2,85.5201,86.035,261552
2019-07-05 00:00:00-04:00,85.94,89.2499,85.63,85.9,725808
2019-07-08 00:00:00-04:00,86,86,82.6,83.56,432973
2019-07-09 00:00:00-04:00,82.93,86.03,82.745,84.78,378704
2019-07-10 00:00:00-04:00,85.51,90.73,85.51,88.85,864633
2019-07-11 00:00:00-04:00,90.01,92.84,88.59,89.51,679646
2019-07-12 00:00:00-04:00,89.07,89.91,84.5,86.42,745356
2019-07-15 00:00:00-04:00,86.77,95.56,86.61,92.97,1060422
2019-07-16 00:00:00-04:00,93.47,96.6799,88.2101,88.57,1292579
2019-07-17 00:00:00-04:00,88.52,93.5,86.04,92.295,733800
2019-07-18 00:00:00-04:00,91.78,94.44,91.26,93.7,583469
2019-07-19 00:00:00-04:00,93.62,95.61,93.4069,93.65,475406
2019-07-22 00:00:00-04:00,93.88,97.1519,93.17,93.74,467415
2019-07-23 00:00:00-04:00,94.22,94.81,92.02,93.56,227697
2019-07-24 00:00:00-04:00,93.63,95.7,92.9493,95.54,235293
2019-07-25 00:00:00-04:00,95.7,96.28,93.16,93.77,420406
2019-07-26 00:00:00-04:00,94.39,98,93.94,96.97,388628
2019-07-29 00:00:00-04:00,97.84,98.75,91.33,92.72,603369
2019-07-30 00:00:00-04:00,93.04,97.94,91.63,96.99,474383
2019-07-31 00:00:00-04:00,96.34,97.5,92,93.99,417310
2019-08-01 00:00:00-04:00,94.13,96.49,93.12,94.47,452939
2019-08-02 00:00:00-04:00,93.26,93.7644,87.05,92.06,662537
2019-08-05 00:00:00-04:00,89.88,90.98,85.29,87.02,844489
2019-08-06 00:00:00-04:00,89.82,91.44,85.728,90.52,928994
2019-08-07 00:00:00-04:00,105.01,111.6899,98.51,109.72,4330695
2019-08-08 00:00:00-04:00,109.2,112.215,106.5255,110.36,1433380
2019-08-09 00:00:00-04:00,105.56,107.175,100.5985,103.25,2200082
2019-08-12 00:00:00-04:00,101.12,101.99,96.01,98.44,1518060
2019-08-13 00:00:00-04:00,98,101.49,96.1901,101.36,1500629
2019-08-14 00:00:00-04:00,99.07,101.84,94.44,98.52,1098685
2019-08-15 00:00:00-04:00,98.73,99.334,97.04,98.94,529841
2019-08-16 00:00:00-04:00,100.4,101.88,99.64,101.7,1078507
2019-08-19 00:00:00-04:00,103,103.4,97.9235,99.36,602260
2019-08-20 00:00:00-04:00,99.33,104.09,98.1,102.26,681258
2019-08-21 00:00:00-04:00,103.94,105.84,101.3686,104.33,614497
2019-08-22 00:00:00-04:00,102.02,102.02,95.4951,98.78,1288770
2019-08-23 00:00:00-04:00,97.91,99.43,94.1,94.56,698780
2019-08-26 00:00:00-04:00,93.02,95.99,91.48,94.35,826603
2019-08-27 00:00:00-04:00,95.52,98.48,93.34,93.8705,670250
2019-08-28 00:00:00-04:00,93.34,93.3528,89.73,90.3,995737
2019-08-29 00:00:00-04:00,91.93,94.66,91.02,94.15,554619
2019-08-30 00:00:00-04:00,92.57,94,84.5,87.55,2222483
2019-09-03 00:00:00-04:00,85.7,87,83.07,83.63,1134554
2019-09-04 00:00:00-04:00,84.19,86.2299,80.87,81.34,1139414
2019-09-05 00:00:00-04:00,82,84.1799,81,82.67,744271
2019-09-06 00:00:00-04:00,82.92,83.65,80.13,81.57,900803
2019-09-09 00:00:00-04:00,81.42,82.56,80.94,81.05,1336590
2019-09-10 00:00:00-04:00,81,81.87,79.67,80.78,938224
2019-09-11 00:00:00-04:00,80.8,81.09,74.39,76.5,2474819
2019-09-12 00:00:00-04:00,77,78.5,75.02,76.98,1805961
2019-09-13 00:00:00-04:00,77.43,78.331,75.2429,77.49,940142
2019-09-16 00:00:00-04:00,77,78.162,74.78,74.96,1170706
2019-09-17 00:00:00-04:00,75.02,76.24,74,74.77,1129267
2019-09-18 00:00:00-04:00,74.72,75.425,71.505,73.88,1666935
2019-09-19 00:00:00-04:00,73.69,75.21,72.46,72.57,1025940
2019-09-20 00:00:00-04:00,72.47,74.65,71.3807,73.94,856120
2019-09-23 00:00:00-04:00,73.7,74.54,72.365,73.6,689901
2019-09-24 00:00:00-04:00,74.06,74.99,71.57,72.3,771767
2019-09-25 00:00:00-04:00,72,72.47,65.3418,67,3073073
2019-09-26 00:00:00-04:00,67.13,67.94,62.27,63.41,2456560
2019-09-27 00:00:00-04:00,63.46,66.48,62.15,62.61,1757619
2019-09-30 00:00:00-04:00,62.5,64.99,61.51,63.84,1658754
2019-10-01 00:00:00-04:00,63.75,64.28,59.18,59.52,1559729
2019-10-02 00:00:00-04:00,59.19,61.58,56.33,60.7,2598996
2019-10-03 00:00:00-04:00,60.69,62.786,59.11,62.24,1473196
2019-10-04 00:00:00-04:00,62.81,65.74,62.81,64.79,4641029
2019-10-07 00:00:00-04:00,64.48,65.78,59.85,60.79,2898532
2019-10-08 00:00:00-04:00,60.06,61.59,59.51,59.93,1780902
2019-10-09 00:00:00-04:00,60.42,61.58,58.84,60.235,1346882
2019-10-10 00:00:00-04:00,59.9,61.89,59.805,60.55,1189887
2019-10-11 00:00:00-04:00,61.31,62.9357,60.39,61.55,1421254
2019-10-14 00:00:00-04:00,62.02,65.55,61.9415,64.2,2709293
2019-10-15 00:00:00-04:00,64.43,65.85,64.01,65.68,2502954
2019-10-16 00:00:00-04:00,65.22,66.4099,63.55,64.97,2065649
2019-10-17 00:00:00-04:00,65.02,68.46,64.79,67.73,2365327
2019-10-18 00:00:00-04:00,67.14,67.93,63.8335,65.27,2423571
2019-10-21 00:00:00-04:00,65.1568,68.6175,64.583,67.6,856770
2019-10-22 00:00:00-04:00,68,68.3257,65.45,65.64,685533
2019-10-23 00:00:00-04:00,65.49,67.32,65.35,66.04,562501
2019-10-24 00:00:00-04:00,66.81,68.48,65.26,68.03,548701
2019-10-25 00:00:00-04:00,67.66,69.65,67.2335,68.56,408108
2019-10-28 00:00:00-04:00,68.66,71.97,68.58,71.16,1110604
2019-10-29 00:00:00-04:00,70.83,71.26,69.68,70.64,627879
2019-10-30 00:00:00-04:00,70.47,71.25,68.84,70.97,629675
2019-10-31 00:00:00-04:00,70.7,72.28,68.68,69.57,698273
2019-11-01 00:00:00-04:00,69.98,71.48,69.62,71.3,656590
2019-11-04 00:00:00-05:00,71.82,73.23,70.66,71.43,662384
2019-11-05 00:00:00-05:00,70.83,72.46,66.6968,67.87,1162232
2019-11-06 00:00:00-05:00,67.76,68.67,64.11,64.65,1132339
2019-11-07 00:00:00-05:00,65.15,66.035,62.53,64.21,1330802
2019-11-08 00:00:00-05:00,69,72.02,66.03,71.84,3666435
2019-11-11 00:00:00-05:00,71.8,74.07,70.2804,72.93,931781
2019-11-12 00:00:00-05:00,71,74,70.51,73.56,1657477
2019-11-13 00:00:00-05:00,73.23,75.35,72.34,75.14,773414
2019-11-14 00:00:00-05:00,75.56,78.15,74.62,77.35,824289
2019-11-15 00:00:00-05:00,77.69,80.37,77.25,80,912667
2019-11-18 00:00:00-05:00,80,80.88,78.6501,78.75,732838
2019-11-19 00:00:00-05:00,79.19,79.7215,76.13,78.28,763163
2019-11-20 00:00:00-05:00,78.59,80.0879,77.74,79.21,968107
2019-11-21 00:00:00-05:00,78.65,80.48,78.24,78.83,579810
2019-11-22 00:00:00-05:00,78.8,79.8192,77.2,78.04,557837
2019-11-25 00:00:00-05:00,78.17,80.64,78,80.07,651517
2019-11-26 00:00:00-05:00,80.25,80.933,77.02,78.13,549189
2019-11-27 00:00:00-05:00,78.14,79,76.68,78.74,638221
2019-11-29 00:00:00-05:00,76.78,77.93,75.12,77.67,543886
2019-12-02 00:00:00-05:00,77.72,78.4,73.54,73.83,806492
2019-12-03 00:00:00-05:00,72.39,75.75,71.76,75.21,622275
2019-12-04 00:00:00-05:00,75.63,75.77,73.27,75,474676
2019-12-05 00:00:00-05:00,75.32,75.77,73.19,73.56,526825
2019-12-06 00:00:00-05:00,74.47,76.2,73.81,73.97,484266
2019-12-09 00:00:00-05:00,73.97,74.085,71.9,72.17,584123
2019-12-10 00:00:00-05:00,72,74.15,70.83,73.25,714028
2019-12-11 00:00:00-05:00,73.48,74.09,70.92,71.18,503178
