date,1. open,2. high,3. low,4. close,5. volume
2016-06-14 00:00:00-04:00,3.85,3.875,3.72,3.7307,6067
2016-06-15 00:00:00-04:00,3.7858,3.8899,3.7858,3.82,724
2016-07-26 00:00:00-04:00,3.84,4.199,3.52,4.12,49487
2016-07-27 00:00:00-04:00,3.88,4.2,3.88,4.2,9120
2016-07-28 00:00:00-04:00,4.11,4.43,4.11,4.33,5846
2016-07-29 00:00:00-04:00,4.38,4.9395,4.3,4.89,35306
2016-08-01 00:00:00-04:00,5,5.315,4.5272,4.75,16037
2016-08-02 00:00:00-04:00,4.8,4.9169,4.8,4.8799,12949
2016-08-03 00:00:00-04:00,4.69,4.8465,4.69,4.7,7950
2016-08-04 00:00:00-04:00,4.71,4.71,4.15,4.15,7821
2016-08-05 00:00:00-04:00,4.14,4.45,4.119,4.45,6232
2016-08-08 00:00:00-04:00,4.45,4.98,4.37,4.98,15757
2016-08-09 00:00:00-04:00,4.86,4.939,4.27,4.28,7267
2016-08-10 00:00:00-04:00,4.0506,4.37,4.034,4.16,15317
2016-08-11 00:00:00-04:00,4.2301,4.55,4.2301,4.35,5000
2016-08-12 00:00:00-04:00,4.31,4.31,4.31,4.31,100
2016-09-01 00:00:00-04:00,5.4238,5.4238,4.82,4.97,2646
2016-09-02 00:00:00-04:00,4.88,5.105,4.8,5.105,1368
2016-09-06 00:00:00-04:00,4.9,6.12,4.9,6,86033
2016-09-07 00:00:00-04:00,6,6.33,5.91,6.29,39865
2016-09-08 00:00:00-04:00,6.2,6.56,6.06,6.56,35330
2016-09-09 00:00:00-04:00,6.5,6.5,6.22,6.4,26603
2016-09-12 00:00:00-04:00,6.0885,6.8001,6.0072,6.7,35066
2016-09-13 00:00:00-04:00,6.71,6.71,6.59,6.5999,467
2016-09-15 00:00:00-04:00,7.84,8.11,7.5431,7.92,12207
2016-09-16 00:00:00-04:00,7.5195,7.95,6.55,6.8,17723
2016-09-19 00:00:00-04:00,6.39,7.03,6.2501,6.3,16197
2016-09-20 00:00:00-04:00,6.47,6.6085,5.9366,6,18830
2016-09-21 00:00:00-04:00,5.93,5.93,5.6698,5.92,4901
2016-09-22 00:00:00-04:00,5.866,6.27,5.866,6.1,7224
2016-09-23 00:00:00-04:00,6.03,6.05,5.7,5.82,12092
2016-09-26 00:00:00-04:00,5.85,5.97,5.5892,5.83,41488
2016-09-27 00:00:00-04:00,5.89,6.08,5.7,5.73,26778
2016-09-28 00:00:00-04:00,5.8,5.89,5.65,5.88,9601
2016-09-29 00:00:00-04:00,5.75,5.75,5.68,5.6999,700
2016-09-30 00:00:00-04:00,5.75,5.75,5.48,5.61,14574
2016-10-03 00:00:00-04:00,5.6,5.7481,5.4601,5.71,4673
2016-10-04 00:00:00-04:00,5.65,5.65,5.45,5.45,9582
2016-10-05 00:00:00-04:00,5.46,5.53,5.12,5.53,88829
2016-10-06 00:00:00-04:00,5.45,5.71,5.09,5.16,96198
2016-10-07 00:00:00-04:00,5.1,5.23,4.8,5.06,135802
2016-10-10 00:00:00-04:00,4.95,5.23,4.85,5,33844
2016-10-11 00:00:00-04:00,4.91,4.98,4.9,4.9,699
2016-10-12 00:00:00-04:00,4.86,5.0301,4.84,4.87,5081
