date,1. open,2. high,3. low,4. close,5. volume
2016-11-10 00:00:00-05:00,4.05,4.27,3.9801,4.19,41934
2016-11-11 00:00:00-05:00,4.16,4.7,4.16,4.18,23820
2016-11-14 00:00:00-05:00,4.15,4.2,4.1001,4.14,16811
2016-11-15 00:00:00-05:00,4.14,4.19,4.02,4.08,72204
2016-11-16 00:00:00-05:00,4.1,4.19,4,4.09,21611
2016-11-17 00:00:00-05:00,4.13,4.31,4.08,4.24,179096
2016-11-18 00:00:00-05:00,4.17,4.28,4.09,4.1,60137
2016-11-21 00:00:00-05:00,4.16,4.41,4.05,4.14,34916
2016-11-22 00:00:00-05:00,4.13,4.15,4.05,4.06,46160
2016-11-23 00:00:00-05:00,4.08,4.13,4.06,4.08,57116
2016-11-25 00:00:00-05:00,4.12,4.13,4.06,4.06,20822
2016-11-28 00:00:00-05:00,4.1328,4.24,4.09,4.19,94407
2016-11-29 00:00:00-05:00,4.2,4.24,4.14,4.17,50175
2016-11-30 00:00:00-05:00,4.16,4.2599,4.16,4.16,41154
2016-12-01 00:00:00-05:00,4.18,4.41,4.17,4.19,34293
2016-12-02 00:00:00-05:00,4.17,4.39,4.17,4.2,46054
2016-12-05 00:00:00-05:00,4.17,4.31,4.17,4.19,24397
2016-12-06 00:00:00-05:00,4.18,4.22,4.18,4.19,21778
2016-12-07 00:00:00-05:00,4.1864,4.485,4.18,4.45,105095
2016-12-08 00:00:00-05:00,4.49,4.49,4.22,4.255,45460
2016-12-09 00:00:00-05:00,4.2,4.5,4.17,4.49,136555
2016-12-12 00:00:00-05:00,4.5,4.65,4.46,4.65,54025
2016-12-13 00:00:00-05:00,4.63,4.97,4.45,4.91,73035
2016-12-14 00:00:00-05:00,4.84,4.89,4.69,4.71,66627
2016-12-15 00:00:00-05:00,4.65,4.85,4.65,4.75,50654
2016-12-16 00:00:00-05:00,4.8,4.879,4.69,4.73,27031
2016-12-19 00:00:00-05:00,4.79,4.79,4.47,4.6,80186
2016-12-20 00:00:00-05:00,4.55,4.57,4.21,4.21,137567
2016-12-21 00:00:00-05:00,4.21,4.41,4.21,4.33,22695
2016-12-22 00:00:00-05:00,4.29,4.45,4.29,4.4,28559
2016-12-23 00:00:00-05:00,4.45,4.47,4.345,4.39,31194
2016-12-27 00:00:00-05:00,4.36,4.46,4.29,4.34,55892
2016-12-28 00:00:00-05:00,4.33,4.37,4.25,4.25,49728
2016-12-29 00:00:00-05:00,4.25,4.31,4.2,4.2,68220
2016-12-30 00:00:00-05:00,4.2,4.25,4.14,4.2,62928
2017-01-03 00:00:00-05:00,4.2,4.25,4.2,4.25,41208
2017-01-04 00:00:00-05:00,4.25,4.48,4.22,4.42,43307
2017-01-05 00:00:00-05:00,4.42,4.42,4.31,4.39,13170
2017-01-06 00:00:00-05:00,4.3584,4.4414,4.35,4.35,43379
2017-01-09 00:00:00-05:00,4.33,4.43,4.33,4.38,21496
2017-01-10 00:00:00-05:00,4.41,4.419,4.33,4.33,16593
2017-01-11 00:00:00-05:00,4.32,4.4,4.32,4.38,5764
2017-01-12 00:00:00-05:00,4.36,4.36,4.27,4.34,12887
2017-01-13 00:00:00-05:00,4.32,4.47,4.27,4.43,17457
2017-01-17 00:00:00-05:00,4.38,4.5,4.332,4.4,13466
2017-01-18 00:00:00-05:00,4.31,4.47,4.31,4.39,6242
2017-01-19 00:00:00-05:00,4.5,4.5,4.36,4.41,5887
2017-01-20 00:00:00-05:00,4.41,4.53,4.41,4.5,28267
2017-01-23 00:00:00-05:00,4.52,4.56,4.45,4.47,43940
2017-01-24 00:00:00-05:00,4.4647,4.51,4.4,4.46,36263
2017-01-25 00:00:00-05:00,4.43,4.5,4.33,4.4,88424
2017-01-26 00:00:00-05:00,4.36,4.46,4.36,4.42,52480
2017-01-27 00:00:00-05:00,4.45,4.48,4.4,4.45,42638
2017-01-30 00:00:00-05:00,4.44,4.45,4.41,4.44,18099
2017-01-31 00:00:00-05:00,4.46,4.595,4.43,4.53,32125
2017-02-01 00:00:00-05:00,4.59,4.74,4.57,4.73,32758
2017-02-02 00:00:00-05:00,4.75,4.75,4.611,4.73,38968
2017-02-03 00:00:00-05:00,4.7899,4.79,4.61,4.66,59056
2017-02-06 00:00:00-05:00,4.64,4.71,4.62,4.67,16140
2017-02-07 00:00:00-05:00,4.661,4.67,4.61,4.61,22206
2017-02-08 00:00:00-05:00,4.6224,4.68,4.56,4.59,16229
2017-02-09 00:00:00-05:00,4.5948,4.79,4.54,4.78,18611
2017-02-10 00:00:00-05:00,4.75,4.8,4.65,4.78,17881
2017-02-13 00:00:00-05:00,4.77,4.86,4.75,4.85,23921
2017-02-14 00:00:00-05:00,4.85,4.8898,4.74,4.84,24182
2017-02-15 00:00:00-05:00,4.89,4.9842,4.72,4.98,20462
2017-02-16 00:00:00-05:00,4.88,5,4.84,4.99,18610
2017-02-17 00:00:00-05:00,4.88,5.01,4.72,4.95,41108
2017-02-21 00:00:00-05:00,5.15,5.47,4.97,5.39,113873
2017-02-22 00:00:00-05:00,5.4,5.77,5.21,5.57,41454
2017-02-23 00:00:00-05:00,5.74,5.849,5.6,5.6,40838
2017-02-24 00:00:00-05:00,5.52,5.65,5.35,5.54,23702
2017-02-27 00:00:00-05:00,5.85,6.3263,5.76,5.93,129692
2017-02-28 00:00:00-05:00,6.05,6.05,5.72,5.7986,31083
2017-03-01 00:00:00-05:00,5.58,5.9899,5.58,5.89,28163
2017-03-02 00:00:00-05:00,5.83,6.0713,5.7101,5.95,23073
2017-03-03 00:00:00-05:00,5.83,5.962,5.63,5.89,30910
2017-03-06 00:00:00-05:00,5.98,6.14,5.78,5.79,99796
2017-03-07 00:00:00-05:00,5.85,5.85,5.69,5.6911,36783
2017-03-08 00:00:00-05:00,5.66,5.732,5.4301,5.48,109371
2017-03-09 00:00:00-05:00,5.45,5.7,5.43,5.6789,77634
2017-03-10 00:00:00-05:00,5.72,5.73,5.4494,5.54,45753
2017-03-13 00:00:00-04:00,5.65,5.72,5.51,5.53,101693
2017-03-14 00:00:00-04:00,5.62,5.62,5.4,5.57,50400
2017-03-15 00:00:00-04:00,5.53,5.56,5.231,5.45,142115
2017-03-16 00:00:00-04:00,5.39,5.78,5.311,5.75,48642
2017-03-17 00:00:00-04:00,5.75,5.91,5.471,5.62,41375
2017-03-20 00:00:00-04:00,5.73,6,5.73,6,94773
2017-03-21 00:00:00-04:00,6.08,6.25,5.8,6.24,78430
2017-03-22 00:00:00-04:00,6.24,6.29,5.81,6.03,79921
2017-03-23 00:00:00-04:00,6.01,6.06,5.85,5.91,28555
2017-03-24 00:00:00-04:00,5.91,6.05,5.7922,5.98,41997
2017-03-27 00:00:00-04:00,5.67,5.74,5.391,5.62,102523
2017-03-28 00:00:00-04:00,5.58,5.79,5.55,5.75,18428
2017-03-29 00:00:00-04:00,5.72,5.8,5.51,5.59,21290
2017-03-30 00:00:00-04:00,5.54,5.54,5.39,5.47,39429
2017-03-31 00:00:00-04:00,5.48,5.61,5.37,5.54,70171
2017-04-03 00:00:00-04:00,5.53,5.6723,5.4,5.41,47565
2017-04-04 00:00:00-04:00,5.36,5.48,5.33,5.35,19459
2017-04-05 00:00:00-04:00,5.29,5.39,5.25,5.325,52147
2017-04-06 00:00:00-04:00,5.31,5.5,5.28,5.43,66509
2017-04-07 00:00:00-04:00,5.4,5.49,5.36,5.4,53213
2017-04-10 00:00:00-04:00,5.3,5.48,5.3,5.44,49584
2017-04-11 00:00:00-04:00,5.43,5.6,5.36,5.55,25300
2017-04-12 00:00:00-04:00,5.6,5.62,5.37,5.6,23024
2017-04-13 00:00:00-04:00,5.58,5.7222,5.27,5.59,10705
2017-04-17 00:00:00-04:00,5.48,5.68,5.29,5.6,42842
2017-04-18 00:00:00-04:00,5.62,5.74,5.48,5.69,17456
2017-04-19 00:00:00-04:00,5.72,5.79,5.611,5.7,26217
2017-04-20 00:00:00-04:00,5.67,5.95,5.62,5.86,23090
2017-04-21 00:00:00-04:00,5.81,5.91,5.79,5.86,34358
2017-04-24 00:00:00-04:00,5.89,6.0825,5.61,6.06,39188
2017-04-25 00:00:00-04:00,5.61,6.14,5.61,6.1,72651
2017-04-26 00:00:00-04:00,6.19,6.3,5.86,5.9,30130
2017-04-27 00:00:00-04:00,5.9,5.98,5.6903,5.76,57708
2017-04-28 00:00:00-04:00,5.7827,5.94,5.705,5.93,18723
2017-05-01 00:00:00-04:00,5.85,5.99,5.805,5.93,21216
2017-05-02 00:00:00-04:00,5.9,5.98,5.69,5.89,14952
2017-05-03 00:00:00-04:00,5.82,5.89,5.73,5.88,9302
2017-05-04 00:00:00-04:00,5.89,5.89,5.73,5.86,10114
2017-05-05 00:00:00-04:00,5.76,5.85,5.64,5.72,22665
2017-05-08 00:00:00-04:00,5.76,5.84,5.62,5.81,18664
2017-05-09 00:00:00-04:00,5.79,5.81,5.66,5.74,19267
2017-05-10 00:00:00-04:00,5.69,5.7757,5.601,5.68,14910
2017-05-11 00:00:00-04:00,5.71,5.71,5.4101,5.62,35681
2017-05-12 00:00:00-04:00,5.6,5.89,5.52,5.84,24939
2017-05-15 00:00:00-04:00,5.81,5.8304,5.66,5.67,10642
2017-05-16 00:00:00-04:00,5.74,5.77,5.66,5.66,10349
2017-05-17 00:00:00-04:00,5.65,5.65,5.4,5.4,23586
2017-05-18 00:00:00-04:00,5.41,5.49,5.26,5.4,47964
2017-05-19 00:00:00-04:00,5.42,5.75,5.42,5.69,16577
2017-05-22 00:00:00-04:00,5.68,5.82,5.57,5.78,21545
2017-05-23 00:00:00-04:00,5.76,5.87,5.62,5.81,11522
2017-05-24 00:00:00-04:00,5.81,5.87,5.61,5.67,27010
2017-05-25 00:00:00-04:00,5.72,5.731,5.54,5.56,18066
2017-05-26 00:00:00-04:00,5.52,5.67,5.3854,5.46,24087
2017-05-30 00:00:00-04:00,5.47,5.6,5.43,5.52,11784
2017-05-31 00:00:00-04:00,5.52,5.62,5.45,5.54,8729
2017-06-01 00:00:00-04:00,5.3764,5.64,5.3764,5.41,9010
2017-06-02 00:00:00-04:00,5.4,5.56,5.4,5.54,10979
2017-06-05 00:00:00-04:00,5.52,5.61,5.38,5.43,30081
2017-06-06 00:00:00-04:00,5.4393,5.59,5.4393,5.59,19526
2017-06-07 00:00:00-04:00,5.58,5.63,5.41,5.6,19515
2017-06-08 00:00:00-04:00,5.6199,5.66,5.48,5.51,16334
2017-06-09 00:00:00-04:00,5.5,5.6399,5.41,5.42,36107
2017-06-12 00:00:00-04:00,5.416,5.65,5.416,5.59,7291
2017-06-13 00:00:00-04:00,5.54,5.58,5.45,5.46,5107
2017-06-14 00:00:00-04:00,5.51,5.5667,5.3902,5.48,22523
2017-06-15 00:00:00-04:00,5.41,5.5704,5.3199,5.47,26568
2017-06-16 00:00:00-04:00,5.57,5.6,5.36,5.41,12146
2017-06-19 00:00:00-04:00,5.49,5.54,5.38,5.53,4375
2017-06-20 00:00:00-04:00,5.48,5.6,5.38,5.5,16389
2017-06-21 00:00:00-04:00,5.49,5.6,5.4,5.5,27696
2017-06-22 00:00:00-04:00,5.589,5.7,5.52,5.65,11886
