date,1. open,2. high,3. low,4. close,5. volume
2016-01-29 00:00:00-05:00,24.187,25.194,23.886,25.194,23213
2016-02-01 00:00:00-05:00,24.937,25.157,24.206,24.589,17509
2016-02-02 00:00:00-05:00,24.316,24.7,24.178,24.297,10737
2016-02-03 00:00:00-05:00,24.517,24.517,24.041,24.37,10878
2016-02-04 00:00:00-05:00,24.316,24.609,24.031,24.086,5983
2016-02-05 00:00:00-05:00,24.031,24.354,23.895,23.895,16781
2016-02-08 00:00:00-05:00,23.812,24.316,23.812,24.123,19745
2016-02-09 00:00:00-05:00,23.958,24.343,23.958,24.041,5071
2016-02-10 00:00:00-05:00,24.27,24.398,24.022,24.031,6747
2016-02-11 00:00:00-05:00,23.812,24.15,23.656,23.922,8261
2016-02-12 00:00:00-05:00,24.15,24.489,24.004,24.361,6770
2016-02-16 00:00:00-05:00,24.663,24.974,24.398,24.828,9885
2016-02-17 00:00:00-05:00,24.974,24.974,24.233,24.407,28950
2016-02-18 00:00:00-05:00,24.37,24.673,23.94,24.095,12697
2016-02-19 00:00:00-05:00,24.132,24.489,23.973,24.132,20186
2016-02-22 00:00:00-05:00,24.343,24.609,24.004,24.105,17944
2016-02-23 00:00:00-05:00,24.086,24.132,23.656,23.656,19773
2016-02-24 00:00:00-05:00,23.656,23.913,23.565,23.876,14768
2016-02-25 00:00:00-05:00,23.95,24.223,23.738,24.187,8299
2016-02-26 00:00:00-05:00,24.242,24.417,23.812,23.958,9178
2016-02-29 00:00:00-05:00,24.142,24.242,23.94,23.94,17169
2016-03-01 00:00:00-05:00,23.977,24.223,23.812,24.132,10303
2016-03-02 00:00:00-05:00,24.143,24.444,23.972,24.223,13979
2016-03-03 00:00:00-05:00,24.223,24.668,24.004,24.645,17580
2016-03-04 00:00:00-05:00,24.636,24.636,24.041,24.15,19054
2016-03-07 00:00:00-05:00,24.031,24.572,24.014,24.078,12794
2016-03-08 00:00:00-05:00,24.215,24.334,23.913,23.995,12111
2016-03-09 00:00:00-05:00,23.931,24.297,23.812,23.895,8817
2016-03-10 00:00:00-05:00,24.004,24.159,23.794,23.931,10991
2016-03-11 00:00:00-05:00,24.095,24.334,23.812,24.324,9951
2016-03-14 00:00:00-04:00,24.251,24.279,23.95,24.014,11288
2016-03-15 00:00:00-04:00,24.095,24.187,23.619,23.656,28947
2016-03-16 00:00:00-04:00,23.703,23.931,23.656,23.794,15973
2016-03-17 00:00:00-04:00,23.775,24.288,23.711,24.26,16364
2016-03-18 00:00:00-04:00,24.316,24.562,24.206,24.481,37669
2016-03-21 00:00:00-04:00,24.508,24.615,24.05,24.115,19561
2016-03-22 00:00:00-04:00,24.142,24.334,23.931,24.095,43125
2016-03-23 00:00:00-04:00,24.059,24.198,23.903,24.05,28664
2016-03-24 00:00:00-04:00,23.995,24.636,23.94,24.352,23133
2016-03-28 00:00:00-04:00,24.417,24.557,24.059,24.279,14820
2016-03-29 00:00:00-04:00,24.095,24.599,24.031,24.517,32195
2016-03-30 00:00:00-04:00,24.525,24.572,24.425,24.461,17143
2016-03-31 00:00:00-04:00,24.572,24.572,24.187,24.233,17754
2016-04-01 00:00:00-04:00,24.187,24.517,23.995,24.508,13770
2016-04-04 00:00:00-04:00,24.525,24.525,24.233,24.361,16369
2016-04-05 00:00:00-04:00,24.279,24.481,23.895,23.895,12906
2016-04-06 00:00:00-04:00,23.895,24.091,23.858,23.986,18977
2016-04-07 00:00:00-04:00,24.031,24.095,23.711,23.757,24000
2016-04-08 00:00:00-04:00,23.95,24.014,23.711,23.775,11065
2016-04-11 00:00:00-04:00,23.885,24.142,23.803,23.876,13169
2016-04-12 00:00:00-04:00,23.849,24.26,23.831,24.201,17763
2016-04-13 00:00:00-04:00,24.223,24.709,24.223,24.709,31125
2016-04-14 00:00:00-04:00,24.727,25.149,24.589,24.901,21944
2016-04-15 00:00:00-04:00,24.774,25.057,24.663,24.782,11850
2016-04-18 00:00:00-04:00,24.709,24.984,24.609,24.901,12658
2016-04-19 00:00:00-04:00,24.974,25.112,24.727,24.828,12284
2016-04-20 00:00:00-04:00,24.956,25.166,24.636,25.102,5130
2016-04-21 00:00:00-04:00,25.166,25.808,25.093,25.724,25787
2016-04-22 00:00:00-04:00,25.606,25.953,25.542,25.825,28516
2016-04-25 00:00:00-04:00,25.55,25.889,25.478,25.633,13387
2016-04-26 00:00:00-04:00,25.771,26.274,25.587,26.2,16834
2016-04-27 00:00:00-04:00,26.164,26.475,25.936,26.36,24341
2016-04-28 00:00:00-04:00,26.228,26.503,26.027,26.045,9439
2016-04-29 00:00:00-04:00,25.936,26.493,25.687,25.751,14716
2016-05-02 00:00:00-04:00,25.99,26.228,25.505,26.1,18747
2016-05-03 00:00:00-04:00,25.852,26.173,25.478,25.651,10460
2016-05-04 00:00:00-04:00,25.623,26.03,25.486,25.68,15087
2016-05-05 00:00:00-04:00,25.798,25.852,25.616,25.67,17721
2016-05-06 00:00:00-04:00,25.606,25.825,25.459,25.616,5229
2016-05-09 00:00:00-04:00,25.623,26.127,24.965,25.958,15356
2016-05-10 00:00:00-04:00,25.99,26.328,25.751,25.872,19236
2016-05-11 00:00:00-04:00,25.889,26.155,25.697,25.84,10588
2016-05-12 00:00:00-04:00,25.889,26.027,25.523,25.761,15769
2016-05-13 00:00:00-04:00,25.852,26.017,25.587,25.724,15470
2016-05-16 00:00:00-04:00,25.78,26.292,25.78,26.082,12919
2016-05-17 00:00:00-04:00,26.045,26.255,25.065,25.304,20983
2016-05-18 00:00:00-04:00,25.213,26.146,25.213,26.091,11084
2016-05-19 00:00:00-04:00,26.063,26.063,25.432,25.697,16711
2016-05-20 00:00:00-04:00,25.835,26.264,25.441,25.953,11064
2016-05-23 00:00:00-04:00,25.899,26.164,25.707,25.99,18826
2016-05-24 00:00:00-04:00,26.21,27.04,26.21,26.785,24392
2016-05-25 00:00:00-04:00,26.85,27.112,26.59,26.658,19650
2016-05-26 00:00:00-04:00,26.603,26.603,26.292,26.466,14535
2016-05-27 00:00:00-04:00,26.365,26.658,26.356,26.603,8905
2016-05-31 00:00:00-04:00,26.576,26.741,26.48,26.603,10196
2016-06-01 00:00:00-04:00,26.356,26.539,26.127,26.484,12323
2016-06-02 00:00:00-04:00,26.503,26.539,26.164,26.539,7176
2016-06-03 00:00:00-04:00,26.42,26.42,25.917,26.365,9530
2016-06-06 00:00:00-04:00,26.311,26.886,26.311,26.859,12605
2016-06-07 00:00:00-04:00,26.869,27.262,26.566,26.914,15862
2016-06-08 00:00:00-04:00,27.07,27.427,26.878,27.399,12573
2016-06-09 00:00:00-04:00,27.317,27.446,26.942,27.39,26613
2016-06-10 00:00:00-04:00,27.051,27.555,27.051,27.537,27051
2016-06-13 00:00:00-04:00,27.399,27.637,26.95,27.015,26812
2016-06-14 00:00:00-04:00,26.978,27.409,26.978,27.289,12398
2016-06-15 00:00:00-04:00,27.454,27.454,27.061,27.125,13324
2016-06-16 00:00:00-04:00,27.088,27.308,26.814,27.308,15347
2016-06-17 00:00:00-04:00,27.353,27.427,26.814,27.015,35029
2016-06-20 00:00:00-04:00,27.289,27.628,26.906,27.034,19518
2016-06-21 00:00:00-04:00,27.079,27.207,26.859,27.106,5774
2016-06-22 00:00:00-04:00,27.198,27.345,26.741,27.015,19871
2016-06-23 00:00:00-04:00,27.198,27.792,27.135,27.775,12013
2016-06-24 00:00:00-04:00,26.886,27.262,26.694,26.832,14549
2016-06-27 00:00:00-04:00,26.658,27.002,25.835,25.963,25098
2016-06-28 00:00:00-04:00,26.155,26.987,25.902,26.392,12277
2016-06-29 00:00:00-04:00,26.714,27.436,26.521,27.098,13280
2016-06-30 00:00:00-04:00,27.207,27.82,27.024,27.719,17461
2016-07-01 00:00:00-04:00,27.619,27.856,27.198,27.399,7656
2016-07-05 00:00:00-04:00,27.152,27.5,26.933,27.116,11635
2016-07-06 00:00:00-04:00,26.978,27.591,26.878,27.409,12132
2016-07-07 00:00:00-04:00,27.647,27.684,27.262,27.446,6087
2016-07-08 00:00:00-04:00,27.655,28.076,27.436,27.93,19332
2016-07-11 00:00:00-04:00,27.994,28.47,27.967,28.204,12604
2016-07-12 00:00:00-04:00,28.186,28.745,28.177,28.416,23952
2016-07-13 00:00:00-04:00,28.617,28.735,28.012,28.571,21407
2016-07-14 00:00:00-04:00,28.836,28.937,28.451,28.726,6666
2016-07-15 00:00:00-04:00,28.689,28.927,28.397,28.854,16605
2016-07-18 00:00:00-04:00,28.772,28.863,28.416,28.681,31336
2016-07-19 00:00:00-04:00,28.617,28.836,28.397,28.58,23776
2016-07-20 00:00:00-04:00,28.699,28.809,28.391,28.433,19216
2016-07-21 00:00:00-04:00,28.388,28.918,28.388,28.552,15962
2016-07-22 00:00:00-04:00,28.644,29.203,28.461,29.055,16218
2016-07-25 00:00:00-04:00,28.983,29.267,28.699,29.175,11884
2016-07-26 00:00:00-04:00,29.011,29.275,28.983,29.211,11701
2016-07-27 00:00:00-04:00,29.147,29.715,28.918,29.495,29012
2016-07-28 00:00:00-04:00,29.522,29.586,29.018,29.275,15038
2016-07-29 00:00:00-04:00,29.22,29.522,28.873,28.873,13211
2016-08-01 00:00:00-04:00,28.927,29.102,28.388,28.598,18877
2016-08-02 00:00:00-04:00,28.589,28.827,28.416,28.571,8096
2016-08-03 00:00:00-04:00,28.598,28.863,28.416,28.635,6461
2016-08-04 00:00:00-04:00,28.836,28.836,28.47,28.552,6524
2016-08-05 00:00:00-04:00,28.745,29.083,28.507,28.974,16145
2016-08-08 00:00:00-04:00,28.974,29.268,28.809,28.854,9406
2016-08-09 00:00:00-04:00,28.983,29.257,28.89,29.23,6188
2016-08-10 00:00:00-04:00,29.166,29.184,28.776,29.047,12290
2016-08-11 00:00:00-04:00,29.083,29.275,28.873,29.275,10926
2016-08-12 00:00:00-04:00,29.092,29.267,28.89,29.111,8123
2016-08-15 00:00:00-04:00,29.111,29.248,28.846,28.964,10564
2016-08-16 00:00:00-04:00,29.001,29.102,28.846,28.947,6447
2016-08-17 00:00:00-04:00,28.974,29.147,28.846,28.996,5793
2016-08-18 00:00:00-04:00,29.001,29.264,28.854,29.239,8829
2016-08-19 00:00:00-04:00,29.239,29.284,29.011,29.028,10678
2016-08-22 00:00:00-04:00,29.075,29.284,28.918,29.248,5992
2016-08-23 00:00:00-04:00,29.284,29.632,29.147,29.349,25269
2016-08-24 00:00:00-04:00,29.467,29.605,29.111,29.312,15302
2016-08-25 00:00:00-04:00,29.22,29.642,29.111,29.642,7655
2016-08-26 00:00:00-04:00,29.742,29.858,29.313,29.642,6763
2016-08-29 00:00:00-04:00,29.646,29.715,29.321,29.394,10842
2016-08-30 00:00:00-04:00,29.65,30.089,29.486,29.998,20431
2016-08-31 00:00:00-04:00,29.76,29.88,29.499,29.669,18966
2016-09-01 00:00:00-04:00,29.779,30.153,29.239,29.596,18134
2016-09-02 00:00:00-04:00,29.742,30.017,29.385,29.925,6750
2016-09-06 00:00:00-04:00,29.87,30.136,29.623,29.87,8536
2016-09-07 00:00:00-04:00,29.961,30.173,29.742,30.146,6750
2016-09-08 00:00:00-04:00,30.045,30.19,29.934,30.109,4872
2016-09-09 00:00:00-04:00,29.907,30.099,29.467,29.531,15156
2016-09-12 00:00:00-04:00,29.559,30.082,29.495,30.082,8635
2016-09-13 00:00:00-04:00,29.77,29.88,29.422,29.504,8688
2016-09-14 00:00:00-04:00,29.486,29.861,29.321,29.45,11478
2016-09-15 00:00:00-04:00,29.55,30.008,29.294,29.888,17904
2016-09-16 00:00:00-04:00,29.981,30.52,29.614,30.274,28680
2016-09-19 00:00:00-04:00,30.146,30.146,29.092,29.578,24263
2016-09-20 00:00:00-04:00,29.696,29.751,29.267,29.531,21702
2016-09-21 00:00:00-04:00,29.614,29.934,29.294,29.77,26248
2016-09-22 00:00:00-04:00,29.797,30.484,29.76,30.383,12945
2016-09-23 00:00:00-04:00,30.282,30.858,29.833,30.62,24239
2016-09-26 00:00:00-04:00,30.328,30.84,29.88,29.961,20977
2016-09-27 00:00:00-04:00,30.017,30.355,29.321,30.082,20965
2016-09-28 00:00:00-04:00,31.184,31.184,29.816,30.602,10128
2016-09-29 00:00:00-04:00,31.436,31.53,30.634,30.634,14330
2016-09-30 00:00:00-04:00,30.71,31.342,30.211,30.804,23195
2016-10-03 00:00:00-04:00,30.785,31.322,29.909,30.512,16645
2016-10-04 00:00:00-04:00,30.502,31.096,29.852,30.38,15546
2016-10-05 00:00:00-04:00,30.465,31.096,30.417,30.719,9415
2016-10-06 00:00:00-04:00,30.55,30.694,30.267,30.55,5086
2016-10-07 00:00:00-04:00,30.267,30.88,30.267,30.597,6618
2016-10-10 00:00:00-04:00,30.597,31.21,30.587,30.794,16074
2016-10-11 00:00:00-04:00,30.87,31.266,30.257,30.417,7962
2016-10-12 00:00:00-04:00,30.314,30.898,30.257,30.616,10680
2016-10-13 00:00:00-04:00,30.531,30.531,30.003,30.135,14067
2016-10-14 00:00:00-04:00,30.173,30.535,29.815,30.145,9952
2016-10-17 00:00:00-04:00,30.097,30.446,29.352,30.285,6486
2016-10-18 00:00:00-04:00,30.738,31.268,29.334,29.975,9693
2016-10-19 00:00:00-04:00,30.097,30.597,29.418,30.351,4859
2016-10-20 00:00:00-04:00,30.285,30.719,29.815,30.097,7706
2016-10-21 00:00:00-04:00,29.72,30.257,29.701,29.871,14014
2016-10-24 00:00:00-04:00,30.069,30.766,29.531,30.634,13999
2016-10-25 00:00:00-04:00,30.512,30.672,29.909,30.229,7349
2016-10-26 00:00:00-04:00,30.191,30.54,29.692,29.757,8311
2016-10-27 00:00:00-04:00,30.05,30.32,29.918,30.05,12044
2016-10-28 00:00:00-04:00,30.087,30.616,29.635,29.757,5991
2016-10-31 00:00:00-04:00,29.786,30.116,29.55,29.786,4612
2016-11-01 00:00:00-04:00,29.927,30.021,29.503,29.692,13032
2016-11-02 00:00:00-04:00,29.692,30.021,29.126,29.126,14961
2016-11-03 00:00:00-04:00,29.174,29.315,28.801,28.89,10382
2016-11-04 00:00:00-04:00,29.126,29.692,28.938,29.055,8513
2016-11-07 00:00:00-05:00,29.597,29.833,29.268,29.786,9068
2016-11-08 00:00:00-05:00,29.786,29.975,29.55,29.597,4570
2016-11-09 00:00:00-05:00,29.975,31.624,29.975,31.577,25280
2016-11-10 00:00:00-05:00,32.425,34.217,31.813,33.886,59272
2016-11-11 00:00:00-05:00,33.792,35.818,33.462,35.724,56924
2016-11-14 00:00:00-05:00,36.384,37.233,33.886,35.96,44974
2016-11-15 00:00:00-05:00,35.63,35.63,33,34.97,28878
2016-11-16 00:00:00-05:00,34.687,35.253,34.028,34.97,21216
2016-11-17 00:00:00-05:00,35.065,35.818,34.357,35.253,34887
2016-11-18 00:00:00-05:00,35.678,36.243,35.017,36.196,30679
2016-11-21 00:00:00-05:00,36.149,36.196,35.63,36.172,11146
2016-11-22 00:00:00-05:00,36.101,36.573,35.96,36.573,17684
2016-11-23 00:00:00-05:00,36.384,37.044,35.864,37.044,18629
2016-11-25 00:00:00-05:00,37.091,37.233,36.573,37.091,4489
2016-11-28 00:00:00-05:00,37.044,37.138,36.384,36.809,11745
2016-11-29 00:00:00-05:00,36.619,37.28,36.619,36.809,10545
2016-11-30 00:00:00-05:00,37.138,37.562,35.488,35.772,19489
2016-12-01 00:00:00-05:00,35.866,36.479,35.678,36.29,14419
2016-12-02 00:00:00-05:00,36.149,36.337,34.405,35.678,8447
2016-12-05 00:00:00-05:00,36.007,37.185,35.866,37.091,16033
2016-12-06 00:00:00-05:00,37.185,37.185,36.29,36.29,38529
2016-12-07 00:00:00-05:00,36.29,37.233,36.29,37.185,26443
2016-12-08 00:00:00-05:00,37.185,38.787,37.091,38.269,32072
2016-12-09 00:00:00-05:00,37.94,39.023,36.903,38.647,36866
2016-12-12 00:00:00-05:00,38.364,39.165,37.704,37.986,25275
2016-12-13 00:00:00-05:00,38.411,38.874,37.468,37.986,25822
2016-12-14 00:00:00-05:00,37.656,37.94,36.337,37.562,25082
2016-12-15 00:00:00-05:00,37.751,38.741,37.044,38.364,19833
2016-12-16 00:00:00-05:00,38.175,38.401,37.138,37.233,52894
2016-12-19 00:00:00-05:00,37.468,38.269,36.884,37.986,20749
2016-12-20 00:00:00-05:00,38.175,39.306,38.034,39.306,23453
2016-12-21 00:00:00-05:00,39.071,39.212,38.364,38.364,17756
2016-12-22 00:00:00-05:00,38.458,38.599,38.128,38.411,9041
2016-12-23 00:00:00-05:00,38.411,39.014,37.94,38.977,9315
2016-12-27 00:00:00-05:00,38.977,38.977,38.505,38.835,11248
2016-12-28 00:00:00-05:00,38.835,38.835,38.458,38.787,5979
2016-12-29 00:00:00-05:00,38.647,38.647,37.902,38.505,7556
2016-12-30 00:00:00-05:00,38.411,38.458,37.562,38.317,24031
2017-01-03 00:00:00-05:00,38.599,38.599,37.751,38.269,9717
2017-01-04 00:00:00-05:00,38.552,38.552,37.892,38.411,10046
2017-01-05 00:00:00-05:00,38.364,38.552,36.903,37.138,23682
2017-01-06 00:00:00-05:00,37.28,37.327,34.735,36.525,50905
2017-01-09 00:00:00-05:00,36.243,36.855,36.007,36.29,22862
2017-01-10 00:00:00-05:00,36.196,36.761,36.101,36.619,19377
2017-01-11 00:00:00-05:00,36.619,36.761,35.913,36.525,13268
2017-01-12 00:00:00-05:00,36.337,36.525,35.3,36.101,11501
2017-01-13 00:00:00-05:00,36.337,36.903,36.337,36.573,10132
2017-01-17 00:00:00-05:00,36.101,36.525,35.121,35.3,12199
2017-01-18 00:00:00-05:00,35.348,35.536,34.499,34.923,30265
2017-01-19 00:00:00-05:00,34.923,34.923,34.217,34.405,13475
2017-01-20 00:00:00-05:00,34.263,35.767,34.263,34.876,20520
2017-01-23 00:00:00-05:00,34.357,35.63,33.981,34.169,20817
2017-01-24 00:00:00-05:00,34.263,35.065,33.698,34.547,15514
2017-01-25 00:00:00-05:00,35.159,35.394,34.876,34.97,16754
2017-01-26 00:00:00-05:00,35.253,35.277,34.641,34.829,9447
2017-01-27 00:00:00-05:00,34.687,35.065,34.263,34.593,4749
2017-01-30 00:00:00-05:00,34.122,34.122,32.802,33.18,43364
2017-01-31 00:00:00-05:00,33.038,33.839,32.567,33.18,19324
2017-02-01 00:00:00-05:00,33.604,34.322,32.897,32.991,11715
2017-02-02 00:00:00-05:00,32.944,33.933,31.954,32.049,24495
2017-02-03 00:00:00-05:00,32.614,32.897,32.095,32.614,28557
2017-02-06 00:00:00-05:00,32.331,33.745,32.331,33.32,68905
2017-02-07 00:00:00-05:00,33.368,33.698,33.132,33.415,52838
2017-02-08 00:00:00-05:00,32.991,33.174,32.237,32.237,27025
2017-02-09 00:00:00-05:00,32.473,32.567,32.189,32.189,25129
2017-02-10 00:00:00-05:00,32.143,33.038,32.095,32.237,26144
2017-02-13 00:00:00-05:00,32.661,33.411,32.189,32.85,18523
2017-02-14 00:00:00-05:00,32.873,33.556,32.614,33.556,10756
2017-02-15 00:00:00-05:00,33.462,33.745,33.368,33.604,5817
2017-02-16 00:00:00-05:00,33.65,34.075,33.51,33.792,12103
2017-02-17 00:00:00-05:00,33.698,33.933,33.368,33.745,11523
2017-02-21 00:00:00-05:00,33.933,34.311,33.368,33.886,13072
2017-02-22 00:00:00-05:00,33.51,34.217,33.51,33.792,6863
2017-02-23 00:00:00-05:00,34.028,34.169,33.226,33.65,15220
2017-02-24 00:00:00-05:00,33.368,33.745,33.32,33.65,13158
2017-02-27 00:00:00-05:00,33.604,33.792,33.32,33.462,12568
2017-02-28 00:00:00-05:00,33.462,33.51,32.85,32.897,16442
2017-03-01 00:00:00-05:00,33.604,33.839,33.132,33.274,23849
2017-03-02 00:00:00-05:00,33.65,33.65,32.379,32.383,17870
2017-03-03 00:00:00-05:00,32.755,32.944,32.189,32.755,19326
2017-03-06 00:00:00-05:00,32.473,32.755,32.284,32.638,5330
2017-03-07 00:00:00-05:00,32.567,32.934,32.237,32.473,16023
2017-03-08 00:00:00-05:00,32.755,32.944,31.907,31.907,16818
2017-03-09 00:00:00-05:00,32.001,32.473,31.813,31.86,23555
2017-03-10 00:00:00-05:00,32.379,32.473,31.765,31.907,12753
2017-03-13 00:00:00-04:00,32.001,32.425,31.835,32.237,14137
2017-03-14 00:00:00-04:00,32.143,32.614,32.049,32.567,14842
2017-03-15 00:00:00-04:00,32.802,33.038,32.519,32.755,14149
2017-03-16 00:00:00-04:00,33.085,33.32,32.708,33.132,8038
2017-03-17 00:00:00-04:00,33.038,33.745,32.85,33.698,55527
2017-03-20 00:00:00-04:00,33.415,33.65,32.991,33.132,10949
2017-03-21 00:00:00-04:00,33.32,33.415,31.53,31.577,30604
2017-03-22 00:00:00-04:00,31.388,31.718,31.012,31.247,44699
2017-03-23 00:00:00-04:00,31.342,32.049,31.342,31.86,20033
2017-03-24 00:00:00-04:00,32.001,32.143,31.624,31.765,6594
2017-03-27 00:00:00-04:00,31.152,31.813,30.875,31.765,11512
2017-03-28 00:00:00-04:00,31.577,32.473,31.577,32.379,13723
2017-03-29 00:00:00-04:00,32.095,32.708,31.813,32.237,24512
2017-03-30 00:00:00-04:00,32.143,33.368,32.049,33.274,17043
2017-03-31 00:00:00-04:00,33.415,33.415,31.813,31.954,20378
2017-04-03 00:00:00-04:00,32.095,32.609,31.53,31.954,26736
2017-04-04 00:00:00-04:00,32.001,32.425,31.624,32.095,13694
2017-04-05 00:00:00-04:00,32.331,32.661,31.388,31.436,11270
2017-04-06 00:00:00-04:00,31.483,31.926,31.2,31.813,10954
2017-04-07 00:00:00-04:00,31.624,31.907,31.436,31.718,8320
2017-04-10 00:00:00-04:00,31.813,32.379,31.247,31.294,13634
2017-04-11 00:00:00-04:00,31.2,32.049,31.2,32.001,8769
2017-04-12 00:00:00-04:00,31.813,31.907,31.012,31.247,10854
2017-04-13 00:00:00-04:00,30.87,31.247,30.682,30.87,15489
2017-04-17 00:00:00-04:00,30.87,31.247,30.587,31.2,21270
2017-04-18 00:00:00-04:00,30.823,31.765,30.823,31.671,13905
2017-04-19 00:00:00-04:00,31.671,32.001,31.294,31.483,9404
2017-04-20 00:00:00-04:00,31.765,32.001,31.765,31.954,8502
2017-04-21 00:00:00-04:00,31.718,31.954,31.152,31.436,14200
2017-04-24 00:00:00-04:00,32.237,32.944,31.954,32.802,14648
2017-04-25 00:00:00-04:00,32.897,33.462,32.567,33.085,17021
2017-04-26 00:00:00-04:00,32.991,33.933,32.991,33.698,18783
2017-04-27 00:00:00-04:00,33.792,33.792,32.661,32.802,7119
2017-04-28 00:00:00-04:00,32.85,33.415,32.143,32.143,8154
2017-05-01 00:00:00-04:00,32.379,32.85,32.143,32.661,7681
2017-05-02 00:00:00-04:00,32.991,32.991,32.331,32.567,7911
2017-05-03 00:00:00-04:00,32.237,32.614,31.86,32.425,9622
2017-05-04 00:00:00-04:00,32.519,32.708,32.143,32.425,10136
2017-05-05 00:00:00-04:00,32.331,32.473,31.954,32.049,7466
2017-05-08 00:00:00-04:00,32.049,32.284,32.049,32.284,6598
2017-05-09 00:00:00-04:00,32.237,32.284,31.577,31.624,18903
2017-05-10 00:00:00-04:00,31.483,32.049,31.2,31.718,11369
2017-05-11 00:00:00-04:00,31.53,31.765,31.2,31.388,12109
2017-05-12 00:00:00-04:00,31.247,31.436,30.87,30.941,8339
2017-05-15 00:00:00-04:00,31.106,31.436,31.012,31.2,13013
2017-05-16 00:00:00-04:00,31.388,31.483,31.012,31.247,8459
2017-05-17 00:00:00-04:00,30.634,31.342,30.092,30.446,20029
2017-05-18 00:00:00-04:00,30.446,31.247,30.446,30.587,19318
2017-05-19 00:00:00-04:00,30.54,30.917,30.211,30.211,27776
2017-05-22 00:00:00-04:00,30.351,30.493,30.021,30.446,21566
2017-05-23 00:00:00-04:00,30.54,30.587,30.069,30.587,17695
2017-05-24 00:00:00-04:00,30.682,30.728,30.021,30.257,16785
2017-05-25 00:00:00-04:00,30.54,30.682,30.143,30.587,22203
2017-05-26 00:00:00-04:00,30.776,30.823,30.351,30.823,18151
2017-05-30 00:00:00-04:00,30.54,30.587,30.257,30.399,20782
2017-05-31 00:00:00-04:00,30.211,30.399,29.621,29.881,22715
2017-06-01 00:00:00-04:00,29.881,30.54,29.645,30.517,13405
2017-06-02 00:00:00-04:00,30.163,31.53,30.069,30.54,24817
2017-06-05 00:00:00-04:00,30.399,31.388,30.163,30.351,14063
2017-06-06 00:00:00-04:00,30.021,30.634,29.645,29.833,15372
2017-06-07 00:00:00-04:00,29.975,30.446,29.975,30.163,10011
2017-06-08 00:00:00-04:00,29.975,31.342,29.975,30.964,23254
2017-06-09 00:00:00-04:00,31.2,32.708,31.106,32.379,34259
2017-06-12 00:00:00-04:00,32.567,32.991,31.342,31.671,21856
2017-06-13 00:00:00-04:00,31.624,31.86,31.247,31.577,13929
2017-06-14 00:00:00-04:00,31.342,32.143,31.2,31.2,25680
2017-06-15 00:00:00-04:00,31.294,31.954,30.682,31.106,45967
2017-06-16 00:00:00-04:00,30.917,31.106,30.705,30.893,43316
2017-06-19 00:00:00-04:00,31.058,31.436,30.728,30.776,7550
2017-06-20 00:00:00-04:00,30.776,31.012,30.163,30.211,13381
2017-06-21 00:00:00-04:00,30.257,30.257,29.692,29.739,14083
2017-06-22 00:00:00-04:00,29.692,29.975,29.55,29.786,13693
2017-06-23 00:00:00-04:00,29.833,29.927,29.268,29.81,17142
2017-06-26 00:00:00-04:00,29.739,29.881,29.315,29.315,12950
2017-06-27 00:00:00-04:00,29.315,29.739,29.315,29.315,13608
2017-06-28 00:00:00-04:00,29.362,30.021,29.362,29.927,16158
2017-06-29 00:00:00-04:00,30.305,30.54,29.739,30.116,6666
2017-06-30 00:00:00-04:00,30.163,30.163,29.692,29.786,13781
2017-07-03 00:00:00-04:00,29.833,30.587,29.786,30.163,6417
