date,1. open,2. high,3. low,4. close,5. volume
2016-05-26 00:00:00-04:00,28.29,28.68,28.23,28.665,63890
2016-05-27 00:00:00-04:00,28.74,29.4,28.67,29.38,98231
2016-05-31 00:00:00-04:00,29.39,29.45,28.64,28.81,63265
2016-06-01 00:00:00-04:00,28.91,30.2,28.79,30.0799,153473
2016-06-02 00:00:00-04:00,29.88,30.08,29.585,30.06,69755
2016-06-03 00:00:00-04:00,29.99,29.99,29.53,29.59,73918
2016-06-06 00:00:00-04:00,29.53,30.39,29.5232,30,236153
2016-06-07 00:00:00-04:00,30.11,30.41,29.89,30.4,116039
2016-06-08 00:00:00-04:00,30.43,31.76,30.3,31.7,267359
2016-06-09 00:00:00-04:00,31.73,32.44,31.42,32.23,289387
2016-06-10 00:00:00-04:00,31.99,32.195,31.58,32,153184
2016-06-13 00:00:00-04:00,31.82,31.98,30.71,31.25,148006
2016-06-14 00:00:00-04:00,31.23,31.42,30.8656,31.34,69385
2016-06-15 00:00:00-04:00,31.5,31.5,30.91,30.93,83824
2016-06-16 00:00:00-04:00,30.76,30.76,30.12,30.7,99767
2016-06-17 00:00:00-04:00,30.78,30.98,30.46,30.5,150466
2016-06-20 00:00:00-04:00,30.81,31.39,30.33,30.87,152197
2016-06-21 00:00:00-04:00,30.85,31,30.13,30.24,169412
2016-06-22 00:00:00-04:00,30.21,30.61,29.93,30.09,189496
2016-06-23 00:00:00-04:00,30.42,30.47,29.9501,30.25,290709
2016-06-24 00:00:00-04:00,28.84,30.06,28.57,29.5,246564
2016-06-27 00:00:00-04:00,29.29,29.42,28.17,28.41,164714
2016-06-28 00:00:00-04:00,28.51,28.99,28.28,28.4999,244251
2016-06-29 00:00:00-04:00,26.7,28.52,26.02,26.68,868798
2016-06-30 00:00:00-04:00,26.89,27.87,26.69,27.71,285638
2016-07-01 00:00:00-04:00,27.7,28.25,27.4,27.99,154931
2016-07-05 00:00:00-04:00,27.95,27.99,26.86,26.94,100463
2016-07-06 00:00:00-04:00,26.91,27.11,26.58,27.05,183455
2016-07-07 00:00:00-04:00,26.97,27.15,26.48,26.7,163755
2016-07-08 00:00:00-04:00,26.92,27.25,26.79,27.12,94073
2016-07-11 00:00:00-04:00,27.22,27.7,27.13,27.25,162981
2016-07-12 00:00:00-04:00,27.34,27.87,27.16,27.35,183673
2016-07-13 00:00:00-04:00,27.57,27.84,27.4,27.6,125205
2016-07-14 00:00:00-04:00,27.73,27.74,27.46,27.4875,89905
2016-07-15 00:00:00-04:00,27.55,27.65,27.05,27.61,103604
2016-07-18 00:00:00-04:00,27.49,27.789,27.481,27.58,65227
2016-07-19 00:00:00-04:00,27.58,27.88,27.28,27.4,84082
2016-07-20 00:00:00-04:00,27.54,27.95,27.24,27.8,89808
2016-07-21 00:00:00-04:00,27.83,27.95,27.405,27.59,85187
2016-07-22 00:00:00-04:00,27.47,27.59,27.25,27.51,53306
2016-07-25 00:00:00-04:00,27.48,27.75,27.32,27.64,82155
2016-07-26 00:00:00-04:00,27.59,28.26,27.45,27.92,142636
2016-07-27 00:00:00-04:00,28.09,28.73,27.94,28.64,100701
2016-07-28 00:00:00-04:00,28.61,28.679,28.21,28.41,65666
2016-07-29 00:00:00-04:00,28.43,28.52,28.09,28.33,44478
2016-08-01 00:00:00-04:00,28.44,28.55,28.095,28.33,50124
2016-08-02 00:00:00-04:00,28.29,28.499,27.815,28.03,42721
2016-08-03 00:00:00-04:00,28,28.3297,27.92,28.25,37751
2016-08-04 00:00:00-04:00,28.37,28.65,28.15,28.22,34120
2016-08-05 00:00:00-04:00,28.35,29.04,28.35,28.65,77207
2016-08-08 00:00:00-04:00,28.77,28.98,28.6778,28.96,54648
