date,1. open,2. high,3. low,4. close,5. volume
2017-07-05 00:00:00-04:00,142.84,143.5,141.765,142.31,131640
2017-07-06 00:00:00-04:00,141.37,143.19,139.55,140.02,141480
2017-07-07 00:00:00-04:00,140.22,142.6,139.77,142.12,98521
2017-07-10 00:00:00-04:00,142.12,142.47,140,141.16,213312
2017-07-11 00:00:00-04:00,141.44,142.9,141.06,142.06,231440
2017-07-12 00:00:00-04:00,143.21,145.31,142.3,144,124503
2017-07-13 00:00:00-04:00,144.5,144.5,142.22,142.98,169941
2017-07-14 00:00:00-04:00,143.3,146.06,142.7,145.05,150686
2017-07-17 00:00:00-04:00,145.5,145.955,142.82,144.03,136702
2017-07-18 00:00:00-04:00,143.71,145.25,143.19,144.34,174945
2017-07-19 00:00:00-04:00,144.92,145.69,143.995,144.54,207561
2017-07-20 00:00:00-04:00,144.8,145.275,144.06,144.19,158225
2017-07-21 00:00:00-04:00,144.08,145.2,142.91,144.17,209142
2017-07-24 00:00:00-04:00,144.1,147.39,143.93,147.3,160669
2017-07-25 00:00:00-04:00,147.82,149.34,147.46,148.3,422668
2017-07-26 00:00:00-04:00,148.56,149.12,145.02,145.12,596922
2017-07-27 00:00:00-04:00,144.02,145.23,141.56,143.02,571261
2017-07-28 00:00:00-04:00,143.01,147.54,142.221,146.26,263522
2017-07-31 00:00:00-04:00,147.02,148.42,146.01,148.08,252165
2017-08-01 00:00:00-04:00,148.85,148.91,146.61,146.71,189006
2017-08-02 00:00:00-04:00,146.8,146.8,144.63,146.4,233757
2017-08-03 00:00:00-04:00,146.32,147.9,144.5146,147.87,218751
2017-08-04 00:00:00-04:00,148.63,151.22,148.33,151.04,307983
2017-08-07 00:00:00-04:00,151.67,153.44,151.1689,153.36,164514
2017-08-08 00:00:00-04:00,153.3,157.41,152.74,155.97,316062
2017-08-09 00:00:00-04:00,155.1,156.89,154.71,155.84,287300
2017-08-10 00:00:00-04:00,155.35,156.2,149.94,150.01,283690
2017-08-11 00:00:00-04:00,150.66,152.31,149.88,151.33,163401
2017-08-14 00:00:00-04:00,152.6,154.4,152.36,154.21,120896
2017-08-15 00:00:00-04:00,154.73,155.29,153.28,154.63,130911
2017-08-16 00:00:00-04:00,155.27,155.68,154.095,155.11,206783
2017-08-17 00:00:00-04:00,155.16,156.24,153.63,153.67,87795
2017-08-18 00:00:00-04:00,153.58,154,151.95,152.16,166448
2017-08-21 00:00:00-04:00,152.15,153.69,151.93,153.37,131453
2017-08-22 00:00:00-04:00,153,155.59,152.5,154.8,207327
2017-08-23 00:00:00-04:00,154.76,155.18,152.75,152.87,131763
2017-08-24 00:00:00-04:00,153.31,153.81,148.76,148.93,421492
2017-08-25 00:00:00-04:00,149.67,149.67,147.1331,147.68,186339
2017-08-28 00:00:00-04:00,147.8,149.12,147.67,147.9,212524
2017-08-29 00:00:00-04:00,145.98,147.1,144.64,145.28,387007
2017-08-30 00:00:00-04:00,145.78,147.54,144.01,147.51,372720
2017-08-31 00:00:00-04:00,147.68,150.89,147.65,150.82,167786
2017-09-01 00:00:00-04:00,150.85,151.59,150.1,151.12,191792
2017-09-05 00:00:00-04:00,150.57,151.61,148.8,150.51,502645
2017-09-06 00:00:00-04:00,150.92,152.16,150.14,151.63,227608
2017-09-07 00:00:00-04:00,152.08,153.88,151.11,153.86,197834
2017-09-08 00:00:00-04:00,153.64,157.88,153.56,156.85,159016
2017-09-11 00:00:00-04:00,157.17,158.13,157.07,157.76,221363
2017-09-12 00:00:00-04:00,158.28,158.28,156.5,157.9,129345
2017-09-13 00:00:00-04:00,157.38,159.25,154.64,158.47,159149
2017-09-14 00:00:00-04:00,158.75,159.8,157.64,158.9,186984
2017-09-15 00:00:00-04:00,158.85,158.85,157.87,158.68,282639
2017-09-18 00:00:00-04:00,158.12,158.83,157.12,157.885,210375
2017-09-19 00:00:00-04:00,158.54,159.64,155.57,157.09,171856
2017-09-20 00:00:00-04:00,157.32,157.92,156.445,157.36,129426
2017-09-21 00:00:00-04:00,158.91,160.1,158.36,159.82,223315
2017-09-22 00:00:00-04:00,160.01,164.6,159.51,163.93,237531
2017-09-25 00:00:00-04:00,164.2,164.5174,158.7,160.23,206614
2017-09-26 00:00:00-04:00,160.53,162.74,159.77,160.63,136890
2017-09-27 00:00:00-04:00,161.41,163.88,161.05,163.69,177775
2017-09-28 00:00:00-04:00,163.96,163.96,161.6,162.34,201526
2017-09-29 00:00:00-04:00,164.68,171,164.42,168.64,380223
2017-10-02 00:00:00-04:00,168.93,171.39,168.7,169.8,272360
2017-10-03 00:00:00-04:00,170.12,170.825,167.825,168.78,245549
2017-10-04 00:00:00-04:00,169.74,171.95,168.71,171.75,177096
2017-10-05 00:00:00-04:00,172.31,174.14,170.67,173.68,216548
2017-10-06 00:00:00-04:00,173.37,175.6,172.32,174.97,146795
2017-10-09 00:00:00-04:00,175.59,175.8328,173.63,174,113878
2017-10-10 00:00:00-04:00,173.87,173.87,171.49,172.1,226757
2017-10-11 00:00:00-04:00,172.39,172.9299,171.655,172.54,208029
2017-10-12 00:00:00-04:00,173.59,173.595,170.6,172.99,280815
2017-10-13 00:00:00-04:00,172.6,175.48,172.12,173.8122,93235
2017-10-16 00:00:00-04:00,171.66,172.95,170.1,170.48,214775
2017-10-17 00:00:00-04:00,171,172.64,170.938,172.44,120696
2017-10-18 00:00:00-04:00,172.97,173.75,171.91,172.99,116037
2017-10-19 00:00:00-04:00,173,173.38,170.57,172.21,141601
2017-10-20 00:00:00-04:00,173.4,175.79,172.27,174.61,150102
2017-10-23 00:00:00-04:00,174.98,177.755,174.53,176,161544
2017-10-24 00:00:00-04:00,175.8,177.11,174.49,176.74,222572
2017-10-25 00:00:00-04:00,176.72,176.72,164.8,171.519,652805
2017-10-26 00:00:00-04:00,177,180.15,170.3,179.635,938208
2017-10-27 00:00:00-04:00,182.02,183.96,180.04,181.02,471941
2017-10-30 00:00:00-04:00,179.56,180.15,177.4,179.48,308761
2017-10-31 00:00:00-04:00,180.12,193.95,180.12,192.86,629525
2017-11-01 00:00:00-04:00,192.98,194.42,188.12,188.91,267447
2017-11-02 00:00:00-04:00,189.82,193.29,189.77,190.05,256025
2017-11-03 00:00:00-04:00,190.33,195.02,190.33,194.93,242197
2017-11-06 00:00:00-05:00,195.18,198.29,195.14,196.41,268108
2017-11-07 00:00:00-05:00,197.11,198,194.95,197.36,118299
2017-11-08 00:00:00-05:00,193.9,197.791,192.615,196.94,278526
2017-11-09 00:00:00-05:00,196.93,197.28,194.83,195.57,159109
2017-11-10 00:00:00-05:00,195.53,196.2,193.59,195.09,122611
2017-11-13 00:00:00-05:00,193.36,196,193.36,195.11,383209
2017-11-14 00:00:00-05:00,195,196.08,193.11,193.59,267811
2017-11-15 00:00:00-05:00,193.61,194.17,190.07,193.17,248335
2017-11-16 00:00:00-05:00,193.79,196.48,193.36,194.91,226393
2017-11-17 00:00:00-05:00,194.56,194.97,191.44,194.32,354579
2017-11-20 00:00:00-05:00,200,200,195.11,195.66,311134
2017-11-21 00:00:00-05:00,197.22,199.61,196.31,199.54,268996
2017-11-22 00:00:00-05:00,199.7,199.7,197.01,198.88,221313
2017-11-24 00:00:00-05:00,199.63,200,198.5588,199.56,55841
2017-11-27 00:00:00-05:00,199.98,200.28,198.09,198.41,231252
2017-11-28 00:00:00-05:00,198.71,199.0599,194.61,197.42,654274
2017-11-29 00:00:00-05:00,197.86,198.82,193,194.0801,321706
2017-11-30 00:00:00-05:00,195.15,196.18,193.08,194.81,248571
2017-12-01 00:00:00-05:00,195,195.26,189.26,194.68,261539
2017-12-04 00:00:00-05:00,196.52,196.54,189.45,189.52,374702
2017-12-05 00:00:00-05:00,189.2,193.03,187.34,187.97,296665
2017-12-06 00:00:00-05:00,187.71,189.26,186.72,187,185491
2017-12-07 00:00:00-05:00,187.54,190.53,186.99,187.77,250739
2017-12-08 00:00:00-05:00,188.01,191.4,187.95,191.36,204327
2017-12-11 00:00:00-05:00,191.36,193.84,191.08,193.55,163952
2017-12-12 00:00:00-05:00,194.06,195.13,192.44,192.96,140005
2017-12-13 00:00:00-05:00,193.02,193.89,191.7401,193.14,123035
2017-12-14 00:00:00-05:00,193.53,194.75,188.1825,188.37,174904
2017-12-15 00:00:00-05:00,189.42,191.35,188.14,188.71,224465
2017-12-18 00:00:00-05:00,190.01,191.375,189.05,190.1,164414
2017-12-19 00:00:00-05:00,190.91,194.01,190.51,193.89,159874
2017-12-20 00:00:00-05:00,193.82,194.9821,192.26,193.68,100694
2017-12-21 00:00:00-05:00,194.95,195.65,190.05,190.69,142337
2017-12-22 00:00:00-05:00,190.92,191.8,190.06,191.69,108047
2017-12-26 00:00:00-05:00,191.31,191.52,189.29,189.64,76405
2017-12-27 00:00:00-05:00,189.96,191.62,188.5501,190.41,169996
2017-12-28 00:00:00-05:00,190.5,190.84,189.62,190.36,85482
2017-12-29 00:00:00-05:00,190.56,191.12,187.01,187.43,103170
2018-01-02 00:00:00-05:00,188.13,193.355,188.05,192.43,154447
2018-01-03 00:00:00-05:00,193.29,196.48,192.53,195.77,156819
2018-01-04 00:00:00-05:00,198,200.14,197.15,199.3,208702
2018-01-05 00:00:00-05:00,200.78,202.96,200.78,202.28,207217
2018-01-08 00:00:00-05:00,208.24,211.34,204.67,207.8,301073
2018-01-09 00:00:00-05:00,209.11,210.17,206.82,209.76,166451
2018-01-10 00:00:00-05:00,209.57,209.76,206.541,208.21,112480
2018-01-11 00:00:00-05:00,209.61,210.24,207.11,210.17,171782
2018-01-12 00:00:00-05:00,210.72,216.3589,210.36,215.19,194805
2018-01-16 00:00:00-05:00,216.69,219.11,216,218.27,408214
2018-01-17 00:00:00-05:00,219.11,225.24,217.58,224.23,404804
2018-01-18 00:00:00-05:00,224.76,228.1,224,225.89,259623
2018-01-19 00:00:00-05:00,227.33,229.115,226.09,228.31,124678
2018-01-22 00:00:00-05:00,229.23,229.76,226.81,228.28,134551
2018-01-23 00:00:00-05:00,228.71,231.3899,227.4492,230.27,159857
2018-01-24 00:00:00-05:00,231.25,233.5,228.78,233.03,248646
2018-01-25 00:00:00-05:00,234,237.4,232.82,236.36,166783
2018-01-26 00:00:00-05:00,237.3,239.1,233.505,239.1,140679
2018-01-29 00:00:00-05:00,239,240,235.87,236.64,226976
2018-01-30 00:00:00-05:00,233.56,237.61,219.61,235.04,378573
2018-01-31 00:00:00-05:00,236.1,237.31,233.49,234.88,223869
2018-02-01 00:00:00-05:00,238,253.88,238,252.6,767279
2018-02-02 00:00:00-05:00,251.1,255.4225,246.61,248.11,300127
2018-02-05 00:00:00-05:00,245,245,236.51,239.37,661103
2018-02-06 00:00:00-05:00,232.46,242.365,227.2,232.08,690456
2018-02-07 00:00:00-05:00,232.11,240.14,232.11,239.01,389807
2018-02-08 00:00:00-05:00,240,240.39,229.23,229.44,339438
2018-02-09 00:00:00-05:00,230.21,231.75,219.13,229.3,363277
2018-02-12 00:00:00-05:00,232.15,235.4943,228.9892,233.88,275251
2018-02-13 00:00:00-05:00,230.04,236.14,225.5,234.03,227789
2018-02-14 00:00:00-05:00,237.27,256.13,236.66,255.59,790419
2018-02-15 00:00:00-05:00,259.08,262.61,255.03,261.27,382253
2018-02-16 00:00:00-05:00,260.43,268.72,260.01,267.755,310640
2018-02-20 00:00:00-05:00,267.9,273.27,264.45,270.64,329848
2018-02-21 00:00:00-05:00,271.99,273.9999,267.78,268.25,361308
2018-02-22 00:00:00-05:00,269.64,271.1,261.32,264.19,306144
2018-02-23 00:00:00-05:00,265.01,268.57,261.24,268.45,241935
2018-02-26 00:00:00-05:00,270.52,274,269.15,273.02,227199
2018-02-27 00:00:00-05:00,273.6,273.7,269.39,271.13,137755
2018-02-28 00:00:00-05:00,272.63,274.4,267.98,268.15,126490
2018-03-01 00:00:00-05:00,268,269.9321,258.1,265.77,422941
2018-03-02 00:00:00-05:00,263.13,276.21,260,275.041,335603
2018-03-05 00:00:00-05:00,274.52,281.375,273.18,279.32,313640
2018-03-06 00:00:00-05:00,280.67,285.48,276.765,281.43,373333
2018-03-07 00:00:00-05:00,277.38,288.8424,277.121,285.445,321946
2018-03-08 00:00:00-05:00,286.99,290.52,286.03,288.52,244024
2018-03-09 00:00:00-05:00,292.62,297.45,291.085,294.25,312262
2018-03-12 00:00:00-04:00,295.65,304.2802,290.5301,294.75,222706
2018-03-13 00:00:00-04:00,295.73,299.2,290.12,292.94,219718
2018-03-14 00:00:00-04:00,294,296.02,290.83,295.83,128574
2018-03-15 00:00:00-04:00,297.01,297.98,293.94,294.52,111786
2018-03-16 00:00:00-04:00,295.13,297.6139,289.27,293.02,237204
2018-03-19 00:00:00-04:00,291.27,294.57,285.03,287.83,221899
2018-03-20 00:00:00-04:00,288.87,295.83,288.55,293.95,298149
2018-03-21 00:00:00-04:00,294.68,295.53,290.36,292.31,312166
2018-03-22 00:00:00-04:00,289.64,292,285.95,286.39,280034
2018-03-23 00:00:00-04:00,285.78,290.91,282.12,283.98,341933
2018-03-26 00:00:00-04:00,288.03,295.75,285.05,295.64,229346
2018-03-27 00:00:00-04:00,296,299.88,283.64,286.43,295872
2018-03-28 00:00:00-04:00,286.42,286.69,276.2,282.99,328302
2018-03-29 00:00:00-04:00,284.05,294.85,283.15,291,259717
2018-04-02 00:00:00-04:00,291.43,291.44,276.59,279.11,463059
2018-04-03 00:00:00-04:00,280.8,284.44,274.23,278.13,336822
2018-04-04 00:00:00-04:00,277.93,289.23,275.39,288.31,260312
2018-04-05 00:00:00-04:00,290.38,297,290.315,292.15,227759
2018-04-06 00:00:00-04:00,290.16,294.075,282.37,286.22,188131
2018-04-09 00:00:00-04:00,289.09,294.25,287.71,288.12,213922
2018-04-10 00:00:00-04:00,292.6,301.17,290.26,300.13,435556
2018-04-11 00:00:00-04:00,300.4,302.94,295.276,296.399,218403
2018-04-12 00:00:00-04:00,297.53,299.59,295.59,296.88,226395
2018-04-13 00:00:00-04:00,298.88,301.2877,293.845,296.91,167007
2018-04-16 00:00:00-04:00,298,299.99,294.68,296.31,206770
2018-04-17 00:00:00-04:00,298.06,305.77,294.28,304.31,406704
2018-04-18 00:00:00-04:00,305.84,309.28,302.18,307.52,321782
2018-04-19 00:00:00-04:00,305.74,307.05,303.5141,306.47,248406
2018-04-20 00:00:00-04:00,306.01,307.5,302.71,305.93,197899
2018-04-23 00:00:00-04:00,305.9,306.55,300.61,302.65,320544
2018-04-24 00:00:00-04:00,303.23,305.49,285.0201,290.94,455068
2018-04-25 00:00:00-04:00,287,294.26,277.01,293.02,679359
2018-04-26 00:00:00-04:00,294.52,305.35,290.16,303.31,333116
2018-04-27 00:00:00-04:00,304.69,306.3,297.39,301.74,309040
2018-04-30 00:00:00-04:00,303.28,308.74,300.85,300.91,250056
2018-05-01 00:00:00-04:00,301.69,311.6,301.55,310.5,309585
2018-05-02 00:00:00-04:00,309.77,310.39,298.17,302.51,713299
2018-05-03 00:00:00-04:00,310,341.89,307.99,335.875,1142606
2018-05-04 00:00:00-04:00,335.52,352.145,328,349.32,539360
2018-05-07 00:00:00-04:00,348.3,354.395,344.31,347.45,497943
2018-05-08 00:00:00-04:00,341.84,347.6,339.75,347.41,331695
2018-05-09 00:00:00-04:00,347.65,361.83,347.57,357.98,343756
2018-05-10 00:00:00-04:00,358.72,371.45,343.71,368.88,358315
2018-05-11 00:00:00-04:00,368.71,374.75,367.79,372.56,423730
2018-05-14 00:00:00-04:00,370.87,383.325,370.0136,375.7,282355
2018-05-15 00:00:00-04:00,373.01,381.225,368.14,380.35,391270
2018-05-16 00:00:00-04:00,380.21,387.2133,376.98,382,347956
2018-05-17 00:00:00-04:00,380.35,384.4,377.75,379.79,370715
2018-05-18 00:00:00-04:00,381.15,388.75,380.025,384.36,635488
2018-05-21 00:00:00-04:00,387.28,389.7852,378.71,379.03,466025
2018-05-22 00:00:00-04:00,382,387.24,378.51,386.32,340856
2018-05-23 00:00:00-04:00,384.6,396.47,384.2,395.77,317339
2018-05-24 00:00:00-04:00,396.17,403.445,389.1,394.52,333393
2018-05-25 00:00:00-04:00,396.88,398.05,392.5,394.07,262703
2018-05-29 00:00:00-04:00,388.65,394.39,375,387.53,944675
2018-05-30 00:00:00-04:00,389.04,397.389,385.87,388.57,1534938
2018-05-31 00:00:00-04:00,389.21,391.97,379.51,381.17,1119656
2018-06-01 00:00:00-04:00,384.9,399.47,380.17,392.17,582098
2018-06-04 00:00:00-04:00,395.61,406.34,392.373,405.91,481472
2018-06-05 00:00:00-04:00,407.52,415,402.7516,405.36,496023
2018-06-06 00:00:00-04:00,406.92,411.01,404.5,410.27,334355
2018-06-07 00:00:00-04:00,411.51,413.89,393.7725,405.62,422965
2018-06-08 00:00:00-04:00,405.29,414.94,405.2,409.77,349642
2018-06-11 00:00:00-04:00,409.77,420.0899,408.1001,418.23,237900
2018-06-12 00:00:00-04:00,420,432.375,418.82,430.84,431753
2018-06-13 00:00:00-04:00,431.05,438.24,427.01,433.07,404863
2018-06-14 00:00:00-04:00,435.19,444.8,434.59,440.57,331630
2018-06-15 00:00:00-04:00,441,445.4497,435.48,443.58,340989
2018-06-18 00:00:00-04:00,440.09,446.81,435.5,443.1,329025
2018-06-19 00:00:00-04:00,438.62,441.68,432.03,439.57,571232
2018-06-20 00:00:00-04:00,441.1,450.93,441.1,446.21,358090
2018-06-21 00:00:00-04:00,450.06,450.65,433.51,438.27,362120
2018-06-22 00:00:00-04:00,443.15,444.07,426.99,427.37,545837
2018-06-25 00:00:00-04:00,420.74,421.9914,402.18,416.19,750805
2018-06-26 00:00:00-04:00,419.23,430.77,413.02,428.31,578935
2018-06-27 00:00:00-04:00,429.2,432.618,409.58,410.55,408024
2018-06-28 00:00:00-04:00,409.09,417.4992,398,413.94,446290
2018-06-29 00:00:00-04:00,419.14,422.9565,408.85,409.15,248938
2018-07-02 00:00:00-04:00,407,415.3117,400.52,412.37,269267
2018-07-03 00:00:00-04:00,414.91,414.97,408.93,409.5,202310
2018-07-05 00:00:00-04:00,410.2,411.4025,392.2,400.65,535902
2018-07-06 00:00:00-04:00,400.72,409.51,399,405.99,345723
2018-07-09 00:00:00-04:00,407.88,413.855,403.16,408.4,397845
2018-07-10 00:00:00-04:00,413.09,413.5,399.73,404.98,429734
2018-07-11 00:00:00-04:00,402.67,408,399.18,403.81,243084
2018-07-12 00:00:00-04:00,408.19,415.02,408.16,414.6,868654
2018-07-13 00:00:00-04:00,416.23,421.11,413.8735,418.65,327750
2018-07-16 00:00:00-04:00,419.33,421.76,417.06,419.33,413044
2018-07-17 00:00:00-04:00,417.61,428.61,417.61,427.37,724960
2018-07-18 00:00:00-04:00,430.19,432.695,426.77,431.61,468073
2018-07-19 00:00:00-04:00,431.94,433.56,425.3334,425.81,367666
2018-07-20 00:00:00-04:00,427,429.7755,422.32,423.48,491033
2018-07-23 00:00:00-04:00,423.5,431.66,418.21,430.9,302036
2018-07-24 00:00:00-04:00,434,436.42,419.4073,423.39,339992
2018-07-25 00:00:00-04:00,423.8,431.82,422.7,430.16,553201
2018-07-26 00:00:00-04:00,414.87,415,360.2201,384.1,1921029
2018-07-27 00:00:00-04:00,390.53,392,366.11,368.84,694589
2018-07-30 00:00:00-04:00,365.92,366.34,351.13,356.42,735404
2018-07-31 00:00:00-04:00,358.4,363.96,344.11,354.47,1012666
2018-08-01 00:00:00-04:00,353.1,368.5,351.76,363.29,764186
2018-08-02 00:00:00-04:00,361.02,373.086,358,372.2,633600
2018-08-03 00:00:00-04:00,393.72,396.97,371.385,376.77,955215
2018-08-06 00:00:00-04:00,376.16,382.64,374.17,378.52,350954
2018-08-07 00:00:00-04:00,378.94,382.2791,372.89,376.4,371283
2018-08-08 00:00:00-04:00,376.42,380.31,371.21,376.12,423842
2018-08-09 00:00:00-04:00,377,386.58,377,380.7,274474
2018-08-10 00:00:00-04:00,379.46,387.79,377.11,377.82,316374
2018-08-13 00:00:00-04:00,377.67,383.55,367.68,368.17,351408
2018-08-14 00:00:00-04:00,368.42,372.37,361.87,371.24,385490
2018-08-15 00:00:00-04:00,367.36,369.7263,353.67,363.62,466884
2018-08-16 00:00:00-04:00,364.92,369.51,357.4417,368.98,392719
2018-08-17 00:00:00-04:00,369.16,370.23,354.52,358.87,320562
2018-08-20 00:00:00-04:00,358.27,364.44,354.52,362.48,369789
2018-08-21 00:00:00-04:00,364.07,369.99,361.9568,364.13,337280
2018-08-22 00:00:00-04:00,362.11,371.42,362.11,368.32,258340
2018-08-23 00:00:00-04:00,368.57,378.92,368.57,376.93,348910
2018-08-24 00:00:00-04:00,378.07,384.44,376.6,381.02,392656
2018-08-27 00:00:00-04:00,384,388,378.4009,380.59,312642
2018-08-28 00:00:00-04:00,381.26,386.88,378.34,385.99,324895
2018-08-29 00:00:00-04:00,388.23,402.96,387.95,402.03,437541
2018-08-30 00:00:00-04:00,399.89,414.7,399.89,408.57,420141
2018-08-31 00:00:00-04:00,406.78,415.86,402.2,406.59,339354
2018-09-04 00:00:00-04:00,402.06,413.79,400.011,411.36,291584
2018-09-05 00:00:00-04:00,410.7,410.99,383.12,383.83,684763
2018-09-06 00:00:00-04:00,385.1,386.44,376.14,383.23,472471
2018-09-07 00:00:00-04:00,378.44,388.93,375.2853,377.5,349560
2018-09-10 00:00:00-04:00,381.27,389.56,378.5699,388.58,426108
2018-09-11 00:00:00-04:00,388.1,397.64,383.28,397.41,408324
2018-09-12 00:00:00-04:00,397,398.91,380.39,392.93,370528
2018-09-13 00:00:00-04:00,396.18,397.475,388.69,390.96,313696
2018-09-14 00:00:00-04:00,392.32,399.12,392,395.67,356527
2018-09-17 00:00:00-04:00,396.83,399.62,367.71,368.9,622457
2018-09-18 00:00:00-04:00,368.965,380.64,368.965,376.76,462426
2018-09-19 00:00:00-04:00,377,380.53,366.91,376.75,415525
2018-09-20 00:00:00-04:00,378.13,382.1,372.19,381.98,461865
2018-09-21 00:00:00-04:00,381.445,386.72,381.415,384.88,1266967
2018-09-24 00:00:00-04:00,382,422.91,378,419.54,870493
2018-09-25 00:00:00-04:00,420,445.695,419.06,441.52,950452
2018-09-26 00:00:00-04:00,443.49,453.9999,438.52,444.7,782656
2018-09-27 00:00:00-04:00,445.62,451.79,437.095,442.89,601014
2018-09-28 00:00:00-04:00,441.57,455.4,441.57,449.75,681070
2018-10-01 00:00:00-04:00,457.9802,458.69,442.9259,444.22,443916
2018-10-02 00:00:00-04:00,442.92,442.92,426.39,429.3,561192
2018-10-03 00:00:00-04:00,429.59,431,418.4118,426.42,437664
2018-10-04 00:00:00-04:00,424.81,424.97,407.616,416.82,436065
2018-10-05 00:00:00-04:00,418.99,430.9306,405.4761,415.71,439671
2018-10-08 00:00:00-04:00,414.17,415.55,388.39,398.94,551890
2018-10-09 00:00:00-04:00,397.35,408.87,393.96,395.15,390456
2018-10-10 00:00:00-04:00,394.64,396.99,375.61,376.89,584623
2018-10-11 00:00:00-04:00,372,383.88,363.6327,367.54,787353
2018-10-12 00:00:00-04:00,383.6199,396.19,374.26,384.84,782684
2018-10-15 00:00:00-04:00,383.78,387.97,367.24,372.08,547370
2018-10-16 00:00:00-04:00,376.28,388.11,374.74,387.02,418017
2018-10-17 00:00:00-04:00,387.95,390.32,380.05,389.79,327985
2018-10-18 00:00:00-04:00,388.63,389.96,380.0542,386.63,438292
2018-10-19 00:00:00-04:00,387.35,390.6,360.63,362.42,653682
2018-10-22 00:00:00-04:00,363.02,368.69,355.61,366.2,438899
2018-10-23 00:00:00-04:00,358.89,373.85,350.25,370.19,453660
2018-10-24 00:00:00-04:00,369.48,376.8,352,352.605,375344
2018-10-25 00:00:00-04:00,352,352,317,333.01,1270038
2018-10-26 00:00:00-04:00,320.1,337.52,316.8,330.71,670407
2018-10-29 00:00:00-04:00,335,339.69,313.4,320.03,702594
2018-10-30 00:00:00-04:00,320.51,333.67,315.34,331.22,442145
2018-10-31 00:00:00-04:00,338,352.455,333.88,341.93,769745
2018-11-01 00:00:00-04:00,357,378.37,342,377.22,1095530
2018-11-02 00:00:00-04:00,390,399.88,376.12,384.3,706199
2018-11-05 00:00:00-05:00,385.85,395.24,379.51,393.1,621217
2018-11-06 00:00:00-05:00,392.78,399.5773,381.8371,389.87,407702
2018-11-07 00:00:00-05:00,410,427.6975,402,411.81,760399
2018-11-08 00:00:00-05:00,409.8,420.18,404.01,413.85,276529
2018-11-09 00:00:00-05:00,413.32,413.32,395.64,405.21,356117
2018-11-12 00:00:00-05:00,388.99,388.99,330.01,337.87,1301475
2018-11-13 00:00:00-05:00,342.4,351.7376,329.3,330.62,550609
2018-11-14 00:00:00-05:00,333.3,335.16,309.825,312.57,1022304
2018-11-15 00:00:00-05:00,310.58,324.275,301.12,320.89,899687
2018-11-16 00:00:00-05:00,318.04,332.15,315.3827,319.74,531525
2018-11-19 00:00:00-05:00,316.03,316.32,293.728,299.93,903932
2018-11-20 00:00:00-05:00,288.92,307.92,280.83,302.29,804121
2018-11-21 00:00:00-05:00,306.62,315.14,300.41,301.58,416458
2018-11-23 00:00:00-05:00,299.88,305.7,298.2498,299.58,179713
2018-11-26 00:00:00-05:00,301.4,312.27,295.2006,311.17,583657
2018-11-27 00:00:00-05:00,309.3,318.525,304.56,314,1037775
2018-11-28 00:00:00-05:00,316.64,335.99,316.455,335.3,672236
2018-11-29 00:00:00-05:00,331.65,335.4245,327.0008,332,419219
2018-11-30 00:00:00-05:00,334.36,335.98,329.04,332.7,390043
2018-12-03 00:00:00-05:00,339.62,344.99,333.21,343.37,505860
2018-12-04 00:00:00-05:00,340.83,343.2,321.8963,327.18,549973
2018-12-06 00:00:00-05:00,318,333.26,310.5797,332.94,438127
2018-12-07 00:00:00-05:00,331.56,333,315.045,317.53,385458
2018-12-10 00:00:00-05:00,317.9,326.785,312.46,323.65,383383
2018-12-11 00:00:00-05:00,330,330.8,322.595,328.12,316843
2018-12-12 00:00:00-05:00,335,341.09,330.32,330.62,337495
2018-12-13 00:00:00-05:00,332.42,338.2093,317.2617,319.82,294397
2018-12-14 00:00:00-05:00,313.63,323.93,312.03,316.18,289483
2018-12-17 00:00:00-05:00,312.57,312.57,295.405,298.5,615250
2018-12-18 00:00:00-05:00,305.11,306.75,299.14,304.75,477456
2018-12-19 00:00:00-05:00,305,314.66,290.45,296.13,545934
2018-12-20 00:00:00-05:00,296.14,303.21,275.485,283.89,766084
2018-12-21 00:00:00-05:00,283.79,294.04,283.31,290.33,908428
2018-12-24 00:00:00-05:00,286.04,286.76,274.02,281.09,328196
2018-12-26 00:00:00-05:00,282,307.81,282,307.43,509926
2018-12-27 00:00:00-05:00,302.92,315.9,300.05,315.43,566932
2018-12-28 00:00:00-05:00,317.47,324.7767,314,317.98,411276
2018-12-31 00:00:00-05:00,320.3,329.91,320.3,323.1,412831
2019-01-02 00:00:00-05:00,315.94,320.71,307.03,309.53,436182
2019-01-03 00:00:00-05:00,307.25,311.7353,293.658,302.76,515860
2019-01-04 00:00:00-05:00,305.31,321.4752,304.98,313.56,428484
2019-01-07 00:00:00-05:00,313.5,315.5,305.56,314.73,612031
2019-01-08 00:00:00-05:00,318.45,323.095,312.22,318.25,437697
2019-01-09 00:00:00-05:00,324.74,342.97,322.1,336.22,571457
2019-01-10 00:00:00-05:00,334.1,340.87,322.77,334.995,409808
2019-01-11 00:00:00-05:00,332.77,334.1979,320.52,323.97,421386
2019-01-14 00:00:00-05:00,321.9,322,314.06,315.54,272089
2019-01-15 00:00:00-05:00,316.62,327.57,316.62,325.31,293408
2019-01-16 00:00:00-05:00,326.06,332.93,323.37,323.45,330749
2019-01-17 00:00:00-05:00,324.06,332.94,324.06,330.08,241406
2019-01-18 00:00:00-05:00,335.2,337.16,326.495,333.4599,356857
2019-01-22 00:00:00-05:00,333.55,339.67,330.8505,334.66,337536
